year,month,day,tmax
2015,8,12,7.2640757
2015,8,13,8.2278061
2015,8,14,5.9933696
2015,8,15,6.0031577
2015,8,16,8.6082057
2015,8,17,6.7624079
2015,8,18,8.9600417
2015,8,19,14.540587
2015,8,20,14.979923
2015,8,21,9.2176704
2015,8,22,6.9667174
2015,8,23,11.058002
2015,8,24,11.083999
2015,8,25,8.8673685
2015,8,26,8.1706379
2015,8,27,12.598967
2015,8,28,10.395754
2015,8,29,10.009795
2015,8,30,10.57512
2015,8,31,13.831646
2015,9,1,13.477893
2015,9,2,15.133975
2015,9,3,15.721794
2015,9,4,17.833047
2015,9,5,21.276522
2015,9,6,13.089783
2015,9,7,9.2175374
2015,9,8,4.9267386
2015,9,9,4.501877
2015,9,10,5.4661703
2015,9,11,6.1398682
2015,9,12,9.9805422
2015,9,13,13.423236
2015,9,14,12.540868
2015,9,15,6.2596651
2015,9,16,7.9358612
2015,9,17,7.1359925
2015,9,18,9.4324511
2015,9,19,14.231773
2015,9,20,15.023737
2015,9,21,13.133138
2015,9,22,12.504388
2015,9,23,13.809948
2015,9,24,9.1185154
2015,9,25,9.3552594
2015,9,26,9.3846366
2015,9,27,9.2528281
2015,9,28,10.05237
2015,9,29,13.413832
2015,9,30,13.105263
2015,10,1,13.852521
2015,10,2,14.487612
2015,10,3,17.732848
2015,10,4,11.064999
2015,10,5,9.5186944
2015,10,6,7.8750828
2015,10,7,7.3539689
2015,10,8,9.9005539
2015,10,9,12.99248
2015,10,10,12.061758
2015,10,11,15.112012
2015,10,12,13.526706
2015,10,13,10.761953
2015,10,14,8.9337782
2015,10,15,7.5632887
2015,10,16,14.254943
2015,10,17,18.185264
2015,10,18,17.144555
2015,10,19,14.539505
2015,10,20,11.790947
2015,10,21,11.469298
2015,10,22,15.750575
2015,10,23,14.77352
2015,10,24,14.249962
2015,10,25,12.32446
2015,10,26,13.599123
2015,10,27,18.29072
2015,10,28,12.409909
2015,10,29,12.658939
2015,10,30,11.210624
2015,10,31,18.364031
2015,11,1,21.151715
2015,11,2,17.930218
2015,11,3,21.629587
2015,11,4,20.042041
2015,11,5,23.252801
2015,11,6,21.685944
2015,11,7,16.264255
2015,11,8,14.693673
2015,11,9,13.148901
2015,11,10,22.558945
2015,11,11,22.89647
2015,11,12,13.712534
2015,11,13,16.712168
2015,11,14,17.542798
2015,11,15,14.543449
2015,11,16,13.880824
2015,11,17,10.385177
2015,11,18,8.2193378
2015,11,19,7.7441886
2015,11,20,10.171254
2015,11,21,13.200521
2015,11,22,14.702422
2015,11,23,15.356322
2015,11,24,14.316107
2015,11,25,13.694042
2015,11,26,15.026848
2015,11,27,12.432811
2015,11,28,18.635504
2015,11,29,23.99411
2015,11,30,20.027393
2015,12,1,21.745331
2015,12,2,22.411679
2015,12,3,17.949672
2015,12,4,20.39232
2015,12,5,25.080646
2015,12,6,18.863375
2015,12,7,17.161618
2015,12,8,16.197086
2015,12,9,17.606132
2015,12,10,17.883496
2015,12,11,16.331967
2015,12,12,14.600267
2015,12,13,12.37259
2015,12,14,13.266065
2015,12,15,19.271079
2015,12,16,14.671448
2015,12,17,12.176351
2015,12,18,18.103887
2015,12,19,22.367627
2015,12,20,18.610798
2015,12,21,14.4013
2015,12,22,12.387941
2015,12,23,11.224524
2015,12,24,19.259168
2015,12,25,22.001126
2015,12,26,21.603565
2015,12,27,22.391047
2015,12,28,21.301684
2015,12,29,22.878281
2015,12,30,22.481427
2015,12,31,23.948294
2016,1,1,23.02102
2016,1,2,21.297131
2016,1,3,20.193777
2016,1,4,19.883578
2016,1,5,26.705741
2016,1,6,26.287756
2016,1,7,24.908195
2016,1,8,20.286873
2016,1,9,22.32315
2016,1,10,20.779458
2016,1,11,21.411834
2016,1,12,17.622911
2016,1,13,22.924528
2016,1,14,20.884011
2016,1,15,19.305564
2016,1,16,18.84261
2016,1,17,21.930337
2016,1,18,25.82931
2016,1,19,25.985624
2016,1,20,27.375697
2016,1,21,25.434392
2016,1,22,23.422632
2016,1,23,26.249771
2016,1,24,17.26665
2016,1,25,17.458867
2016,1,26,19.389775
2016,1,27,16.474882
2016,1,28,20.475263
2016,1,29,21.129201
2016,1,30,28.661166
2016,1,31,30.269563
2016,2,1,31.114743
2016,2,2,26.260853
2016,2,3,19.871699
2016,2,4,19.135838
2016,2,5,22.246964
2016,2,6,23.233351
2016,2,7,22.729956
2016,2,8,20.238309
2016,2,9,25.273019
2016,2,10,27.48473
2016,2,11,23.059655
2016,2,12,17.882211
2016,2,13,15.268885
2016,2,14,16.774187
2016,2,15,24.689001
2016,2,16,18.843907
2016,2,17,18.421515
2016,2,18,15.14965
2016,2,19,19.408422
2016,2,20,23.616853
2016,2,21,24.348366
2016,2,22,22.226643
2016,2,23,22.447355
2016,2,24,18.29866
2016,2,25,16.365814
2016,2,26,13.823628
2016,2,27,13.776849
2016,2,28,20.463242
2016,2,29,21.583263
2016,3,1,25.714204
2016,3,2,23.893239
2016,3,3,22.695916
2016,3,4,23.425466
2016,3,5,26.674092
2016,3,6,20.855042
2016,3,7,20.03911
2016,3,8,18.672051
2016,3,9,21.576921
2016,3,10,23.04301
2016,3,11,26.280527
2016,3,12,24.926473
2016,3,13,21.687737
2016,3,14,21.209857
2016,3,15,23.124481
2016,3,16,24.068764
2016,3,17,14.001461
2016,3,18,19.942839
2016,3,19,23.660951
2016,3,20,23.667294
2016,3,21,18.615667
2016,3,22,21.747999
2016,3,23,17.31394
2016,3,24,19.499759
2016,3,25,19.60451
2016,3,26,22.309552
2016,3,27,19.527334
2016,3,28,20.735982
2016,3,29,20.233339
2016,3,30,17.175379
2016,3,31,18.127829
2016,4,1,16.613202
2016,4,2,15.403884
2016,4,3,18.141409
2016,4,4,13.929714
2016,4,5,18.360028
2016,4,6,14.805887
2016,4,7,11.354926
2016,4,8,15.51422
2016,4,9,15.47986
2016,4,10,14.833575
2016,4,11,15.674897
2016,4,12,17.477646
2016,4,13,12.316515
2016,4,14,12.841242
2016,4,15,11.90855
2016,4,16,11.654286
2016,4,17,14.165929
2016,4,18,12.078375
2016,4,19,10.423531
2016,4,20,10.109376
2016,4,21,11.864086
2016,4,22,9.5737375
2016,4,23,7.2009898
2016,4,24,8.1779622
2016,4,25,9.8205928
2016,4,26,12.466076
2016,4,27,13.918991
2016,4,28,14.553959
2016,4,29,13.069929
2016,4,30,15.072548
2016,5,1,13.138349
2016,5,2,14.156495
2016,5,3,14.467353
2016,5,4,17.039288
2016,5,5,13.019474
2016,5,6,14.33341
2016,5,7,13.936537
2016,5,8,11.641595
2016,5,9,13.304337
2016,5,10,13.814519
2016,5,11,12.435583
2016,5,12,14.540638
2016,5,13,15.532554
2016,5,14,13.903029
2016,5,15,12.36852
2016,5,16,13.319283
2016,5,17,13.002147
2016,5,18,10.004021
2016,5,19,9.308093
2016,5,20,10.487182
2016,5,21,13.330549
2016,5,22,14.01934
2016,5,23,13.953134
2016,5,24,13.076108
2016,5,25,12.882396
2016,5,26,11.838902
2016,5,27,11.709228
2016,5,28,13.08395
2016,5,29,10.941423
2016,5,30,10.12733
2016,5,31,9.8866027
2016,6,1,9.1623206
2016,6,2,9.6693445
2016,6,3,8.8103104
2016,6,4,7.7120275
2016,6,5,6.3102944
2016,6,6,7.4900069
2016,6,7,8.0322852
2016,6,8,8.1460735
2016,6,9,8.466014
2016,6,10,10.053348
2016,6,11,13.344083
2016,6,12,11.662564
2016,6,13,8.6313732
2016,6,14,10.004697
2016,6,15,10.42843
2016,6,16,11.840608
2016,6,17,12.432024
2016,6,18,12.996821
2016,6,19,10.050205
2016,6,20,10.416126
2016,6,21,11.430352
2016,6,22,9.5069751
2016,6,23,8.9422509
2016,6,24,10.110095
2016,6,25,12.301036
2016,6,26,13.452566
2016,6,27,13.895602
2016,6,28,13.05739
2016,6,29,7.2967601
2016,6,30,8.6961362
2016,7,1,9.0359295
2016,7,2,8.6602691
2016,7,3,9.2069507
2016,7,4,8.653543
2016,7,5,7.0104133
2016,7,6,6.9540718
2016,7,7,10.528692
2016,7,8,9.1495096
2016,7,9,9.2374392
2016,7,10,7.7523343
2016,7,11,6.5946199
2016,7,12,7.2960429
2016,7,13,6.5671862
2016,7,14,4.697268
2016,7,15,7.0080155
2016,7,16,8.1303992
2016,7,17,6.0767053
2016,7,18,9.3218341
2016,7,19,9.9733883
2016,7,20,7.6877529
2016,7,21,8.9504613
2016,7,22,8.632755
2016,7,23,8.652779
2016,7,24,7.6298036
2016,7,25,6.144263
2016,7,26,8.2739396
2016,7,27,10.904254
2016,7,28,9.8855817
2016,7,29,7.8356816
2016,7,30,8.6635266
2016,7,31,9.1703528
2016,8,1,10.405953
2016,8,2,12.007682
2016,8,3,7.4115199
2016,8,4,7.3494567
2016,8,5,6.9105568
2016,8,6,8.4151273
2016,8,7,9.3367954
2016,8,8,9.0474427
2016,8,9,15.30509
2016,8,10,16.189879
2016,8,11,8.6353874
2016,8,12,7.980658
2016,8,13,8.2538767
2016,8,14,7.9308177
2016,8,15,6.6676534
2016,8,16,8.2462185
2016,8,17,6.3537663
2016,8,18,5.7578284
2016,8,19,5.7171725
2016,8,20,8.1582541
2016,8,21,11.771887
2016,8,22,15.884434
2016,8,23,15.382243
2016,8,24,13.084928
2016,8,25,8.9594736
2016,8,26,6.8002708
2016,8,27,8.7144428
2016,8,28,11.17655
2016,8,29,11.921771
2016,8,30,8.6707009
2016,8,31,6.7073328
2016,9,1,8.1514744
2016,9,2,10.514988
2016,9,3,10.921559
2016,9,4,10.908532
2016,9,5,12.846947
2016,9,6,14.928706
2016,9,7,15.315608
2016,9,8,12.089861
2016,9,9,11.385839
2016,9,10,17.865641
2016,9,11,14.170266
2016,9,12,9.2588533
2016,9,13,13.579017
2016,9,14,17.897063
2016,9,15,13.222978
2016,9,16,13.276387
2016,9,17,12.587924
2016,9,18,19.001994
2016,9,19,21.304785
2016,9,20,15.610079
2016,9,21,13.930352
2016,9,22,18.298978
2016,9,23,19.230893
2016,9,24,22.311872
2016,9,25,17.348539
2016,9,26,16.15368
2016,9,27,17.281234
2016,9,28,16.578554
2016,9,29,14.435162
2016,9,30,11.956722
2016,10,1,15.246363
2016,10,2,20.081659
2016,10,3,16.161317
2016,10,4,10.414906
2016,10,5,14.900562
2016,10,6,11.934436
2016,10,7,14.422339
2016,10,8,11.917206
2016,10,9,16.465431
2016,10,10,12.890134
2016,10,11,9.75473
2016,10,12,10.438472
2016,10,13,10.857575
2016,10,14,13.398331
2016,10,15,14.937622
2016,10,16,12.624699
2016,10,17,12.874767
2016,10,18,10.880594
2016,10,19,15.126176
2016,10,20,17.483465
2016,10,21,19.77816
2016,10,22,17.503742
2016,10,23,15.534206
2016,10,24,14.407224
2016,10,25,18.735626
2016,10,26,22.060707
2016,10,27,26.108265
2016,10,28,20.67381
2016,10,29,16.660928
2016,10,30,15.411867
2016,10,31,10.009345
2016,11,1,7.7401634
2016,11,2,10.457263
2016,11,3,14.195543
2016,11,4,21.000673
2016,11,5,19.919013
2016,11,6,16.558361
2016,11,7,20.752471
2016,11,8,14.994031
2016,11,9,15.728058
2016,11,10,13.349016
2016,11,11,17.396664
2016,11,12,15.783194
2016,11,13,12.729753
2016,11,14,13.026905
2016,11,15,10.729728
2016,11,16,14.284056
2016,11,17,22.501456
2016,11,18,22.508071
2016,11,19,17.905489
2016,11,20,21.493018
2016,11,21,24.871312
2016,11,22,23.777493
2016,11,23,21.334251
2016,11,24,20.916716
2016,11,25,18.140528
2016,11,26,13.480641
2016,11,27,15.911646
2016,11,28,22.01359
2016,11,29,28.286811
2016,11,30,25.899468
2016,12,1,20.523956
2016,12,2,23.30015
2016,12,3,22.63132
2016,12,4,15.145463
2016,12,5,11.933616
2016,12,6,15.815438
2016,12,7,19.646405
2016,12,8,24.957457
2016,12,9,18.522231
2016,12,10,16.308168
2016,12,11,17.206011
2016,12,12,13.05952
2016,12,13,16.530252
2016,12,14,22.54506
2016,12,15,25.005699
2016,12,16,18.953096
2016,12,17,17.089951
2016,12,18,18.086177
2016,12,19,20.087412
2016,12,20,17.924933
2016,12,21,13.603028
2016,12,22,15.977261
2016,12,23,17.300965
2016,12,24,16.463904
2016,12,25,14.321793
2016,12,26,15.33269
2016,12,27,23.474865
2016,12,28,27.190163
2016,12,29,24.580572
2016,12,30,21.712097
2016,12,31,15.485376
2017,1,1,18.505931
2017,1,2,17.008151
2017,1,3,14.287942
2017,1,4,13.603083
2017,1,5,20.390119
2017,1,6,19.622575
2017,1,7,18.060062
2017,1,8,18.505893
2017,1,9,15.134587
2017,1,10,16.432861
2017,1,11,20.677854
2017,1,12,19.712212
2017,1,13,20.635853
2017,1,14,20.881302
2017,1,15,22.469901
2017,1,16,18.962744
2017,1,17,17.748929
2017,1,18,22.890195
2017,1,19,22.553022
2017,1,20,24.640935
2017,1,21,24.454255
2017,1,22,25.512416
2017,1,23,21.603629
2017,1,24,20.340127
2017,1,25,27.226111
2017,1,26,31.61176
2017,1,27,27.34212
2017,1,28,26.227093
2017,1,29,23.240303
2017,1,30,18.699522
2017,1,31,22.440493
2017,2,1,23.487238
2017,2,2,19.60167
2017,2,3,16.91143
2017,2,4,17.519374
2017,2,5,22.438054
2017,2,6,21.337247
2017,2,7,21.22626
2017,2,8,17.656763
2017,2,9,18.985596
2017,2,10,24.14518
2017,2,11,21.263387
2017,2,12,25.818949
2017,2,13,28.640655
2017,2,14,26.438359
2017,2,15,23.284113
2017,2,16,19.56998
2017,2,17,13.071211
2017,2,18,16.600633
2017,2,19,18.818546
2017,2,20,22.583646
2017,2,21,24.215645
2017,2,22,25.71943
2017,2,23,27.032019
2017,2,24,27.758848
2017,2,25,28.778123
2017,2,26,23.667289
2017,2,27,22.263803
2017,2,28,19.747487
2017,3,1,17.068205
2017,3,2,15.033474
2017,3,3,19.105977
2017,3,4,15.759019
2017,3,5,16.682042
2017,3,6,20.105329
2017,3,7,20.619842
2017,3,8,14.01926
2017,3,9,11.850383
2017,3,10,13.739178
2017,3,11,11.511843
2017,3,12,18.196102
2017,3,13,22.791411
2017,3,14,18.8718
2017,3,15,19.08429
2017,3,16,23.843849
2017,3,17,22.523785
2017,3,18,19.635005
2017,3,19,18.312841
2017,3,20,21.63348
2017,3,21,25.366678
2017,3,22,25.552075
2017,3,23,22.718402
2017,3,24,19.953433
2017,3,25,16.95479
2017,3,26,14.490749
2017,3,27,17.558363
2017,3,28,19.740171
2017,3,29,16.163609
2017,3,30,14.279587
2017,3,31,22.723158
2017,4,1,17.065578
2017,4,2,12.019315
2017,4,3,14.023955
2017,4,4,11.560027
2017,4,5,12.948856
2017,4,6,12.549648
2017,4,7,9.3155714
2017,4,8,11.03402
2017,4,9,16.760713
2017,4,10,16.259015
2017,4,11,16.859419
2017,4,12,19.113977
2017,4,13,17.995181
2017,4,14,16.874102
2017,4,15,15.874366
2017,4,16,16.540687
2017,4,17,17.8923
2017,4,18,18.333556
2017,4,19,13.886959
2017,4,20,11.43918
2017,4,21,10.536246
2017,4,22,9.8584313
2017,4,23,11.368478
2017,4,24,8.7498739
2017,4,25,7.781808
2017,4,26,9.6684472
2017,4,27,11.801591
2017,4,28,12.823324
2017,4,29,16.213341
2017,4,30,20.202008
2017,5,1,15.669984
2017,5,2,10.696034
2017,5,3,14.255047
2017,5,4,13.966931
2017,5,5,16.511369
2017,5,6,13.003222
2017,5,7,9.8415404
2017,5,8,10.549269
2017,5,9,13.67484
2017,5,10,13.841927
2017,5,11,12.218766
2017,5,12,12.745541
2017,5,13,11.332996
2017,5,14,9.644626
2017,5,15,10.714993
2017,5,16,10.785939
2017,5,17,7.3695651
2017,5,18,8.4413826
2017,5,19,7.0351554
2017,5,20,8.1519948
2017,5,21,8.1532985
2017,5,22,6.1812763
2017,5,23,5.9088319
2017,5,24,5.8346695
2017,5,25,5.2446259
2017,5,26,8.7181369
2017,5,27,10.690971
2017,5,28,10.82744
2017,5,29,11.546985
2017,5,30,9.4267347
2017,5,31,9.6148661
2017,6,1,8.9866346
2017,6,2,6.8722152
2017,6,3,5.3472698
2017,6,4,4.809283
2017,6,5,5.2082467
2017,6,6,6.6730209
2017,6,7,5.8977568
2017,6,8,5.1251166
2017,6,9,7.7921792
2017,6,10,7.7845736
2017,6,11,6.8146835
2017,6,12,5.4314456
2017,6,13,8.8070205
2017,6,14,8.9500222
2017,6,15,8.9169656
2017,6,16,7.6445771
2017,6,17,2.9509676
2017,6,18,3.4233486
2017,6,19,7.1872906
2017,6,20,7.5763663
2017,6,21,8.5635202
2017,6,22,6.3863791
2017,6,23,6.7552405
2017,6,24,7.9690646
2017,6,25,9.1734211
2017,6,26,10.120145
2017,6,27,9.2923488
2017,6,28,8.6609417
2017,6,29,7.5766564
2017,6,30,8.8676349
2017,7,1,14.098303
2017,7,2,14.158908
2017,7,3,10.024326
2017,7,4,7.8861491
2017,7,5,7.3459249
2017,7,6,7.6708869
2017,7,7,9.5690341
2017,7,8,7.6622385
2017,7,9,5.3059744
2017,7,10,5.7024964
2017,7,11,7.7321285
2017,7,12,9.0415045
2017,7,13,5.3630673
2017,7,14,4.9089792
2017,7,15,1.2526462
2017,7,16,2.3808189
2017,7,17,8.0558534
2017,7,18,8.8561971
2017,7,19,7.8537528
2017,7,20,8.8050307
2017,7,21,12.185697
2017,7,22,8.2727138
2017,7,23,5.3770171
2017,7,24,5.7380862
2017,7,25,8.5448145
2017,7,26,9.4925044
2017,7,27,9.5052592
2017,7,28,5.9688483
2017,7,29,6.4099615
2017,7,30,6.433854
2017,7,31,7.7184163
2017,8,1,8.7714754
2017,8,2,8.148789
2017,8,3,10.378575
2017,8,4,12.476085
2017,8,5,6.9122822
2017,8,6,6.9959853
2017,8,7,6.393214
2017,8,8,10.425436
2017,8,9,8.04721
2017,8,10,7.1213204
2017,8,11,5.920059
2017,8,12,5.073211
2017,8,13,5.3101828
2017,8,14,5.4133862
2017,8,15,6.9106184
2017,8,16,10.171192
2017,8,17,8.1430143
2017,8,18,6.9071987
2017,8,19,4.6705247
2017,8,20,7.9388569
2017,8,21,11.754588
2017,8,22,7.9134349
2017,8,23,6.5145363
2017,8,24,5.7231507
2017,8,25,7.8140278
2017,8,26,8.1930021
2017,8,27,6.2482108
2017,8,28,5.8652792
2017,8,29,5.8189602
2017,8,30,11.00359
2017,8,31,9.4889966
2017,9,1,7.413562
2017,9,2,8.254328
2017,9,3,8.4207813
2017,9,4,8.8620819
2017,9,5,9.6898578
2017,9,6,7.611238
2017,9,7,8.9068052
2017,9,8,6.4991983
2017,9,9,10.872095
2017,9,10,7.1564151
2017,9,11,10.128002
2017,9,12,13.356636
2017,9,13,8.177759
2017,9,14,6.7502739
2017,9,15,14.320631
2017,9,16,19.407033
2017,9,17,18.752194
2017,9,18,17.233706
2017,9,19,10.348277
2017,9,20,8.6350953
2017,9,21,13.217453
2017,9,22,13.809661
2017,9,23,17.074473
2017,9,24,10.112587
2017,9,25,11.661518
2017,9,26,14.387586
2017,9,27,17.434031
2017,9,28,15.402503
2017,9,29,11.668071
2017,9,30,9.556224
2017,10,1,7.9204362
2017,10,2,7.4889384
2017,10,3,8.7939624
2017,10,4,7.7739527
2017,10,5,8.6890651
2017,10,6,12.967418
2017,10,7,11.883824
2017,10,8,9.6047998
2017,10,9,8.033234
2017,10,10,8.5618623
2017,10,11,12.902932
2017,10,12,15.892859
2017,10,13,15.102405
2017,10,14,19.999089
2017,10,15,23.174995
2017,10,16,14.456028
2017,10,17,12.245783
2017,10,18,10.827838
2017,10,19,10.923684
2017,10,20,9.957022
2017,10,21,16.54044
2017,10,22,16.931849
2017,10,23,11.667858
2017,10,24,11.797572
2017,10,25,12.546822
2017,10,26,12.679192
2017,10,27,14.012153
2017,10,28,8.4748565
2017,10,29,6.449816
2017,10,30,8.7871914
2017,10,31,11.0696
2017,11,1,11.260219
2017,11,2,10.887546
2017,11,3,11.400496
2017,11,4,14.25022
2017,11,5,12.150459
2017,11,6,17.696425
2017,11,7,14.341263
2017,11,8,15.36924
2017,11,9,14.067801
2017,11,10,18.018597
2017,11,11,20.064359
2017,11,12,19.797193
2017,11,13,19.483083
2017,11,14,15.955175
2017,11,15,10.66834
2017,11,16,10.589693
2017,11,17,10.033401
2017,11,18,12.541008
2017,11,19,13.697356
2017,11,20,14.070716
2017,11,21,15.39019
2017,11,22,16.534296
2017,11,23,15.93701
2017,11,24,15.922721
2017,11,25,20.623019
2017,11,26,18.417824
2017,11,27,24.477175
2017,11,28,24.482299
2017,11,29,18.016816
2017,11,30,18.55191
2017,12,1,22.907947
2017,12,2,20.8629
2017,12,3,18.951202
2017,12,4,23.718541
2017,12,5,22.913349
2017,12,6,20.160078
2017,12,7,19.588633
2017,12,8,18.092189
2017,12,9,18.101509
2017,12,10,24.99214
2017,12,11,24.855326
2017,12,12,18.643182
2017,12,13,16.345418
2017,12,14,16.046813
2017,12,15,18.484888
2017,12,16,13.743995
2017,12,17,19.987321
2017,12,18,19.655809
2017,12,19,21.892657
2017,12,20,17.254924
2017,12,21,16.716916
2017,12,22,13.313793
2017,12,23,18.653996
2017,12,24,18.121524
2017,12,25,18.357086
2017,12,26,17.415622
2017,12,27,20.078222
2017,12,28,19.875541
2017,12,29,18.352171
2017,12,30,16.678018
2017,12,31,18.152629
2018,1,1,17.086961
2018,1,2,14.828621
2018,1,3,16.983164
2018,1,4,15.12687
2018,1,5,14.362721
2018,1,6,20.376476
2018,1,7,25.567368
2018,1,8,26.232882
2018,1,9,25.180052
2018,1,10,26.103511
2018,1,11,25.047334
2018,1,12,19.963551
2018,1,13,24.36999
2018,1,14,24.672489
2018,1,15,19.274594
2018,1,16,19.301832
2018,1,17,20.196986
2018,1,18,24.167632
2018,1,19,29.450925
2018,1,20,28.075159
2018,1,21,22.959165
2018,1,22,20.852905
2018,1,23,19.817405
2018,1,24,24.268438
2018,1,25,23.71751
2018,1,26,18.351403
2018,1,27,17.991356
2018,1,28,23.572901
2018,1,29,21.864301
2018,1,30,18.106012
2018,1,31,26.979004
2018,2,1,30.944901
2018,2,2,28.445297
2018,2,3,25.691981
2018,2,4,26.097147
2018,2,5,30.005335
2018,2,6,20.086485
2018,2,7,20.952486
2018,2,8,16.390306
2018,2,9,13.288803
2018,2,10,16.841475
2018,2,11,23.101215
2018,2,12,25.33333
2018,2,13,28.763186
2018,2,14,25.810614
2018,2,15,25.066251
2018,2,16,24.586951
2018,2,17,24.425178
2018,2,18,19.394062
2018,2,19,18.610541
2018,2,20,18.303659
2018,2,21,19.811306
2018,2,22,19.464255
2018,2,23,21.202055
2018,2,24,23.14771
2018,2,25,23.472748
2018,2,26,21.686087
2018,2,27,22.705437
2018,2,28,21.005721
2018,3,1,22.349085
2018,3,2,22.400122
2018,3,3,19.813239
2018,3,4,16.582935
2018,3,5,22.60391
2018,3,6,28.598883
2018,3,7,23.937848
2018,3,8,21.272712
2018,3,9,16.019098
2018,3,10,13.102787
2018,3,11,15.118796
2018,3,12,12.848363
2018,3,13,13.33835
2018,3,14,10.802548
2018,3,15,15.093613
2018,3,16,15.704974
2018,3,17,11.647575
2018,3,18,11.626764
2018,3,19,14.591462
2018,3,20,19.629408
2018,3,21,17.175699
2018,3,22,13.938241
2018,3,23,13.746238
2018,3,24,15.29077
2018,3,25,17.732731
2018,3,26,19.46625
2018,3,27,18.20752
2018,3,28,16.784969
2018,3,29,19.342331
2018,3,30,18.302789
2018,3,31,19.782259
2018,4,1,22.414685
2018,4,2,20.541952
2018,4,3,17.411067
2018,4,4,13.72873
2018,4,5,10.380362
2018,4,6,12.470802
2018,4,7,13.981277
2018,4,8,16.073875
2018,4,9,13.644961
2018,4,10,11.672672
2018,4,11,6.3926576
2018,4,12,11.562146
2018,4,13,14.39327
2018,4,14,16.327149
2018,4,15,20.819073
2018,4,16,15.000982
2018,4,17,13.267492
2018,4,18,15.249008
2018,4,19,15.27057
2018,4,20,14.301641
2018,4,21,14.665122
2018,4,22,11.58099
2018,4,23,13.761406
2018,4,24,12.471319
2018,4,25,15.370437
2018,4,26,11.359702
2018,4,27,8.9500887
2018,4,28,13.028186
2018,4,29,12.876098
2018,4,30,18.093625
2018,5,1,13.138477
2018,5,2,11.300991
2018,5,3,9.4787768
2018,5,4,13.182487
2018,5,5,16.91758
2018,5,6,16.36687
2018,5,7,14.035743
2018,5,8,14.673257
2018,5,9,12.866674
2018,5,10,11.268787
2018,5,11,12.782531
2018,5,12,14.795027
2018,5,13,10.669964
2018,5,14,7.3123558
2018,5,15,10.134471
2018,5,16,11.595821
2018,5,17,9.3205737
2018,5,18,10.176737
2018,5,19,12.747922
2018,5,20,9.9269848
2018,5,21,8.7916322
2018,5,22,11.175954
2018,5,23,14.419449
2018,5,24,13.380415
2018,5,25,13.879364
2018,5,26,8.3650533
2018,5,27,9.8258323
2018,5,28,7.4698058
2018,5,29,6.8974714
2018,5,30,4.946811
2018,5,31,6.9968112
2018,6,1,7.3928308
2018,6,2,6.4297517
2018,6,3,7.8107899
2018,6,4,6.3313407
2018,6,5,5.9467535
2018,6,6,5.6385115
2018,6,7,7.4446816
2018,6,8,5.8124904
2018,6,9,5.4904589
2018,6,10,4.1934709
2018,6,11,3.1775419
2018,6,12,3.3563805
2018,6,13,4.2472466
2018,6,14,4.4771105
2018,6,15,8.1970697
2018,6,16,10.675026
2018,6,17,11.782105
2018,6,18,11.707165
2018,6,19,8.0079468
2018,6,20,5.4420152
2018,6,21,5.9361685
2018,6,22,5.9525453
2018,6,23,6.1922502
2018,6,24,4.7115129
2018,6,25,5.7489684
2018,6,26,8.3847209
2018,6,27,7.649189
2018,6,28,6.4124234
2018,6,29,6.6118098
2018,6,30,7.8020078
2018,7,1,7.1321857
2018,7,2,7.1742922
2018,7,3,4.7280598
2018,7,4,6.9303492
2018,7,5,7.6490024
2018,7,6,7.4462503
2018,7,7,7.9492043
2018,7,8,8.8206122
2018,7,9,10.827346
2018,7,10,9.2378899
2018,7,11,8.6431713
2018,7,12,8.3356813
2018,7,13,9.6592952
2018,7,14,7.9952247
2018,7,15,5.914812
2018,7,16,5.8909228
2018,7,17,6.0083717
2018,7,18,5.0557203
2018,7,19,5.3606986
2018,7,20,4.7150944
2018,7,21,4.5385177
2018,7,22,2.430562
2018,7,23,7.4990825
2018,7,24,9.0066401
2018,7,25,9.3208784
2018,7,26,9.1770135
2018,7,27,9.1282862
2018,7,28,6.8833267
2018,7,29,7.1997901
2018,7,30,6.1014255
2018,7,31,7.488097
2018,8,1,9.6233269
2018,8,2,8.7260157
2018,8,3,6.2012757
2018,8,4,6.4144166
2018,8,5,6.9926207
2018,8,6,9.4660534
2018,8,7,5.7000423
2018,8,8,11.002959
2018,8,9,13.069746
2018,8,10,12.69419
2018,8,11,9.9613682
2018,8,12,10.873907
2018,8,13,6.4146519
2018,8,14,12.066547
2018,8,15,14.256609
2018,8,16,11.907628
2018,8,17,9.7659737
2018,8,18,5.0004027
2018,8,19,9.7078525
2018,8,20,14.129511
2018,8,21,14.313649
2018,8,22,11.093895
2018,8,23,4.5462773
2018,8,24,5.1929712
2018,8,25,10.225758
2018,8,26,13.419016
2018,8,27,10.613414
2018,8,28,9.4735287
2018,8,29,7.9505728
2018,8,30,9.4213547
2018,8,31,10.500879
2018,9,1,11.608927
2018,9,2,8.9451283
2018,9,3,15.547888
2018,9,4,17.715875
2018,9,5,10.335064
2018,9,6,7.9598427
2018,9,7,11.365383
2018,9,8,14.606224
2018,9,9,16.970824
2018,9,10,16.846777
2018,9,11,13.060872
2018,9,12,14.274475
