year,month,day,tmax
2001,2,23,17.954956
2001,2,24,20.330852
2001,2,25,20.973036
2001,2,26,19.099289
2001,2,27,19.14118
2001,2,28,18.048821
2001,3,1,17.348129
2001,3,2,18.169947
2001,3,3,19.277001
2001,3,4,14.866298
2001,3,5,12.510794
2001,3,6,17.258736
2001,3,7,16.574613
2001,3,8,17.229845
2001,3,9,15.972339
2001,3,10,12.402942
2001,3,11,14.204003
2001,3,12,13.944054
2001,3,13,19.013503
2001,3,14,20.097451
2001,3,15,21.309505
2001,3,16,20.969616
2001,3,17,16.504861
2001,3,18,14.780728
2001,3,19,17.250062
2001,3,20,15.996882
2001,3,21,15.750484
2001,3,22,14.608606
2001,3,23,17.912501
2001,3,24,18.463372
2001,3,25,18.720176
2001,3,26,19.498455
2001,3,27,18.06768
2001,3,28,19.32923
2001,3,29,22.631828
2001,3,30,21.135603
2001,3,31,18.630346
2001,4,1,13.884637
2001,4,2,19.222761
2001,4,3,15.425652
2001,4,4,18.04546
2001,4,5,20.730295
2001,4,6,22.411743
2001,4,7,20.883492
2001,4,8,19.958747
2001,4,9,17.974895
2001,4,10,13.061885
2001,4,11,13.480668
2001,4,12,15.179072
2001,4,13,13.376667
2001,4,14,10.458665
2001,4,15,16.786377
2001,4,16,18.159274
2001,4,17,16.27877
2001,4,18,10.837874
2001,4,19,10.211243
2001,4,20,7.856531
2001,4,21,6.8513581
2001,4,22,5.4597151
2001,4,23,5.5793126
2001,4,24,10.931403
2001,4,25,7.23789
2001,4,26,5.7656344
2001,4,27,4.5694273
2001,4,28,5.6468884
2001,4,29,8.2324934
2001,4,30,7.3212904
2001,5,1,6.7453507
2001,5,2,8.1779635
2001,5,3,10.071625
2001,5,4,14.118268
2001,5,5,13.546498
2001,5,6,13.013653
2001,5,7,13.268054
2001,5,8,9.3891625
2001,5,9,9.4027262
2001,5,10,9.253382
2001,5,11,9.8043396
2001,5,12,10.386909
2001,5,13,9.9786837
2001,5,14,9.4065988
2001,5,15,9.7120217
2001,5,16,9.3055458
2001,5,17,8.1920267
2001,5,18,5.2838051
2001,5,19,6.5958363
2001,5,20,7.0751753
2001,5,21,6.7210287
2001,5,22,7.8714804
2001,5,23,9.1231011
2001,5,24,9.1083556
2001,5,25,8.8427731
2001,5,26,9.4933021
2001,5,27,11.653171
2001,5,28,9.3008169
2001,5,29,5.7831038
2001,5,30,5.5074904
2001,5,31,5.9680078
2001,6,1,5.6045204
2001,6,2,4.1439478
2001,6,3,4.6594242
2001,6,4,5.7507522
2001,6,5,5.3704989
2001,6,6,8.0690084
2001,6,7,9.4607559
2001,6,8,8.4878229
2001,6,9,9.2104615
2001,6,10,9.9338488
2001,6,11,6.9130012
2001,6,12,7.8222992
2001,6,13,6.0118961
2001,6,14,5.4831538
2001,6,15,5.884807
2001,6,16,5.3192495
2001,6,17,4.7056306
2001,6,18,5.4730961
2001,6,19,6.1168768
2001,6,20,7.7577154
2001,6,21,7.8826324
2001,6,22,8.8188516
2001,6,23,6.3918107
2001,6,24,7.2100516
2001,6,25,6.6980972
2001,6,26,11.341714
2001,6,27,8.7582208
2001,6,28,8.174041
2001,6,29,4.862359
2001,6,30,5.3039573
2001,7,1,6.0864285
2001,7,2,7.4664302
2001,7,3,8.3513119
2001,7,4,4.6950522
2001,7,5,9.3109032
2001,7,6,8.0774636
2001,7,7,6.5964518
2001,7,8,5.4338798
2001,7,9,2.0140388
2001,7,10,2.2710307
2001,7,11,4.2871333
2001,7,12,6.111808
2001,7,13,4.8427649
2001,7,14,6.663955
2001,7,15,10.22267
2001,7,16,6.8904041
2001,7,17,6.7866803
2001,7,18,7.0933968
2001,7,19,6.2981313
2001,7,20,4.3645303
2001,7,21,3.6782873
2001,7,22,3.8605859
2001,7,23,4.8928981
2001,7,24,4.4626998
2001,7,25,3.6133599
2001,7,26,5.6545093
2001,7,27,7.74158
2001,7,28,10.108367
2001,7,29,5.9424059
2001,7,30,7.313585
2001,7,31,6.9786057
2001,8,1,7.2517547
2001,8,2,8.0724411
2001,8,3,9.0464252
2001,8,4,5.9070806
2001,8,5,6.6562052
2001,8,6,7.2243243
2001,8,7,10.39023
2001,8,8,9.9085693
2001,8,9,10.883383
2001,8,10,11.8407
2001,8,11,10.733488
2001,8,12,8.1377682
2001,8,13,7.2278295
2001,8,14,5.2486554
2001,8,15,5.9612559
2001,8,16,7.6089653
2001,8,17,9.77823
2001,8,18,4.8166854
2001,8,19,5.9151842
2001,8,20,16.490053
2001,8,21,15.727531
2001,8,22,15.827104
2001,8,23,14.133152
2001,8,24,13.117842
2001,8,25,7.6414328
2001,8,26,5.9686354
2001,8,27,4.9909792
2001,8,28,5.7837642
2001,8,29,5.6305617
2001,8,30,6.7833403
2001,8,31,6.7965987
2001,9,1,8.069844
2001,9,2,8.3167061
2001,9,3,9.5463854
2001,9,4,9.323078
2001,9,5,9.9668048
2001,9,6,7.392234
2001,9,7,7.432193
2001,9,8,5.5781198
2001,9,9,8.1131008
2001,9,10,10.509442
2001,9,11,20.688443
2001,9,12,10.931769
2001,9,13,11.748551
2001,9,14,12.623887
2001,9,15,14.30146
2001,9,16,17.440997
2001,9,17,12.570215
2001,9,18,9.8029338
2001,9,19,9.0226378
2001,9,20,14.519134
2001,9,21,13.903808
2001,9,22,12.76403
2001,9,23,11.690715
2001,9,24,11.667897
2001,9,25,13.488626
2001,9,26,11.867852
2001,9,27,9.3012363
2001,9,28,14.04583
2001,9,29,12.49912
2001,9,30,11.831685
2001,10,1,16.194097
2001,10,2,17.304566
2001,10,3,15.368366
2001,10,4,15.499263
2001,10,5,16.740011
2001,10,6,11.979745
2001,10,7,8.9198889
2001,10,8,15.362442
2001,10,9,10.459571
2001,10,10,16.800671
2001,10,11,15.166328
2001,10,12,19.664594
2001,10,13,19.641566
2001,10,14,20.493632
2001,10,15,19.043274
2001,10,16,19.971763
2001,10,17,15.719123
2001,10,18,14.088883
2001,10,19,8.5258684
2001,10,20,11.882245
2001,10,21,14.870635
2001,10,22,15.659556
2001,10,23,17.786603
2001,10,24,16.486883
2001,10,25,12.649939
2001,10,26,14.599497
2001,10,27,16.45592
2001,10,28,17.830558
2001,10,29,17.6162
2001,10,30,21.338001
2001,10,31,21.152353
2001,11,1,21.767229
2001,11,2,21.124069
2001,11,3,14.432884
2001,11,4,14.599289
2001,11,5,10.268746
2001,11,6,13.14305
2001,11,7,17.063356
2001,11,8,18.471041
2001,11,9,13.72776
2001,11,10,10.222036
2001,11,11,9.8783374
2001,11,12,13.970683
2001,11,13,11.41446
2001,11,14,10.157887
2001,11,15,11.830313
2001,11,16,15.927123
2001,11,17,14.169463
2001,11,18,15.517059
2001,11,19,15.868696
2001,11,20,11.882281
2001,11,21,16.242093
2001,11,22,13.508004
2001,11,23,7.0961256
2001,11,24,14.276887
2001,11,25,12.937294
2001,11,26,13.211275
2001,11,27,14.680773
2001,11,28,15.603907
2001,11,29,21.692129
2001,11,30,20.847012
2001,12,1,17.024429
2001,12,2,18.014396
2001,12,3,16.993823
2001,12,4,14.843621
2001,12,5,17.440634
2001,12,6,15.107402
2001,12,7,20.332251
2001,12,8,24.28095
2001,12,9,21.46952
2001,12,10,16.487131
2001,12,11,23.18235
2001,12,12,24.485189
2001,12,13,21.62967
2001,12,14,24.897355
2001,12,15,26.060207
2001,12,16,25.724899
2001,12,17,27.872078
2001,12,18,19.432798
2001,12,19,19.287259
2001,12,20,16.263509
2001,12,21,20.113541
2001,12,22,20.839542
2001,12,23,26.607403
2001,12,24,27.101666
2001,12,25,25.273079
2001,12,26,20.427909
2001,12,27,24.54739
2001,12,28,24.51517
2001,12,29,23.27144
2001,12,30,24.253322
2001,12,31,21.152233
2002,1,1,17.481038
2002,1,2,17.531821
2002,1,3,19.945733
2002,1,4,22.963738
2002,1,5,22.838518
2002,1,6,20.62422
2002,1,7,17.604204
2002,1,8,15.134557
2002,1,9,20.19962
2002,1,10,21.222981
2002,1,11,24.239343
2002,1,12,18.432231
2002,1,13,14.338721
2002,1,14,23.421209
2002,1,15,27.678385
2002,1,16,27.991613
2002,1,17,27.850362
2002,1,18,27.21692
2002,1,19,21.107582
2002,1,20,24.789122
2002,1,21,22.765574
2002,1,22,22.289947
2002,1,23,22.188903
2002,1,24,19.339716
2002,1,25,16.499334
2002,1,26,20.036443
2002,1,27,17.591187
2002,1,28,19.555973
2002,1,29,21.735375
2002,1,30,16.922089
2002,1,31,17.564132
2002,2,1,26.024431
2002,2,2,28.569241
2002,2,3,20.468796
2002,2,4,24.783647
2002,2,5,26.74936
2002,2,6,26.17435
2002,2,7,26.915525
2002,2,8,19.008737
2002,2,9,18.726791
2002,2,10,17.655523
2002,2,11,19.590672
2002,2,12,22.198918
2002,2,13,20.967092
2002,2,14,22.23854
2002,2,15,26.993967
2002,2,16,25.742811
2002,2,17,20.256644
2002,2,18,22.679277
2002,2,19,26.932649
2002,2,20,28.098381
2002,2,21,27.403823
2002,2,22,20.814744
2002,2,23,24.001791
2002,2,24,22.887954
2002,2,25,18.044874
2002,2,26,13.773299
2002,2,27,13.247122
2002,2,28,13.423009
2002,3,1,18.145441
2002,3,2,17.366815
2002,3,3,13.878439
2002,3,4,18.341158
2002,3,5,17.421226
2002,3,6,16.206544
2002,3,7,13.509268
2002,3,8,12.490701
2002,3,9,13.637593
2002,3,10,13.783059
2002,3,11,19.958812
2002,3,12,19.031767
2002,3,13,13.567664
2002,3,14,14.155418
2002,3,15,11.806867
2002,3,16,11.719282
2002,3,17,14.595276
2002,3,18,14.553382
2002,3,19,16.039966
2002,3,20,21.896311
2002,3,21,16.060077
2002,3,22,14.008604
2002,3,23,12.673949
2002,3,24,10.49926
2002,3,25,10.388394
2002,3,26,13.470385
2002,3,27,16.123412
2002,3,28,14.211679
2002,3,29,13.18472
2002,3,30,15.375537
2002,3,31,19.336723
2002,4,1,16.675554
2002,4,2,13.765739
2002,4,3,15.468992
2002,4,4,15.19436
2002,4,5,18.230252
2002,4,6,10.534001
2002,4,7,9.0186754
2002,4,8,11.585282
2002,4,9,13.004601
2002,4,10,12.276946
2002,4,11,9.4695879
2002,4,12,11.628525
2002,4,13,14.00798
2002,4,14,18.615863
2002,4,15,20.140647
2002,4,16,12.671092
2002,4,17,9.4575078
2002,4,18,9.0615922
2002,4,19,7.3720402
2002,4,20,10.461018
2002,4,21,11.130956
2002,4,22,7.5599324
2002,4,23,8.2854613
2002,4,24,6.359816
2002,4,25,6.0896047
2002,4,26,10.083501
2002,4,27,12.784021
2002,4,28,8.6311639
2002,4,29,7.0706714
2002,4,30,10.541783
2002,5,1,7.6575308
2002,5,2,8.3942815
2002,5,3,9.105253
2002,5,4,12.007483
2002,5,5,15.673944
2002,5,6,18.467403
2002,5,7,17.711695
2002,5,8,14.717927
2002,5,9,15.089393
2002,5,10,12.849114
2002,5,11,11.77859
2002,5,12,13.01199
2002,5,13,13.169825
2002,5,14,11.511682
2002,5,15,9.2574715
2002,5,16,7.4606067
2002,5,17,7.3700685
2002,5,18,6.2922385
2002,5,19,6.3010421
2002,5,20,6.0767572
2002,5,21,9.370286
2002,5,22,8.1965177
2002,5,23,12.338564
2002,5,24,11.612391
2002,5,25,10.318317
2002,5,26,7.7863069
2002,5,27,3.6954033
2002,5,28,4.0426082
2002,5,29,4.4741517
2002,5,30,4.525581
2002,5,31,4.9496451
2002,6,1,4.3838339
2002,6,2,6.6810261
2002,6,3,6.4899905
2002,6,4,6.2715687
2002,6,5,4.1205669
2002,6,6,4.2056337
2002,6,7,4.2461725
2002,6,8,5.2829187
2002,6,9,2.6122326
2002,6,10,3.2681102
2002,6,11,4.7333607
2002,6,12,6.8997254
2002,6,13,4.1531597
2002,6,14,5.890962
2002,6,15,5.7273329
2002,6,16,7.7586332
2002,6,17,5.485371
2002,6,18,6.3570429
2002,6,19,6.9895517
2002,6,20,6.206755
2002,6,21,3.8531399
2002,6,22,4.6567059
2002,6,23,6.0207109
2002,6,24,7.3972002
2002,6,25,9.1382286
2002,6,26,7.9819303
2002,6,27,4.3101694
2002,6,28,1.9167952
2002,6,29,2.7994269
2002,6,30,3.0242136
2002,7,1,1.9604341
2002,7,2,3.132057
2002,7,3,4.9500899
2002,7,4,8.4649739
2002,7,5,9.1639518
2002,7,6,7.2007064
2002,7,7,7.4665204
2002,7,8,6.7581447
2002,7,9,6.1235564
2002,7,10,5.9129055
2002,7,11,6.0648986
2002,7,12,9.1761663
2002,7,13,10.153862
2002,7,14,9.2824304
2002,7,15,7.9474989
2002,7,16,9.0714347
2002,7,17,10.6487
2002,7,18,11.058811
2002,7,19,8.3831074
2002,7,20,6.4259966
2002,7,21,4.8026051
2002,7,22,5.1296888
2002,7,23,4.7001214
2002,7,24,4.1657792
2002,7,25,6.9520577
2002,7,26,4.3544524
2002,7,27,4.3998986
2002,7,28,10.611237
2002,7,29,7.6799876
2002,7,30,8.8977793
2002,7,31,8.363654
2002,8,1,10.402605
2002,8,2,8.6001432
2002,8,3,4.8873226
2002,8,4,4.1255913
2002,8,5,3.5021563
2002,8,6,6.6492529
2002,8,7,7.8868712
2002,8,8,5.5295651
2002,8,9,9.0293371
2002,8,10,7.7782824
2002,8,11,6.6420915
2002,8,12,6.7754389
2002,8,13,8.9567158
2002,8,14,11.411268
2002,8,15,12.647538
2002,8,16,12.2723
2002,8,17,9.5246121
2002,8,18,6.9600958
2002,8,19,5.5535339
2002,8,20,6.1974824
2002,8,21,9.3017025
2002,8,22,6.967382
2002,8,23,7.7123433
2002,8,24,8.5782613
2002,8,25,9.5866861
2002,8,26,10.367281
2002,8,27,12.197983
2002,8,28,7.2302245
2002,8,29,6.0131302
2002,8,30,8.8212708
2002,8,31,11.871504
2002,9,1,14.475484
2002,9,2,11.331254
2002,9,3,10.51998
2002,9,4,7.3263711
2002,9,5,6.0828517
2002,9,6,6.5129726
2002,9,7,11.136592
2002,9,8,8.5998617
2002,9,9,11.558762
2002,9,10,8.9602155
2002,9,11,8.5020989
2002,9,12,9.5865708
2002,9,13,10.650905
2002,9,14,8.1869189
2002,9,15,11.540224
2002,9,16,7.3062257
2002,9,17,6.712425
2002,9,18,7.2268801
2002,9,19,6.4636625
2002,9,20,8.7261256
2002,9,21,9.4686673
2002,9,22,11.695337
2002,9,23,13.001002
2002,9,24,10.64234
2002,9,25,11.876746
2002,9,26,15.453766
2002,9,27,10.235176
2002,9,28,11.35188
2002,9,29,11.853798
2002,9,30,11.445688
2002,10,1,12.136178
2002,10,2,9.6724934
2002,10,3,11.088261
2002,10,4,8.3182773
2002,10,5,12.270226
2002,10,6,6.8947036
2002,10,7,7.3187029
2002,10,8,10.76985
2002,10,9,7.4868211
2002,10,10,10.744201
2002,10,11,8.032218
2002,10,12,10.599601
2002,10,13,10.65044
2002,10,14,11.00509
2002,10,15,8.7289113
2002,10,16,13.692133
2002,10,17,12.916741
2002,10,18,6.6332254
2002,10,19,8.8546568
2002,10,20,8.2271465
2002,10,21,12.724612
2002,10,22,18.050523
2002,10,23,13.031004
2002,10,24,10.807452
2002,10,25,8.2456952
2002,10,26,9.2467129
2002,10,27,9.83397
2002,10,28,12.513077
2002,10,29,17.781537
2002,10,30,16.403602
2002,10,31,11.860207
2002,11,1,12.211102
2002,11,2,9.3072255
2002,11,3,12.304535
2002,11,4,19.550224
2002,11,5,21.242739
2002,11,6,12.329067
2002,11,7,9.9813976
2002,11,8,9.6459561
2002,11,9,12.562432
2002,11,10,13.889812
2002,11,11,13.460858
2002,11,12,11.060616
2002,11,13,10.872355
2002,11,14,12.438992
2002,11,15,15.752182
2002,11,16,14.750189
2002,11,17,10.022428
2002,11,18,9.8042671
2002,11,19,8.892955
2002,11,20,7.8777625
2002,11,21,17.362932
2002,11,22,17.990162
2002,11,23,16.150288
2002,11,24,19.326201
2002,11,25,15.737365
2002,11,26,9.2689635
2002,11,27,15.692884
2002,11,28,20.89683
2002,11,29,17.496469
2002,11,30,17.617348
2002,12,1,19.390025
2002,12,2,18.451148
2002,12,3,23.190657
2002,12,4,18.647863
2002,12,5,13.294511
2002,12,6,18.552348
2002,12,7,18.461649
2002,12,8,20.932995
2002,12,9,20.329702
2002,12,10,20.216626
2002,12,11,20.386383
2002,12,12,24.726971
2002,12,13,23.714143
2002,12,14,19.264504
2002,12,15,14.578873
2002,12,16,16.54403
2002,12,17,18.069599
2002,12,18,12.828575
2002,12,19,11.746588
2002,12,20,14.666786
2002,12,21,14.336919
2002,12,22,11.553879
2002,12,23,13.32052
2002,12,24,14.059741
2002,12,25,16.203489
2002,12,26,13.261737
2002,12,27,15.631386
2002,12,28,19.30975
2002,12,29,19.706982
2002,12,30,22.270656
2002,12,31,21.038328
2003,1,1,21.913238
2003,1,2,20.293847
2003,1,3,18.720985
2003,1,4,18.255597
2003,1,5,19.183211
2003,1,6,25.641987
2003,1,7,21.947648
2003,1,8,20.450002
2003,1,9,19.429248
2003,1,10,18.996069
2003,1,11,22.59274
2003,1,12,21.002634
2003,1,13,22.387033
2003,1,14,22.392042
2003,1,15,20.012166
2003,1,16,15.40954
2003,1,17,15.31943
2003,1,18,16.892396
2003,1,19,14.203899
2003,1,20,12.691817
2003,1,21,14.014277
2003,1,22,12.763287
2003,1,23,17.033159
2003,1,24,20.889246
2003,1,25,21.275198
2003,1,26,20.231168
2003,1,27,19.609134
2003,1,28,21.230411
2003,1,29,20.523801
2003,1,30,17.276614
2003,1,31,14.195818
2003,2,1,18.014071
2003,2,2,18.305558
2003,2,3,20.103791
2003,2,4,19.502932
2003,2,5,18.124708
2003,2,6,14.640398
2003,2,7,20.273981
2003,2,8,19.82829
2003,2,9,22.763633
2003,2,10,23.608487
2003,2,11,19.854804
2003,2,12,22.335912
2003,2,13,28.243738
2003,2,14,15.47494
2003,2,15,16.904444
2003,2,16,18.703904
2003,2,17,15.397341
2003,2,18,10.925486
2003,2,19,12.199637
2003,2,20,19.41113
2003,2,21,26.752715
2003,2,22,23.996936
2003,2,23,23.605679
2003,2,24,22.860641
2003,2,25,18.404618
2003,2,26,17.005373
2003,2,27,15.897422
2003,2,28,17.126185
2003,3,1,19.237517
2003,3,2,21.340411
2003,3,3,26.179199
2003,3,4,25.232696
2003,3,5,26.189821
2003,3,6,30.261877
2003,3,7,28.675138
2003,3,8,28.864855
2003,3,9,23.728713
2003,3,10,21.304939
2003,3,11,22.904098
2003,3,12,18.746259
2003,3,13,19.676243
2003,3,14,12.771986
2003,3,15,17.823124
2003,3,16,23.544105
2003,3,17,25.522887
2003,3,18,20.854299
2003,3,19,14.458888
2003,3,20,18.207743
2003,3,21,23.047381
2003,3,22,22.73635
2003,3,23,18.506962
2003,3,24,19.504981
2003,3,25,19.879981
2003,3,26,14.923412
2003,3,27,14.569477
2003,3,28,15.953519
2003,3,29,14.223423
2003,3,30,14.131753
2003,3,31,21.174805
2003,4,1,17.281795
2003,4,2,17.830145
2003,4,3,14.581144
2003,4,4,16.369759
2003,4,5,18.096011
2003,4,6,13.546585
2003,4,7,14.443157
2003,4,8,10.300501
2003,4,9,17.51579
2003,4,10,18.951759
2003,4,11,20.982257
2003,4,12,22.165814
2003,4,13,21.062415
2003,4,14,14.341325
2003,4,15,16.361177
2003,4,16,14.01083
2003,4,17,13.517427
2003,4,18,11.863747
2003,4,19,9.3091358
2003,4,20,10.772783
2003,4,21,7.5545945
2003,4,22,9.3675633
2003,4,23,11.034437
2003,4,24,12.691018
2003,4,25,12.134472
2003,4,26,11.791409
2003,4,27,9.8251395
2003,4,28,11.568728
2003,4,29,10.937878
2003,4,30,9.3259536
2003,5,1,13.256788
2003,5,2,17.525073
2003,5,3,16.639383
2003,5,4,14.130194
2003,5,5,15.967971
2003,5,6,18.117415
2003,5,7,17.680438
2003,5,8,14.402695
2003,5,9,9.839408
2003,5,10,9.0097019
2003,5,11,11.399662
2003,5,12,13.240825
2003,5,13,12.171915
2003,5,14,8.0757844
2003,5,15,8.7529706
2003,5,16,10.081048
2003,5,17,8.1332514
2003,5,18,8.2495477
2003,5,19,10.469151
2003,5,20,7.4003946
2003,5,21,8.5898562
2003,5,22,9.1712443
2003,5,23,8.3199164
2003,5,24,9.0652036
2003,5,25,6.7939277
2003,5,26,7.3238831
2003,5,27,8.3182807
2003,5,28,12.044423
2003,5,29,13.149098
2003,5,30,9.739348
2003,5,31,11.500216
2003,6,1,8.931509
2003,6,2,8.5800606
2003,6,3,10.664672
2003,6,4,8.5434148
2003,6,5,5.9150186
2003,6,6,3.5196887
2003,6,7,5.5570801
2003,6,8,7.7658431
2003,6,9,8.7365044
2003,6,10,8.2303152
2003,6,11,8.9352437
2003,6,12,7.3023593
2003,6,13,9.0453354
2003,6,14,7.0781479
2003,6,15,5.8263231
2003,6,16,6.1757926
2003,6,17,7.1808627
2003,6,18,7.420236
2003,6,19,9.380822
2003,6,20,9.7686538
2003,6,21,9.8197174
2003,6,22,6.3335228
2003,6,23,5.4920875
2003,6,24,7.7283845
2003,6,25,8.5710078
2003,6,26,9.4562551
2003,6,27,8.3118112
2003,6,28,9.8873436
2003,6,29,9.5896417
2003,6,30,7.8035134
2003,7,1,9.7784666
2003,7,2,8.7637505
2003,7,3,8.0555145
2003,7,4,6.2804734
2003,7,5,6.5809016
2003,7,6,6.8365606
2003,7,7,5.7322409
2003,7,8,1.3239434
2003,7,9,2.6555816
2003,7,10,6.1236629
2003,7,11,6.5376809
2003,7,12,8.6477484
2003,7,13,6.9871719
2003,7,14,3.7403493
2003,7,15,4.9303298
2003,7,16,7.948534
2003,7,17,7.3774583
2003,7,18,7.2386543
2003,7,19,8.6761708
2003,7,20,3.2906412
2003,7,21,3.6449506
2003,7,22,3.3476245
2003,7,23,3.995313
2003,7,24,6.6760552
2003,7,25,8.6601781
2003,7,26,10.135197
2003,7,27,8.1897035
2003,7,28,6.4170358
2003,7,29,11.027409
2003,7,30,11.544162
2003,7,31,8.1083309
2003,8,1,3.9636722
2003,8,2,6.8301417
2003,8,3,6.76731
2003,8,4,4.3627095
2003,8,5,3.7971148
2003,8,6,5.9938384
2003,8,7,4.7177558
2003,8,8,9.6800588
2003,8,9,13.034761
2003,8,10,13.747578
2003,8,11,9.9912259
2003,8,12,9.308635
2003,8,13,10.012426
2003,8,14,9.2217175
2003,8,15,10.354089
2003,8,16,14.988809
2003,8,17,14.765739
2003,8,18,10.753826
2003,8,19,6.5673357
2003,8,20,5.9747685
2003,8,21,3.1164764
2003,8,22,5.8694087
2003,8,23,6.3210634
2003,8,24,5.2188548
2003,8,25,11.183074
2003,8,26,9.3426489
2003,8,27,8.4223516
2003,8,28,10.435545
2003,8,29,12.989626
2003,8,30,10.097044
2003,8,31,9.132754
2003,9,1,13.585482
2003,9,2,18.4897
2003,9,3,13.022408
2003,9,4,12.669964
2003,9,5,9.0061541
2003,9,6,5.4868172
2003,9,7,4.2772161
2003,9,8,6.2520904
2003,9,9,9.8841023
2003,9,10,8.7052864
2003,9,11,8.8395464
2003,9,12,11.244069
2003,9,13,12.715935
2003,9,14,12.307906
2003,9,15,14.384991
2003,9,16,15.551092
2003,9,17,9.5799466
2003,9,18,7.3774548
2003,9,19,7.7654891
2003,9,20,12.470071
2003,9,21,11.988688
2003,9,22,10.64657
2003,9,23,10.170323
2003,9,24,12.598637
2003,9,25,11.219281
2003,9,26,9.390826
2003,9,27,6.4041869
2003,9,28,13.374316
2003,9,29,14.013387
2003,9,30,13.290253
2003,10,1,8.9186929
2003,10,2,16.062905
2003,10,3,12.378249
2003,10,4,13.534287
2003,10,5,16.948527
2003,10,6,17.309996
2003,10,7,9.7376725
2003,10,8,9.1322637
2003,10,9,11.252897
2003,10,10,16.564718
2003,10,11,13.724283
2003,10,12,19.315243
2003,10,13,23.441733
2003,10,14,22.07212
2003,10,15,11.42324
2003,10,16,13.515185
2003,10,17,12.60745
2003,10,18,11.043028
2003,10,19,12.413224
2003,10,20,12.098217
2003,10,21,11.344153
2003,10,22,15.905096
2003,10,23,9.3714124
2003,10,24,10.153549
2003,10,25,6.846493
2003,10,26,8.7928458
2003,10,27,13.333327
2003,10,28,17.8824
2003,10,29,15.760025
2003,10,30,11.899028
2003,10,31,16.199934
2003,11,1,21.870571
2003,11,2,24.403934
2003,11,3,20.924347
2003,11,4,18.846875
2003,11,5,21.676213
2003,11,6,14.929646
2003,11,7,12.971171
2003,11,8,11.01932
2003,11,9,15.890778
2003,11,10,19.22611
2003,11,11,13.93945
2003,11,12,15.893857
2003,11,13,18.132843
2003,11,14,13.271334
2003,11,15,10.345686
2003,11,16,8.6187525
2003,11,17,11.674271
2003,11,18,14.280304
2003,11,19,14.602466
2003,11,20,17.548903
2003,11,21,13.543024
2003,11,22,13.161893
2003,11,23,10.978501
2003,11,24,13.836332
2003,11,25,13.253979
2003,11,26,12.318933
2003,11,27,15.405625
2003,11,28,15.497728
2003,11,29,15.553317
2003,11,30,15.809002
2003,12,1,14.060467
2003,12,2,11.425384
2003,12,3,13.164265
2003,12,4,10.039781
2003,12,5,11.336164
2003,12,6,14.361425
2003,12,7,13.913881
2003,12,8,12.393451
2003,12,9,9.9234894
2003,12,10,8.3953866
2003,12,11,9.648717
2003,12,12,14.892457
2003,12,13,11.879181
2003,12,14,9.4859712
2003,12,15,12.487444
2003,12,16,17.686528
2003,12,17,22.397774
2003,12,18,20.62003
2003,12,19,17.124883
2003,12,20,19.323218
2003,12,21,10.269826
2003,12,22,16.035928
2003,12,23,22.589761
2003,12,24,20.795126
2003,12,25,17.920551
2003,12,26,12.009552
2003,12,27,10.662829
2003,12,28,18.219507
2003,12,29,17.631497
2003,12,30,18.445372
2003,12,31,25.551576
2004,1,1,27.009187
2004,1,2,24.840996
2004,1,3,19.942967
2004,1,4,20.244216
2004,1,5,18.793121
2004,1,6,21.150405
2004,1,7,25.309961
2004,1,8,20.842682
2004,1,9,15.724972
2004,1,10,18.592998
2004,1,11,28.080983
2004,1,12,26.402474
2004,1,13,26.434582
2004,1,14,29.538929
2004,1,15,29.04169
2004,1,16,21.836757
2004,1,17,21.772685
2004,1,18,20.173994
2004,1,19,23.160888
2004,1,20,16.636248
2004,1,21,22.058969
2004,1,22,22.389293
2004,1,23,19.8507
2004,1,24,16.682583
2004,1,25,19.117714
2004,1,26,20.819306
2004,1,27,21.271693
2004,1,28,20.747347
2004,1,29,19.862885
2004,1,30,21.732554
2004,1,31,24.157844
2004,2,1,23.983382
2004,2,2,19.559011
2004,2,3,22.215888
2004,2,4,24.52943
2004,2,5,27.269274
2004,2,6,27.483375
2004,2,7,25.556203
2004,2,8,19.806639
2004,2,9,18.459364
2004,2,10,27.467583
2004,2,11,21.912986
2004,2,12,20.678941
2004,2,13,22.613289
2004,2,14,22.099923
2004,2,15,21.122268
2004,2,16,13.137792
2004,2,17,16.204622
2004,2,18,18.989325
2004,2,19,24.465646
2004,2,20,24.622686
2004,2,21,26.764797
2004,2,22,27.856655
2004,2,23,27.10375
2004,2,24,23.686093
2004,2,25,23.025564
2004,2,26,24.387402
2004,2,27,22.387191
2004,2,28,15.855653
2004,2,29,17.604344
2004,3,1,13.036441
2004,3,2,14.082031
2004,3,3,21.765107
2004,3,4,20.670076
2004,3,5,15.292385
2004,3,6,13.729007
2004,3,7,19.041334
2004,3,8,22.417468
2004,3,9,23.780104
2004,3,10,20.258613
2004,3,11,21.341516
2004,3,12,20.670362
2004,3,13,19.815565
2004,3,14,15.384597
2004,3,15,18.672767
2004,3,16,14.557228
2004,3,17,16.45443
2004,3,18,21.157319
2004,3,19,20.626382
2004,3,20,23.285578
2004,3,21,23.256282
2004,3,22,20.876023
2004,3,23,18.12341
2004,3,24,17.3664
2004,3,25,18.309159
2004,3,26,19.048641
2004,3,27,20.91163
2004,3,28,16.891245
2004,3,29,16.950023
