year,month,day,tmax
2004,12,23,20.503838
2004,12,24,20.214929
2004,12,25,26.656179
2004,12,26,24.812282
2004,12,27,24.215417
2004,12,28,22.282635
2004,12,29,23.034895
2004,12,30,22.539369
2004,12,31,25.350135
2005,1,1,26.575664
2005,1,2,23.274464
2005,1,3,24.854743
2005,1,4,24.710154
2005,1,5,20.539863
2005,1,6,21.344205
2005,1,7,24.134168
2005,1,8,21.880637
2005,1,9,22.578442
2005,1,10,23.273906
2005,1,11,23.276862
2005,1,12,21.620106
2005,1,13,23.692594
2005,1,14,21.227618
2005,1,15,23.926593
2005,1,16,26.974944
2005,1,17,25.504607
2005,1,18,25.550299
2005,1,19,26.727364
2005,1,20,26.084219
2005,1,21,19.399812
2005,1,22,21.125645
2005,1,23,20.614939
2005,1,24,20.744647
2005,1,25,24.437809
2005,1,26,23.019814
2005,1,27,22.197213
2005,1,28,20.720928
2005,1,29,19.125439
2005,1,30,19.706152
2005,1,31,25.537685
2005,2,1,29.35889
2005,2,2,32.368463
2005,2,3,28.946126
2005,2,4,29.548858
2005,2,5,28.222266
2005,2,6,27.347126
2005,2,7,24.649755
2005,2,8,28.384772
2005,2,9,34.851775
2005,2,10,34.504578
2005,2,11,29.526879
2005,2,12,25.474542
2005,2,13,26.419681
2005,2,14,26.117588
2005,2,15,26.804109
2005,2,16,28.695375
2005,2,17,28.517532
2005,2,18,27.046807
2005,2,19,26.778671
2005,2,20,26.972818
2005,2,21,26.742503
2005,2,22,24.638896
2005,2,23,25.48443
2005,2,24,27.733715
2005,2,25,27.078493
2005,2,26,26.957002
2005,2,27,25.336781
2005,2,28,28.969823
2005,3,1,24.233191
2005,3,2,26.214998
2005,3,3,26.7269
2005,3,4,22.063216
2005,3,5,22.419022
2005,3,6,19.774861
2005,3,7,17.277253
2005,3,8,18.291561
2005,3,9,20.000079
2005,3,10,23.050296
2005,3,11,24.440113
2005,3,12,22.931323
2005,3,13,24.720773
2005,3,14,23.830191
2005,3,15,20.9719
2005,3,16,20.810114
2005,3,17,19.418781
2005,3,18,19.513447
2005,3,19,18.492469
2005,3,20,19.908164
2005,3,21,18.661348
2005,3,22,21.710739
2005,3,23,22.270126
2005,3,24,21.195909
2005,3,25,21.375795
2005,3,26,17.99957
2005,3,27,19.043975
2005,3,28,18.106481
2005,3,29,18.624604
2005,3,30,17.367465
2005,3,31,19.436813
2005,4,1,18.966058
2005,4,2,20.547166
2005,4,3,18.00928
2005,4,4,17.614574
2005,4,5,15.25199
2005,4,6,15.081184
2005,4,7,14.675986
2005,4,8,16.513772
2005,4,9,16.608824
2005,4,10,14.616238
2005,4,11,15.833162
2005,4,12,20.864806
2005,4,13,16.855932
2005,4,14,15.679447
2005,4,15,17.96858
2005,4,16,17.899099
2005,4,17,18.670261
2005,4,18,17.32734
2005,4,19,16.799264
2005,4,20,16.538296
2005,4,21,15.327371
2005,4,22,15.355714
2005,4,23,16.365739
2005,4,24,17.870885
2005,4,25,20.38265
2005,4,26,18.693098
2005,4,27,15.595198
2005,4,28,16.862922
2005,4,29,18.161448
2005,4,30,19.090811
2005,5,1,20.522322
2005,5,2,18.722343
2005,5,3,15.966473
2005,5,4,11.68588
2005,5,5,11.798566
2005,5,6,12.445115
2005,5,7,12.909768
2005,5,8,14.458243
2005,5,9,15.596655
2005,5,10,13.016578
2005,5,11,12.799645
2005,5,12,13.890931
2005,5,13,12.101598
2005,5,14,11.871573
2005,5,15,11.951552
2005,5,16,12.39836
2005,5,17,10.301895
2005,5,18,10.662175
2005,5,19,9.5993438
2005,5,20,11.039854
2005,5,21,12.377699
2005,5,22,12.305677
2005,5,23,13.058132
2005,5,24,12.734603
2005,5,25,12.583532
2005,5,26,13.3688
2005,5,27,13.769541
2005,5,28,15.618461
2005,5,29,12.797413
2005,5,30,13.465582
2005,5,31,15.393881
2005,6,1,14.150194
2005,6,2,12.531088
2005,6,3,11.896811
2005,6,4,13.003624
2005,6,5,13.853438
2005,6,6,12.446536
2005,6,7,11.166405
2005,6,8,9.5486948
2005,6,9,10.654988
2005,6,10,10.03232
2005,6,11,10.443935
2005,6,12,8.3980417
2005,6,13,6.5038871
2005,6,14,7.2298592
2005,6,15,7.365188
2005,6,16,8.6864228
2005,6,17,7.8716083
2005,6,18,10.497155
2005,6,19,12.622334
2005,6,20,12.027692
2005,6,21,12.708695
2005,6,22,13.069073
2005,6,23,13.145516
2005,6,24,14.235559
2005,6,25,14.396979
2005,6,26,13.652087
2005,6,27,11.288672
2005,6,28,10.666583
2005,6,29,11.673208
2005,6,30,13.891313
2005,7,1,13.86811
2005,7,2,13.307404
2005,7,3,12.485513
2005,7,4,12.189395
2005,7,5,12.779277
2005,7,6,14.557661
2005,7,7,11.842927
2005,7,8,12.801258
2005,7,9,13.314842
2005,7,10,12.528821
2005,7,11,12.389742
2005,7,12,10.541896
2005,7,13,10.294858
2005,7,14,10.184912
2005,7,15,9.2732434
2005,7,16,10.853826
2005,7,17,11.033556
2005,7,18,9.7463116
2005,7,19,9.3175719
2005,7,20,9.9044591
2005,7,21,11.418912
2005,7,22,12.572766
2005,7,23,14.502143
2005,7,24,14.30434
2005,7,25,13.797371
2005,7,26,11.913184
2005,7,27,12.144527
2005,7,28,13.092313
2005,7,29,13.0097
2005,7,30,13.285217
2005,7,31,12.46841
2005,8,1,11.95546
2005,8,2,11.679882
2005,8,3,11.34213
2005,8,4,9.8655266
2005,8,5,9.9857889
2005,8,6,8.8929967
2005,8,7,12.452334
2005,8,8,14.815647
2005,8,9,12.682413
2005,8,10,14.914392
2005,8,11,14.309906
2005,8,12,12.943761
2005,8,13,10.64471
2005,8,14,10.023281
2005,8,15,12.583821
2005,8,16,13.027842
2005,8,17,11.141313
2005,8,18,12.414039
2005,8,19,18.333785
2005,8,20,13.463764
2005,8,21,13.50629
2005,8,22,12.83266
2005,8,23,13.413085
2005,8,24,14.770857
2005,8,25,12.733362
2005,8,26,13.846545
2005,8,27,11.765778
2005,8,28,11.294576
2005,8,29,10.889363
2005,8,30,13.971572
2005,8,31,15.20107
2005,9,1,14.598343
2005,9,2,13.38308
2005,9,3,13.234255
2005,9,4,12.172582
2005,9,5,11.899284
2005,9,6,15.089703
2005,9,7,14.995722
2005,9,8,14.357193
2005,9,9,12.633117
2005,9,10,12.170389
2005,9,11,14.370445
2005,9,12,17.166855
2005,9,13,19.300504
2005,9,14,15.956559
2005,9,15,18.099088
2005,9,16,20.479726
2005,9,17,17.897665
2005,9,18,16.072062
2005,9,19,17.718143
2005,9,20,17.736628
2005,9,21,17.323645
2005,9,22,17.129027
2005,9,23,15.943651
2005,9,24,16.547882
2005,9,25,18.357679
2005,9,26,18.480793
2005,9,27,16.632072
2005,9,28,13.960515
2005,9,29,12.804585
2005,9,30,13.645854
2005,10,1,14.411703
2005,10,2,14.90693
2005,10,3,19.084351
2005,10,4,18.582154
2005,10,5,19.100052
2005,10,6,16.31448
2005,10,7,17.401413
2005,10,8,20.702378
2005,10,9,20.084801
2005,10,10,17.585107
2005,10,11,16.261382
2005,10,12,14.36324
2005,10,13,14.87463
2005,10,14,17.775045
2005,10,15,15.870884
2005,10,16,15.470667
2005,10,17,18.63426
2005,10,18,20.111321
2005,10,19,21.66515
2005,10,20,17.446787
2005,10,21,15.489924
2005,10,22,15.894198
2005,10,23,18.212821
2005,10,24,17.190402
2005,10,25,16.294365
2005,10,26,15.397964
2005,10,27,14.399416
2005,10,28,15.253346
2005,10,29,17.139415
2005,10,30,17.748741
2005,10,31,18.978831
2005,11,1,19.485302
2005,11,2,17.55294
2005,11,3,15.345787
2005,11,4,15.914689
2005,11,5,20.404528
2005,11,6,23.763224
2005,11,7,23.87619
2005,11,8,24.638629
2005,11,9,21.64833
2005,11,10,21.965115
2005,11,11,24.169118
2005,11,12,22.703469
2005,11,13,20.729742
2005,11,14,19.482804
2005,11,15,19.688062
2005,11,16,20.702683
2005,11,17,18.193761
2005,11,18,19.14733
2005,11,19,19.389895
2005,11,20,20.87286
2005,11,21,19.830139
2005,11,22,17.818107
2005,11,23,15.323926
2005,11,24,16.381888
2005,11,25,20.244033
2005,11,26,20.350635
2005,11,27,18.792667
2005,11,28,18.179315
2005,11,29,18.046829
2005,11,30,20.202088
2005,12,1,23.121193
2005,12,2,20.679997
2005,12,3,18.050728
2005,12,4,16.752565
2005,12,5,15.518364
2005,12,6,17.891366
2005,12,7,16.679353
2005,12,8,18.414743
2005,12,9,19.658941
2005,12,10,24.982243
2005,12,11,23.574521
2005,12,12,22.607165
2005,12,13,22.782486
2005,12,14,24.341294
2005,12,15,23.923092
2005,12,16,22.189084
2005,12,17,22.244603
2005,12,18,20.626045
2005,12,19,21.482241
2005,12,20,23.707802
2005,12,21,24.41343
2005,12,22,22.876804
2005,12,23,23.727325
2005,12,24,27.70124
2005,12,25,27.297771
2005,12,26,27.561989
2005,12,27,21.33991
2005,12,28,24.212531
2005,12,29,24.307629
2005,12,30,24.201328
2005,12,31,24.308162
2006,1,1,22.871027
2006,1,2,24.469032
2006,1,3,23.97806
2006,1,4,23.787891
2006,1,5,23.101148
2006,1,6,21.933491
2006,1,7,19.862931
2006,1,8,23.417764
2006,1,9,21.536914
2006,1,10,21.433053
2006,1,11,21.045882
2006,1,12,21.358261
2006,1,13,24.196694
2006,1,14,20.984641
2006,1,15,19.07149
2006,1,16,23.708755
2006,1,17,27.967698
2006,1,18,22.977063
2006,1,19,19.823745
2006,1,20,23.386554
2006,1,21,26.647242
2006,1,22,23.707677
2006,1,23,23.910792
2006,1,24,23.19106
2006,1,25,26.803294
2006,1,26,26.566297
2006,1,27,26.983276
2006,1,28,27.349507
2006,1,29,25.918107
2006,1,30,28.477784
2006,1,31,29.486895
2006,2,1,27.202372
2006,2,2,25.934527
2006,2,3,25.895383
2006,2,4,22.911246
2006,2,5,23.864086
2006,2,6,26.823543
2006,2,7,22.888008
2006,2,8,25.705162
2006,2,9,27.860996
2006,2,10,32.082573
2006,2,11,28.266354
2006,2,12,28.605748
2006,2,13,34.022206
2006,2,14,28.464253
2006,2,15,26.328606
2006,2,16,24.373798
2006,2,17,26.013489
2006,2,18,25.896553
2006,2,19,27.039471
2006,2,20,26.103644
2006,2,21,25.04821
2006,2,22,20.656695
2006,2,23,25.795831
2006,2,24,27.532872
2006,2,25,24.53895
2006,2,26,19.591782
2006,2,27,18.946999
2006,2,28,20.339629
2006,3,1,22.363523
2006,3,2,22.75574
2006,3,3,23.125059
2006,3,4,22.967734
2006,3,5,22.578516
2006,3,6,20.7239
2006,3,7,19.325952
2006,3,8,20.257995
2006,3,9,21.214709
2006,3,10,19.796572
2006,3,11,20.669237
2006,3,12,20.839273
2006,3,13,19.650272
2006,3,14,19.470833
2006,3,15,19.252447
2006,3,16,18.891868
2006,3,17,17.69762
2006,3,18,21.665487
2006,3,19,20.894521
2006,3,20,21.246189
2006,3,21,19.557029
2006,3,22,20.15866
2006,3,23,18.569675
2006,3,24,16.034631
2006,3,25,19.334015
2006,3,26,18.424467
2006,3,27,17.514197
2006,3,28,21.461663
2006,3,29,17.389673
2006,3,30,19.172648
2006,3,31,20.041467
2006,4,1,19.829776
2006,4,2,21.828318
2006,4,3,18.728814
2006,4,4,16.742093
2006,4,5,17.357154
2006,4,6,18.562911
2006,4,7,17.85218
2006,4,8,20.354995
2006,4,9,20.813938
2006,4,10,19.662361
2006,4,11,16.037634
2006,4,12,13.729329
2006,4,13,14.282163
2006,4,14,13.502348
2006,4,15,15.875867
2006,4,16,18.296418
2006,4,17,17.649396
2006,4,18,14.151707
2006,4,19,17.384689
2006,4,20,14.424051
2006,4,21,14.335286
2006,4,22,18.396545
2006,4,23,17.003896
2006,4,24,16.481563
2006,4,25,18.936874
2006,4,26,18.874438
2006,4,27,19.349634
2006,4,28,16.329143
2006,4,29,16.516713
2006,4,30,21.149913
2006,5,1,20.644422
2006,5,2,19.340535
2006,5,3,16.154091
2006,5,4,15.287886
2006,5,5,18.934365
2006,5,6,18.344025
2006,5,7,17.932723
2006,5,8,16.711355
2006,5,9,15.101092
2006,5,10,16.094513
2006,5,11,18.127361
2006,5,12,16.092116
2006,5,13,16.106048
2006,5,14,15.753918
2006,5,15,14.185384
2006,5,16,14.363538
2006,5,17,12.810149
2006,5,18,10.145868
2006,5,19,10.640921
2006,5,20,9.2584076
2006,5,21,11.140744
2006,5,22,13.545867
2006,5,23,16.768013
2006,5,24,16.14715
2006,5,25,16.382858
2006,5,26,14.03692
2006,5,27,14.623478
2006,5,28,14.531633
2006,5,29,12.813265
2006,5,30,13.108143
2006,5,31,16.245235
2006,6,1,13.688066
2006,6,2,12.536865
2006,6,3,11.597021
2006,6,4,12.882706
2006,6,5,13.243617
2006,6,6,14.775356
2006,6,7,14.642374
2006,6,8,11.86454
2006,6,9,9.1558235
2006,6,10,9.4604931
2006,6,11,11.8041
2006,6,12,13.590003
2006,6,13,12.609714
2006,6,14,11.275247
2006,6,15,14.879173
2006,6,16,15.468366
2006,6,17,13.604534
2006,6,18,13.114671
2006,6,19,11.819378
2006,6,20,11.155186
2006,6,21,11.200616
2006,6,22,12.878302
2006,6,23,12.656027
2006,6,24,13.242882
2006,6,25,13.419458
2006,6,26,14.504432
2006,6,27,14.119095
2006,6,28,15.357009
2006,6,29,12.629435
2006,6,30,14.643394
2006,7,1,15.790211
2006,7,2,15.546357
2006,7,3,13.596521
2006,7,4,13.322826
2006,7,5,15.717887
2006,7,6,15.012127
2006,7,7,12.494911
2006,7,8,10.237849
2006,7,9,9.9446019
2006,7,10,13.876497
2006,7,11,12.786064
2006,7,12,10.031433
2006,7,13,9.1250028
2006,7,14,11.836052
2006,7,15,11.868732
2006,7,16,13.688962
2006,7,17,14.447717
2006,7,18,13.463939
2006,7,19,15.132714
2006,7,20,13.286997
2006,7,21,11.579052
2006,7,22,9.2265542
2006,7,23,9.0122051
2006,7,24,11.012702
2006,7,25,11.45727
2006,7,26,10.547699
2006,7,27,9.1769352
2006,7,28,11.171906
2006,7,29,11.131275
2006,7,30,11.565758
2006,7,31,10.79358
2006,8,1,12.589385
2006,8,2,12.622806
2006,8,3,13.971885
2006,8,4,12.403854
2006,8,5,13.953947
2006,8,6,11.978212
2006,8,7,11.312184
2006,8,8,9.7239154
2006,8,9,10.002373
2006,8,10,11.488663
2006,8,11,10.753266
2006,8,12,10.505815
2006,8,13,12.532937
2006,8,14,10.659458
2006,8,15,10.621222
2006,8,16,9.9709668
2006,8,17,13.147194
2006,8,18,14.732648
2006,8,19,15.141161
2006,8,20,17.240201
2006,8,21,17.211986
2006,8,22,16.429353
2006,8,23,17.652401
2006,8,24,17.663542
2006,8,25,13.972321
2006,8,26,12.554116
2006,8,27,13.127733
2006,8,28,17.463905
2006,8,29,18.874722
2006,8,30,14.075417
2006,8,31,13.039755
2006,9,1,12.406471
2006,9,2,12.388292
2006,9,3,15.237635
2006,9,4,18.494895
2006,9,5,17.281336
2006,9,6,12.429456
2006,9,7,14.098474
2006,9,8,15.781537
2006,9,9,14.430863
2006,9,10,14.244105
2006,9,11,13.659061
2006,9,12,12.914023
2006,9,13,12.374175
2006,9,14,14.070551
2006,9,15,14.685542
2006,9,16,14.823233
2006,9,17,15.645241
2006,9,18,18.153041
2006,9,19,17.598533
2006,9,20,16.112969
2006,9,21,14.98846
2006,9,22,14.013289
2006,9,23,16.616818
2006,9,24,19.39031
2006,9,25,16.513563
2006,9,26,15.353933
2006,9,27,19.793203
2006,9,28,18.421751
2006,9,29,18.218559
2006,9,30,16.966227
2006,10,1,14.758147
2006,10,2,16.027961
2006,10,3,15.279758
2006,10,4,13.727439
2006,10,5,15.014147
2006,10,6,15.904048
2006,10,7,16.755802
2006,10,8,15.373181
2006,10,9,18.828507
2006,10,10,19.621159
2006,10,11,17.995615
2006,10,12,17.101192
2006,10,13,15.761401
2006,10,14,13.443389
2006,10,15,14.796492
2006,10,16,17.482626
2006,10,17,19.761326
2006,10,18,17.786198
2006,10,19,18.643874
2006,10,20,18.384295
2006,10,21,20.241839
2006,10,22,18.364727
2006,10,23,19.094876
2006,10,24,14.884332
2006,10,25,16.765384
2006,10,26,22.027589
2006,10,27,15.807774
2006,10,28,15.185983
2006,10,29,16.429333
2006,10,30,15.428621
2006,10,31,15.495821
2006,11,1,15.617313
2006,11,2,17.468877
2006,11,3,19.332208
2006,11,4,18.242552
2006,11,5,16.059741
2006,11,6,16.415152
2006,11,7,22.56238
2006,11,8,23.977059
2006,11,9,24.334806
2006,11,10,28.41994
2006,11,11,22.171977
2006,11,12,18.253453
2006,11,13,19.689529
2006,11,14,16.350779
2006,11,15,15.971203
2006,11,16,16.054881
2006,11,17,18.491247
2006,11,18,19.560445
2006,11,19,23.36109
2006,11,20,18.465131
2006,11,21,19.934456
2006,11,22,21.11103
2006,11,23,18.907924
2006,11,24,18.358853
2006,11,25,20.571239
2006,11,26,23.902793
2006,11,27,20.553458
2006,11,28,19.829641
2006,11,29,21.866475
2006,11,30,20.017872
2006,12,1,18.42316
2006,12,2,19.94221
2006,12,3,20.984042
2006,12,4,21.256616
2006,12,5,21.511682
2006,12,6,22.246203
2006,12,7,20.523264
2006,12,8,20.815896
2006,12,9,21.112195
2006,12,10,23.982032
2006,12,11,22.683892
2006,12,12,22.787008
2006,12,13,20.114796
2006,12,14,23.030039
2006,12,15,23.467617
2006,12,16,19.758701
2006,12,17,18.262901
2006,12,18,20.443362
2006,12,19,18.097149
2006,12,20,17.976749
2006,12,21,19.136254
2006,12,22,19.533585
2006,12,23,19.917351
2006,12,24,20.67346
2006,12,25,21.261868
2006,12,26,19.807461
2006,12,27,19.150346
2006,12,28,20.803416
2006,12,29,22.495293
2006,12,30,25.173794
2006,12,31,23.38214
2007,1,1,19.439171
2007,1,2,20.732691
2007,1,3,21.922498
2007,1,4,23.511136
2007,1,5,24.705368
2007,1,6,25.827518
2007,1,7,27.305902
2007,1,8,24.824794
2007,1,9,22.811789
2007,1,10,21.624771
2007,1,11,22.277111
2007,1,12,24.977145
2007,1,13,24.563918
2007,1,14,25.94228
2007,1,15,28.016787
2007,1,16,27.433967
2007,1,17,26.641299
2007,1,18,26.402438
2007,1,19,26.109998
2007,1,20,26.535108
2007,1,21,24.245303
2007,1,22,22.089505
2007,1,23,22.480453
2007,1,24,24.343402
2007,1,25,24.075248
2007,1,26,22.461134
2007,1,27,23.120069
2007,1,28,22.636619
2007,1,29,22.286124
2007,1,30,23.497046
2007,1,31,25.025901
2007,2,1,27.80288
2007,2,2,28.285642
2007,2,3,27.585398
2007,2,4,27.650216
2007,2,5,24.275964
2007,2,6,20.253442
2007,2,7,20.746195
2007,2,8,23.530956
2007,2,9,26.113553
2007,2,10,33.757923
2007,2,11,28.362542
2007,2,12,24.972392
2007,2,13,21.361859
2007,2,14,21.664332
2007,2,15,17.749781
2007,2,16,18.790269
2007,2,17,18.965794
2007,2,18,20.270371
2007,2,19,22.764949
2007,2,20,24.912507
2007,2,21,20.161931
2007,2,22,20.106159
2007,2,23,21.546217
2007,2,24,22.921585
2007,2,25,21.94321
2007,2,26,21.86395
2007,2,27,20.614109
2007,2,28,18.203924
2007,3,1,17.861934
2007,3,2,20.145334
2007,3,3,24.882637
2007,3,4,20.697993
2007,3,5,22.099776
2007,3,6,24.564695
2007,3,7,21.805051
2007,3,8,19.645089
2007,3,9,20.284977
2007,3,10,20.977584
2007,3,11,21.575271
2007,3,12,22.501944
2007,3,13,22.142981
2007,3,14,23.703053
2007,3,15,23.024678
2007,3,16,22.813083
2007,3,17,24.447892
2007,3,18,25.167054
2007,3,19,25.082884
2007,3,20,22.221172
2007,3,21,20.567596
2007,3,22,19.675924
2007,3,23,20.181883
2007,3,24,19.714014
2007,3,25,18.688753
2007,3,26,18.569743
2007,3,27,20.321952
2007,3,28,23.898039
2007,3,29,20.611182
2007,3,30,22.520549
2007,3,31,26.678949
2007,4,1,22.31241
2007,4,2,21.149169
2007,4,3,20.978561
2007,4,4,21.969972
2007,4,5,22.807676
2007,4,6,20.078002
2007,4,7,18.52456
2007,4,8,19.045132
2007,4,9,12.929203
2007,4,10,14.124014
2007,4,11,14.00957
2007,4,12,16.776504
2007,4,13,17.024659
2007,4,14,16.624432
2007,4,15,17.761921
2007,4,16,16.413648
2007,4,17,17.299044
2007,4,18,16.581903
2007,4,19,14.248562
2007,4,20,14.164178
2007,4,21,14.325776
2007,4,22,13.237714
2007,4,23,14.217741
2007,4,24,12.851911
2007,4,25,13.534625
2007,4,26,14.028497
2007,4,27,15.370062
2007,4,28,17.940277
2007,4,29,16.366944
2007,4,30,19.115226
2007,5,1,17.634012
2007,5,2,16.836704
2007,5,3,15.517227
2007,5,4,14.451065
2007,5,5,13.293857
2007,5,6,12.175023
2007,5,7,13.63554
2007,5,8,17.055303
2007,5,9,14.821212
2007,5,10,11.872399
2007,5,11,14.728916
2007,5,12,16.874775
2007,5,13,13.348905
2007,5,14,13.806003
2007,5,15,12.492903
2007,5,16,12.074926
2007,5,17,13.96881
2007,5,18,13.480861
2007,5,19,12.567136
2007,5,20,14.563744
2007,5,21,12.548528
2007,5,22,13.195246
2007,5,23,13.736405
2007,5,24,13.224807
2007,5,25,12.997461
2007,5,26,10.717361
2007,5,27,11.579168
2007,5,28,12.949251
2007,5,29,12.187356
2007,5,30,13.353592
2007,5,31,11.707841
2007,6,1,12.226656
2007,6,2,12.734324
2007,6,3,12.698956
2007,6,4,11.531783
2007,6,5,11.545808
2007,6,6,11.437359
2007,6,7,11.51862
2007,6,8,11.329273
2007,6,9,10.828372
2007,6,10,9.2193617
2007,6,11,10.065201
2007,6,12,9.6653067
2007,6,13,8.7812458
2007,6,14,8.7035346
2007,6,15,10.023199
2007,6,16,10.039286
2007,6,17,7.9228771
2007,6,18,7.3756969
2007,6,19,9.8198246
2007,6,20,10.101905
2007,6,21,9.9651544
2007,6,22,8.9034146
2007,6,23,8.3673654
2007,6,24,10.920755
2007,6,25,9.5119992
2007,6,26,9.6711902
2007,6,27,9.7835396
2007,6,28,11.707441
2007,6,29,13.908441
2007,6,30,14.725618
2007,7,1,12.981052
2007,7,2,11.746591
2007,7,3,11.790875
2007,7,4,10.856017
2007,7,5,9.8569487
2007,7,6,8.873587
2007,7,7,7.3126442
2007,7,8,6.5599437
2007,7,9,5.2489679
2007,7,10,6.0829838
2007,7,11,7.9610022
2007,7,12,8.1072638
2007,7,13,9.4275799
2007,7,14,11.168331
2007,7,15,11.199162
2007,7,16,10.052863
2007,7,17,12.263743
2007,7,18,12.749734
2007,7,19,12.078228
2007,7,20,10.899354
2007,7,21,8.9771529
2007,7,22,8.539381
2007,7,23,9.6389927
2007,7,24,8.9111694
2007,7,25,10.98193
2007,7,26,11.329002
2007,7,27,12.750699
2007,7,28,13.512363
2007,7,29,11.836143
2007,7,30,10.79442
2007,7,31,9.3707898
2007,8,1,10.7176
2007,8,2,11.671472
2007,8,3,11.157542
2007,8,4,8.2520773
2007,8,5,9.6657452
2007,8,6,8.542198
2007,8,7,8.688202
2007,8,8,8.0915899
2007,8,9,7.1240441
2007,8,10,9.6826094
2007,8,11,12.583767
2007,8,12,9.9837664
2007,8,13,10.424268
2007,8,14,10.190289
2007,8,15,9.5743764
2007,8,16,12.646175
2007,8,17,13.707276
2007,8,18,13.019922
2007,8,19,13.112351
2007,8,20,12.186614
2007,8,21,12.052112
2007,8,22,11.293513
2007,8,23,9.729534
2007,8,24,9.8376999
2007,8,25,7.587112
2007,8,26,9.534954
2007,8,27,11.725103
2007,8,28,11.761753
2007,8,29,13.997231
2007,8,30,12.993237
2007,8,31,14.998485
2007,9,1,14.499056
2007,9,2,13.939128
2007,9,3,11.786309
2007,9,4,12.84458
2007,9,5,15.340688
2007,9,6,16.031231
2007,9,7,15.931938
2007,9,8,14.987265
2007,9,9,15.072147
2007,9,10,14.089089
2007,9,11,14.864194
2007,9,12,15.898388
2007,9,13,17.07947
2007,9,14,17.523533
2007,9,15,18.014167
2007,9,16,14.92985
2007,9,17,14.684267
2007,9,18,15.025781
2007,9,19,13.378229
2007,9,20,13.556588
2007,9,21,12.567347
2007,9,22,12.559616
2007,9,23,14.827461
2007,9,24,18.431505
2007,9,25,19.212575
2007,9,26,14.677848
2007,9,27,16.628734
2007,9,28,19.076925
2007,9,29,18.802226
2007,9,30,14.946513
2007,10,1,16.35394
2007,10,2,17.632027
2007,10,3,17.678921
2007,10,4,15.323918
2007,10,5,13.851379
2007,10,6,14.134376
2007,10,7,19.749317
2007,10,8,19.626052
2007,10,9,14.83904
2007,10,10,19.684319
2007,10,11,19.222599
2007,10,12,15.648676
2007,10,13,12.968547
2007,10,14,18.005924
2007,10,15,14.967612
2007,10,16,15.123174
2007,10,17,16.3829
2007,10,18,18.293961
2007,10,19,15.29899
2007,10,20,15.9741
2007,10,21,17.606254
2007,10,22,19.00271
2007,10,23,23.425027
2007,10,24,18.418983
2007,10,25,16.741624
2007,10,26,16.656974
2007,10,27,16.103544
2007,10,28,16.328273
2007,10,29,17.682674
2007,10,30,16.65637
2007,10,31,15.740284
2007,11,1,15.579322
2007,11,2,17.317447
2007,11,3,17.706944
2007,11,4,18.458864
2007,11,5,17.932722
2007,11,6,18.565229
2007,11,7,19.418192
2007,11,8,19.630719
2007,11,9,16.326386
2007,11,10,15.990837
2007,11,11,15.466029
2007,11,12,14.590968
2007,11,13,15.85857
2007,11,14,23.841789
2007,11,15,20.371983
2007,11,16,15.970025
2007,11,17,17.665381
2007,11,18,17.517733
2007,11,19,21.401162
2007,11,20,27.338268
2007,11,21,19.495945
2007,11,22,17.571793
2007,11,23,24.426883
2007,11,24,21.944708
2007,11,25,22.009817
2007,11,26,19.484384
2007,11,27,22.266887
2007,11,28,22.372988
2007,11,29,22.359621
2007,11,30,20.429768
2007,12,1,18.721349
2007,12,2,21.418389
2007,12,3,17.978993
2007,12,4,17.90096
2007,12,5,19.101355
2007,12,6,18.031521
2007,12,7,20.31735
2007,12,8,18.045926
2007,12,9,16.13736
2007,12,10,17.64503
2007,12,11,20.758391
2007,12,12,20.795443
2007,12,13,18.122805
2007,12,14,19.088347
2007,12,15,24.301922
2007,12,16,25.068769
2007,12,17,23.865798
2007,12,18,25.246953
2007,12,19,24.536275
2007,12,20,24.611369
2007,12,21,25.233957
2007,12,22,24.20951
2007,12,23,23.47645
2007,12,24,34.139618
2007,12,25,28.473816
2007,12,26,28.073749
2007,12,27,24.918781
2007,12,28,23.235392
