year,month,day,tmax
2017,2,2,19.331434
2017,2,3,15.891755
2017,2,4,15.938037
2017,2,5,21.24155
2017,2,6,20.694829
2017,2,7,20.731793
2017,2,8,16.798155
2017,2,9,18.025555
2017,2,10,23.427277
2017,2,11,20.804647
2017,2,12,25.090662
2017,2,13,27.546608
2017,2,14,25.607347
2017,2,15,22.437249
2017,2,16,18.403037
2017,2,17,12.146375
2017,2,18,14.367105
2017,2,19,18.054836
2017,2,20,22.429977
2017,2,21,24.024583
2017,2,22,25.217973
2017,2,23,27.205052
2017,2,24,27.613597
2017,2,25,28.227371
2017,2,26,23.544044
2017,2,27,21.169981
2017,2,28,18.498718
2017,3,1,15.569415
2017,3,2,13.198386
2017,3,3,18.348815
2017,3,4,14.930167
2017,3,5,15.876041
2017,3,6,19.381221
2017,3,7,20.327709
2017,3,8,11.869756
2017,3,9,9.6430616
2017,3,10,12.872209
2017,3,11,9.7757059
2017,3,12,18.100424
2017,3,13,22.740793
2017,3,14,17.932392
2017,3,15,18.337365
2017,3,16,22.337654
2017,3,17,21.864449
2017,3,18,19.314406
2017,3,19,17.967827
2017,3,20,21.255688
2017,3,21,24.223297
2017,3,22,24.256906
2017,3,23,22.371034
2017,3,24,19.311212
2017,3,25,16.145435
2017,3,26,13.236922
2017,3,27,16.76147
2017,3,28,19.069589
2017,3,29,15.228491
2017,3,30,12.959574
2017,3,31,21.529934
2017,4,1,15.498522
2017,4,2,9.681511
2017,4,3,13.704299
2017,4,4,9.5552232
2017,4,5,11.670177
2017,4,6,12.092884
2017,4,7,7.5471423
2017,4,8,9.0146674
2017,4,9,14.99624
2017,4,10,15.80822
2017,4,11,14.813224
2017,4,12,17.530031
2017,4,13,17.313642
2017,4,14,14.945012
2017,4,15,13.494292
2017,4,16,14.382338
2017,4,17,15.955093
2017,4,18,17.736178
2017,4,19,12.344032
2017,4,20,9.8328023
2017,4,21,9.2322488
2017,4,22,9.557523
2017,4,23,11.05446
2017,4,24,7.6335595
2017,4,25,6.1271091
2017,4,26,8.2043823
2017,4,27,10.123919
2017,4,28,12.531026
2017,4,29,16.625689
2017,4,30,20.592255
2017,5,1,16.066935
2017,5,2,9.634651
2017,5,3,14.337705
2017,5,4,14.140338
2017,5,5,16.203603
2017,5,6,12.455533
2017,5,7,8.5368465
2017,5,8,9.8179466
2017,5,9,12.120888
2017,5,10,12.275386
2017,5,11,11.439802
2017,5,12,11.513451
2017,5,13,10.00937
2017,5,14,8.8416029
2017,5,15,10.726171
2017,5,16,9.7209496
2017,5,17,6.5400575
2017,5,18,7.8884876
2017,5,19,6.7275103
2017,5,20,7.8361906
2017,5,21,7.3228295
2017,5,22,5.730683
2017,5,23,5.5481081
2017,5,24,5.3233655
2017,5,25,4.7528111
2017,5,26,7.6870071
2017,5,27,10.195308
2017,5,28,10.54197
2017,5,29,11.209886
2017,5,30,9.6104926
2017,5,31,9.8965114
2017,6,1,8.322695
2017,6,2,7.010094
2017,6,3,4.7480702
2017,6,4,4.3673841
2017,6,5,4.7475257
2017,6,6,6.2333914
2017,6,7,5.2200116
2017,6,8,4.7443899
2017,6,9,7.5127212
2017,6,10,7.5640789
2017,6,11,6.9887172
2017,6,12,5.5275406
2017,6,13,7.851698
2017,6,14,8.9161951
2017,6,15,8.1298538
2017,6,16,8.0827907
2017,6,17,2.7094106
2017,6,18,3.1637751
2017,6,19,6.8933955
2017,6,20,7.0564498
2017,6,21,9.0169789
2017,6,22,5.8951111
2017,6,23,6.1693637
2017,6,24,7.3419047
2017,6,25,8.346051
2017,6,26,9.2874205
2017,6,27,8.2563829
2017,6,28,8.1717658
2017,6,29,6.4839347
2017,6,30,7.8723202
2017,7,1,12.852594
2017,7,2,13.487645
2017,7,3,8.8214701
2017,7,4,6.5922863
2017,7,5,6.4384502
2017,7,6,6.6209528
2017,7,7,8.3515025
2017,7,8,6.5967463
2017,7,9,3.9362169
2017,7,10,3.9106372
2017,7,11,6.9901666
2017,7,12,7.6078178
2017,7,13,4.0508123
2017,7,14,3.7670931
2017,7,15,-0.29378337
2017,7,16,1.4226009
2017,7,17,7.0909721
2017,7,18,9.1687372
2017,7,19,7.6021564
2017,7,20,7.6739167
2017,7,21,12.150504
2017,7,22,7.0772754
2017,7,23,4.478337
2017,7,24,5.0516571
2017,7,25,7.6936286
2017,7,26,8.7746246
2017,7,27,8.9668031
2017,7,28,4.9762488
2017,7,29,5.6367195
2017,7,30,4.5497382
2017,7,31,7.5829728
2017,8,1,8.4342484
2017,8,2,8.4484244
2017,8,3,10.679292
2017,8,4,11.668662
2017,8,5,5.6580736
2017,8,6,6.1891059
2017,8,7,5.316132
2017,8,8,9.8650023
2017,8,9,7.293231
2017,8,10,6.484093
2017,8,11,5.1756858
2017,8,12,4.036883
2017,8,13,4.6501921
2017,8,14,4.8451778
2017,8,15,6.3586501
2017,8,16,10.973464
2017,8,17,8.5219678
2017,8,18,6.630994
2017,8,19,4.2442358
2017,8,20,8.3436259
2017,8,21,12.981204
2017,8,22,7.5015709
2017,8,23,5.2325896
2017,8,24,4.605487
2017,8,25,6.6848648
2017,8,26,7.4172535
2017,8,27,5.7238489
2017,8,28,4.7452022
2017,8,29,4.9816687
2017,8,30,10.962221
2017,8,31,9.5797949
2017,9,1,6.6614326
2017,9,2,7.7817733
2017,9,3,7.5500466
2017,9,4,8.3776334
2017,9,5,8.984032
2017,9,6,6.8476725
2017,9,7,8.7685657
2017,9,8,5.5325905
2017,9,9,8.9777811
2017,9,10,6.1563816
2017,9,11,9.5000307
2017,9,12,12.946704
2017,9,13,7.621089
2017,9,14,5.4999658
2017,9,15,13.393554
2017,9,16,18.252356
2017,9,17,18.547414
2017,9,18,17.404783
2017,9,19,8.8761907
2017,9,20,8.497314
2017,9,21,13.168815
2017,9,22,14.053257
2017,9,23,17.189194
2017,9,24,9.4516392
2017,9,25,11.519945
2017,9,26,12.988378
2017,9,27,15.370781
2017,9,28,14.192775
2017,9,29,10.14029
2017,9,30,8.2480135
2017,10,1,6.387657
2017,10,2,6.739124
2017,10,3,7.9502991
2017,10,4,6.4401688
2017,10,5,7.2587659
2017,10,6,13.154865
2017,10,7,11.245621
2017,10,8,8.8341923
2017,10,9,6.9369805
2017,10,10,7.3300337
2017,10,11,10.778458
2017,10,12,14.003637
2017,10,13,14.144037
2017,10,14,18.787395
2017,10,15,20.814691
2017,10,16,12.882378
2017,10,17,11.38911
2017,10,18,9.0650337
2017,10,19,10.386145
2017,10,20,8.6616658
2017,10,21,14.927791
2017,10,22,15.988124
2017,10,23,11.460014
2017,10,24,11.334258
2017,10,25,12.018529
2017,10,26,11.621494
2017,10,27,13.433391
2017,10,28,6.8937268
2017,10,29,5.6978637
2017,10,30,8.1487904
2017,10,31,9.7773157
2017,11,1,9.4429682
2017,11,2,8.9412505
2017,11,3,9.8370989
2017,11,4,12.366276
2017,11,5,9.967427
2017,11,6,15.444963
2017,11,7,12.449287
2017,11,8,13.966735
2017,11,9,12.831144
2017,11,10,16.384344
2017,11,11,18.701086
2017,11,12,19.017163
2017,11,13,19.030451
2017,11,14,15.340974
2017,11,15,8.1718269
2017,11,16,8.8612699
2017,11,17,8.2045844
2017,11,18,11.490948
2017,11,19,12.983788
2017,11,20,13.247024
2017,11,21,15.123391
2017,11,22,16.688905
2017,11,23,16.148293
2017,11,24,15.927708
2017,11,25,20.530299
2017,11,26,18.364743
2017,11,27,22.687288
2017,11,28,23.488551
2017,11,29,17.025315
2017,11,30,17.962863
2017,12,1,21.109148
2017,12,2,19.450672
2017,12,3,17.959655
2017,12,4,22.074855
2017,12,5,21.795792
2017,12,6,19.196514
2017,12,7,19.37746
2017,12,8,17.560997
2017,12,9,17.982412
2017,12,10,24.860347
2017,12,11,24.021864
2017,12,12,17.891965
2017,12,13,15.429986
2017,12,14,15.845685
2017,12,15,18.50219
2017,12,16,12.216812
2017,12,17,19.431333
2017,12,18,19.376103
2017,12,19,21.807926
2017,12,20,16.965848
2017,12,21,16.661146
2017,12,22,12.360236
2017,12,23,18.07615
2017,12,24,17.502962
2017,12,25,18.421051
2017,12,26,16.330134
2017,12,27,19.535924
2017,12,28,19.720127
2017,12,29,18.163326
2017,12,30,15.985835
2017,12,31,17.390628
2018,1,1,16.962611
2018,1,2,13.482149
2018,1,3,15.891141
2018,1,4,13.755067
2018,1,5,12.59288
2018,1,6,19.291215
2018,1,7,25.191099
2018,1,8,25.199044
2018,1,9,24.419139
2018,1,10,25.683797
2018,1,11,24.59637
2018,1,12,19.177218
2018,1,13,23.145146
2018,1,14,23.720048
2018,1,15,17.773103
2018,1,16,18.239209
2018,1,17,18.817446
2018,1,18,23.455115
2018,1,19,28.34943
2018,1,20,27.222655
2018,1,21,21.604774
2018,1,22,20.340342
2018,1,23,19.292013
2018,1,24,22.721247
2018,1,25,22.394812
2018,1,26,17.86749
2018,1,27,16.96415
2018,1,28,23.14328
2018,1,29,21.977347
2018,1,30,17.38819
2018,1,31,25.982874
2018,2,1,30.250327
2018,2,2,27.797988
2018,2,3,25.711611
2018,2,4,26.118134
2018,2,5,29.539823
2018,2,6,18.950676
2018,2,7,20.603193
2018,2,8,15.943555
2018,2,9,11.843213
2018,2,10,16.194526
2018,2,11,21.712015
2018,2,12,24.806169
2018,2,13,27.910644
2018,2,14,25.425002
2018,2,15,25.283536
2018,2,16,24.364576
2018,2,17,24.280293
2018,2,18,18.80833
2018,2,19,17.411211
2018,2,20,17.208842
2018,2,21,19.342108
2018,2,22,19.635826
2018,2,23,19.474043
2018,2,24,22.032864
2018,2,25,22.562455
2018,2,26,21.070704
2018,2,27,21.699375
2018,2,28,20.252057
2018,3,1,21.839878
2018,3,2,21.948704
2018,3,3,19.441191
2018,3,4,15.02418
2018,3,5,21.632507
2018,3,6,26.454646
2018,3,7,23.426563
2018,3,8,20.445552
2018,3,9,15.841757
2018,3,10,11.866166
2018,3,11,14.467334
2018,3,12,10.361123
2018,3,13,13.170298
2018,3,14,8.5547152
2018,3,15,15.350711
2018,3,16,14.84268
2018,3,17,9.6308698
2018,3,18,9.8786355
2018,3,19,14.237249
2018,3,20,17.70775
2018,3,21,16.704694
2018,3,22,12.280035
2018,3,23,11.477938
2018,3,24,13.856837
2018,3,25,17.294162
2018,3,26,19.038404
2018,3,27,18.472003
2018,3,28,16.681347
2018,3,29,18.690558
2018,3,30,17.744809
2018,3,31,19.216505
2018,4,1,20.386759
2018,4,2,19.693065
2018,4,3,16.787817
2018,4,4,12.29191
2018,4,5,9.7115414
2018,4,6,11.946638
2018,4,7,13.163875
2018,4,8,15.012432
2018,4,9,11.857182
2018,4,10,9.7859549
2018,4,11,5.1450797
2018,4,12,10.133559
2018,4,13,13.117011
2018,4,14,15.850497
2018,4,15,20.147202
2018,4,16,14.410264
2018,4,17,13.236634
2018,4,18,15.044927
2018,4,19,15.629342
2018,4,20,13.920172
2018,4,21,14.479768
2018,4,22,9.8933601
2018,4,23,13.206137
2018,4,24,12.352855
2018,4,25,15.518851
2018,4,26,9.8143768
2018,4,27,8.3996197
2018,4,28,12.337214
2018,4,29,12.477912
2018,4,30,16.586941
2018,5,1,12.449339
2018,5,2,10.744378
2018,5,3,8.5954138
2018,5,4,12.223874
2018,5,5,16.231815
2018,5,6,15.60502
2018,5,7,12.882113
2018,5,8,13.440095
2018,5,9,12.552639
2018,5,10,10.979813
2018,5,11,12.603436
2018,5,12,14.845054
2018,5,13,9.0316289
2018,5,14,6.4067176
2018,5,15,9.412996
2018,5,16,10.403083
2018,5,17,8.4032249
2018,5,18,9.2173555
2018,5,19,13.133778
2018,5,20,9.2021135
2018,5,21,9.3155535
2018,5,22,11.935408
2018,5,23,14.452765
2018,5,24,13.477065
2018,5,25,14.565222
2018,5,26,7.330293
2018,5,27,9.0614921
2018,5,28,6.2140757
2018,5,29,6.1357091
2018,5,30,4.3192602
2018,5,31,5.5745123
2018,6,1,5.9364792
2018,6,2,4.5487518
2018,6,3,5.885041
2018,6,4,5.3844348
2018,6,5,5.1841306
2018,6,6,4.8189936
2018,6,7,7.5662923
2018,6,8,5.2635297
2018,6,9,5.0019153
2018,6,10,3.878837
2018,6,11,2.4444161
2018,6,12,2.8395743
2018,6,13,3.4773349
2018,6,14,3.9333915
2018,6,15,7.7241461
2018,6,16,10.753687
2018,6,17,12.076495
2018,6,18,12.00042
2018,6,19,7.3285634
2018,6,20,5.3889693
2018,6,21,5.3381738
2018,6,22,5.4359667
2018,6,23,5.7061523
2018,6,24,5.7915271
2018,6,25,5.0829976
2018,6,26,7.340532
2018,6,27,7.2568951
2018,6,28,6.2471879
2018,6,29,6.311123
2018,6,30,7.3208977
2018,7,1,6.4368689
2018,7,2,6.3690373
2018,7,3,2.9417535
2018,7,4,5.3732411
2018,7,5,6.1121464
2018,7,6,6.0562593
2018,7,7,6.7242829
2018,7,8,7.7668381
2018,7,9,10.376433
2018,7,10,8.9506656
2018,7,11,8.1023454
2018,7,12,7.3413744
2018,7,13,9.146806
2018,7,14,7.1769002
2018,7,15,5.1759497
2018,7,16,5.0317961
2018,7,17,4.8481319
2018,7,18,3.2267931
2018,7,19,4.3142497
2018,7,20,3.7708344
2018,7,21,3.7946725
2018,7,22,1.0236015
2018,7,23,6.3442501
2018,7,24,7.9593432
2018,7,25,9.2385709
2018,7,26,8.8385245
2018,7,27,7.8677426
2018,7,28,5.8804726
2018,7,29,5.9894534
2018,7,30,5.5297436
2018,7,31,6.6581618
2018,8,1,9.0005783
2018,8,2,7.6370243
2018,8,3,4.9488156
2018,8,4,5.6380756
2018,8,5,6.258997
2018,8,6,8.8632026
2018,8,7,4.8459536
2018,8,8,10.008869
2018,8,9,12.766028
2018,8,10,12.098138
2018,8,11,9.1006766
2018,8,12,9.693361
2018,8,13,5.2113757
2018,8,14,11.696623
2018,8,15,13.80215
2018,8,16,11.581324
2018,8,17,9.1403858
2018,8,18,3.7936309
2018,8,19,7.5214158
2018,8,20,12.590409
2018,8,21,13.595084
2018,8,22,9.6666781
2018,8,23,3.6606356
2018,8,24,4.6870234
2018,8,25,10.203152
2018,8,26,14.28944
2018,8,27,10.811692
2018,8,28,9.466183
2018,8,29,7.1887778
2018,8,30,7.5789366
2018,8,31,7.879083
2018,9,1,10.746427
2018,9,2,8.7353135
2018,9,3,15.595431
2018,9,4,17.512282
2018,9,5,8.588771
2018,9,6,7.1943622
2018,9,7,10.517528
2018,9,8,13.221221
2018,9,9,15.454259
2018,9,10,15.846954
2018,9,11,12.033076
2018,9,12,13.443915
2018,9,13,17.054144
2018,9,14,14.262804
2018,9,15,13.110866
2018,9,16,10.456755
2018,9,17,10.165521
2018,9,18,7.3972655
2018,9,19,7.757687
2018,9,20,8.1175209
2018,9,21,12.450967
2018,9,22,8.8879815
2018,9,23,7.39448
2018,9,24,11.574231
2018,9,25,10.636435
2018,9,26,13.121539
2018,9,27,11.937509
2018,9,28,9.0523772
2018,9,29,6.6811269
2018,9,30,3.3182963
2018,10,1,4.3252576
2018,10,2,6.8854231
2018,10,3,11.896933
2018,10,4,15.774212
2018,10,5,17.908453
2018,10,6,13.845813
2018,10,7,12.06395
2018,10,8,6.6636592
2018,10,9,4.8515128
2018,10,10,11.243062
2018,10,11,12.040902
2018,10,12,9.752256
2018,10,13,13.052898
2018,10,14,14.424309
2018,10,15,8.6878165
2018,10,16,8.3327059
2018,10,17,6.0103512
2018,10,18,11.652329
2018,10,19,12.766397
2018,10,20,11.321145
2018,10,21,9.3925966
2018,10,22,15.067738
2018,10,23,12.670583
2018,10,24,8.789768
2018,10,25,14.834239
2018,10,26,13.754263
2018,10,27,15.260559
2018,10,28,14.626861
2018,10,29,12.094779
2018,10,30,9.4291644
2018,10,31,13.012624
2018,11,1,11.723866
2018,11,2,9.6101289
2018,11,3,13.688953
2018,11,4,11.001644
2018,11,5,10.929051
2018,11,6,18.75342
2018,11,7,22.825099
2018,11,8,18.333527
2018,11,9,15.06224
2018,11,10,11.683904
2018,11,11,13.581749
2018,11,12,13.842633
2018,11,13,12.406131
2018,11,14,12.09184
2018,11,15,14.298685
2018,11,16,13.823602
2018,11,17,10.089959
2018,11,18,15.300078
2018,11,19,16.944148
2018,11,20,18.245435
2018,11,21,16.241597
2018,11,22,15.55747
2018,11,23,17.290662
2018,11,24,19.151226
2018,11,25,18.460623
2018,11,26,17.534281
2018,11,27,19.246773
2018,11,28,20.061679
2018,11,29,17.23503
2018,11,30,17.45375
2018,12,1,18.606376
2018,12,2,21.802358
2018,12,3,21.517336
2018,12,4,19.618606
2018,12,5,20.618879
2018,12,6,21.875881
2018,12,7,25.304514
2018,12,8,16.192472
2018,12,9,15.376346
2018,12,10,15.955618
2018,12,11,12.596377
2018,12,12,18.08586
2018,12,13,11.111492
2018,12,14,10.840667
2018,12,15,16.770513
2018,12,16,15.091932
2018,12,17,20.647464
2018,12,18,23.22459
2018,12,19,16.843326
2018,12,20,18.846146
2018,12,21,20.789415
2018,12,22,19.394139
2018,12,23,22.05759
2018,12,24,23.833612
2018,12,25,22.731211
2018,12,26,18.97042
2018,12,27,17.014599
2018,12,28,17.605638
2018,12,29,11.991281
2018,12,30,15.536449
2018,12,31,16.860024
2019,1,1,16.398159
2019,1,2,13.93973
2019,1,3,17.676381
2019,1,4,25.358408
2019,1,5,22.26603
2019,1,6,17.827414
2019,1,7,12.853793
2019,1,8,9.4378033
2019,1,9,9.1139475
2019,1,10,18.260466
2019,1,11,17.898222
2019,1,12,15.501477
2019,1,13,21.044327
2019,1,14,21.538611
2019,1,15,18.5029
2019,1,16,15.179955
2019,1,17,22.225187
2019,1,18,25.832072
2019,1,19,25.3883
2019,1,20,19.800502
2019,1,21,19.852593
2019,1,22,17.701142
2019,1,23,25.857918
2019,1,24,24.512454
2019,1,25,19.545155
2019,1,26,24.318883
2019,1,27,20.86238
2019,1,28,23.105469
2019,1,29,20.963061
2019,1,30,19.764094
2019,1,31,20.899241
2019,2,1,27.053465
2019,2,2,25.322454
2019,2,3,28.183784
2019,2,4,28.709618
2019,2,5,26.612554
2019,2,6,22.15899
2019,2,7,21.534822
2019,2,8,22.255459
2019,2,9,21.35225
2019,2,10,15.016528
2019,2,11,16.509464
2019,2,12,23.232421
2019,2,13,21.090953
2019,2,14,26.608232
2019,2,15,31.128907
2019,2,16,24.524371
2019,2,17,24.55346
2019,2,18,19.513568
2019,2,19,16.688799
2019,2,20,18.977406
2019,2,21,18.195795
2019,2,22,17.068055
2019,2,23,15.705193
2019,2,24,13.384865
2019,2,25,16.917471
2019,2,26,21.172912
2019,2,27,24.699094
2019,2,28,21.164097
2019,3,1,14.548264
2019,3,2,18.692632
2019,3,3,15.114192
2019,3,4,11.285154
2019,3,5,15.027995
2019,3,6,14.893405
2019,3,7,13.273375
2019,3,8,17.531285
2019,3,9,20.817308
2019,3,10,21.874754
2019,3,11,20.965877
2019,3,12,21.631501
2019,3,13,18.71748
2019,3,14,16.037821
2019,3,15,17.626278
2019,3,16,17.981839
2019,3,17,15.519672
2019,3,18,9.6187371
2019,3,19,12.642312
2019,3,20,17.638518
2019,3,21,14.5823
2019,3,22,17.352355
2019,3,23,14.276956
2019,3,24,19.686057
2019,3,25,19.24719
2019,3,26,18.387037
2019,3,27,21.028795
2019,3,28,18.790083
2019,3,29,17.481722
2019,3,30,22.583856
2019,3,31,18.271132
2019,4,1,19.302864
2019,4,2,20.820515
2019,4,3,16.108413
2019,4,4,8.8586767
2019,4,5,18.354322
2019,4,6,19.971909
2019,4,7,22.762589
2019,4,8,18.816112
2019,4,9,14.60788
2019,4,10,17.35671
2019,4,11,20.217373
2019,4,12,15.07898
2019,4,13,8.7592813
2019,4,14,8.9921124
2019,4,15,15.924584
2019,4,16,15.065871
2019,4,17,15.238165
2019,4,18,15.726808
2019,4,19,15.528528
2019,4,20,15.906628
2019,4,21,17.343962
2019,4,22,16.955869
2019,4,23,18.46217
2019,4,24,16.477853
2019,4,25,14.218554
2019,4,26,13.817637
2019,4,27,13.188674
2019,4,28,11.533213
2019,4,29,9.2488928
2019,4,30,10.877088
2019,5,1,9.8304608
2019,5,2,10.967003
2019,5,3,10.857909
2019,5,4,10.579089
2019,5,5,12.738346
2019,5,6,15.59463
2019,5,7,14.045193
2019,5,8,14.611333
2019,5,9,9.2040381
2019,5,10,10.38819
2019,5,11,12.0244
2019,5,12,12.478546
2019,5,13,14.812174
2019,5,14,18.226409
2019,5,15,18.809959
2019,5,16,14.563571
2019,5,17,8.7268952
2019,5,18,8.1962373
2019,5,19,8.2064241
2019,5,20,8.4137044
2019,5,21,9.9224423
2019,5,22,13.765111
2019,5,23,14.849629
2019,5,24,13.650015
2019,5,25,12.32808
2019,5,26,8.777161
2019,5,27,7.2738972
2019,5,28,8.4052609
2019,5,29,6.6989752
2019,5,30,8.4514237
2019,5,31,8.619614
2019,6,1,8.199196
2019,6,2,8.674575
2019,6,3,12.102581
2019,6,4,9.9961525
2019,6,5,8.8691614
2019,6,6,6.1939272
2019,6,7,6.3147182
2019,6,8,8.5047005
2019,6,9,8.2678781
2019,6,10,7.2397403
2019,6,11,9.9562835
2019,6,12,6.6398927
2019,6,13,4.7264924
2019,6,14,5.8166024
2019,6,15,5.6291703
2019,6,16,6.926002
2019,6,17,6.9483736
2019,6,18,5.5796096
2019,6,19,10.303883
2019,6,20,11.252969
2019,6,21,7.9767609
2019,6,22,8.5012811
2019,6,23,6.5080123
2019,6,24,3.9108498
2019,6,25,2.3105471
2019,6,26,4.8985677
2019,6,27,5.029153
2019,6,28,5.8438154
2019,6,29,3.8018915
2019,6,30,3.7052449
2019,7,1,3.0040891
2019,7,2,3.2251749
2019,7,3,4.6977949
2019,7,4,5.3159924
2019,7,5,9.2147237
2019,7,6,10.659178
2019,7,7,8.0938436
2019,7,8,9.00499
2019,7,9,9.7953074
2019,7,10,6.3675018
2019,7,11,5.7521231
2019,7,12,6.5873414
2019,7,13,5.0139801
2019,7,14,4.241338
2019,7,15,9.4270656
2019,7,16,8.3749408
2019,7,17,6.5692898
2019,7,18,4.9999096
2019,7,19,4.1639234
2019,7,20,5.8712572
2019,7,21,3.1718013
2019,7,22,2.4726374
2019,7,23,5.7572794
2019,7,24,9.1324615
2019,7,25,6.4431231
2019,7,26,7.4567156
2019,7,27,8.6485231
2019,7,28,6.1957237
2019,7,29,7.6607657
2019,7,30,9.136712
2019,7,31,6.7505897
2019,8,1,3.7773377
2019,8,2,7.9543259
2019,8,3,12.897079
2019,8,4,12.786788
2019,8,5,8.8221445
2019,8,6,4.0411583
2019,8,7,4.3995798
2019,8,8,6.3830915
2019,8,9,5.4198846
2019,8,10,5.4834116
2019,8,11,3.9227408
2019,8,12,6.5625819
2019,8,13,8.3001042
2019,8,14,14.884141
2019,8,15,11.712053
2019,8,16,8.7002187
2019,8,17,6.5810941
2019,8,18,5.6732835
2019,8,19,8.7426759
2019,8,20,7.699368
2019,8,21,8.6096698
2019,8,22,13.872316
2019,8,23,12.017545
2019,8,24,10.361287
2019,8,25,11.049475
2019,8,26,8.1688521
2019,8,27,13.587712
2019,8,28,9.7863291
2019,8,29,6.44079
2019,8,30,7.2727855
2019,8,31,8.5463589
2019,9,1,8.7347583
2019,9,2,6.6426611
2019,9,3,10.493745
2019,9,4,4.6874112
2019,9,5,6.1531657
2019,9,6,8.2921079
2019,9,7,7.1521167
2019,9,8,6.0419932
2019,9,9,7.8559826
2019,9,10,8.1582925
2019,9,11,8.2772348
2019,9,12,12.182607
2019,9,13,13.267882
2019,9,14,8.0195859
2019,9,15,5.0015075
2019,9,16,9.8913586
2019,9,17,11.032169
2019,9,18,6.3769856
2019,9,19,4.4794368
2019,9,20,6.3009382
2019,9,21,9.4249559
2019,9,22,15.741024
2019,9,23,17.141205
2019,9,24,20.759465
2019,9,25,21.648635
2019,9,26,17.722464
2019,9,27,13.713314
2019,9,28,13.473253
2019,9,29,9.4856374
2019,9,30,5.0108411
2019,10,1,5.3580761
2019,10,2,8.0054128
2019,10,3,7.7853574
2019,10,4,7.8514543
2019,10,5,10.856692
2019,10,6,8.0912114
2019,10,7,8.3441706
2019,10,8,13.025411
2019,10,9,15.416655
2019,10,10,14.842641
2019,10,11,13.630504
2019,10,12,10.72967
2019,10,13,12.79419
2019,10,14,9.3120412
2019,10,15,12.07057
2019,10,16,13.535799
2019,10,17,10.840241
2019,10,18,16.792117
2019,10,19,18.224042
2019,10,20,10.72918
2019,10,21,8.9388794
2019,10,22,15.188628
2019,10,23,16.715358
2019,10,24,13.472601
2019,10,25,14.264475
2019,10,26,10.950012
2019,10,27,9.4386634
2019,10,28,10.281752
2019,10,29,7.0273533
2019,10,30,13.379067
2019,10,31,13.312086
2019,11,1,9.5049093
2019,11,2,15.46814
2019,11,3,13.433949
2019,11,4,8.2646861
2019,11,5,15.508234
2019,11,6,14.291107
2019,11,7,18.405433
2019,11,8,18.441881
2019,11,9,20.642299
2019,11,10,23.360591
2019,11,11,21.163311
2019,11,12,19.603762
2019,11,13,17.325446
2019,11,14,18.629266
2019,11,15,14.565049
2019,11,16,16.302959
2019,11,17,13.518841
2019,11,18,18.783169
2019,11,19,21.000572
2019,11,20,18.878518
2019,11,21,19.427618
2019,11,22,23.940021
2019,11,23,19.208184
2019,11,24,13.650971
2019,11,25,8.0797626
2019,11,26,7.9965942
2019,11,27,12.396836
2019,11,28,13.479417
2019,11,29,10.361833
2019,11,30,16.633721
2019,12,1,23.928238
2019,12,2,17.375087
2019,12,3,14.94543
2019,12,4,20.117449
2019,12,5,17.478848
2019,12,6,20.16509
2019,12,7,19.605052
2019,12,8,20.669434
2019,12,9,19.907787
2019,12,10,19.791837
2019,12,11,13.520153
2019,12,12,16.970471
2019,12,13,15.458376
2019,12,14,14.764651
2019,12,15,14.876831
2019,12,16,17.232401
2019,12,17,18.301216
2019,12,18,16.886681
2019,12,19,14.714954
2019,12,20,17.634877
2019,12,21,20.237264
2019,12,22,21.73419
2019,12,23,18.46594
2019,12,24,12.613104
2019,12,25,16.910583
2019,12,26,17.101636
2019,12,27,17.799849
2019,12,28,21.805541
2019,12,29,22.298288
2019,12,30,20.480138
2019,12,31,26.564376
2020,1,1,26.649905
2020,1,2,25.504375
2020,1,3,23.599193
2020,1,4,22.5658
2020,1,5,11.960708
2020,1,6,11.786692
2020,1,7,15.287851
2020,1,8,11.040111
2020,1,9,11.396482
2020,1,10,17.541386
2020,1,11,22.855154
2020,1,12,27.266293
2020,1,13,21.287061
2020,1,14,15.446278
2020,1,15,14.256067
2020,1,16,26.050329
2020,1,17,28.440496
2020,1,18,28.724591
2020,1,19,25.02734
2020,1,20,26.312847
2020,1,21,28.744305
2020,1,22,29.890378
2020,1,23,23.016783
2020,1,24,22.354701
2020,1,25,22.031864
2020,1,26,21.254434
2020,1,27,23.013102
2020,1,28,16.682044
2020,1,29,18.874493
2020,1,30,21.621209
2020,1,31,21.296566
2020,2,1,19.46946
2020,2,2,21.503655
2020,2,3,17.995732
2020,2,4,13.113621
2020,2,5,16.141501
2020,2,6,17.261355
2020,2,7,22.145184
2020,2,8,25.696494
2020,2,9,25.59195
2020,2,10,25.793232
2020,2,11,24.522137
2020,2,12,14.97447
2020,2,13,15.425
2020,2,14,16.868724
2020,2,15,19.483939
2020,2,16,17.727864
2020,2,17,13.112125
2020,2,18,21.117199
2020,2,19,20.210976
2020,2,20,22.95585
2020,2,21,21.910615
2020,2,22,23.793188
2020,2,23,20.236331
2020,2,24,13.206212
2020,2,25,17.746439
2020,2,26,22.527486
2020,2,27,22.142682
2020,2,28,23.262869
2020,2,29,29.409596
2020,3,1,25.947395
2020,3,2,25.131955
2020,3,3,26.129802
2020,3,4,24.943044
2020,3,5,24.544298
