year,month,day,tmax
2017,2,18,22.149768
2017,2,19,24.376595
2017,2,20,26.088633
2017,2,21,27.428261
2017,2,22,28.181526
2017,2,23,27.802165
2017,2,24,27.456443
2017,2,25,28.243853
2017,2,26,26.295145
2017,2,27,25.770611
2017,2,28,22.57214
2017,3,1,20.778535
2017,3,2,20.426555
2017,3,3,21.171694
2017,3,4,20.996841
2017,3,5,21.658729
2017,3,6,22.330139
2017,3,7,22.612942
2017,3,8,20.50332
2017,3,9,18.367356
2017,3,10,19.070111
2017,3,11,17.878074
2017,3,12,20.256973
2017,3,13,23.573197
2017,3,14,22.500476
2017,3,15,20.037034
2017,3,16,23.912756
2017,3,17,22.813997
2017,3,18,20.780871
2017,3,19,20.607683
2017,3,20,21.884988
2017,3,21,23.894791
2017,3,22,25.066401
2017,3,23,23.048787
2017,3,24,21.725054
2017,3,25,21.307838
2017,3,26,19.199457
2017,3,27,20.276696
2017,3,28,20.844339
2017,3,29,19.496492
2017,3,30,19.068042
2017,3,31,23.912528
2017,4,1,19.556275
2017,4,2,17.645058
2017,4,3,18.353792
2017,4,4,17.04711
2017,4,5,18.66807
2017,4,6,16.037556
2017,4,7,15.373745
2017,4,8,15.861069
2017,4,9,18.281939
2017,4,10,18.85419
2017,4,11,21.158164
2017,4,12,23.028733
2017,4,13,19.813559
2017,4,14,18.562252
2017,4,15,22.448872
2017,4,16,23.761205
2017,4,17,23.024651
2017,4,18,21.117863
2017,4,19,19.364293
2017,4,20,16.110471
2017,4,21,16.620052
2017,4,22,15.907072
2017,4,23,15.301517
2017,4,24,14.135909
2017,4,25,14.415275
2017,4,26,15.752245
2017,4,27,17.473176
2017,4,28,18.042416
2017,4,29,18.091117
2017,4,30,19.023185
2017,5,1,18.025355
2017,5,2,16.407535
2017,5,3,15.899057
2017,5,4,18.477002
2017,5,5,19.211083
2017,5,6,16.183714
2017,5,7,15.458726
2017,5,8,15.596824
2017,5,9,18.582026
2017,5,10,18.332012
2017,5,11,16.454903
2017,5,12,18.524928
2017,5,13,17.348068
2017,5,14,14.793957
2017,5,15,14.944288
2017,5,16,15.050697
2017,5,17,13.410294
2017,5,18,11.426556
2017,5,19,11.543215
2017,5,20,12.107162
2017,5,21,14.105698
2017,5,22,11.50166
2017,5,23,10.256774
2017,5,24,9.4360483
2017,5,25,9.5910068
2017,5,26,11.501203
2017,5,27,11.043493
2017,5,28,11.034396
2017,5,29,11.694072
2017,5,30,11.018104
2017,5,31,14.076129
2017,6,1,13.221619
2017,6,2,11.162787
2017,6,3,11.603833
2017,6,4,10.50142
2017,6,5,10.413241
2017,6,6,12.613151
2017,6,7,12.116371
2017,6,8,10.443872
2017,6,9,13.664707
2017,6,10,13.483652
2017,6,11,10.879894
2017,6,12,10.856133
2017,6,13,12.638712
2017,6,14,12.535805
2017,6,15,13.330977
2017,6,16,11.242386
2017,6,17,8.1882401
2017,6,18,6.9312911
2017,6,19,8.8685303
2017,6,20,9.3059671
2017,6,21,11.901936
2017,6,22,12.350468
2017,6,23,11.9311
2017,6,24,12.473837
2017,6,25,14.226211
2017,6,26,14.558642
2017,6,27,13.384554
2017,6,28,12.232682
2017,6,29,13.221587
2017,6,30,13.970627
2017,7,1,15.071842
2017,7,2,15.247406
2017,7,3,12.910071
2017,7,4,11.388256
2017,7,5,11.096298
2017,7,6,11.42177
2017,7,7,12.145007
2017,7,8,11.896724
2017,7,9,9.8525546
2017,7,10,9.2453716
2017,7,11,8.4721922
2017,7,12,10.621751
2017,7,13,10.61275
2017,7,14,10.295069
2017,7,15,7.5492818
2017,7,16,5.8374387
2017,7,17,8.7221373
2017,7,18,8.5736959
2017,7,19,11.674548
2017,7,20,13.786067
2017,7,21,14.361122
2017,7,22,12.212515
2017,7,23,11.033684
2017,7,24,10.870363
2017,7,25,11.595002
2017,7,26,12.718111
2017,7,27,12.572651
2017,7,28,11.269204
2017,7,29,9.7355056
2017,7,30,12.120987
2017,7,31,10.864234
2017,8,1,10.809998
2017,8,2,10.89682
2017,8,3,11.433491
2017,8,4,12.236819
2017,8,5,11.1025
2017,8,6,12.444984
2017,8,7,11.319715
2017,8,8,13.098075
2017,8,9,12.911257
2017,8,10,10.574083
2017,8,11,11.476137
2017,8,12,10.92811
2017,8,13,11.557779
2017,8,14,11.335395
2017,8,15,13.097581
2017,8,16,12.513734
2017,8,17,12.938478
2017,8,18,12.157962
2017,8,19,10.676234
2017,8,20,11.865768
2017,8,21,12.968395
2017,8,22,11.578775
2017,8,23,11.468363
2017,8,24,11.256812
2017,8,25,12.959156
2017,8,26,13.577141
2017,8,27,12.077803
2017,8,28,11.379741
2017,8,29,11.949455
2017,8,30,12.649731
2017,8,31,12.777954
2017,9,1,13.697426
2017,9,2,13.317851
2017,9,3,13.243489
2017,9,4,12.414101
2017,9,5,12.996383
2017,9,6,13.392897
2017,9,7,11.955313
2017,9,8,11.88314
2017,9,9,14.330982
2017,9,10,12.035887
2017,9,11,14.133634
2017,9,12,15.368991
2017,9,13,13.302196
2017,9,14,12.390848
2017,9,15,15.191713
2017,9,16,19.655656
2017,9,17,19.710539
2017,9,18,17.036304
2017,9,19,14.191777
2017,9,20,14.665527
2017,9,21,15.498381
2017,9,22,17.092618
2017,9,23,16.502751
2017,9,24,16.098902
2017,9,25,15.619846
2017,9,26,17.658284
2017,9,27,20.809718
2017,9,28,18.247986
2017,9,29,13.880102
2017,9,30,15.227365
2017,10,1,14.615741
2017,10,2,13.068354
2017,10,3,15.374847
2017,10,4,14.440965
2017,10,5,14.337825
2017,10,6,16.77001
2017,10,7,15.389521
2017,10,8,14.896357
2017,10,9,13.54713
2017,10,10,13.76783
2017,10,11,18.325461
2017,10,12,18.861672
2017,10,13,18.242161
2017,10,14,20.392639
2017,10,15,24.704795
2017,10,16,16.877552
2017,10,17,15.21245
2017,10,18,16.272223
2017,10,19,15.372554
2017,10,20,15.33448
2017,10,21,18.880567
2017,10,22,19.832962
2017,10,23,16.276742
2017,10,24,16.255516
2017,10,25,16.697267
2017,10,26,17.175782
2017,10,27,17.352215
2017,10,28,13.632732
2017,10,29,13.556267
2017,10,30,15.44912
2017,10,31,14.681064
2017,11,1,17.378942
2017,11,2,16.768494
2017,11,3,17.416192
2017,11,4,18.863089
2017,11,5,19.38956
2017,11,6,21.191361
2017,11,7,19.24756
2017,11,8,21.081751
2017,11,9,19.637078
2017,11,10,20.861547
2017,11,11,22.634596
2017,11,12,22.926431
2017,11,13,20.853038
2017,11,14,19.201538
2017,11,15,16.88985
2017,11,16,16.78293
2017,11,17,16.541639
2017,11,18,17.124202
2017,11,19,18.212459
2017,11,20,18.335983
2017,11,21,19.193541
2017,11,22,19.928559
2017,11,23,18.994144
2017,11,24,19.93419
2017,11,25,23.378093
2017,11,26,22.587895
2017,11,27,27.503148
2017,11,28,26.294779
2017,11,29,21.016051
2017,11,30,21.945644
2017,12,1,24.514765
2017,12,2,24.072789
2017,12,3,24.047918
2017,12,4,27.024652
2017,12,5,25.850479
2017,12,6,24.544187
2017,12,7,23.18365
2017,12,8,22.801248
2017,12,9,22.887887
2017,12,10,25.979469
2017,12,11,27.163538
2017,12,12,21.195581
2017,12,13,22.346681
2017,12,14,21.87173
2017,12,15,22.963944
2017,12,16,18.624529
2017,12,17,20.893565
2017,12,18,22.786859
2017,12,19,23.947838
2017,12,20,20.511971
2017,12,21,20.49761
2017,12,22,19.217413
2017,12,23,21.411438
2017,12,24,22.292429
2017,12,25,22.274822
2017,12,26,22.541477
2017,12,27,23.826028
2017,12,28,23.973368
2017,12,29,22.774532
2017,12,30,21.625344
2017,12,31,21.865767
2018,1,1,20.627454
2018,1,2,20.149219
2018,1,3,21.422719
2018,1,4,20.510003
2018,1,5,19.908
2018,1,6,22.800471
2018,1,7,27.450115
2018,1,8,26.202216
2018,1,9,26.320883
2018,1,10,26.281421
2018,1,11,27.10552
2018,1,12,23.130954
2018,1,13,24.314753
2018,1,14,25.558158
2018,1,15,24.202383
2018,1,16,24.232756
2018,1,17,24.761146
2018,1,18,26.926533
2018,1,19,30.120001
2018,1,20,28.960035
2018,1,21,25.995969
2018,1,22,23.85158
2018,1,23,23.562963
2018,1,24,25.331137
2018,1,25,25.49028
2018,1,26,21.245903
2018,1,27,23.479257
2018,1,28,25.650306
2018,1,29,25.009816
2018,1,30,23.647035
2018,1,31,27.363743
2018,2,1,29.524498
2018,2,2,26.968015
2018,2,3,27.42004
2018,2,4,28.275248
2018,2,5,29.85809
2018,2,6,22.62097
2018,2,7,24.639624
2018,2,8,20.945013
2018,2,9,20.326073
2018,2,10,21.934358
2018,2,11,26.38048
2018,2,12,27.345846
2018,2,13,27.489735
2018,2,14,27.917881
2018,2,15,25.814907
2018,2,16,26.813253
2018,2,17,26.06015
2018,2,18,24.325552
2018,2,19,23.249324
2018,2,20,23.539514
2018,2,21,22.903133
2018,2,22,22.60464
2018,2,23,26.79495
2018,2,24,27.661718
2018,2,25,26.908123
2018,2,26,25.793942
2018,2,27,25.775165
2018,2,28,24.399248
2018,3,1,26.358432
2018,3,2,25.309546
2018,3,3,23.389532
2018,3,4,22.661665
2018,3,5,24.974481
2018,3,6,28.844925
2018,3,7,26.693849
2018,3,8,24.732408
2018,3,9,18.575271
2018,3,10,18.542084
2018,3,11,20.157042
2018,3,12,18.474233
2018,3,13,18.46778
2018,3,14,17.402048
2018,3,15,18.856465
2018,3,16,19.378165
2018,3,17,17.40433
2018,3,18,17.395099
2018,3,19,18.642768
2018,3,20,20.718255
2018,3,21,19.084078
2018,3,22,19.405869
2018,3,23,18.316168
2018,3,24,17.077809
2018,3,25,17.527553
2018,3,26,19.255112
2018,3,27,18.885475
2018,3,28,20.701253
2018,3,29,20.637572
2018,3,30,20.012514
2018,3,31,18.948904
2018,4,1,21.477007
2018,4,2,20.638641
2018,4,3,19.94596
2018,4,4,18.011721
2018,4,5,15.196318
2018,4,6,13.841751
2018,4,7,16.192025
2018,4,8,17.827774
2018,4,9,17.349817
2018,4,10,16.147504
2018,4,11,13.281692
2018,4,12,14.868418
2018,4,13,15.02026
2018,4,14,17.583973
2018,4,15,20.672409
2018,4,16,16.857623
2018,4,17,15.20572
2018,4,18,16.592587
2018,4,19,17.699424
2018,4,20,18.500686
2018,4,21,18.834818
2018,4,22,16.2891
2018,4,23,14.399324
2018,4,24,13.565156
2018,4,25,16.657884
2018,4,26,15.283903
2018,4,27,13.734389
2018,4,28,13.484966
2018,4,29,14.307065
2018,4,30,18.855778
2018,5,1,17.536417
2018,5,2,16.34373
2018,5,3,14.277335
2018,5,4,15.056606
2018,5,5,20.238895
2018,5,6,18.587371
2018,5,7,17.509873
2018,5,8,17.143016
2018,5,9,16.455864
2018,5,10,16.1139
2018,5,11,16.924503
2018,5,12,16.880299
2018,5,13,15.959359
2018,5,14,13.149811
2018,5,15,13.59686
2018,5,16,12.91478
2018,5,17,14.386319
2018,5,18,15.238285
2018,5,19,14.0528
2018,5,20,14.744233
2018,5,21,12.394791
2018,5,22,12.387016
2018,5,23,13.869583
2018,5,24,14.80883
2018,5,25,15.454635
2018,5,26,14.155505
2018,5,27,13.664385
2018,5,28,13.909504
2018,5,29,12.708503
2018,5,30,9.827378
2018,5,31,10.93387
2018,6,1,11.522199
2018,6,2,12.524055
2018,6,3,12.915695
2018,6,4,11.046388
2018,6,5,10.587728
2018,6,6,11.38997
2018,6,7,10.179122
2018,6,8,11.68231
2018,6,9,11.496876
2018,6,10,8.5462038
2018,6,11,8.2089786
2018,6,12,8.4212297
2018,6,13,7.9741404
2018,6,14,8.2920546
2018,6,15,11.507545
2018,6,16,15.228475
2018,6,17,14.804202
2018,6,18,14.719969
2018,6,19,11.980482
2018,6,20,9.2080752
2018,6,21,11.668364
2018,6,22,11.279813
2018,6,23,9.9973588
2018,6,24,8.0035285
2018,6,25,11.559829
2018,6,26,13.372895
2018,6,27,12.766957
2018,6,28,11.714511
2018,6,29,12.804986
2018,6,30,13.413799
2018,7,1,11.627214
2018,7,2,13.196318
2018,7,3,12.181876
2018,7,4,12.976693
2018,7,5,13.00305
2018,7,6,12.560511
2018,7,7,12.778089
2018,7,8,13.506224
2018,7,9,14.009485
2018,7,10,11.642299
2018,7,11,11.842115
2018,7,12,12.952988
2018,7,13,14.487243
2018,7,14,12.278357
2018,7,15,11.17225
2018,7,16,9.7861262
2018,7,17,9.0028604
2018,7,18,8.5448353
2018,7,19,10.473036
2018,7,20,9.7719518
2018,7,21,10.137681
2018,7,22,9.0417265
2018,7,23,10.39555
2018,7,24,10.830271
2018,7,25,10.301089
2018,7,26,9.8270355
2018,7,27,10.132127
2018,7,28,11.621646
2018,7,29,12.319149
2018,7,30,10.626616
2018,7,31,9.6824736
2018,8,1,9.8707835
2018,8,2,10.277782
2018,8,3,11.644095
2018,8,4,11.101588
2018,8,5,12.203846
2018,8,6,13.121748
2018,8,7,11.660902
2018,8,8,15.198288
2018,8,9,13.19431
2018,8,10,13.948493
2018,8,11,13.489315
2018,8,12,14.683511
2018,8,13,12.126233
2018,8,14,12.299239
2018,8,15,13.063092
2018,8,16,12.010883
2018,8,17,13.191341
2018,8,18,10.536063
2018,8,19,13.804806
2018,8,20,16.669653
2018,8,21,15.575391
2018,8,22,11.533305
2018,8,23,10.461788
2018,8,24,10.666188
2018,8,25,12.607677
2018,8,26,15.079147
2018,8,27,14.067904
2018,8,28,13.204899
2018,8,29,12.408647
2018,8,30,15.754077
2018,8,31,16.657641
2018,9,1,15.56343
2018,9,2,13.181741
2018,9,3,16.892219
2018,9,4,17.823953
2018,9,5,14.313883
2018,9,6,13.201945
2018,9,7,13.631163
2018,9,8,15.564271
2018,9,9,18.346898
2018,9,10,16.917202
2018,9,11,15.667473
2018,9,12,15.445331
2018,9,13,15.885023
2018,9,14,14.56719
2018,9,15,16.407652
2018,9,16,13.295342
2018,9,17,16.064628
2018,9,18,13.966429
2018,9,19,14.144872
2018,9,20,15.656943
2018,9,21,16.82126
2018,9,22,15.089591
2018,9,23,14.191225
2018,9,24,14.700406
2018,9,25,14.970526
2018,9,26,18.015368
2018,9,27,16.770038
2018,9,28,15.195682
2018,9,29,13.450293
2018,9,30,10.625693
2018,10,1,12.226662
2018,10,2,14.276334
2018,10,3,15.49629
2018,10,4,22.015828
2018,10,5,23.067111
2018,10,6,15.663645
2018,10,7,14.465176
2018,10,8,13.14447
2018,10,9,12.969298
2018,10,10,16.795469
2018,10,11,16.645356
2018,10,12,15.083913
2018,10,13,17.267126
2018,10,14,18.472886
2018,10,15,16.233484
2018,10,16,15.14511
2018,10,17,15.508408
2018,10,18,17.551951
2018,10,19,19.422138
2018,10,20,16.788838
2018,10,21,15.817532
2018,10,22,19.218401
2018,10,23,21.270294
2018,10,24,15.670061
2018,10,25,18.723111
2018,10,26,19.719542
2018,10,27,19.138049
2018,10,28,19.045894
2018,10,29,18.206785
2018,10,30,16.292898
2018,10,31,18.850071
2018,11,1,15.533202
2018,11,2,16.681026
2018,11,3,18.366428
2018,11,4,17.062632
2018,11,5,17.01638
2018,11,6,21.650995
2018,11,7,25.3078
2018,11,8,21.565486
2018,11,9,19.610519
2018,11,10,19.162948
2018,11,11,20.121389
2018,11,12,20.72474
2018,11,13,19.017792
2018,11,14,17.605071
2018,11,15,18.390789
2018,11,16,17.900325
2018,11,17,17.683565
2018,11,18,19.072603
2018,11,19,19.828619
2018,11,20,21.07012
2018,11,21,20.394461
2018,11,22,18.622607
2018,11,23,20.41123
2018,11,24,21.23352
2018,11,25,20.882066
2018,11,26,20.344873
2018,11,27,20.89231
2018,11,28,21.274955
2018,11,29,20.620626
2018,11,30,19.958279
2018,12,1,25.394733
2018,12,2,26.628988
2018,12,3,25.875423
2018,12,4,24.743751
2018,12,5,25.57098
2018,12,6,29.417253
2018,12,7,30.56927
2018,12,8,21.91661
2018,12,9,21.952553
2018,12,10,21.199404
2018,12,11,20.050896
2018,12,12,20.90794
2018,12,13,17.976222
2018,12,14,18.377844
2018,12,15,20.942803
2018,12,16,20.751756
2018,12,17,23.960978
2018,12,18,24.453502
2018,12,19,20.980765
2018,12,20,24.058524
2018,12,21,23.681638
2018,12,22,23.220306
2018,12,23,25.145213
2018,12,24,26.512636
2018,12,25,26.184934
2018,12,26,22.143917
2018,12,27,22.785685
2018,12,28,21.521003
2018,12,29,17.5812
2018,12,30,19.699686
2018,12,31,20.858068
2019,1,1,20.54895
2019,1,2,20.785623
2019,1,3,21.181071
2019,1,4,26.842683
2019,1,5,25.026323
2019,1,6,22.415938
2019,1,7,19.641737
2019,1,8,17.710125
2019,1,9,17.36566
2019,1,10,23.276516
2019,1,11,21.940146
2019,1,12,21.332489
2019,1,13,25.676346
2019,1,14,26.462454
2019,1,15,21.704198
2019,1,16,21.63639
2019,1,17,27.637139
2019,1,18,30.818658
2019,1,19,27.220652
2019,1,20,20.895656
2019,1,21,22.681004
2019,1,22,22.3583
2019,1,23,26.563643
2019,1,24,25.256958
2019,1,25,23.7591
2019,1,26,25.601744
2019,1,27,23.100233
2019,1,28,25.19407
2019,1,29,23.259447
2019,1,30,23.210454
2019,1,31,24.894792
2019,2,1,27.065941
2019,2,2,34.793432
2019,2,3,36.39033
2019,2,4,31.593456
2019,2,5,26.529345
2019,2,6,24.546159
2019,2,7,25.144331
2019,2,8,25.859565
2019,2,9,24.7819
2019,2,10,19.987178
2019,2,11,25.865875
2019,2,12,32.616721
2019,2,13,25.814517
2019,2,14,28.42033
2019,2,15,35.458672
2019,2,16,25.194702
2019,2,17,25.402438
2019,2,18,22.508834
2019,2,19,21.917708
2019,2,20,22.578678
2019,2,21,23.887601
2019,2,22,22.991105
2019,2,23,20.745281
2019,2,24,19.260535
2019,2,25,21.152912
2019,2,26,23.017792
2019,2,27,25.732699
2019,2,28,23.065713
2019,3,1,21.54565
2019,3,2,21.531473
2019,3,3,20.315886
2019,3,4,19.111854
2019,3,5,20.81953
2019,3,6,20.232112
2019,3,7,20.168325
2019,3,8,25.970792
2019,3,9,29.821387
2019,3,10,27.353447
2019,3,11,23.60941
2019,3,12,22.879562
2019,3,13,21.520265
2019,3,14,20.291105
2019,3,15,23.666035
2019,3,16,25.518159
2019,3,17,19.422153
2019,3,18,17.041573
2019,3,19,16.964796
2019,3,20,20.967898
2019,3,21,18.504384
2019,3,22,20.699476
2019,3,23,20.595363
2019,3,24,21.542506
2019,3,25,23.963785
2019,3,26,27.982335
2019,3,27,26.37318
2019,3,28,20.10841
2019,3,29,18.129186
2019,3,30,23.329289
2019,3,31,20.915416
2019,4,1,20.27529
2019,4,2,22.375114
2019,4,3,17.146362
2019,4,4,16.191279
2019,4,5,19.200198
2019,4,6,19.443195
2019,4,7,21.811047
2019,4,8,18.015425
2019,4,9,17.609689
2019,4,10,19.343408
2019,4,11,18.99476
2019,4,12,16.206238
2019,4,13,15.526552
2019,4,14,16.023457
2019,4,15,16.629375
2019,4,16,16.678298
2019,4,17,18.346746
2019,4,18,18.287388
2019,4,19,18.115589
2019,4,20,16.563974
2019,4,21,15.909932
2019,4,22,15.493321
2019,4,23,18.470088
2019,4,24,17.108534
2019,4,25,16.901109
2019,4,26,17.530472
2019,4,27,17.334184
2019,4,28,16.7786
2019,4,29,15.130053
2019,4,30,15.495768
2019,5,1,15.866079
2019,5,2,16.983934
2019,5,3,16.889997
2019,5,4,17.034909
2019,5,5,17.174528
2019,5,6,16.40999
2019,5,7,14.979185
2019,5,8,14.057811
2019,5,9,14.129866
2019,5,10,15.118439
2019,5,11,16.583593
2019,5,12,16.560801
2019,5,13,16.518663
2019,5,14,17.656614
2019,5,15,17.995186
2019,5,16,15.770202
2019,5,17,14.562362
2019,5,18,13.35101
2019,5,19,12.924165
2019,5,20,14.195688
2019,5,21,13.395188
2019,5,22,12.292748
2019,5,23,11.80717
2019,5,24,12.871623
2019,5,25,14.389451
2019,5,26,13.996084
2019,5,27,13.471782
2019,5,28,13.037559
2019,5,29,12.64559
2019,5,30,15.564254
2019,5,31,14.94157
2019,6,1,14.275804
2019,6,2,15.500985
2019,6,3,15.828243
2019,6,4,15.230255
2019,6,5,15.193281
2019,6,6,12.245897
2019,6,7,12.283884
2019,6,8,14.116776
2019,6,9,13.225421
2019,6,10,11.770256
2019,6,11,9.9772512
2019,6,12,11.390188
2019,6,13,10.903842
2019,6,14,10.352073
2019,6,15,12.496543
2019,6,16,15.019412
2019,6,17,12.057885
2019,6,18,11.850124
2019,6,19,12.649269
2019,6,20,12.643122
2019,6,21,13.89826
2019,6,22,14.103758
2019,6,23,13.026757
2019,6,24,9.4075086
2019,6,25,9.7162707
2019,6,26,12.573684
2019,6,27,12.130122
2019,6,28,9.0924424
2019,6,29,8.6063766
2019,6,30,8.8918717
2019,7,1,9.6870626
2019,7,2,10.35385
2019,7,3,11.421283
2019,7,4,9.6804061
2019,7,5,11.494016
2019,7,6,15.896557
2019,7,7,14.577247
2019,7,8,13.061509
2019,7,9,15.103725
2019,7,10,12.802722
2019,7,11,11.870599
2019,7,12,12.410649
2019,7,13,11.930279
2019,7,14,11.531923
2019,7,15,11.422542
2019,7,16,12.257595
2019,7,17,12.67969
2019,7,18,10.903993
2019,7,19,10.628093
2019,7,20,12.033483
2019,7,21,9.8532198
2019,7,22,9.0290265
2019,7,23,9.3354901
2019,7,24,12.094605
2019,7,25,10.855902
2019,7,26,12.739057
2019,7,27,12.150289
2019,7,28,12.002964
2019,7,29,13.101471
2019,7,30,14.024604
2019,7,31,11.425259
2019,8,1,10.903003
2019,8,2,10.88252
2019,8,3,13.275647
2019,8,4,11.243864
2019,8,5,11.414833
2019,8,6,10.796062
2019,8,7,10.359777
2019,8,8,11.276743
2019,8,9,9.6724006
2019,8,10,10.001903
2019,8,11,10.699227
2019,8,12,11.829059
2019,8,13,14.569282
2019,8,14,17.087615
2019,8,15,13.949599
2019,8,16,12.758654
2019,8,17,13.03803
2019,8,18,14.985386
2019,8,19,13.856521
2019,8,20,14.733126
2019,8,21,14.98409
2019,8,22,15.853559
2019,8,23,14.747532
2019,8,24,14.613544
2019,8,25,15.293046
2019,8,26,13.788197
2019,8,27,16.364343
2019,8,28,14.01219
2019,8,29,12.171292
2019,8,30,13.146178
2019,8,31,12.637775
2019,9,1,12.533803
2019,9,2,14.168222
2019,9,3,16.699184
2019,9,4,15.426294
2019,9,5,13.246233
2019,9,6,14.324064
2019,9,7,13.396547
2019,9,8,11.156405
2019,9,9,13.325957
2019,9,10,14.77491
2019,9,11,14.603379
2019,9,12,15.401955
2019,9,13,16.427473
2019,9,14,13.350919
2019,9,15,11.976379
2019,9,16,13.770783
2019,9,17,14.645145
2019,9,18,12.545312
2019,9,19,12.200131
2019,9,20,12.518076
2019,9,21,14.861962
2019,9,22,17.797113
2019,9,23,18.597105
2019,9,24,22.259761
2019,9,25,23.029551
2019,9,26,25.865834
2019,9,27,17.189613
2019,9,28,16.956356
2019,9,29,14.239727
2019,9,30,12.489405
2019,10,1,12.050859
2019,10,2,14.233099
2019,10,3,15.350923
2019,10,4,14.321833
2019,10,5,15.357399
2019,10,6,15.291263
2019,10,7,15.053981
2019,10,8,17.170997
2019,10,9,19.831078
2019,10,10,18.567496
2019,10,11,18.705428
2019,10,12,16.228012
2019,10,13,21.67649
2019,10,14,19.652415
2019,10,15,18.549519
2019,10,16,16.39536
2019,10,17,16.648522
2019,10,18,22.215174
2019,10,19,23.575895
2019,10,20,16.458796
2019,10,21,15.707958
2019,10,22,19.09953
2019,10,23,20.464428
2019,10,24,17.222047
2019,10,25,19.591102
2019,10,26,17.107579
2019,10,27,16.093929
2019,10,28,15.783854
2019,10,29,14.926613
2019,10,30,17.839207
2019,10,31,18.734627
2019,11,1,17.251054
2019,11,2,18.049067
2019,11,3,17.161348
2019,11,4,16.33626
2019,11,5,18.662461
2019,11,6,17.743818
2019,11,7,20.974777
2019,11,8,22.160667
2019,11,9,24.086173
2019,11,10,26.743284
2019,11,11,23.167441
2019,11,12,22.138108
2019,11,13,21.642964
2019,11,14,22.124233
2019,11,15,20.027663
2019,11,16,20.1335
2019,11,17,19.651742
2019,11,18,22.338194
2019,11,19,22.18088
2019,11,20,21.352451
2019,11,21,22.450544
2019,11,22,27.683066
2019,11,23,22.176091
2019,11,24,20.368995
2019,11,25,15.51659
2019,11,26,16.352047
2019,11,27,17.953671
2019,11,28,18.6853
2019,11,29,18.072345
2019,11,30,20.233356
2019,12,1,25.71625
2019,12,2,21.504154
2019,12,3,19.806631
2019,12,4,24.452831
2019,12,5,21.867263
2019,12,6,22.411833
2019,12,7,23.107406
2019,12,8,23.399131
2019,12,9,23.079723
2019,12,10,22.73306
2019,12,11,19.821063
2019,12,12,21.789423
2019,12,13,21.499726
2019,12,14,20.862635
2019,12,15,20.661826
2019,12,16,22.403242
2019,12,17,23.440165
2019,12,18,20.371849
2019,12,19,19.300337
2019,12,20,21.482363
2019,12,21,23.738992
2019,12,22,24.960274
2019,12,23,22.633857
2019,12,24,19.377942
2019,12,25,20.742617
2019,12,26,21.063191
2019,12,27,22.41159
2019,12,28,24.532182
2019,12,29,24.119459
2019,12,30,24.676459
2019,12,31,27.510642
2020,1,1,28.222148
2020,1,2,28.658467
2020,1,3,27.188607
2020,1,4,24.982867
2020,1,5,19.906522
2020,1,6,20.130813
2020,1,7,21.09394
2020,1,8,18.759488
2020,1,9,19.184534
2020,1,10,21.944908
2020,1,11,25.455771
2020,1,12,27.32615
2020,1,13,23.45045
2020,1,14,21.622531
2020,1,15,20.128364
2020,1,16,24.992694
2020,1,17,29.100266
2020,1,18,28.219314
2020,1,19,26.079925
2020,1,20,26.712801
2020,1,21,30.328454
2020,1,22,30.585845
2020,1,23,27.060667
2020,1,24,26.077679
2020,1,25,27.162606
2020,1,26,26.616306
2020,1,27,27.264507
2020,1,28,23.508966
2020,1,29,23.087676
2020,1,30,25.520726
2020,1,31,25.255969
2020,2,1,23.705456
2020,2,2,23.656053
2020,2,3,20.923244
2020,2,4,20.042096
2020,2,5,20.734139
2020,2,6,21.170205
2020,2,7,24.499264
2020,2,8,29.788873
2020,2,9,30.004524
2020,2,10,28.517034
2020,2,11,27.466503
2020,2,12,22.390625
2020,2,13,21.860853
2020,2,14,22.471234
2020,2,15,23.643285
2020,2,16,22.749408
2020,2,17,21.468702
2020,2,18,23.67646
2020,2,19,23.310336
2020,2,20,31.095705
2020,2,21,32.991155
2020,2,22,28.87661
2020,2,23,23.459396
2020,2,24,20.22316
2020,2,25,22.125862
2020,2,26,23.655571
2020,2,27,25.971694
