year,month,day,tmax
2016,10,18,8.398241
2016,10,19,12.598759
2016,10,20,16.725552
2016,10,21,19.749028
2016,10,22,17.837082
2016,10,23,16.181989
2016,10,24,13.902018
2016,10,25,19.273768
2016,10,26,21.090005
2016,10,27,24.346964
2016,10,28,20.944067
2016,10,29,16.396257
2016,10,30,15.402996
2016,10,31,8.1908914
2016,11,1,6.9121901
2016,11,2,8.8831591
2016,11,3,12.681435
2016,11,4,20.637792
2016,11,5,19.49103
2016,11,6,15.921762
2016,11,7,20.817764
2016,11,8,15.689473
2016,11,9,16.24077
2016,11,10,13.075543
2016,11,11,18.296355
2016,11,12,15.983317
2016,11,13,11.227494
2016,11,14,11.899615
2016,11,15,9.6129647
2016,11,16,13.937549
2016,11,17,21.645903
2016,11,18,23.120552
2016,11,19,17.922244
2016,11,20,19.834828
2016,11,21,23.489089
2016,11,22,24.280412
2016,11,23,22.072319
2016,11,24,20.757726
2016,11,25,17.592365
2016,11,26,12.088404
2016,11,27,15.893002
2016,11,28,21.953053
2016,11,29,26.695694
2016,11,30,25.89881
2016,12,1,20.111371
2016,12,2,23.216732
2016,12,3,22.020809
2016,12,4,14.209223
2016,12,5,10.153298
2016,12,6,15.448074
2016,12,7,19.226903
2016,12,8,23.859805
2016,12,9,17.739959
2016,12,10,15.13265
2016,12,11,15.722387
2016,12,12,11.871062
2016,12,13,16.454949
2016,12,14,22.188424
2016,12,15,24.607341
2016,12,16,17.512707
2016,12,17,16.310582
2016,12,18,17.241951
2016,12,19,19.801515
2016,12,20,16.143253
2016,12,21,12.202313
2016,12,22,15.375139
2016,12,23,16.602217
2016,12,24,14.395427
2016,12,25,12.829063
2016,12,26,14.589588
2016,12,27,23.50688
2016,12,28,27.452522
2016,12,29,24.351947
2016,12,30,20.895264
2016,12,31,14.051806
2017,1,1,17.4952
2017,1,2,15.234092
2017,1,3,12.252994
2017,1,4,11.97322
2017,1,5,19.774287
2017,1,6,18.345018
2017,1,7,15.977688
2017,1,8,16.627454
2017,1,9,13.19037
2017,1,10,15.236305
2017,1,11,19.524346
2017,1,12,17.838751
2017,1,13,19.954714
2017,1,14,20.081833
2017,1,15,22.104393
2017,1,16,17.269143
2017,1,17,16.50968
2017,1,18,22.162917
2017,1,19,21.163771
2017,1,20,23.558236
2017,1,21,23.882863
2017,1,22,25.277017
2017,1,23,20.761424
2017,1,24,18.976834
2017,1,25,25.815447
2017,1,26,30.803927
2017,1,27,26.752426
2017,1,28,25.716508
2017,1,29,22.603257
2017,1,30,17.172695
2017,1,31,21.932746
2017,2,1,23.745094
2017,2,2,18.557489
2017,2,3,15.057799
2017,2,4,16.419652
2017,2,5,21.27361
2017,2,6,21.166196
2017,2,7,20.760233
2017,2,8,16.675897
2017,2,9,18.291626
2017,2,10,23.54988
2017,2,11,20.9533
2017,2,12,25.053018
2017,2,13,27.910486
2017,2,14,26.613272
2017,2,15,22.669168
2017,2,16,18.176027
2017,2,17,11.07157
2017,2,18,15.019326
2017,2,19,17.026271
2017,2,20,21.259068
2017,2,21,23.143226
2017,2,22,25.257796
2017,2,23,27.488548
2017,2,24,28.222207
2017,2,25,28.448678
2017,2,26,23.611145
2017,2,27,21.393401
2017,2,28,18.045191
2017,3,1,16.118747
2017,3,2,12.964956
2017,3,3,18.61397
2017,3,4,15.491606
2017,3,5,15.898817
2017,3,6,19.69567
2017,3,7,20.255334
2017,3,8,13.148184
2017,3,9,10.220552
2017,3,10,12.075025
2017,3,11,9.4248428
2017,3,12,17.594873
2017,3,13,22.519242
2017,3,14,18.896891
2017,3,15,18.59113
2017,3,16,21.593729
2017,3,17,22.420345
2017,3,18,19.947274
2017,3,19,18.118708
2017,3,20,21.920252
2017,3,21,24.148375
2017,3,22,24.648789
2017,3,23,23.017347
2017,3,24,19.859671
2017,3,25,16.627771
2017,3,26,13.325981
2017,3,27,17.009282
2017,3,28,20.020676
2017,3,29,15.561398
2017,3,30,13.392129
2017,3,31,22.720331
2017,4,1,15.918766
2017,4,2,11.120677
2017,4,3,12.485769
2017,4,4,10.28417
2017,4,5,11.642514
2017,4,6,10.835404
2017,4,7,8.1435422
2017,4,8,9.9526221
2017,4,9,15.851584
2017,4,10,16.580653
2017,4,11,14.86079
2017,4,12,16.324227
2017,4,13,16.873227
2017,4,14,15.443301
2017,4,15,13.570793
2017,4,16,13.545439
2017,4,17,15.135006
2017,4,18,18.237167
2017,4,19,12.938604
2017,4,20,10.754694
2017,4,21,9.785663
2017,4,22,8.7602004
2017,4,23,11.043621
2017,4,24,7.8796793
2017,4,25,7.1042332
2017,4,26,8.8169158
2017,4,27,10.91058
2017,4,28,11.683282
2017,4,29,16.17597
2017,4,30,20.272972
2017,5,1,15.179426
2017,5,2,9.4197149
2017,5,3,13.62663
2017,5,4,12.640542
2017,5,5,15.784181
2017,5,6,11.379524
2017,5,7,8.3291636
2017,5,8,9.1820541
2017,5,9,12.175566
2017,5,10,11.605592
2017,5,11,10.597042
2017,5,12,11.321556
2017,5,13,10.515722
2017,5,14,8.6647332
2017,5,15,10.214932
2017,5,16,9.7200877
2017,5,17,5.9672658
2017,5,18,7.5021546
2017,5,19,6.6922356
2017,5,20,7.1109719
2017,5,21,7.1804125
2017,5,22,5.0469718
2017,5,23,5.432319
2017,5,24,4.9552506
2017,5,25,4.2511366
2017,5,26,7.6653932
2017,5,27,8.6582698
2017,5,28,9.6921951
2017,5,29,9.7861754
2017,5,30,8.7852207
2017,5,31,8.6398397
2017,6,1,8.1844
2017,6,2,6.4639077
2017,6,3,4.4661666
2017,6,4,4.2751812
2017,6,5,5.0112195
2017,6,6,5.643827
2017,6,7,5.1298751
2017,6,8,4.4085087
2017,6,9,7.2332864
2017,6,10,7.3079124
2017,6,11,5.8642095
2017,6,12,4.2818349
2017,6,13,7.56568
2017,6,14,7.8814998
2017,6,15,7.3643525
2017,6,16,6.3998101
2017,6,17,2.7378995
2017,6,18,2.8619314
2017,6,19,6.3460912
2017,6,20,6.3826843
2017,6,21,6.5837584
2017,6,22,5.1686064
2017,6,23,6.0247952
2017,6,24,6.0825656
2017,6,25,8.3140626
2017,6,26,8.5908237
2017,6,27,8.303433
2017,6,28,7.8391808
2017,6,29,6.4591585
2017,6,30,7.2213766
2017,7,1,12.257905
2017,7,2,12.153576
2017,7,3,8.1603489
2017,7,4,6.9456792
2017,7,5,6.0686733
2017,7,6,6.2490823
2017,7,7,7.6361687
2017,7,8,6.1513337
2017,7,9,4.272764
2017,7,10,4.612079
2017,7,11,6.3469906
2017,7,12,7.9295706
2017,7,13,4.1019771
2017,7,14,3.562832
2017,7,15,0.73252183
2017,7,16,2.232378
2017,7,17,7.5055842
2017,7,18,8.3392868
2017,7,19,6.5790536
2017,7,20,7.9904074
2017,7,21,11.309198
2017,7,22,7.1501919
2017,7,23,4.5510887
2017,7,24,4.59831
2017,7,25,8.4366141
2017,7,26,8.8183508
2017,7,27,7.5974437
2017,7,28,4.9700475
2017,7,29,5.4248892
2017,7,30,5.3501989
2017,7,31,5.7770001
2017,8,1,8.2983193
2017,8,2,7.6249315
2017,8,3,9.3543564
2017,8,4,10.810479
2017,8,5,6.0834747
2017,8,6,6.0807759
2017,8,7,5.417867
2017,8,8,9.3966999
2017,8,9,7.3546463
2017,8,10,6.3377927
2017,8,11,5.287085
2017,8,12,4.2658976
2017,8,13,4.7602284
2017,8,14,4.9366056
2017,8,15,6.3149536
2017,8,16,9.7455627
2017,8,17,7.4631866
2017,8,18,6.2837283
2017,8,19,3.9886064
2017,8,20,7.3427195
2017,8,21,11.097475
2017,8,22,6.6474503
2017,8,23,5.3312528
2017,8,24,4.7199115
2017,8,25,7.2111322
2017,8,26,7.3196306
2017,8,27,5.9735043
2017,8,28,5.5395301
2017,8,29,5.4344434
2017,8,30,10.530593
2017,8,31,8.1962355
2017,9,1,6.4389109
2017,9,2,7.569661
2017,9,3,7.7958284
2017,9,4,8.3584807
2017,9,5,8.8618812
2017,9,6,6.8835756
2017,9,7,8.289177
2017,9,8,6.0111595
2017,9,9,9.5676963
2017,9,10,6.7085616
2017,9,11,9.1335783
2017,9,12,13.329107
2017,9,13,6.8601482
2017,9,14,6.4061838
2017,9,15,13.713058
2017,9,16,18.494029
2017,9,17,18.07828
2017,9,18,16.962405
2017,9,19,9.2839391
2017,9,20,8.1848215
2017,9,21,13.563759
2017,9,22,13.370528
2017,9,23,16.775683
2017,9,24,9.6369976
2017,9,25,10.57499
2017,9,26,13.063653
2017,9,27,15.638728
2017,9,28,14.142504
2017,9,29,9.7828806
2017,9,30,8.6587563
2017,10,1,7.345345
2017,10,2,6.5668314
2017,10,3,8.0936614
2017,10,4,7.2473043
2017,10,5,7.5359356
2017,10,6,12.281761
2017,10,7,10.842629
2017,10,8,8.5166854
2017,10,9,7.422118
2017,10,10,7.7029677
2017,10,11,10.904093
2017,10,12,14.641219
2017,10,13,14.559481
2017,10,14,18.067685
2017,10,15,21.580603
2017,10,16,12.827748
2017,10,17,10.551629
2017,10,18,9.4027614
2017,10,19,9.5129621
2017,10,20,8.7521858
2017,10,21,13.904125
2017,10,22,15.228699
2017,10,23,9.544268
2017,10,24,9.6486031
2017,10,25,10.621602
2017,10,26,11.359903
2017,10,27,12.289254
2017,10,28,6.570356
2017,10,29,5.6199461
2017,10,30,7.9314512
2017,10,31,9.2598673
2017,11,1,10.185168
2017,11,2,9.6019262
2017,11,3,9.884888
2017,11,4,11.849356
2017,11,5,10.254924
2017,11,6,15.650145
2017,11,7,12.716322
2017,11,8,13.592706
2017,11,9,12.391017
2017,11,10,16.938655
2017,11,11,18.964652
2017,11,12,18.712628
2017,11,13,19.060294
2017,11,14,15.002974
2017,11,15,9.0155537
2017,11,16,9.1432219
2017,11,17,9.0899288
2017,11,18,11.873838
2017,11,19,12.716295
2017,11,20,13.826034
2017,11,21,15.102347
2017,11,22,16.149789
2017,11,23,15.921984
2017,11,24,15.728165
2017,11,25,20.817599
2017,11,26,18.356626
2017,11,27,23.016816
2017,11,28,24.136313
2017,11,29,17.616302
2017,11,30,18.79223
2017,12,1,21.998019
2017,12,2,19.97322
2017,12,3,16.63885
2017,12,4,22.615001
2017,12,5,22.466123
2017,12,6,20.15837
2017,12,7,19.403755
2017,12,8,17.204224
2017,12,9,17.684623
2017,12,10,25.287947
2017,12,11,24.570596
2017,12,12,17.496513
2017,12,13,15.670658
2017,12,14,14.040356
2017,12,15,16.778602
2017,12,16,12.123958
2017,12,17,19.041053
2017,12,18,20.242642
2017,12,19,21.928084
2017,12,20,15.692026
2017,12,21,15.86911
2017,12,22,11.803547
2017,12,23,18.364405
2017,12,24,17.356651
2017,12,25,16.969872
2017,12,26,15.942958
2017,12,27,18.996785
2017,12,28,18.282555
2017,12,29,16.243951
2017,12,30,15.52578
2017,12,31,17.944058
2018,1,1,16.113841
2018,1,2,12.879008
2018,1,3,14.855998
2018,1,4,13.145522
2018,1,5,13.109235
2018,1,6,19.454635
2018,1,7,24.50127
2018,1,8,26.293214
2018,1,9,24.889452
2018,1,10,26.338312
2018,1,11,24.694651
2018,1,12,18.984538
2018,1,13,22.690042
2018,1,14,24.390197
2018,1,15,17.491887
2018,1,16,18.592084
2018,1,17,19.240843
2018,1,18,23.575326
2018,1,19,27.841064
2018,1,20,28.331677
2018,1,21,22.739136
2018,1,22,19.96487
2018,1,23,19.149984
2018,1,24,22.887571
2018,1,25,23.089346
2018,1,26,17.186238
2018,1,27,16.741487
2018,1,28,22.915342
2018,1,29,22.427153
2018,1,30,16.840884
2018,1,31,24.312015
2018,2,1,29.432414
2018,2,2,28.798001
2018,2,3,26.416654
2018,2,4,26.588292
2018,2,5,30.464981
2018,2,6,19.034714
2018,2,7,20.741599
2018,2,8,15.121212
2018,2,9,11.947043
2018,2,10,15.947266
2018,2,11,21.384531
2018,2,12,24.63881
2018,2,13,28.124541
2018,2,14,25.738667
2018,2,15,26.116272
2018,2,16,24.31671
2018,2,17,23.906677
2018,2,18,18.474325
2018,2,19,17.821379
2018,2,20,17.401045
2018,2,21,18.475013
2018,2,22,16.631716
2018,2,23,17.840329
2018,2,24,22.177487
2018,2,25,23.017971
2018,2,26,21.468907
2018,2,27,22.626769
2018,2,28,20.390699
2018,3,1,21.793258
2018,3,2,21.920922
2018,3,3,19.094276
2018,3,4,15.498639
2018,3,5,21.25195
2018,3,6,26.373513
2018,3,7,24.680555
2018,3,8,20.320602
2018,3,9,14.42238
2018,3,10,12.465652
2018,3,11,13.707869
2018,3,12,11.072569
2018,3,13,12.504748
2018,3,14,9.3935268
2018,3,15,14.101839
2018,3,16,13.446621
2018,3,17,9.9368955
2018,3,18,10.349272
2018,3,19,14.045346
2018,3,20,17.311072
2018,3,21,16.442407
2018,3,22,12.748407
2018,3,23,12.055551
2018,3,24,13.300884
2018,3,25,17.860597
2018,3,26,19.250405
2018,3,27,17.933694
2018,3,28,15.301704
2018,3,29,18.88463
2018,3,30,17.737132
2018,3,31,19.612436
2018,4,1,20.400729
2018,4,2,20.312558
2018,4,3,16.454737
2018,4,4,12.365277
2018,4,5,9.4012028
2018,4,6,12.033087
2018,4,7,13.018932
2018,4,8,14.443132
2018,4,9,11.873351
2018,4,10,10.691972
2018,4,11,5.2300756
2018,4,12,9.7826208
2018,4,13,12.894434
2018,4,14,15.683753
2018,4,15,20.00952
2018,4,16,13.905993
2018,4,17,13.025462
2018,4,18,15.405329
2018,4,19,14.777593
2018,4,20,12.835317
2018,4,21,13.955864
2018,4,22,10.665567
2018,4,23,12.799474
2018,4,24,12.408647
2018,4,25,14.781203
2018,4,26,10.340699
2018,4,27,7.9207011
2018,4,28,11.031727
2018,4,29,12.251177
2018,4,30,17.263829
2018,5,1,11.537905
2018,5,2,9.5145347
2018,5,3,8.5583762
2018,5,4,11.107623
2018,5,5,14.247305
2018,5,6,14.417931
2018,5,7,12.970935
2018,5,8,13.727911
2018,5,9,12.622938
2018,5,10,10.255476
2018,5,11,11.637604
2018,5,12,14.022383
2018,5,13,9.2718248
2018,5,14,6.0287757
2018,5,15,9.0458787
2018,5,16,10.320233
2018,5,17,8.1255216
2018,5,18,9.6012445
2018,5,19,12.350265
2018,5,20,9.2686883
2018,5,21,8.9466091
2018,5,22,11.154386
2018,5,23,13.903603
2018,5,24,12.813653
2018,5,25,13.30486
2018,5,26,7.5195048
2018,5,27,8.3386194
2018,5,28,6.4721727
2018,5,29,5.6360902
2018,5,30,4.2973817
2018,5,31,5.4213982
2018,6,1,4.9299281
2018,6,2,4.119591
2018,6,3,5.674938
2018,6,4,5.1956714
2018,6,5,4.5872711
2018,6,6,5.1583755
2018,6,7,6.1414604
2018,6,8,4.7131006
2018,6,9,3.5954401
2018,6,10,3.2961498
2018,6,11,2.6741002
2018,6,12,2.7427775
2018,6,13,2.8660006
2018,6,14,2.9283143
2018,6,15,7.2174487
2018,6,16,9.3251261
2018,6,17,11.098346
2018,6,18,10.983052
2018,6,19,7.0796595
2018,6,20,4.2281683
2018,6,21,4.9696602
2018,6,22,5.1605112
2018,6,23,5.8492505
2018,6,24,4.6510358
2018,6,25,4.7434243
2018,6,26,7.6654129
2018,6,27,7.1005035
2018,6,28,5.570364
2018,6,29,6.1106359
2018,6,30,6.9181698
2018,7,1,6.4777447
2018,7,2,5.2607338
2018,7,3,2.7213146
2018,7,4,4.2249329
2018,7,5,5.2140004
2018,7,6,5.6823349
2018,7,7,6.9033669
2018,7,8,6.5531989
2018,7,9,7.6542045
2018,7,10,8.469201
2018,7,11,8.058519
2018,7,12,7.1867091
2018,7,13,8.8999813
2018,7,14,7.2345348
2018,7,15,5.0965334
2018,7,16,5.556239
2018,7,17,5.0668051
2018,7,18,4.0073474
2018,7,19,3.5930298
2018,7,20,4.0873825
2018,7,21,3.2506334
2018,7,22,1.5392573
2018,7,23,5.8726784
2018,7,24,6.4575771
2018,7,25,7.1436823
2018,7,26,5.8114405
2018,7,27,7.9258177
2018,7,28,5.7701157
2018,7,29,6.5969787
2018,7,30,5.7329282
2018,7,31,6.4183889
2018,8,1,9.0088665
2018,8,2,7.8587072
2018,8,3,5.1924135
2018,8,4,5.5188947
2018,8,5,6.4452846
2018,8,6,8.6177402
2018,8,7,5.3170197
2018,8,8,9.4607488
2018,8,9,10.359914
2018,8,10,10.813207
2018,8,11,8.4321288
2018,8,12,9.4972785
2018,8,13,5.4796632
2018,8,14,10.809695
2018,8,15,13.001078
2018,8,16,9.9001877
2018,8,17,8.1182902
2018,8,18,4.1066485
2018,8,19,7.5481764
2018,8,20,10.889449
2018,8,21,12.699649
2018,8,22,9.5539835
2018,8,23,4.2787076
2018,8,24,4.9344026
2018,8,25,9.4926307
2018,8,26,12.70421
2018,8,27,9.5321998
2018,8,28,8.2372869
2018,8,29,6.6962296
2018,8,30,7.5416802
2018,8,31,8.5122742
2018,9,1,10.233633
2018,9,2,7.4770253
2018,9,3,13.847966
2018,9,4,15.85295
2018,9,5,8.7710385
2018,9,6,6.7007953
2018,9,7,10.466171
2018,9,8,12.299054
2018,9,9,14.603723
2018,9,10,15.281989
2018,9,11,11.593471
2018,9,12,13.111711
2018,9,13,17.096727
2018,9,14,14.126614
2018,9,15,13.06527
2018,9,16,10.097853
2018,9,17,10.48086
2018,9,18,7.4892584
2018,9,19,7.6178576
2018,9,20,8.4893396
2018,9,21,11.320563
2018,9,22,8.7065793
2018,9,23,7.5177025
2018,9,24,11.089723
2018,9,25,9.7764853
2018,9,26,12.725429
2018,9,27,12.03251
2018,9,28,8.4938613
2018,9,29,6.9936552
2018,9,30,3.8676787
2018,10,1,4.6356853
2018,10,2,7.5796788
2018,10,3,11.882917
2018,10,4,15.650302
2018,10,5,18.14227
2018,10,6,13.096674
2018,10,7,11.042907
2018,10,8,6.7748955
2018,10,9,5.3815905
2018,10,10,11.446644
2018,10,11,13.0907
2018,10,12,9.6313529
2018,10,13,12.677574
2018,10,14,13.997812
2018,10,15,9.408845
2018,10,16,8.0201494
2018,10,17,6.6021974
2018,10,18,11.274591
2018,10,19,12.810711
2018,10,20,10.966732
2018,10,21,8.4931688
2018,10,22,13.842632
2018,10,23,14.144571
2018,10,24,8.8041086
2018,10,25,15.750842
2018,10,26,13.88385
2018,10,27,15.055867
2018,10,28,14.898491
2018,10,29,12.69682
2018,10,30,10.948112
2018,10,31,14.416036
2018,11,1,11.668365
2018,11,2,9.4825752
2018,11,3,12.994828
2018,11,4,10.039596
2018,11,5,10.354211
2018,11,6,17.784105
2018,11,7,22.774326
2018,11,8,17.828825
2018,11,9,13.598041
2018,11,10,11.384462
2018,11,11,14.233771
2018,11,12,15.136118
2018,11,13,12.234586
2018,11,14,9.9538133
2018,11,15,14.132069
2018,11,16,13.622763
2018,11,17,10.082213
2018,11,18,14.30934
2018,11,19,15.106019
2018,11,20,16.546913
2018,11,21,13.893893
2018,11,22,15.429108
2018,11,23,17.688324
2018,11,24,19.094169
2018,11,25,19.309778
2018,11,26,18.613448
2018,11,27,20.234297
2018,11,28,20.473498
2018,11,29,16.969607
2018,11,30,17.717458
2018,12,1,19.134229
2018,12,2,22.304729
2018,12,3,22.147323
2018,12,4,20.864749
2018,12,5,19.545187
2018,12,6,21.707237
2018,12,7,25.936559
2018,12,8,16.937594
2018,12,9,14.750998
2018,12,10,15.862703
2018,12,11,12.455889
2018,12,12,17.883308
2018,12,13,11.494249
2018,12,14,10.887585
2018,12,15,16.393988
2018,12,16,14.509394
2018,12,17,20.765205
2018,12,18,23.640619
2018,12,19,15.83477
2018,12,20,18.353938
2018,12,21,21.38614
2018,12,22,19.243304
2018,12,23,22.258402
2018,12,24,24.783074
2018,12,25,23.187919
2018,12,26,18.644674
2018,12,27,16.810551
2018,12,28,17.097495
2018,12,29,10.336293
2018,12,30,14.152467
2018,12,31,15.667139
2019,1,1,15.872859
2019,1,2,13.855262
2019,1,3,17.984549
2019,1,4,24.81347
2019,1,5,22.662221
2019,1,6,16.884539
2019,1,7,12.140078
2019,1,8,10.160103
2019,1,9,9.4705745
2019,1,10,18.126265
2019,1,11,17.26546
2019,1,12,15.803773
2019,1,13,21.608723
2019,1,14,22.692874
2019,1,15,18.16026
2019,1,16,15.671976
2019,1,17,22.18781
2019,1,18,26.133324
2019,1,19,26.097476
2019,1,20,19.291869
2019,1,21,18.926701
2019,1,22,16.741248
2019,1,23,25.602125
2019,1,24,24.692638
2019,1,25,18.579223
2019,1,26,24.037769
2019,1,27,20.416264
2019,1,28,22.873939
2019,1,29,20.015689
2019,1,30,18.985705
2019,1,31,21.068961
2019,2,1,27.039256
2019,2,2,26.079475
2019,2,3,27.838521
2019,2,4,28.881878
2019,2,5,26.273891
2019,2,6,22.036031
2019,2,7,21.925002
2019,2,8,23.056616
2019,2,9,21.265056
2019,2,10,13.861703
2019,2,11,16.465768
2019,2,12,24.088371
2019,2,13,22.052118
2019,2,14,26.535556
2019,2,15,31.341107
2019,2,16,25.426563
2019,2,17,25.689672
2019,2,18,18.928991
2019,2,19,17.221323
2019,2,20,17.985901
2019,2,21,17.634942
2019,2,22,16.421612
2019,2,23,15.38391
2019,2,24,13.713815
2019,2,25,17.403269
2019,2,26,21.618881
2019,2,27,24.54657
2019,2,28,21.644215
2019,3,1,15.067882
2019,3,2,18.816399
2019,3,3,14.894125
2019,3,4,11.028657
2019,3,5,15.161674
2019,3,6,13.160686
2019,3,7,13.292527
2019,3,8,17.991115
2019,3,9,21.463856
2019,3,10,23.176394
2019,3,11,22.621397
2019,3,12,22.202799
2019,3,13,19.741675
2019,3,14,16.752442
2019,3,15,16.435523
2019,3,16,18.395866
2019,3,17,15.411575
2019,3,18,10.245123
2019,3,19,12.768039
2019,3,20,18.311
2019,3,21,14.566474
2019,3,22,17.614964
2019,3,23,14.971369
2019,3,24,19.703416
2019,3,25,19.810165
2019,3,26,19.408774
2019,3,27,20.65068
2019,3,28,19.639113
2019,3,29,17.417213
2019,3,30,23.350617
2019,3,31,19.255955
2019,4,1,19.795804
2019,4,2,21.171925
2019,4,3,15.400408
2019,4,4,10.154649
2019,4,5,18.57073
2019,4,6,19.738401
2019,4,7,22.9598
2019,4,8,18.860339
2019,4,9,14.765693
2019,4,10,17.698892
2019,4,11,20.541725
2019,4,12,14.547969
2019,4,13,8.7651704
2019,4,14,9.5279568
2019,4,15,15.61033
2019,4,16,14.368338
2019,4,17,13.650914
2019,4,18,15.6625
2019,4,19,15.868249
2019,4,20,16.764157
2019,4,21,18.152716
2019,4,22,17.781823
2019,4,23,17.027439
2019,4,24,16.54492
2019,4,25,14.501134
2019,4,26,14.005552
2019,4,27,12.191021
2019,4,28,11.837638
2019,4,29,8.8837683
2019,4,30,11.309895
2019,5,1,10.14551
2019,5,2,11.655282
2019,5,3,11.083036
2019,5,4,10.17345
2019,5,5,12.382758
2019,5,6,14.913681
2019,5,7,14.05092
2019,5,8,14.311869
2019,5,9,9.0976193
2019,5,10,10.269477
2019,5,11,11.129411
2019,5,12,11.164528
2019,5,13,14.349797
2019,5,14,16.333158
2019,5,15,15.810205
2019,5,16,14.05759
2019,5,17,8.520022
2019,5,18,7.6251745
2019,5,19,7.4810557
2019,5,20,7.1879282
2019,5,21,9.671329
2019,5,22,13.329001
2019,5,23,14.129816
2019,5,24,12.712808
2019,5,25,11.81144
2019,5,26,8.8663891
2019,5,27,6.899353
2019,5,28,6.9890772
2019,5,29,5.1746352
2019,5,30,8.0216373
2019,5,31,7.7275638
2019,6,1,7.4008741
2019,6,2,8.6654836
2019,6,3,11.368281
2019,6,4,9.0049708
2019,6,5,8.3424993
2019,6,6,5.3717429
2019,6,7,5.533737
2019,6,8,7.5551134
2019,6,9,7.2097264
2019,6,10,5.7707493
2019,6,11,8.2682894
2019,6,12,5.3367295
2019,6,13,4.5684299
2019,6,14,5.5658069
2019,6,15,5.0563756
2019,6,16,6.6214517
2019,6,17,7.198444
2019,6,18,5.6412307
2019,6,19,9.6370447
2019,6,20,10.520819
2019,6,21,7.7890299
2019,6,22,8.2331673
2019,6,23,6.5415054
2019,6,24,3.8945541
2019,6,25,2.2605059
2019,6,26,4.7963764
2019,6,27,4.9018463
2019,6,28,5.7229178
2019,6,29,4.1886493
2019,6,30,3.7814925
2019,7,1,2.8738135
2019,7,2,3.3941599
2019,7,3,4.6085229
2019,7,4,5.3696603
2019,7,5,9.0043433
2019,7,6,8.9954348
2019,7,7,7.3419066
2019,7,8,8.6753509
2019,7,9,9.4056361
2019,7,10,5.8459684
2019,7,11,6.0164224
2019,7,12,6.9678157
2019,7,13,5.0375221
2019,7,14,4.5975002
2019,7,15,8.6598705
2019,7,16,7.5844187
2019,7,17,7.12629
2019,7,18,5.181121
2019,7,19,3.977954
2019,7,20,5.168503
2019,7,21,3.3353605
2019,7,22,3.2722275
2019,7,23,6.031091
2019,7,24,8.909743
2019,7,25,6.1502787
2019,7,26,7.599684
2019,7,27,6.7212959
2019,7,28,5.9622526
2019,7,29,7.4694497
2019,7,30,8.8088869
2019,7,31,6.1506809
2019,8,1,4.8244917
2019,8,2,7.3118182
2019,8,3,11.979149
2019,8,4,12.200659
2019,8,5,8.5733132
2019,8,6,4.1906156
2019,8,7,5.1736155
2019,8,8,6.3967677
2019,8,9,5.0239889
2019,8,10,4.9408338
2019,8,11,4.5970601
2019,8,12,7.0784564
2019,8,13,7.0090541
2019,8,14,11.271485
2019,8,15,11.180367
2019,8,16,8.2920288
2019,8,17,6.8384075
2019,8,18,6.2033219
2019,8,19,8.2666809
2019,8,20,6.4857492
2019,8,21,7.8077338
2019,8,22,12.132088
2019,8,23,11.430511
2019,8,24,9.7813331
2019,8,25,10.099334
2019,8,26,7.0265069
2019,8,27,12.367656
2019,8,28,9.4580211
2019,8,29,6.2955064
2019,8,30,7.6757197
2019,8,31,8.6145792
2019,9,1,9.3640131
2019,9,2,6.4927611
2019,9,3,9.3532629
2019,9,4,5.4611634
2019,9,5,5.478248
2019,9,6,8.0676435
2019,9,7,7.4271736
2019,9,8,5.9132533
2019,9,9,8.0480636
2019,9,10,7.017692
2019,9,11,8.222476
2019,9,12,11.18079
2019,9,13,12.828051
2019,9,14,7.8415385
2019,9,15,5.4320653
2019,9,16,9.9657525
2019,9,17,11.038525
2019,9,18,6.1359944
2019,9,19,4.9506569
2019,9,20,6.3757749
2019,9,21,9.249028
2019,9,22,15.090747
2019,9,23,16.809822
2019,9,24,20.499678
2019,9,25,20.962644
2019,9,26,17.918336
2019,9,27,13.168852
2019,9,28,12.678026
2019,9,29,8.7699763
2019,9,30,5.4253059
2019,10,1,5.7811186
2019,10,2,8.2114337
2019,10,3,8.4258486
2019,10,4,8.5442953
2019,10,5,11.162396
2019,10,6,8.3430718
2019,10,7,8.3055389
2019,10,8,12.592185
2019,10,9,14.79982
2019,10,10,14.367908
2019,10,11,13.487942
2019,10,12,10.213302
2019,10,13,12.997389
2019,10,14,9.1669735
2019,10,15,11.625987
2019,10,16,13.677582
2019,10,17,10.817832
2019,10,18,16.87577
2019,10,19,18.753172
2019,10,20,10.133878
2019,10,21,8.5674891
2019,10,22,15.054057
2019,10,23,16.763156
2019,10,24,12.775281
2019,10,25,13.791284
2019,10,26,10.463543
2019,10,27,9.7029445
2019,10,28,9.9146469
2019,10,29,6.6145635
2019,10,30,12.58049
2019,10,31,12.090807
2019,11,1,8.9985498
2019,11,2,14.638404
2019,11,3,12.094714
2019,11,4,8.401798
2019,11,5,15.303196
2019,11,6,13.156813
2019,11,7,18.120296
2019,11,8,19.071196
2019,11,9,20.789011
2019,11,10,22.781377
2019,11,11,20.518634
2019,11,12,19.411995
2019,11,13,17.117023
2019,11,14,18.075715
2019,11,15,13.783125
2019,11,16,14.752292
2019,11,17,12.292622
2019,11,18,17.568131
2019,11,19,20.044557
