year,month,day,tmax
2001,6,9,14.717046
2001,6,10,13.974455
2001,6,11,13.328546
2001,6,12,13.411231
2001,6,13,12.229979
2001,6,14,11.99339
2001,6,15,12.762913
2001,6,16,12.996859
2001,6,17,12.610172
2001,6,18,10.91769
2001,6,19,9.4047035
2001,6,20,10.184486
2001,6,21,9.8548047
2001,6,22,10.832552
2001,6,23,11.521112
2001,6,24,10.430084
2001,6,25,10.398151
2001,6,26,14.552057
2001,6,27,11.790027
2001,6,28,12.708374
2001,6,29,10.247566
2001,6,30,11.323368
2001,7,1,10.773842
2001,7,2,13.420662
2001,7,3,13.041215
2001,7,4,10.461753
2001,7,5,13.811493
2001,7,6,11.808915
2001,7,7,13.180418
2001,7,8,12.330271
2001,7,9,8.5954215
2001,7,10,8.6925585
2001,7,11,10.035307
2001,7,12,12.116147
2001,7,13,11.625041
2001,7,14,12.577172
2001,7,15,14.785248
2001,7,16,12.878489
2001,7,17,13.170233
2001,7,18,12.497132
2001,7,19,12.68186
2001,7,20,10.118844
2001,7,21,9.3171991
2001,7,22,10.348313
2001,7,23,12.183034
2001,7,24,10.294389
2001,7,25,8.5489751
2001,7,26,11.561777
2001,7,27,12.173715
2001,7,28,13.682328
2001,7,29,12.375371
2001,7,30,13.395194
2001,7,31,13.544677
2001,8,1,14.896258
2001,8,2,14.000133
2001,8,3,14.219506
2001,8,4,14.326359
2001,8,5,12.512944
2001,8,6,12.461511
2001,8,7,13.420627
2001,8,8,14.60327
2001,8,9,18.124121
2001,8,10,18.52108
2001,8,11,14.68212
2001,8,12,14.005245
2001,8,13,12.460152
2001,8,14,10.876955
2001,8,15,10.821589
2001,8,16,11.886802
2001,8,17,13.551666
2001,8,18,11.451662
2001,8,19,11.792938
2001,8,20,18.964646
2001,8,21,16.620138
2001,8,22,17.352507
2001,8,23,17.13194
2001,8,24,15.545486
2001,8,25,13.643847
2001,8,26,11.584249
2001,8,27,11.789126
2001,8,28,11.571911
2001,8,29,11.931944
2001,8,30,11.506238
2001,8,31,12.503317
2001,9,1,12.333037
2001,9,2,11.961649
2001,9,3,13.601321
2001,9,4,17.856436
2001,9,5,17.295687
2001,9,6,13.243474
2001,9,7,13.310975
2001,9,8,12.67394
2001,9,9,12.748834
2001,9,10,14.41924
2001,9,11,19.754576
2001,9,12,15.553476
2001,9,13,16.127552
2001,9,14,15.275992
2001,9,15,21.257637
2001,9,16,22.786054
2001,9,17,16.031251
2001,9,18,14.803906
2001,9,19,13.143197
2001,9,20,17.159389
2001,9,21,17.117017
2001,9,22,17.270524
2001,9,23,17.1672
2001,9,24,16.581676
2001,9,25,19.128907
2001,9,26,15.625788
2001,9,27,14.213073
2001,9,28,19.500694
2001,9,29,20.279667
2001,9,30,17.952495
2001,10,1,21.761539
2001,10,2,21.67801
2001,10,3,19.551522
2001,10,4,19.569849
2001,10,5,19.038841
2001,10,6,16.362276
2001,10,7,14.496246
2001,10,8,19.267316
2001,10,9,15.162567
2001,10,10,18.338227
2001,10,11,17.50777
2001,10,12,20.043628
2001,10,13,19.468701
2001,10,14,20.932274
2001,10,15,27.072298
2001,10,16,21.006822
2001,10,17,18.491397
2001,10,18,17.254367
2001,10,19,14.218467
2001,10,20,15.065641
2001,10,21,17.4305
2001,10,22,18.467675
2001,10,23,21.935759
2001,10,24,20.645434
2001,10,25,17.618678
2001,10,26,19.543066
2001,10,27,20.584462
2001,10,28,21.359702
2001,10,29,20.479206
2001,10,30,21.234049
2001,10,31,21.753389
2001,11,1,22.064964
2001,11,2,19.835197
2001,11,3,18.748956
2001,11,4,17.642477
2001,11,5,16.588578
2001,11,6,17.410811
2001,11,7,19.566991
2001,11,8,20.928364
2001,11,9,19.282951
2001,11,10,17.037482
2001,11,11,17.508345
2001,11,12,18.168396
2001,11,13,17.52868
2001,11,14,16.700256
2001,11,15,16.846111
2001,11,16,19.308288
2001,11,17,18.963637
2001,11,18,20.753383
2001,11,19,20.167582
2001,11,20,18.242476
2001,11,21,20.82697
2001,11,22,18.57175
2001,11,23,14.301528
2001,11,24,17.191449
2001,11,25,17.294441
2001,11,26,19.290189
2001,11,27,18.370684
2001,11,28,20.268772
2001,11,29,24.923284
2001,11,30,22.924978
2001,12,1,18.453526
2001,12,2,23.037334
2001,12,3,21.142514
2001,12,4,20.640528
2001,12,5,22.130622
2001,12,6,20.007114
2001,12,7,24.136552
2001,12,8,26.719091
2001,12,9,24.487019
2001,12,10,21.735925
2001,12,11,26.695431
2001,12,12,26.471779
2001,12,13,23.973459
2001,12,14,27.282762
2001,12,15,28.328627
2001,12,16,27.748564
2001,12,17,30.956936
2001,12,18,25.128387
2001,12,19,23.862712
2001,12,20,22.67975
2001,12,21,24.783126
2001,12,22,25.327946
2001,12,23,29.525602
2001,12,24,29.554097
2001,12,25,29.153208
2001,12,26,26.243893
2001,12,27,26.47972
2001,12,28,25.521603
2001,12,29,26.475757
2001,12,30,27.575979
2001,12,31,25.320268
2002,1,1,24.125612
2002,1,2,22.946014
2002,1,3,23.521709
2002,1,4,27.237584
2002,1,5,26.319807
2002,1,6,25.308549
2002,1,7,23.983355
2002,1,8,22.604721
2002,1,9,25.247497
2002,1,10,26.278756
2002,1,11,27.417901
2002,1,12,23.443587
2002,1,13,21.227454
2002,1,14,27.32768
2002,1,15,30.011487
2002,1,16,29.536618
2002,1,17,30.239296
2002,1,18,29.605761
2002,1,19,24.708573
2002,1,20,28.311625
2002,1,21,27.441992
2002,1,22,26.593958
2002,1,23,27.205668
2002,1,24,25.425389
2002,1,25,22.160887
2002,1,26,24.915147
2002,1,27,23.928669
2002,1,28,23.714317
2002,1,29,24.976095
2002,1,30,20.925762
2002,1,31,24.200035
2002,2,1,28.48028
2002,2,2,30.587046
2002,2,3,24.620544
2002,2,4,29.708331
2002,2,5,34.277236
2002,2,6,29.431652
2002,2,7,28.15749
2002,2,8,23.592243
2002,2,9,23.538022
2002,2,10,23.000776
2002,2,11,23.666176
2002,2,12,25.244942
2002,2,13,24.360305
2002,2,14,23.266956
2002,2,15,26.300573
2002,2,16,27.750168
2002,2,17,24.02666
2002,2,18,28.730769
2002,2,19,31.579231
2002,2,20,33.401471
2002,2,21,30.234169
2002,2,22,26.471268
2002,2,23,27.793301
2002,2,24,26.837508
2002,2,25,22.091222
2002,2,26,20.281351
2002,2,27,19.75451
2002,2,28,20.194745
2002,3,1,20.6416
2002,3,2,21.520598
2002,3,3,20.156177
2002,3,4,20.779499
2002,3,5,20.725241
2002,3,6,21.631569
2002,3,7,20.301253
2002,3,8,18.852067
2002,3,9,18.229813
2002,3,10,18.330894
2002,3,11,21.03353
2002,3,12,21.404952
2002,3,13,18.667555
2002,3,14,19.237812
2002,3,15,18.918714
2002,3,16,18.352578
2002,3,17,19.959757
2002,3,18,19.750309
2002,3,19,20.285419
2002,3,20,24.521196
2002,3,21,21.450219
2002,3,22,20.018531
2002,3,23,19.106677
2002,3,24,17.205158
2002,3,25,17.15379
2002,3,26,17.548125
2002,3,27,20.998447
2002,3,28,19.68133
2002,3,29,19.361704
2002,3,30,19.961313
2002,3,31,25.923065
2002,4,1,18.830031
2002,4,2,19.60898
2002,4,3,19.83605
2002,4,4,20.830801
2002,4,5,22.126489
2002,4,6,16.392051
2002,4,7,16.423613
2002,4,8,16.562239
2002,4,9,16.189249
2002,4,10,14.659342
2002,4,11,14.75001
2002,4,12,19.744206
2002,4,13,21.200019
2002,4,14,20.406075
2002,4,15,20.049632
2002,4,16,17.558165
2002,4,17,14.978578
2002,4,18,13.957679
2002,4,19,14.201957
2002,4,20,14.877734
2002,4,21,13.612407
2002,4,22,14.597575
2002,4,23,13.23521
2002,4,24,13.961475
2002,4,25,13.988644
2002,4,26,13.822977
2002,4,27,14.870518
2002,4,28,15.092966
2002,4,29,13.373855
2002,4,30,16.2256
2002,5,1,13.979449
2002,5,2,14.743804
2002,5,3,15.712251
2002,5,4,16.336515
2002,5,5,18.026267
2002,5,6,18.174331
2002,5,7,17.570176
2002,5,8,19.31707
2002,5,9,16.250975
2002,5,10,17.127467
2002,5,11,15.790419
2002,5,12,18.368599
2002,5,13,17.356302
2002,5,14,17.069881
2002,5,15,15.128517
2002,5,16,14.052037
2002,5,17,13.803129
2002,5,18,12.535497
2002,5,19,12.455178
2002,5,20,12.282486
2002,5,21,13.435377
2002,5,22,13.5741
2002,5,23,16.178471
2002,5,24,15.667426
2002,5,25,16.100228
2002,5,26,13.28697
2002,5,27,10.307099
2002,5,28,10.245211
2002,5,29,9.3261443
2002,5,30,11.45989
2002,5,31,12.203146
2002,6,1,11.167124
2002,6,2,12.098676
2002,6,3,12.581658
2002,6,4,12.279386
2002,6,5,10.646101
2002,6,6,10.793331
2002,6,7,10.816957
2002,6,8,11.563495
2002,6,9,9.6879175
2002,6,10,8.4550833
2002,6,11,9.6717953
2002,6,12,9.5755517
2002,6,13,8.9747997
2002,6,14,8.6258108
2002,6,15,8.3501921
2002,6,16,10.631624
2002,6,17,10.23486
2002,6,18,12.080447
2002,6,19,12.939529
2002,6,20,12.079009
2002,6,21,12.18351
2002,6,22,12.557344
2002,6,23,13.623968
2002,6,24,14.739498
2002,6,25,14.763188
2002,6,26,13.291654
2002,6,27,10.007255
2002,6,28,8.1366545
2002,6,29,8.2967716
2002,6,30,8.5659928
2002,7,1,9.6147014
2002,7,2,8.6120115
2002,7,3,10.518053
2002,7,4,10.985885
2002,7,5,12.126379
2002,7,6,10.989137
2002,7,7,9.6330208
2002,7,8,10.910098
2002,7,9,9.66302
2002,7,10,9.0363567
2002,7,11,11.685967
2002,7,12,13.272658
2002,7,13,12.373585
2002,7,14,13.635507
2002,7,15,13.298589
2002,7,16,14.622718
2002,7,17,15.099773
2002,7,18,14.425739
2002,7,19,13.215929
2002,7,20,12.98715
2002,7,21,11.447933
2002,7,22,10.547193
2002,7,23,10.515919
2002,7,24,10.146762
2002,7,25,13.212483
2002,7,26,10.312549
2002,7,27,9.9435471
2002,7,28,14.50588
2002,7,29,12.29745
2002,7,30,14.266406
2002,7,31,14.030061
2002,8,1,13.148802
2002,8,2,12.586271
2002,8,3,10.814931
2002,8,4,9.7053036
2002,8,5,9.6161295
2002,8,6,13.581728
2002,8,7,13.431666
2002,8,8,12.627585
2002,8,9,13.718759
2002,8,10,13.604492
2002,8,11,12.159219
2002,8,12,13.143871
2002,8,13,13.979587
2002,8,14,14.326555
2002,8,15,16.689215
2002,8,16,16.677902
2002,8,17,13.901227
2002,8,18,12.291
2002,8,19,11.605896
2002,8,20,11.99669
2002,8,21,13.921256
2002,8,22,12.725908
2002,8,23,14.383627
2002,8,24,15.20315
2002,8,25,14.726327
2002,8,26,14.569789
2002,8,27,16.402301
2002,8,28,12.651575
2002,8,29,11.91148
2002,8,30,13.730886
2002,8,31,15.528406
2002,9,1,16.874462
2002,9,2,14.552897
2002,9,3,14.714534
2002,9,4,13.879509
2002,9,5,11.954632
2002,9,6,12.666804
2002,9,7,15.819972
2002,9,8,14.858136
2002,9,9,15.493311
2002,9,10,14.243834
2002,9,11,14.029035
2002,9,12,14.705288
2002,9,13,15.412909
2002,9,14,13.570932
2002,9,15,16.388245
2002,9,16,12.942103
2002,9,17,12.557269
2002,9,18,13.374265
2002,9,19,12.495376
2002,9,20,14.175666
2002,9,21,15.473138
2002,9,22,15.600716
2002,9,23,18.585717
2002,9,24,16.613826
2002,9,25,15.42824
2002,9,26,17.899151
2002,9,27,15.773301
2002,9,28,16.712248
2002,9,29,16.990317
2002,9,30,16.401931
2002,10,1,16.269665
2002,10,2,16.174715
2002,10,3,15.567892
2002,10,4,15.056602
2002,10,5,17.545668
2002,10,6,13.720316
2002,10,7,14.552552
2002,10,8,15.36506
2002,10,9,14.823981
2002,10,10,16.163887
2002,10,11,14.733345
2002,10,12,16.615544
2002,10,13,16.760194
2002,10,14,18.132684
2002,10,15,16.189429
2002,10,16,18.073067
2002,10,17,15.521896
2002,10,18,13.455399
2002,10,19,15.609982
2002,10,20,14.813767
2002,10,21,15.774354
2002,10,22,19.920917
2002,10,23,17.645611
2002,10,24,16.484364
2002,10,25,15.145139
2002,10,26,15.293774
2002,10,27,15.776935
2002,10,28,16.818071
2002,10,29,20.656172
2002,10,30,20.084378
2002,10,31,15.579231
2002,11,1,16.043225
2002,11,2,15.721103
2002,11,3,17.026051
2002,11,4,23.993732
2002,11,5,24.862241
2002,11,6,17.171869
2002,11,7,17.024811
2002,11,8,15.389098
2002,11,9,18.265408
2002,11,10,18.508443
2002,11,11,18.442349
2002,11,12,17.703243
2002,11,13,16.94177
2002,11,14,18.695265
2002,11,15,20.436001
2002,11,16,19.180665
2002,11,17,16.939111
2002,11,18,16.430661
2002,11,19,16.259889
2002,11,20,15.501078
2002,11,21,19.363056
2002,11,22,20.28614
2002,11,23,19.599564
2002,11,24,21.690188
2002,11,25,19.213438
2002,11,26,15.856507
2002,11,27,18.296571
2002,11,28,21.067757
2002,11,29,19.522364
2002,11,30,19.043328
2002,12,1,21.716369
2002,12,2,20.717671
2002,12,3,24.243709
2002,12,4,22.577402
2002,12,5,18.145258
2002,12,6,21.827904
2002,12,7,25.283917
2002,12,8,25.753159
2002,12,9,23.786688
2002,12,10,23.991141
2002,12,11,23.377172
2002,12,12,25.493756
2002,12,13,24.28133
2002,12,14,23.322092
2002,12,15,20.759311
2002,12,16,21.646202
2002,12,17,22.307257
2002,12,18,18.069331
2002,12,19,18.677422
2002,12,20,19.824925
2002,12,21,19.748033
2002,12,22,18.406968
2002,12,23,17.519858
2002,12,24,20.686237
2002,12,25,21.952671
2002,12,26,19.951045
2002,12,27,19.419344
2002,12,28,22.577372
2002,12,29,22.984181
2002,12,30,24.216573
2002,12,31,23.984224
2003,1,1,23.71194
2003,1,2,22.235556
2003,1,3,21.558277
2003,1,4,21.795686
2003,1,5,22.480319
2003,1,6,26.674606
2003,1,7,24.923613
2003,1,8,24.349778
2003,1,9,23.260957
2003,1,10,22.94466
2003,1,11,25.428509
2003,1,12,25.32325
2003,1,13,26.644856
2003,1,14,25.694233
2003,1,15,24.865754
2003,1,16,21.453254
2003,1,17,21.55489
2003,1,18,21.980645
2003,1,19,20.985933
2003,1,20,19.445697
2003,1,21,20.247113
2003,1,22,19.885965
2003,1,23,21.291807
2003,1,24,24.81877
2003,1,25,25.075632
2003,1,26,25.016528
2003,1,27,25.103906
2003,1,28,25.307291
2003,1,29,25.66552
2003,1,30,23.173425
2003,1,31,20.818234
2003,2,1,23.769345
2003,2,2,24.687672
2003,2,3,24.826793
2003,2,4,23.954117
2003,2,5,22.42293
2003,2,6,21.982673
2003,2,7,23.279316
2003,2,8,24.1152
2003,2,9,25.061259
2003,2,10,24.752785
2003,2,11,24.496431
2003,2,12,24.712671
2003,2,13,27.200533
2003,2,14,19.769949
2003,2,15,21.791477
2003,2,16,22.583833
2003,2,17,21.753436
2003,2,18,18.509255
2003,2,19,18.508416
2003,2,20,23.178453
2003,2,21,28.673464
2003,2,22,26.130516
2003,2,23,26.498238
2003,2,24,25.106517
2003,2,25,24.384772
2003,2,26,19.883319
2003,2,27,21.490125
2003,2,28,21.905511
2003,3,1,23.000513
2003,3,2,23.685908
2003,3,3,25.916926
2003,3,4,25.963054
2003,3,5,26.546724
2003,3,6,30.509203
2003,3,7,27.317312
2003,3,8,26.894422
2003,3,9,24.942673
2003,3,10,22.342339
2003,3,11,25.225364
2003,3,12,21.736782
2003,3,13,21.818451
2003,3,14,19.31321
2003,3,15,21.844039
2003,3,16,24.382583
2003,3,17,24.911508
2003,3,18,24.020742
2003,3,19,19.586742
2003,3,20,21.591004
2003,3,21,25.281419
2003,3,22,23.407644
2003,3,23,22.972702
2003,3,24,24.285667
2003,3,25,23.918885
2003,3,26,21.489252
2003,3,27,20.022089
2003,3,28,20.171349
2003,3,29,23.289416
2003,3,30,23.47318
2003,3,31,27.606304
2003,4,1,24.025314
2003,4,2,22.451418
2003,4,3,20.189342
2003,4,4,20.326922
2003,4,5,21.294237
2003,4,6,18.752873
2003,4,7,18.283238
2003,4,8,16.984835
2003,4,9,18.744291
2003,4,10,25.058169
2003,4,11,27.019599
2003,4,12,23.937227
2003,4,13,21.43354
2003,4,14,18.248419
2003,4,15,18.626432
2003,4,16,18.250175
2003,4,17,17.689542
2003,4,18,17.072082
2003,4,19,15.516227
2003,4,20,16.704399
2003,4,21,14.913862
2003,4,22,15.233963
2003,4,23,14.569238
2003,4,24,14.64619
2003,4,25,13.530177
2003,4,26,14.391343
2003,4,27,14.642348
2003,4,28,16.146032
2003,4,29,16.334
2003,4,30,15.158826
2003,5,1,15.790121
2003,5,2,18.101206
2003,5,3,16.776049
2003,5,4,17.922526
2003,5,5,17.124952
2003,5,6,17.109285
2003,5,7,15.980564
2003,5,8,17.237051
2003,5,9,15.99167
2003,5,10,15.21056
2003,5,11,15.435281
2003,5,12,14.331912
2003,5,13,13.680746
2003,5,14,13.974315
2003,5,15,12.420155
2003,5,16,12.289468
2003,5,17,10.484072
2003,5,18,14.793917
2003,5,19,13.314193
2003,5,20,14.060863
2003,5,21,15.031425
2003,5,22,14.624092
2003,5,23,12.730452
2003,5,24,13.223913
2003,5,25,13.128954
2003,5,26,13.723879
2003,5,27,13.432454
2003,5,28,14.631177
2003,5,29,15.238468
2003,5,30,14.431446
2003,5,31,16.169504
2003,6,1,13.464016
2003,6,2,11.204937
2003,6,3,10.993319
2003,6,4,12.41795
2003,6,5,12.073138
2003,6,6,9.5480326
2003,6,7,11.824003
2003,6,8,13.606956
2003,6,9,14.47115
2003,6,10,14.77886
2003,6,11,14.672411
2003,6,12,13.353302
2003,6,13,14.983902
2003,6,14,13.631791
2003,6,15,12.563567
2003,6,16,12.760969
2003,6,17,13.346438
2003,6,18,13.634163
2003,6,19,15.102904
2003,6,20,14.600482
2003,6,21,14.67039
2003,6,22,13.005174
2003,6,23,12.239939
2003,6,24,12.517743
2003,6,25,13.442537
2003,6,26,14.664302
2003,6,27,14.141542
2003,6,28,14.055917
2003,6,29,13.392778
2003,6,30,13.773242
2003,7,1,14.196894
2003,7,2,11.351099
2003,7,3,10.278283
2003,7,4,11.01983
2003,7,5,12.080177
2003,7,6,11.578771
2003,7,7,11.452025
2003,7,8,8.5858913
2003,7,9,8.8297466
2003,7,10,9.3008175
2003,7,11,11.244919
2003,7,12,12.758655
2003,7,13,11.414744
2003,7,14,10.308826
2003,7,15,10.436592
2003,7,16,13.519802
2003,7,17,11.16642
2003,7,18,13.595921
2003,7,19,13.474377
2003,7,20,10.067978
2003,7,21,9.9600824
2003,7,22,9.7982284
2003,7,23,10.098795
2003,7,24,11.673974
2003,7,25,12.799337
2003,7,26,14.213819
2003,7,27,12.175035
2003,7,28,12.371843
2003,7,29,14.983504
2003,7,30,12.55687
2003,7,31,11.731225
2003,8,1,10.40275
2003,8,2,11.341095
2003,8,3,10.778465
2003,8,4,10.411602
2003,8,5,9.4216643
2003,8,6,10.790087
2003,8,7,11.505535
2003,8,8,14.197795
2003,8,9,16.739517
2003,8,10,14.649068
2003,8,11,13.568806
2003,8,12,12.382754
2003,8,13,13.160942
2003,8,14,13.766891
2003,8,15,16.417158
2003,8,16,18.53489
2003,8,17,18.772786
2003,8,18,15.376056
2003,8,19,13.221086
2003,8,20,12.062916
2003,8,21,10.24553
2003,8,22,10.919508
2003,8,23,11.731748
2003,8,24,11.920416
2003,8,25,15.282994
2003,8,26,17.847223
2003,8,27,18.082827
2003,8,28,18.7974
2003,8,29,17.581892
2003,8,30,15.200596
2003,8,31,14.975428
2003,9,1,15.005083
2003,9,2,19.132205
2003,9,3,17.185449
2003,9,4,15.304969
2003,9,5,13.607484
2003,9,6,11.636343
2003,9,7,10.633441
2003,9,8,11.739055
2003,9,9,13.697497
2003,9,10,13.672914
2003,9,11,13.650678
2003,9,12,15.945443
2003,9,13,19.183462
2003,9,14,17.049969
2003,9,15,18.662521
2003,9,16,18.619487
2003,9,17,15.948841
2003,9,18,13.942648
2003,9,19,14.357527
2003,9,20,16.231916
2003,9,21,14.744601
2003,9,22,14.854497
2003,9,23,15.148939
2003,9,24,15.938496
2003,9,25,16.291951
2003,9,26,14.166982
2003,9,27,13.131901
2003,9,28,16.532801
2003,9,29,16.195582
2003,9,30,16.31295
2003,10,1,15.225473
2003,10,2,17.494722
2003,10,3,17.661981
2003,10,4,17.48467
2003,10,5,20.081639
2003,10,6,18.644024
2003,10,7,15.545741
2003,10,8,14.908772
2003,10,9,14.909341
2003,10,10,19.539826
2003,10,11,17.522518
2003,10,12,20.682568
2003,10,13,24.382225
2003,10,14,22.293332
2003,10,15,15.881519
2003,10,16,17.498433
2003,10,17,15.923493
2003,10,18,16.257594
2003,10,19,14.838602
2003,10,20,16.607076
2003,10,21,17.257754
2003,10,22,18.697582
2003,10,23,15.110308
2003,10,24,15.414559
2003,10,25,14.414154
2003,10,26,15.591017
2003,10,27,18.242945
2003,10,28,21.445134
2003,10,29,19.024869
2003,10,30,16.27202
2003,10,31,17.093718
2003,11,1,26.245366
2003,11,2,27.104199
2003,11,3,22.644233
2003,11,4,22.757577
2003,11,5,24.732768
2003,11,6,18.655674
2003,11,7,18.469964
2003,11,8,17.579693
2003,11,9,19.875803
2003,11,10,22.774101
2003,11,11,18.934068
2003,11,12,20.777011
2003,11,13,19.87856
2003,11,14,18.43275
2003,11,15,17.278118
2003,11,16,15.728123
2003,11,17,19.12084
2003,11,18,18.966571
2003,11,19,19.475464
2003,11,20,20.957849
2003,11,21,17.907751
2003,11,22,18.208078
2003,11,23,17.615664
2003,11,24,17.661387
2003,11,25,17.783102
2003,11,26,18.260458
2003,11,27,18.818319
2003,11,28,20.066412
2003,11,29,19.387524
2003,11,30,21.183136
2003,12,1,19.054397
2003,12,2,17.958543
2003,12,3,19.058913
2003,12,4,17.534825
2003,12,5,17.960271
2003,12,6,19.480928
2003,12,7,18.825337
2003,12,8,18.298677
2003,12,9,17.86485
2003,12,10,16.154751
2003,12,11,17.226336
2003,12,12,19.258113
2003,12,13,18.645287
2003,12,14,16.541079
2003,12,15,17.711908
2003,12,16,20.10399
2003,12,17,22.555535
2003,12,18,23.707704
2003,12,19,21.925009
2003,12,20,21.57301
2003,12,21,17.132011
2003,12,22,18.326718
2003,12,23,22.804138
2003,12,24,22.842291
2003,12,25,21.867981
2003,12,26,17.821349
2003,12,27,17.397947
2003,12,28,20.409383
2003,12,29,20.849244
2003,12,30,21.029982
2003,12,31,27.265369
2004,1,1,26.576291
2004,1,2,25.551799
2004,1,3,22.799642
2004,1,4,23.861488
2004,1,5,22.660399
2004,1,6,23.560139
2004,1,7,26.224439
2004,1,8,23.565906
2004,1,9,21.135715
2004,1,10,22.420784
2004,1,11,27.333037
2004,1,12,27.445184
2004,1,13,26.810957
2004,1,14,27.339356
2004,1,15,31.488979
2004,1,16,26.149124
2004,1,17,25.266566
2004,1,18,25.426957
2004,1,19,26.800291
2004,1,20,22.522598
2004,1,21,24.893543
2004,1,22,25.579781
2004,1,23,24.463685
2004,1,24,22.815648
2004,1,25,24.868742
2004,1,26,24.700107
2004,1,27,26.697403
2004,1,28,24.713498
2004,1,29,25.294543
2004,1,30,25.357648
2004,1,31,26.874247
2004,2,1,25.16478
2004,2,2,22.400486
2004,2,3,28.591288
2004,2,4,31.83598
2004,2,5,35.216329
2004,2,6,33.280923
2004,2,7,28.109098
2004,2,8,25.011756
2004,2,9,23.470087
2004,2,10,28.665523
2004,2,11,24.575557
2004,2,12,24.065806
2004,2,13,24.449616
2004,2,14,24.946983
2004,2,15,25.977386
2004,2,16,20.077907
2004,2,17,21.671438
2004,2,18,23.640955
2004,2,19,30.545545
2004,2,20,32.626979
2004,2,21,32.708315
2004,2,22,27.942011
2004,2,23,26.645108
2004,2,24,24.604721
2004,2,25,26.086487
2004,2,26,28.454557
2004,2,27,23.576424
2004,2,28,22.005702
2004,2,29,23.256337
2004,3,1,19.415062
2004,3,2,21.247807
2004,3,3,23.998896
2004,3,4,24.394799
2004,3,5,20.651316
2004,3,6,19.923526
2004,3,7,21.542592
2004,3,8,22.514143
2004,3,9,22.988364
2004,3,10,28.935609
2004,3,11,25.389888
2004,3,12,25.184243
2004,3,13,22.392652
2004,3,14,21.162119
2004,3,15,22.945052
2004,3,16,20.052057
2004,3,17,19.739454
2004,3,18,22.365865
2004,3,19,21.561804
2004,3,20,24.140685
2004,3,21,23.143668
2004,3,22,22.529064
2004,3,23,21.637277
2004,3,24,20.751293
2004,3,25,19.764966
2004,3,26,20.370145
2004,3,27,24.599638
2004,3,28,22.104615
2004,3,29,22.135215
2004,3,30,22.975505
2004,3,31,22.367017
2004,4,1,18.193381
2004,4,2,18.65395
2004,4,3,20.468765
2004,4,4,22.358391
2004,4,5,19.183453
2004,4,6,17.057946
2004,4,7,16.675664
2004,4,8,20.063792
2004,4,9,20.797303
2004,4,10,20.378564
2004,4,11,19.122667
2004,4,12,17.463085
2004,4,13,15.517925
2004,4,14,15.288483
2004,4,15,16.018657
2004,4,16,17.269215
2004,4,17,16.650515
2004,4,18,14.923846
2004,4,19,14.107257
2004,4,20,14.142739
2004,4,21,14.847409
2004,4,22,16.185409
2004,4,23,17.303811
2004,4,24,17.936267
2004,4,25,16.775631
2004,4,26,15.817173
2004,4,27,17.055915
2004,4,28,15.995679
2004,4,29,15.000643
2004,4,30,17.018143
2004,5,1,13.838105
2004,5,2,17.368952
2004,5,3,17.948991
2004,5,4,18.872062
2004,5,5,18.923475
2004,5,6,19.019821
2004,5,7,17.070189
2004,5,8,15.412176
2004,5,9,15.887627
2004,5,10,15.013717
2004,5,11,12.518329
2004,5,12,16.575627
2004,5,13,17.464526
2004,5,14,14.945069
2004,5,15,14.515834
2004,5,16,15.963075
2004,5,17,15.599493
2004,5,18,17.600967
2004,5,19,18.778175
2004,5,20,16.441405
2004,5,21,17.16901
2004,5,22,17.142571
2004,5,23,17.598027
2004,5,24,15.528905
2004,5,25,12.77482
2004,5,26,13.912302
2004,5,27,14.969525
2004,5,28,13.339878
2004,5,29,14.871609
2004,5,30,15.504945
2004,5,31,15.471353
2004,6,1,16.613886
2004,6,2,16.987283
2004,6,3,14.443402
2004,6,4,13.2653
2004,6,5,10.838627
2004,6,6,10.152995
2004,6,7,12.080258
2004,6,8,13.648176
2004,6,9,12.692086
2004,6,10,10.552233
2004,6,11,8.9980221
2004,6,12,9.7813223
2004,6,13,10.131303
2004,6,14,13.671993
2004,6,15,14.302182
