year,month,day,tmax
1991,6,3,9.4714997
1991,6,4,7.1303515
1991,6,5,6.2312085
1991,6,6,7.2365461
1991,6,7,8.8909859
1991,6,8,11.59799
1991,6,9,13.822801
1991,6,10,11.087328
1991,6,11,12.109998
1991,6,12,12.964475
1991,6,13,14.150213
1991,6,14,13.626687
1991,6,15,12.540036
1991,6,16,12.084442
1991,6,17,10.744053
1991,6,18,9.021393
1991,6,19,8.7255747
1991,6,20,7.6009737
1991,6,21,6.7167491
1991,6,22,6.7339508
1991,6,23,9.5612133
1991,6,24,10.58177
1991,6,25,9.1507567
1991,6,26,9.9894864
1991,6,27,11.31197
1991,6,28,11.465496
1991,6,29,12.861503
1991,6,30,11.28681
1991,7,1,10.476657
1991,7,2,11.439359
1991,7,3,12.643772
1991,7,4,9.738149
1991,7,5,10.100144
1991,7,6,9.0523774
1991,7,7,9.4796931
1991,7,8,10.263716
1991,7,9,8.6266237
1991,7,10,7.4984075
1991,7,11,6.3401118
1991,7,12,7.6958385
1991,7,13,8.5538723
1991,7,14,11.009844
1991,7,15,12.949715
1991,7,16,9.3166803
1991,7,17,9.2572279
1991,7,18,8.2555296
1991,7,19,7.4018778
1991,7,20,7.1528007
1991,7,21,8.0707657
1991,7,22,10.294909
1991,7,23,9.795045
1991,7,24,9.2225267
1991,7,25,9.4412652
1991,7,26,8.719042
1991,7,27,8.4166985
1991,7,28,8.0094282
1991,7,29,6.8560377
1991,7,30,6.4658373
1991,7,31,5.2413339
1991,8,1,7.7363987
1991,8,2,10.671935
1991,8,3,9.6879905
1991,8,4,7.2428512
1991,8,5,6.9560007
1991,8,6,5.8410831
1991,8,7,5.0914158
1991,8,8,5.7732476
1991,8,9,7.6483571
1991,8,10,8.208794
1991,8,11,10.305937
1991,8,12,8.630072
1991,8,13,10.591381
1991,8,14,10.262226
1991,8,15,10.745577
1991,8,16,9.6044652
1991,8,17,8.5790196
1991,8,18,9.9540827
1991,8,19,11.101721
1991,8,20,13.183683
1991,8,21,14.321447
1991,8,22,13.26613
1991,8,23,15.880138
1991,8,24,12.138555
1991,8,25,11.499638
1991,8,26,15.765679
1991,8,27,14.938038
1991,8,28,14.283887
1991,8,29,10.662409
1991,8,30,12.49841
1991,8,31,12.721978
1991,9,1,12.098308
1991,9,2,11.27177
1991,9,3,14.405948
1991,9,4,11.799014
1991,9,5,10.591301
1991,9,6,9.6378209
1991,9,7,15.948478
1991,9,8,16.352438
1991,9,9,15.032299
1991,9,10,18.930631
1991,9,11,18.597729
1991,9,12,14.21345
1991,9,13,9.6824004
1991,9,14,12.440191
1991,9,15,11.15551
1991,9,16,11.577094
1991,9,17,11.082098
1991,9,18,12.940056
1991,9,19,14.270251
1991,9,20,10.651748
1991,9,21,9.841538
1991,9,22,15.407528
1991,9,23,15.875628
1991,9,24,12.060287
1991,9,25,14.194681
1991,9,26,11.818944
1991,9,27,13.218345
1991,9,28,18.359355
1991,9,29,16.938575
1991,9,30,9.9349476
1991,10,1,9.1772724
1991,10,2,10.024661
1991,10,3,11.56015
1991,10,4,16.959883
1991,10,5,15.359753
1991,10,6,18.073756
1991,10,7,21.49432
1991,10,8,17.152508
1991,10,9,14.866067
1991,10,10,14.757576
1991,10,11,15.844446
1991,10,12,11.079208
1991,10,13,10.035809
1991,10,14,8.1430239
1991,10,15,10.430915
1991,10,16,13.289149
1991,10,17,14.61411
1991,10,18,12.937283
1991,10,19,17.969379
1991,10,20,16.912509
1991,10,21,14.853897
1991,10,22,15.25902
1991,10,23,20.857346
1991,10,24,20.332451
1991,10,25,16.507281
1991,10,26,17.622698
1991,10,27,20.266079
1991,10,28,21.222927
1991,10,29,23.112394
1991,10,30,23.939019
1991,10,31,19.784778
1991,11,1,21.020559
1991,11,2,15.075776
1991,11,3,15.868618
1991,11,4,18.960192
1991,11,5,15.41146
1991,11,6,19.139373
1991,11,7,17.982274
1991,11,8,17.364105
1991,11,9,16.443102
1991,11,10,19.276743
1991,11,11,18.633381
1991,11,12,18.678768
1991,11,13,19.857829
1991,11,14,20.106752
1991,11,15,20.340918
1991,11,16,20.87234
1991,11,17,15.55496
1991,11,18,19.305785
1991,11,19,21.342041
1991,11,20,18.10135
1991,11,21,20.89176
1991,11,22,14.199744
1991,11,23,13.130394
1991,11,24,14.010429
1991,11,25,16.405865
1991,11,26,19.254884
1991,11,27,18.449548
1991,11,28,16.563771
1991,11,29,19.176182
1991,11,30,19.289087
1991,12,1,23.149779
1991,12,2,23.912443
1991,12,3,20.264955
1991,12,4,16.436016
1991,12,5,15.265315
1991,12,6,15.430238
1991,12,7,15.727692
1991,12,8,14.165804
1991,12,9,12.444522
1991,12,10,11.185345
1991,12,11,12.304517
1991,12,12,13.842405
1991,12,13,15.928224
1991,12,14,17.278122
1991,12,15,14.513857
1991,12,16,13.181899
1991,12,17,13.292103
1991,12,18,14.855342
1991,12,19,15.959175
1991,12,20,15.938588
1991,12,21,17.734595
1991,12,22,15.091447
1991,12,23,15.026515
1991,12,24,13.193047
1991,12,25,19.311095
1991,12,26,21.350007
1991,12,27,19.230173
1991,12,28,19.020597
1991,12,29,16.452465
1991,12,30,20.036771
1991,12,31,24.666394
1992,1,1,22.184702
1992,1,2,22.51449
1992,1,3,21.561979
1992,1,4,22.494931
1992,1,5,18.459453
1992,1,6,19.313306
1992,1,7,20.820632
1992,1,8,20.214326
1992,1,9,22.710353
1992,1,10,28.079182
1992,1,11,27.536318
1992,1,12,28.206689
1992,1,13,21.903043
1992,1,14,22.813956
1992,1,15,23.812828
1992,1,16,22.073118
1992,1,17,24.227794
1992,1,18,25.792862
1992,1,19,26.425716
1992,1,20,27.953119
1992,1,21,26.599621
1992,1,22,22.686049
1992,1,23,25.884707
1992,1,24,23.260437
1992,1,25,24.374419
1992,1,26,26.730488
1992,1,27,25.746474
1992,1,28,25.955186
1992,1,29,26.857971
1992,1,30,26.319487
1992,1,31,24.425927
1992,2,1,23.514302
1992,2,2,22.345985
1992,2,3,20.262977
1992,2,4,18.408574
1992,2,5,22.97689
1992,2,6,19.801075
1992,2,7,22.488709
1992,2,8,18.242898
1992,2,9,15.050114
1992,2,10,17.942277
1992,2,11,19.366693
1992,2,12,20.296835
1992,2,13,20.144886
1992,2,14,22.875435
1992,2,15,25.650567
1992,2,16,22.755642
1992,2,17,22.155848
1992,2,18,21.816796
1992,2,19,17.563421
1992,2,20,14.304921
1992,2,21,19.264644
1992,2,22,18.262698
1992,2,23,20.680055
1992,2,24,26.353837
1992,2,25,21.878691
1992,2,26,16.283016
1992,2,27,23.924787
1992,2,28,24.462836
1992,2,29,25.725555
1992,3,1,24.563404
1992,3,2,21.042724
1992,3,3,22.299318
1992,3,4,23.421782
1992,3,5,24.001966
1992,3,6,22.349397
1992,3,7,22.55019
1992,3,8,20.255424
1992,3,9,16.673912
1992,3,10,18.9923
1992,3,11,25.660413
1992,3,12,24.851419
1992,3,13,23.389596
1992,3,14,22.8006
1992,3,15,22.039026
1992,3,16,18.480849
1992,3,17,17.507117
1992,3,18,20.379552
1992,3,19,20.418532
1992,3,20,18.358892
1992,3,21,16.783796
1992,3,22,20.429245
1992,3,23,21.059813
1992,3,24,17.30211
1992,3,25,15.085017
1992,3,26,16.99714
1992,3,27,19.40566
1992,3,28,18.692069
1992,3,29,19.549167
1992,3,30,17.88786
1992,3,31,18.860804
1992,4,1,19.933894
1992,4,2,16.357659
1992,4,3,13.81897
1992,4,4,13.401218
1992,4,5,13.884503
1992,4,6,13.499073
1992,4,7,17.390076
1992,4,8,16.22072
1992,4,9,14.799336
1992,4,10,13.442009
1992,4,11,13.665449
1992,4,12,16.564519
1992,4,13,18.180186
1992,4,14,19.227631
1992,4,15,17.357388
1992,4,16,14.737012
1992,4,17,14.58463
1992,4,18,11.919799
1992,4,19,9.7002738
1992,4,20,11.943902
1992,4,21,11.339904
1992,4,22,9.568516
1992,4,23,10.485999
1992,4,24,10.020635
1992,4,25,11.950078
1992,4,26,15.982814
1992,4,27,16.222965
1992,4,28,11.920288
1992,4,29,8.696266
1992,4,30,9.0953012
1992,5,1,9.8301363
1992,5,2,11.027123
1992,5,3,9.6351479
1992,5,4,9.025788
1992,5,5,10.214831
1992,5,6,10.439103
1992,5,7,13.38315
1992,5,8,11.57928
1992,5,9,12.130698
1992,5,10,10.940569
1992,5,11,9.6572107
1992,5,12,9.4485307
1992,5,13,13.638661
1992,5,14,12.019317
1992,5,15,14.094325
1992,5,16,12.455757
1992,5,17,10.059261
1992,5,18,11.903273
1992,5,19,13.403233
1992,5,20,11.701725
1992,5,21,10.20669
1992,5,22,9.2677991
1992,5,23,9.5665733
1992,5,24,11.258012
1992,5,25,8.8342926
1992,5,26,7.2844841
1992,5,27,6.084762
1992,5,28,4.8740184
1992,5,29,6.8734217
1992,5,30,8.747436
1992,5,31,9.8880436
1992,6,1,10.18155
1992,6,2,11.149616
1992,6,3,10.592722
1992,6,4,9.4962416
1992,6,5,8.6079023
1992,6,6,7.6918955
1992,6,7,8.4875386
1992,6,8,7.6387841
1992,6,9,7.3558873
1992,6,10,9.8391532
1992,6,11,11.714618
1992,6,12,9.3339998
1992,6,13,9.2266033
1992,6,14,9.7219678
1992,6,15,8.7981719
1992,6,16,9.3850522
1992,6,17,9.1817834
1992,6,18,9.5871875
1992,6,19,7.8727802
1992,6,20,6.7209377
1992,6,21,6.8927695
1992,6,22,8.1794988
1992,6,23,7.5767579
1992,6,24,9.0830352
1992,6,25,4.0900818
1992,6,26,3.5094256
1992,6,27,6.3154689
1992,6,28,4.9719856
1992,6,29,5.826561
1992,6,30,5.8681543
1992,7,1,6.6715814
1992,7,2,7.6093396
1992,7,3,6.9592426
1992,7,4,6.3700322
1992,7,5,7.9230032
1992,7,6,9.8696418
1992,7,7,8.4740268
1992,7,8,9.0437021
1992,7,9,11.379667
1992,7,10,9.4582745
1992,7,11,8.7790002
1992,7,12,7.604112
1992,7,13,6.5529384
1992,7,14,4.8470909
1992,7,15,7.9624395
1992,7,16,7.560563
1992,7,17,7.9837621
1992,7,18,7.4593686
1992,7,19,7.881057
1992,7,20,8.016169
1992,7,21,8.4166057
1992,7,22,9.054789
1992,7,23,9.3053923
1992,7,24,8.5529185
1992,7,25,6.4802496
1992,7,26,8.5555857
1992,7,27,8.3489946
1992,7,28,6.8883552
1992,7,29,5.4699637
1992,7,30,4.9993437
1992,7,31,3.7303106
1992,8,1,7.9534588
1992,8,2,7.8159539
1992,8,3,10.458068
1992,8,4,10.401698
1992,8,5,11.991324
1992,8,6,8.8350213
1992,8,7,7.272139
1992,8,8,12.174914
1992,8,9,8.1906606
1992,8,10,10.070986
1992,8,11,13.990132
1992,8,12,13.846118
1992,8,13,15.193149
1992,8,14,11.301752
1992,8,15,10.244528
1992,8,16,8.8588699
1992,8,17,11.181363
1992,8,18,11.30541
1992,8,19,12.37888
1992,8,20,14.490869
1992,8,21,9.7374579
1992,8,22,8.4236741
1992,8,23,12.088391
1992,8,24,14.98983
1992,8,25,12.175025
1992,8,26,14.499431
1992,8,27,15.572365
1992,8,28,12.802923
1992,8,29,11.923563
1992,8,30,12.548548
1992,8,31,13.08662
1992,9,1,13.903349
1992,9,2,10.883664
1992,9,3,9.0008313
1992,9,4,9.3826967
1992,9,5,11.942158
1992,9,6,15.663589
1992,9,7,17.730242
1992,9,8,14.378088
1992,9,9,16.952297
1992,9,10,15.970305
1992,9,11,15.805662
1992,9,12,16.346995
1992,9,13,14.848899
1992,9,14,13.611069
1992,9,15,13.044433
1992,9,16,9.8954038
1992,9,17,10.526059
1992,9,18,12.084374
1992,9,19,10.429707
1992,9,20,10.05752
1992,9,21,7.738224
1992,9,22,8.1574823
1992,9,23,9.3738892
1992,9,24,8.8241785
1992,9,25,11.682315
1992,9,26,12.514336
1992,9,27,18.61279
1992,9,28,19.9277
1992,9,29,15.653287
1992,9,30,16.462752
1992,10,1,10.816189
1992,10,2,11.254352
1992,10,3,11.596574
1992,10,4,10.492
1992,10,5,11.839083
1992,10,6,14.550158
1992,10,7,16.705474
1992,10,8,18.88868
1992,10,9,14.723374
1992,10,10,12.824185
1992,10,11,10.971123
1992,10,12,13.335399
1992,10,13,14.59402
1992,10,14,15.608836
1992,10,15,10.956654
1992,10,16,12.548699
1992,10,17,19.14217
1992,10,18,11.642739
1992,10,19,10.011842
1992,10,20,18.843483
1992,10,21,17.957938
1992,10,22,17.801176
1992,10,23,14.868531
1992,10,24,15.039318
1992,10,25,12.010423
1992,10,26,12.190397
1992,10,27,8.6096199
1992,10,28,8.8068689
1992,10,29,9.3751365
1992,10,30,11.095878
1992,10,31,11.95896
1992,11,1,9.8908137
1992,11,2,8.5500328
1992,11,3,10.472309
1992,11,4,20.196442
1992,11,5,23.64732
1992,11,6,20.99088
1992,11,7,15.121215
1992,11,8,14.379168
1992,11,9,19.213161
1992,11,10,15.711974
1992,11,11,19.62588
1992,11,12,19.506351
1992,11,13,16.399263
1992,11,14,15.629829
1992,11,15,22.597834
1992,11,16,25.457601
1992,11,17,24.973833
1992,11,18,20.170964
1992,11,19,18.297616
1992,11,20,17.316637
1992,11,21,20.342557
1992,11,22,21.275197
1992,11,23,18.685464
1992,11,24,18.76881
1992,11,25,22.892214
1992,11,26,18.113925
1992,11,27,17.586499
1992,11,28,19.976156
1992,11,29,18.144455
1992,11,30,17.859702
1992,12,1,21.626649
1992,12,2,17.967718
1992,12,3,16.901435
1992,12,4,16.685924
1992,12,5,18.327985
1992,12,6,19.219444
1992,12,7,17.110457
1992,12,8,18.296118
1992,12,9,18.364218
1992,12,10,22.816103
1992,12,11,18.050239
1992,12,12,15.663943
1992,12,13,15.660893
1992,12,14,21.257712
1992,12,15,20.15128
1992,12,16,15.084182
1992,12,17,16.745375
1992,12,18,15.068825
1992,12,19,14.518935
1992,12,20,16.396911
1992,12,21,18.621956
1992,12,22,14.569133
1992,12,23,19.196951
1992,12,24,22.764654
1992,12,25,22.12091
1992,12,26,18.687583
1992,12,27,17.28214
1992,12,28,16.583775
1992,12,29,18.376272
1992,12,30,21.0075
1992,12,31,24.121942
1993,1,1,25.58671
1993,1,2,27.392364
1993,1,3,24.556395
1993,1,4,22.044201
1993,1,5,21.319158
1993,1,6,19.235814
1993,1,7,18.889207
1993,1,8,20.783519
1993,1,9,20.571953
1993,1,10,20.477943
1993,1,11,19.479615
1993,1,12,19.446684
1993,1,13,21.781119
1993,1,14,22.11686
1993,1,15,20.434386
1993,1,16,20.19737
1993,1,17,23.108189
1993,1,18,21.422476
1993,1,19,21.689161
1993,1,20,21.255253
1993,1,21,19.437594
1993,1,22,17.94692
1993,1,23,20.328927
1993,1,24,18.126486
1993,1,25,20.263295
1993,1,26,19.203901
1993,1,27,19.316123
1993,1,28,18.840406
1993,1,29,22.792282
1993,1,30,19.849613
1993,1,31,19.056505
1993,2,1,25.377483
1993,2,2,26.709933
1993,2,3,27.582046
1993,2,4,23.093613
1993,2,5,18.733198
1993,2,6,19.661532
1993,2,7,24.960989
1993,2,8,28.473726
1993,2,9,22.604211
1993,2,10,21.517064
1993,2,11,20.975599
1993,2,12,21.809508
1993,2,13,22.14431
1993,2,14,24.362315
1993,2,15,27.813025
1993,2,16,26.221471
1993,2,17,24.671646
1993,2,18,25.487334
1993,2,19,24.664738
1993,2,20,27.14307
1993,2,21,27.566304
1993,2,22,24.08747
1993,2,23,22.290364
1993,2,24,19.011022
1993,2,25,18.465909
1993,2,26,20.57059
1993,2,27,19.126529
1993,2,28,22.411604
1993,3,1,21.742999
1993,3,2,21.932889
1993,3,3,22.650119
1993,3,4,22.701422
1993,3,5,21.818982
1993,3,6,19.683685
1993,3,7,19.147809
1993,3,8,21.871817
1993,3,9,20.696329
1993,3,10,20.577904
1993,3,11,20.155011
1993,3,12,20.949237
1993,3,13,21.230634
1993,3,14,21.216093
1993,3,15,20.135505
1993,3,16,20.792372
1993,3,17,20.451145
1993,3,18,17.261212
1993,3,19,23.144141
1993,3,20,23.510137
1993,3,21,20.322835
1993,3,22,20.463123
1993,3,23,21.46671
1993,3,24,19.20653
1993,3,25,21.412179
1993,3,26,20.119089
1993,3,27,17.329425
1993,3,28,16.615755
1993,3,29,18.966235
1993,3,30,17.93708
1993,3,31,15.963253
1993,4,1,13.426967
1993,4,2,14.828371
1993,4,3,13.725328
1993,4,4,14.623626
1993,4,5,16.456743
1993,4,6,17.385905
1993,4,7,13.397415
1993,4,8,15.728454
1993,4,9,18.000444
1993,4,10,18.21366
1993,4,11,14.925335
1993,4,12,15.030491
1993,4,13,14.146176
1993,4,14,12.015413
1993,4,15,17.705347
1993,4,16,16.570658
1993,4,17,13.58162
1993,4,18,12.019175
1993,4,19,12.528805
1993,4,20,12.585862
1993,4,21,15.464088
1993,4,22,16.108942
1993,4,23,14.291172
1993,4,24,13.356744
1993,4,25,12.014841
1993,4,26,13.345563
1993,4,27,13.003268
1993,4,28,19.209428
1993,4,29,17.127337
1993,4,30,19.935281
1993,5,1,17.252706
1993,5,2,15.863123
1993,5,3,13.694593
1993,5,4,9.1651616
1993,5,5,8.2971992
1993,5,6,8.139072
1993,5,7,7.6799543
1993,5,8,10.930279
1993,5,9,10.573824
1993,5,10,9.722013
1993,5,11,9.0014755
1993,5,12,9.2878338
1993,5,13,9.5488774
1993,5,14,11.155615
1993,5,15,9.8566559
1993,5,16,12.090846
1993,5,17,14.269584
1993,5,18,16.3351
1993,5,19,13.641168
1993,5,20,12.634103
1993,5,21,11.986756
1993,5,22,9.1992955
1993,5,23,5.4039968
1993,5,24,5.4928065
1993,5,25,5.8612325
1993,5,26,5.9900495
1993,5,27,9.634692
1993,5,28,9.127426
1993,5,29,7.7149935
1993,5,30,6.0673082
1993,5,31,7.9974172
1993,6,1,9.9627058
1993,6,2,10.046844
1993,6,3,10.190942
1993,6,4,10.84037
1993,6,5,11.405954
1993,6,6,10.064641
1993,6,7,7.5236353
1993,6,8,8.8574391
1993,6,9,10.342912
1993,6,10,10.35969
1993,6,11,10.440318
1993,6,12,10.838453
1993,6,13,9.7333838
1993,6,14,6.9951426
1993,6,15,8.5808191
1993,6,16,10.127696
1993,6,17,10.56042
1993,6,18,12.870953
1993,6,19,11.769092
1993,6,20,10.557663
1993,6,21,9.8854102
1993,6,22,8.420417
1993,6,23,7.8120361
1993,6,24,9.6874252
1993,6,25,11.676079
1993,6,26,9.9883636
1993,6,27,8.6786481
1993,6,28,8.7209135
1993,6,29,8.4964169
1993,6,30,9.5095679
1993,7,1,6.9290524
1993,7,2,7.080456
1993,7,3,6.9255784
1993,7,4,6.7505362
1993,7,5,6.8000876
1993,7,6,7.7735545
1993,7,7,9.8625023
1993,7,8,8.6159964
1993,7,9,7.0935971
1993,7,10,6.5338367
1993,7,11,6.6199417
1993,7,12,8.7374994
1993,7,13,10.363309
1993,7,14,11.333464
1993,7,15,9.9202408
1993,7,16,9.0569887
1993,7,17,11.226619
1993,7,18,11.409741
1993,7,19,9.9979798
1993,7,20,9.5366935
1993,7,21,10.038476
1993,7,22,7.8235085
1993,7,23,9.2402664
1993,7,24,10.860455
1993,7,25,8.3090869
1993,7,26,6.9034023
1993,7,27,5.4895896
1993,7,28,6.8057118
1993,7,29,8.6249499
1993,7,30,10.675678
1993,7,31,12.408594
1993,8,1,10.32091
1993,8,2,9.3260468
1993,8,3,13.140446
1993,8,4,9.5954034
1993,8,5,9.5428576
1993,8,6,8.8996492
1993,8,7,5.4911832
1993,8,8,5.7073788
1993,8,9,7.7128827
1993,8,10,10.49883
1993,8,11,15.091211
1993,8,12,15.484095
1993,8,13,16.251881
1993,8,14,10.346046
1993,8,15,6.8926174
1993,8,16,9.5964755
1993,8,17,14.47941
1993,8,18,14.458613
1993,8,19,14.188176
1993,8,20,16.663401
1993,8,21,16.856457
1993,8,22,18.396995
1993,8,23,13.498687
1993,8,24,11.312639
1993,8,25,11.558496
1993,8,26,11.114957
1993,8,27,11.042708
1993,8,28,9.7362216
1993,8,29,9.6204014
1993,8,30,11.171367
1993,8,31,12.21164
1993,9,1,12.21897
1993,9,2,16.521056
1993,9,3,15.572978
1993,9,4,14.475074
1993,9,5,11.855868
1993,9,6,9.6798271
1993,9,7,9.6262859
1993,9,8,11.997927
1993,9,9,11.926195
1993,9,10,16.215942
1993,9,11,19.366686
1993,9,12,20.771474
1993,9,13,18.452752
1993,9,14,19.541703
1993,9,15,15.88965
1993,9,16,14.400682
1993,9,17,13.305444
1993,9,18,11.415995
1993,9,19,10.630509
1993,9,20,12.878766
1993,9,21,13.65182
1993,9,22,9.6059551
1993,9,23,11.279259
1993,9,24,16.319624
1993,9,25,17.678932
1993,9,26,13.074859
1993,9,27,11.149441
1993,9,28,12.224352
1993,9,29,11.387481
1993,9,30,16.12935
1993,10,1,18.046722
1993,10,2,19.131235
1993,10,3,17.147106
1993,10,4,19.814732
1993,10,5,21.605209
1993,10,6,25.586228
1993,10,7,18.847578
1993,10,8,19.919895
1993,10,9,16.922674
1993,10,10,16.878593
1993,10,11,16.651629
1993,10,12,21.55901
1993,10,13,19.945565
1993,10,14,20.172165
1993,10,15,13.924409
1993,10,16,10.215474
1993,10,17,10.002782
1993,10,18,10.623564
1993,10,19,11.622294
1993,10,20,11.866415
1993,10,21,12.080755
1993,10,22,14.100272
1993,10,23,14.524202
1993,10,24,18.827378
1993,10,25,20.182275
1993,10,26,14.825483
1993,10,27,13.716734
1993,10,28,13.705754
1993,10,29,17.046178
1993,10,30,14.953322
1993,10,31,13.367281
1993,11,1,16.359212
1993,11,2,17.801517
1993,11,3,23.587143
1993,11,4,17.671911
1993,11,5,13.61198
1993,11,6,14.751692
1993,11,7,14.86757
1993,11,8,17.155344
1993,11,9,16.425448
1993,11,10,15.871993
1993,11,11,14.515053
1993,11,12,13.812547
1993,11,13,18.497437
1993,11,14,17.425987
1993,11,15,13.147657
1993,11,16,14.707063
1993,11,17,20.324013
1993,11,18,17.536642
1993,11,19,15.332991
1993,11,20,14.595154
1993,11,21,18.24621
1993,11,22,18.814987
1993,11,23,17.535269
1993,11,24,16.802005
1993,11,25,17.665588
1993,11,26,20.992622
1993,11,27,19.731748
1993,11,28,14.331879
1993,11,29,10.901444
1993,11,30,10.561546
1993,12,1,13.806709
1993,12,2,15.304329
1993,12,3,13.163302
1993,12,4,12.004063
1993,12,5,14.181795
1993,12,6,17.62655
1993,12,7,17.614456
1993,12,8,19.761342
1993,12,9,22.060457
1993,12,10,22.039626
1993,12,11,18.25009
1993,12,12,13.94235
1993,12,13,14.513625
1993,12,14,18.338249
1993,12,15,18.2604
1993,12,16,19.985035
1993,12,17,22.087703
1993,12,18,19.944378
1993,12,19,21.06246
1993,12,20,26.221344
1993,12,21,22.407335
1993,12,22,22.679877
1993,12,23,19.809237
1993,12,24,18.060601
1993,12,25,22.227261
1993,12,26,20.865319
1993,12,27,15.930868
1993,12,28,18.853738
1993,12,29,25.309963
1993,12,30,22.7767
1993,12,31,22.232441
1994,1,1,26.002511
1994,1,2,25.357508
1994,1,3,21.496601
1994,1,4,21.573626
1994,1,5,23.326796
1994,1,6,22.727549
1994,1,7,22.854525
1994,1,8,27.285095
1994,1,9,24.822589
1994,1,10,19.168683
1994,1,11,19.589489
1994,1,12,24.09766
1994,1,13,26.005482
1994,1,14,27.690072
1994,1,15,23.929515
1994,1,16,18.577098
1994,1,17,20.5645
1994,1,18,20.377254
1994,1,19,19.224762
1994,1,20,20.68075
1994,1,21,27.002881
1994,1,22,20.552606
1994,1,23,21.406113
1994,1,24,24.68276
1994,1,25,21.999567
1994,1,26,27.349875
1994,1,27,26.845807
1994,1,28,20.235803
1994,1,29,21.802466
1994,1,30,21.635735
1994,1,31,19.745898
1994,2,1,16.860586
1994,2,2,17.973314
1994,2,3,17.700942
1994,2,4,16.155034
1994,2,5,23.209318
1994,2,6,22.048647
1994,2,7,20.605312
1994,2,8,23.405921
1994,2,9,26.124378
1994,2,10,26.599006
1994,2,11,22.69197
1994,2,12,22.523459
1994,2,13,20.764973
1994,2,14,19.841922
1994,2,15,15.16264
1994,2,16,14.427969
1994,2,17,18.046769
1994,2,18,21.493374
1994,2,19,26.104261
1994,2,20,25.911065
1994,2,21,23.393008
1994,2,22,26.546434
1994,2,23,22.606395
1994,2,24,25.327466
1994,2,25,28.363307
1994,2,26,26.360062
1994,2,27,21.036413
1994,2,28,19.891083
1994,3,1,23.717081
1994,3,2,24.116116
1994,3,3,24.344892
1994,3,4,25.54665
1994,3,5,25.621444
1994,3,6,26.70623
1994,3,7,25.730387
1994,3,8,22.432613
1994,3,9,23.438176
1994,3,10,25.619583
1994,3,11,23.690721
1994,3,12,17.953939
1994,3,13,19.054067
1994,3,14,19.354495
1994,3,15,22.534583
1994,3,16,27.00379
1994,3,17,28.553139
1994,3,18,22.51133
1994,3,19,17.165224
1994,3,20,22.083627
1994,3,21,26.067292
1994,3,22,21.65833
1994,3,23,15.340378
1994,3,24,13.357019
1994,3,25,18.87608
1994,3,26,18.690478
1994,3,27,15.140335
1994,3,28,14.292334
1994,3,29,20.056353
1994,3,30,21.4469
1994,3,31,19.477237
1994,4,1,16.034593
1994,4,2,16.386186
1994,4,3,16.30375
1994,4,4,17.377929
1994,4,5,18.27757
1994,4,6,20.099573
1994,4,7,15.442547
1994,4,8,12.236555
1994,4,9,12.452624
1994,4,10,16.358032
1994,4,11,16.922126
1994,4,12,18.74978
1994,4,13,15.025497
1994,4,14,18.775037
1994,4,15,18.425029
1994,4,16,15.12308
1994,4,17,13.013863
1994,4,18,12.949461
1994,4,19,12.289672
1994,4,20,9.3628786
1994,4,21,10.823863
1994,4,22,16.104987
1994,4,23,19.434511
1994,4,24,14.509709
1994,4,25,13.000695
1994,4,26,13.107177
1994,4,27,9.3135489
1994,4,28,12.241039
1994,4,29,13.110838
1994,4,30,14.532932
1994,5,1,13.678213
1994,5,2,13.125891
1994,5,3,11.815739
1994,5,4,15.913949
1994,5,5,16.852783
1994,5,6,13.144866
1994,5,7,10.632564
1994,5,8,10.049713
1994,5,9,12.162024
1994,5,10,13.427865
1994,5,11,13.469467
1994,5,12,17.254895
1994,5,13,16.00862
1994,5,14,14.730588
1994,5,15,14.062952
1994,5,16,11.58868
1994,5,17,10.071774
1994,5,18,10.655474
1994,5,19,11.027533
1994,5,20,11.628595
1994,5,21,14.738912
1994,5,22,13.502704
1994,5,23,12.366742
1994,5,24,10.821328
1994,5,25,8.5974845
1994,5,26,11.422448
1994,5,27,10.875793
1994,5,28,13.13494
1994,5,29,12.22154
1994,5,30,12.460931
1994,5,31,14.839984
1994,6,1,12.490897
1994,6,2,12.400747
1994,6,3,12.493432
1994,6,4,12.838199
1994,6,5,10.637211
1994,6,6,9.3640903
1994,6,7,10.899015
1994,6,8,15.437884
1994,6,9,16.216645
1994,6,10,11.988137
1994,6,11,11.47806
1994,6,12,11.403066
1994,6,13,10.686699
1994,6,14,12.0882
1994,6,15,9.6783676
1994,6,16,8.302354
1994,6,17,7.9977207
1994,6,18,7.9140669
1994,6,19,8.9192234
1994,6,20,9.3130618
1994,6,21,9.1839834
1994,6,22,7.9724246
1994,6,23,7.5118659
1994,6,24,5.1408321
