year,month,day,tmax
1990,10,2,12.838123
1990,10,3,12.358457
1990,10,4,9.6333225
1990,10,5,13.45907
1990,10,6,18.382342
1990,10,7,13.602807
1990,10,8,11.63575
1990,10,9,13.098209
1990,10,10,7.0246234
1990,10,11,7.1972948
1990,10,12,8.626857
1990,10,13,9.0927445
1990,10,14,9.621209
1990,10,15,15.88015
1990,10,16,17.304276
1990,10,17,18.691523
1990,10,18,16.819608
1990,10,19,19.877588
1990,10,20,25.004922
1990,10,21,23.831719
1990,10,22,18.877941
1990,10,23,24.915962
1990,10,24,25.685993
1990,10,25,17.760201
1990,10,26,14.152501
1990,10,27,15.210969
1990,10,28,15.888269
1990,10,29,15.983772
1990,10,30,9.8665533
1990,10,31,12.408646
1990,11,1,13.119757
1990,11,2,9.2124988
1990,11,3,6.6910076
1990,11,4,8.2591254
1990,11,5,10.998296
1990,11,6,14.242096
1990,11,7,20.764477
1990,11,8,20.333977
1990,11,9,17.342195
1990,11,10,11.128619
1990,11,11,12.759186
1990,11,12,11.573126
1990,11,13,10.269799
1990,11,14,11.1902
1990,11,15,13.807365
1990,11,16,25.686449
1990,11,17,21.424746
1990,11,18,21.769942
1990,11,19,18.265027
1990,11,20,15.41513
1990,11,21,19.693507
1990,11,22,23.116891
1990,11,23,21.840357
1990,11,24,24.037493
1990,11,25,18.265775
1990,11,26,21.444874
1990,11,27,23.799046
1990,11,28,20.222305
1990,11,29,11.669832
1990,11,30,16.227437
1990,12,1,12.581049
1990,12,2,10.35081
1990,12,3,16.731366
1990,12,4,14.675091
1990,12,5,13.651968
1990,12,6,13.584897
1990,12,7,19.679307
1990,12,8,15.160405
1990,12,9,14.045767
1990,12,10,13.133794
1990,12,11,14.916047
1990,12,12,10.689635
1990,12,13,17.421311
1990,12,14,21.110567
1990,12,15,23.019174
1990,12,16,21.817544
1990,12,17,16.332704
1990,12,18,23.342107
1990,12,19,20.326074
1990,12,20,17.98455
1990,12,21,15.138215
1990,12,22,18.453035
1990,12,23,21.99003
1990,12,24,26.474546
1990,12,25,22.659156
1990,12,26,15.508849
1990,12,27,24.056619
1990,12,28,28.713455
1990,12,29,22.738553
1990,12,30,22.899206
1990,12,31,19.606181
1991,1,1,15.812231
1991,1,2,18.854907
1991,1,3,20.529926
1991,1,4,20.787754
1991,1,5,17.062236
1991,1,6,20.385825
1991,1,7,18.096699
1991,1,8,19.920081
1991,1,9,23.410527
1991,1,10,23.299079
1991,1,11,22.973168
1991,1,12,21.344783
1991,1,13,20.200474
1991,1,14,18.155929
1991,1,15,18.619033
1991,1,16,22.760389
1991,1,17,21.10246
1991,1,18,19.400805
1991,1,19,19.639888
1991,1,20,14.408881
1991,1,21,16.10238
1991,1,22,18.056936
1991,1,23,20.127196
1991,1,24,24.587727
1991,1,25,25.65187
1991,1,26,23.091266
1991,1,27,17.328869
1991,1,28,12.600663
1991,1,29,19.432794
1991,1,30,24.741214
1991,1,31,22.068015
1991,2,1,18.853754
1991,2,2,18.22833
1991,2,3,17.20241
1991,2,4,17.372897
1991,2,5,25.735398
1991,2,6,22.536632
1991,2,7,25.720402
1991,2,8,24.571386
1991,2,9,19.607408
1991,2,10,19.306756
1991,2,11,22.966023
1991,2,12,26.882928
1991,2,13,25.381215
1991,2,14,28.172249
1991,2,15,23.357759
1991,2,16,23.348467
1991,2,17,20.867609
1991,2,18,17.317754
1991,2,19,14.4754
1991,2,20,18.290153
1991,2,21,18.152093
1991,2,22,26.764033
1991,2,23,27.117527
1991,2,24,23.004086
1991,2,25,23.421382
1991,2,26,22.192147
1991,2,27,16.810155
1991,2,28,14.448901
1991,3,1,11.643552
1991,3,2,13.143003
1991,3,3,18.413031
1991,3,4,25.303973
1991,3,5,19.507156
1991,3,6,16.672308
1991,3,7,14.142064
1991,3,8,15.103563
1991,3,9,21.937617
1991,3,10,23.082431
1991,3,11,19.690409
1991,3,12,22.122434
1991,3,13,24.025628
1991,3,14,27.763374
1991,3,15,24.515193
1991,3,16,21.439448
1991,3,17,22.109601
1991,3,18,15.364013
1991,3,19,12.256102
1991,3,20,14.049967
1991,3,21,19.776902
1991,3,22,12.68953
1991,3,23,13.157531
1991,3,24,17.518663
1991,3,25,22.926694
1991,3,26,22.603834
1991,3,27,23.971232
1991,3,28,20.78318
1991,3,29,15.162966
1991,3,30,13.992384
1991,3,31,17.245622
1991,4,1,12.754603
1991,4,2,15.588468
1991,4,3,17.702407
1991,4,4,22.932742
1991,4,5,18.867586
1991,4,6,14.845787
1991,4,7,12.88777
1991,4,8,12.372218
1991,4,9,12.581329
1991,4,10,12.596676
1991,4,11,13.05482
1991,4,12,15.541577
1991,4,13,12.682144
1991,4,14,10.861084
1991,4,15,9.6178079
1991,4,16,7.7351006
1991,4,17,4.8555081
1991,4,18,7.0616468
1991,4,19,16.664685
1991,4,20,15.902906
1991,4,21,13.868698
1991,4,22,12.464995
1991,4,23,19.088819
1991,4,24,17.379008
1991,4,25,16.263934
1991,4,26,16.752802
1991,4,27,15.807397
1991,4,28,13.727641
1991,4,29,15.487008
1991,4,30,10.857147
1991,5,1,11.886748
1991,5,2,8.2565784
1991,5,3,6.5938242
1991,5,4,8.190014
1991,5,5,13.887537
1991,5,6,15.445992
1991,5,7,17.823459
1991,5,8,18.929547
1991,5,9,18.232585
1991,5,10,19.010101
1991,5,11,11.248015
1991,5,12,16.06715
1991,5,13,16.615674
1991,5,14,16.542897
1991,5,15,12.19641
1991,5,16,11.748959
1991,5,17,11.556491
1991,5,18,8.8589091
1991,5,19,6.9011127
1991,5,20,9.1847691
1991,5,21,10.340832
1991,5,22,9.024767
1991,5,23,10.930279
1991,5,24,10.547049
1991,5,25,11.166414
1991,5,26,10.992643
1991,5,27,9.9030906
1991,5,28,11.910739
1991,5,29,7.5282677
1991,5,30,9.0854712
1991,5,31,12.044885
1991,6,1,11.939635
1991,6,2,9.6040467
1991,6,3,8.2079176
1991,6,4,5.5065371
1991,6,5,4.1586475
1991,6,6,6.243627
1991,6,7,8.7337475
1991,6,8,11.800905
1991,6,9,13.58464
1991,6,10,10.013879
1991,6,11,11.701032
1991,6,12,13.925219
1991,6,13,14.513438
1991,6,14,13.844861
1991,6,15,11.578929
1991,6,16,10.725239
1991,6,17,9.4627265
1991,6,18,7.3511702
1991,6,19,7.117871
1991,6,20,5.9578454
1991,6,21,4.7686732
1991,6,22,4.8298994
1991,6,23,9.0335274
1991,6,24,9.9857979
1991,6,25,7.630839
1991,6,26,8.6589248
1991,6,27,10.007615
1991,6,28,10.742779
1991,6,29,12.38813
1991,6,30,10.46038
1991,7,1,8.7615566
1991,7,2,10.158403
1991,7,3,11.071844
1991,7,4,8.6080694
1991,7,5,8.5573274
1991,7,6,7.5519425
1991,7,7,8.0322642
1991,7,8,8.9875049
1991,7,9,6.9189603
1991,7,10,5.6848815
1991,7,11,4.3320221
1991,7,12,5.9183576
1991,7,13,7.7094524
1991,7,14,10.213675
1991,7,15,12.053069
1991,7,16,7.5212074
1991,7,17,7.6507011
1991,7,18,6.5439221
1991,7,19,5.293611
1991,7,20,5.0125335
1991,7,21,6.5947895
1991,7,22,9.8865169
1991,7,23,8.2264218
1991,7,24,7.3386678
1991,7,25,7.7902769
1991,7,26,7.2285687
1991,7,27,7.2054657
1991,7,28,6.1403311
1991,7,29,4.9145962
1991,7,30,4.1478821
1991,7,31,2.5786218
1991,8,1,6.6648229
1991,8,2,8.6409177
1991,8,3,8.3733623
1991,8,4,5.025385
1991,8,5,5.2044628
1991,8,6,4.3192766
1991,8,7,3.135351
1991,8,8,3.9381889
1991,8,9,6.0798445
1991,8,10,7.1805072
1991,8,11,9.4475029
1991,8,12,6.6610468
1991,8,13,9.0885345
1991,8,14,9.1067149
1991,8,15,9.4674212
1991,8,16,8.8248536
1991,8,17,7.2798468
1991,8,18,9.1244771
1991,8,19,10.402753
1991,8,20,12.485969
1991,8,21,14.531444
1991,8,22,12.530395
1991,8,23,14.614861
1991,8,24,11.371519
1991,8,25,10.211383
1991,8,26,16.16389
1991,8,27,14.627762
1991,8,28,13.76604
1991,8,29,9.5129805
1991,8,30,10.253865
1991,8,31,9.8147411
1991,9,1,10.255351
1991,9,2,9.0552312
1991,9,3,13.416034
1991,9,4,10.14357
1991,9,5,8.8661497
1991,9,6,8.2076449
1991,9,7,14.678405
1991,9,8,15.843543
1991,9,9,14.739358
1991,9,10,18.544576
1991,9,11,18.319154
1991,9,12,12.533525
1991,9,13,7.6704033
1991,9,14,10.197899
1991,9,15,9.3647532
1991,9,16,9.7100851
1991,9,17,9.1287983
1991,9,18,12.017544
1991,9,19,13.799129
1991,9,20,8.7268362
1991,9,21,7.8930288
1991,9,22,15.078188
1991,9,23,15.059278
1991,9,24,10.619891
1991,9,25,13.254432
1991,9,26,10.214236
1991,9,27,12.38034
1991,9,28,17.521614
1991,9,29,15.866251
1991,9,30,8.1431524
1991,10,1,7.2323417
1991,10,2,8.8079761
1991,10,3,10.336407
1991,10,4,14.990566
1991,10,5,13.181725
1991,10,6,15.887961
1991,10,7,20.359665
1991,10,8,17.007595
1991,10,9,13.98247
1991,10,10,14.053105
1991,10,11,15.485454
1991,10,12,9.1823239
1991,10,13,7.7519576
1991,10,14,5.8998706
1991,10,15,8.0139631
1991,10,16,11.571743
1991,10,17,13.581247
1991,10,18,11.058988
1991,10,19,17.078414
1991,10,20,16.296395
1991,10,21,13.647092
1991,10,22,14.125027
1991,10,23,20.236155
1991,10,24,19.613585
1991,10,25,15.951141
1991,10,26,16.862421
1991,10,27,19.707369
1991,10,28,19.087181
1991,10,29,20.649791
1991,10,30,21.585884
1991,10,31,19.010386
1991,11,1,20.898095
1991,11,2,13.749731
1991,11,3,14.030278
1991,11,4,18.006633
1991,11,5,14.157943
1991,11,6,18.17987
1991,11,7,16.7765
1991,11,8,16.743055
1991,11,9,15.2898
1991,11,10,18.477318
1991,11,11,17.448732
1991,11,12,17.376936
1991,11,13,18.622324
1991,11,14,19.088598
1991,11,15,19.183799
1991,11,16,19.984364
1991,11,17,14.457763
1991,11,18,18.296468
1991,11,19,20.378722
1991,11,20,17.392186
1991,11,21,20.711625
1991,11,22,12.722408
1991,11,23,11.23183
1991,11,24,12.532523
1991,11,25,14.565369
1991,11,26,18.925523
1991,11,27,17.857362
1991,11,28,15.261002
1991,11,29,18.23074
1991,11,30,18.264942
1991,12,1,22.328449
1991,12,2,23.12099
1991,12,3,19.535444
1991,12,4,14.574501
1991,12,5,14.357894
1991,12,6,14.019344
1991,12,7,15.521968
1991,12,8,12.897671
1991,12,9,10.682451
1991,12,10,9.1154965
1991,12,11,9.6992905
1991,12,12,12.476651
1991,12,13,14.197024
1991,12,14,16.180355
1991,12,15,13.053826
1991,12,16,11.361034
1991,12,17,11.435907
1991,12,18,12.838405
1991,12,19,15.510884
1991,12,20,15.0184
1991,12,21,16.475482
1991,12,22,13.492549
1991,12,23,13.961935
1991,12,24,11.896042
1991,12,25,17.826363
1991,12,26,20.357307
1991,12,27,18.318133
1991,12,28,17.556395
1991,12,29,14.705744
1991,12,30,18.945979
1991,12,31,22.729774
1992,1,1,20.108516
1992,1,2,21.103703
1992,1,3,20.592443
1992,1,4,21.695251
1992,1,5,16.749255
1992,1,6,18.430689
1992,1,7,19.466931
1992,1,8,18.895747
1992,1,9,21.791836
1992,1,10,27.693818
1992,1,11,26.72685
1992,1,12,26.799979
1992,1,13,20.890004
1992,1,14,21.515953
1992,1,15,22.833022
1992,1,16,20.90943
1992,1,17,23.345287
1992,1,18,25.06789
1992,1,19,25.398561
1992,1,20,26.835527
1992,1,21,26.063502
1992,1,22,21.801496
1992,1,23,24.869192
1992,1,24,22.320794
1992,1,25,23.351514
1992,1,26,25.611427
1992,1,27,24.272138
1992,1,28,24.661474
1992,1,29,25.036699
1992,1,30,25.006736
1992,1,31,22.629989
1992,2,1,21.849255
1992,2,2,20.752401
1992,2,3,19.288603
1992,2,4,16.550119
1992,2,5,22.185746
1992,2,6,18.243136
1992,2,7,21.65725
1992,2,8,17.546786
1992,2,9,13.118911
1992,2,10,16.293011
1992,2,11,17.938671
1992,2,12,18.864115
1992,2,13,18.633853
1992,2,14,21.594797
1992,2,15,24.551648
1992,2,16,21.851797
1992,2,17,20.948839
1992,2,18,20.724302
1992,2,19,16.003025
1992,2,20,11.934002
1992,2,21,17.91953
1992,2,22,16.632378
1992,2,23,19.524606
1992,2,24,26.167315
1992,2,25,21.367314
1992,2,26,13.773203
1992,2,27,23.632032
1992,2,28,23.771113
1992,2,29,24.924897
1992,3,1,24.119842
1992,3,2,20.027567
1992,3,3,21.375528
1992,3,4,22.561233
1992,3,5,23.032061
1992,3,6,21.460968
1992,3,7,21.102536
1992,3,8,18.702626
1992,3,9,14.801055
1992,3,10,18.053132
1992,3,11,25.371884
1992,3,12,24.150986
1992,3,13,22.166634
1992,3,14,21.757247
1992,3,15,20.879791
1992,3,16,16.7101
1992,3,17,15.826889
1992,3,18,18.930725
1992,3,19,19.801607
1992,3,20,16.236982
1992,3,21,14.669133
1992,3,22,18.056998
1992,3,23,20.632759
1992,3,24,16.560533
1992,3,25,12.960076
1992,3,26,15.061276
1992,3,27,17.899374
1992,3,28,17.173532
1992,3,29,18.288483
1992,3,30,16.532572
1992,3,31,17.506607
1992,4,1,19.114582
1992,4,2,13.968644
1992,4,3,11.450099
1992,4,4,11.292518
1992,4,5,12.179192
1992,4,6,11.146352
1992,4,7,16.854443
1992,4,8,14.981334
1992,4,9,12.601163
1992,4,10,11.649399
1992,4,11,12.433907
1992,4,12,15.659127
1992,4,13,18.012369
1992,4,14,18.883503
1992,4,15,16.258769
1992,4,16,12.19618
1992,4,17,13.309037
1992,4,18,9.616791
1992,4,19,6.9477891
1992,4,20,10.118328
1992,4,21,8.8992013
1992,4,22,6.8549836
1992,4,23,7.4090078
1992,4,24,7.8267411
1992,4,25,10.644014
1992,4,26,14.480184
1992,4,27,15.714997
1992,4,28,9.7302581
1992,4,29,6.2687563
1992,4,30,6.4742689
1992,5,1,7.2677363
1992,5,2,8.8958999
1992,5,3,7.0932828
1992,5,4,6.633135
1992,5,5,7.9040301
1992,5,6,8.2643332
1992,5,7,11.232795
1992,5,8,9.2446848
1992,5,9,9.9733398
1992,5,10,8.6660006
1992,5,11,7.2278229
1992,5,12,7.6675431
1992,5,13,11.943534
1992,5,14,10.031819
1992,5,15,12.580231
1992,5,16,10.281624
1992,5,17,8.648919
1992,5,18,10.46815
1992,5,19,12.429565
1992,5,20,10.058911
1992,5,21,9.0335089
1992,5,22,8.4537987
1992,5,23,9.1771046
1992,5,24,9.7055951
1992,5,25,6.9058235
1992,5,26,5.551484
1992,5,27,4.5719959
1992,5,28,3.6014328
1992,5,29,5.2612153
1992,5,30,6.5805318
1992,5,31,8.3021502
1992,6,1,8.6230926
1992,6,2,9.6660876
1992,6,3,10.09564
1992,6,4,8.2497177
1992,6,5,7.635068
1992,6,6,6.3352546
1992,6,7,6.8184857
1992,6,8,5.644526
1992,6,9,5.8057807
1992,6,10,8.3977894
1992,6,11,11.032957
1992,6,12,7.8301699
1992,6,13,7.5621091
1992,6,14,8.1924335
1992,6,15,7.1572054
1992,6,16,7.9252548
1992,6,17,7.76459
1992,6,18,8.4258596
1992,6,19,6.0416068
1992,6,20,4.971169
1992,6,21,5.232922
1992,6,22,7.0978449
1992,6,23,6.4500125
1992,6,24,8.045098
1992,6,25,2.8710544
1992,6,26,1.434448
1992,6,27,4.9232689
1992,6,28,3.1379622
1992,6,29,4.5981919
1992,6,30,5.0490422
1992,7,1,4.7178124
1992,7,2,5.9418547
1992,7,3,5.1990524
1992,7,4,4.4109523
1992,7,5,6.8711675
1992,7,6,9.2778156
1992,7,7,7.2082393
1992,7,8,7.2097306
1992,7,9,10.284333
1992,7,10,7.9332466
1992,7,11,6.9540023
1992,7,12,5.6824907
1992,7,13,4.4186142
1992,7,14,2.9248455
1992,7,15,6.794521
1992,7,16,4.9062758
1992,7,17,6.0924287
1992,7,18,5.6380623
1992,7,19,6.3664744
1992,7,20,6.5566981
1992,7,21,6.3637875
1992,7,22,6.6913568
1992,7,23,8.5333187
1992,7,24,7.094062
1992,7,25,4.364988
1992,7,26,7.38497
1992,7,27,7.1375162
1992,7,28,4.9069374
1992,7,29,3.2604874
1992,7,30,2.9348429
1992,7,31,1.345719
1992,8,1,6.9787247
1992,8,2,6.2093379
1992,8,3,9.0411504
1992,8,4,9.0381196
1992,8,5,11.264643
1992,8,6,7.0291318
1992,8,7,5.4214784
1992,8,8,11.71853
1992,8,9,6.1282863
1992,8,10,9.2427764
1992,8,11,13.824972
1992,8,12,13.50011
1992,8,13,14.627351
1992,8,14,10.952747
1992,8,15,8.3040332
1992,8,16,7.3695823
1992,8,17,10.060781
1992,8,18,10.207726
1992,8,19,11.169364
1992,8,20,14.477563
1992,8,21,8.1808674
1992,8,22,6.6133411
1992,8,23,11.323511
1992,8,24,15.365307
1992,8,25,11.5347
1992,8,26,13.5441
1992,8,27,14.455014
1992,8,28,11.21055
1992,8,29,10.463851
1992,8,30,10.92627
1992,8,31,10.628739
1992,9,1,12.512999
1992,9,2,9.2681488
1992,9,3,7.2603964
1992,9,4,7.3467914
1992,9,5,11.42268
1992,9,6,14.725842
1992,9,7,15.923487
1992,9,8,13.285441
1992,9,9,15.709263
1992,9,10,15.031287
1992,9,11,15.029236
1992,9,12,15.035713
1992,9,13,14.174655
1992,9,14,12.329096
1992,9,15,11.955002
1992,9,16,8.0473981
1992,9,17,8.6696509
1992,9,18,11.079956
1992,9,19,8.2170423
1992,9,20,7.8660858
1992,9,21,5.3058608
1992,9,22,5.7677779
1992,9,23,7.6376179
1992,9,24,6.5513119
1992,9,25,10.438711
1992,9,26,10.700777
1992,9,27,18.461423
1992,9,28,20.048178
1992,9,29,15.47818
1992,9,30,15.597167
1992,10,1,8.576996
1992,10,2,9.7183775
1992,10,3,10.000163
1992,10,4,8.6332105
1992,10,5,10.299725
1992,10,6,13.374326
1992,10,7,15.560724
1992,10,8,18.047784
1992,10,9,14.048959
1992,10,10,11.451351
1992,10,11,8.6671081
1992,10,12,11.742149
1992,10,13,14.293972
1992,10,14,15.336547
1992,10,15,9.0665689
1992,10,16,11.203273
1992,10,17,18.629097
1992,10,18,10.562094
1992,10,19,7.7737902
1992,10,20,18.591399
1992,10,21,17.945211
1992,10,22,16.847342
1992,10,23,13.872941
1992,10,24,14.57915
1992,10,25,10.222222
1992,10,26,11.006297
1992,10,27,6.5835616
1992,10,28,6.9103913
1992,10,29,6.822961
1992,10,30,9.6155148
1992,10,31,10.749295
1992,11,1,7.570927
1992,11,2,6.0528372
1992,11,3,8.2761667
1992,11,4,18.976182
1992,11,5,21.340415
1992,11,6,20.028916
1992,11,7,14.405596
1992,11,8,12.434057
1992,11,9,17.294466
1992,11,10,13.843877
1992,11,11,18.066894
1992,11,12,18.395096
1992,11,13,15.17181
1992,11,14,14.091989
1992,11,15,22.586345
1992,11,16,25.411128
1992,11,17,24.853123
1992,11,18,19.570328
1992,11,19,17.238
1992,11,20,16.175579
1992,11,21,17.509957
1992,11,22,19.40218
1992,11,23,17.337705
1992,11,24,17.185936
1992,11,25,21.093456
1992,11,26,16.415283
1992,11,27,16.464039
1992,11,28,19.390297
1992,11,29,17.783271
1992,11,30,16.965182
1992,12,1,20.738061
1992,12,2,16.967631
1992,12,3,15.035097
1992,12,4,14.840913
1992,12,5,17.104542
1992,12,6,18.162426
1992,12,7,15.443195
1992,12,8,17.503668
1992,12,9,17.267202
1992,12,10,22.083262
1992,12,11,17.639006
1992,12,12,14.354726
1992,12,13,13.76251
1992,12,14,20.637226
1992,12,15,19.573867
1992,12,16,13.13576
1992,12,17,15.782861
1992,12,18,13.240121
1992,12,19,12.299743
1992,12,20,15.347055
1992,12,21,17.173683
1992,12,22,11.936766
1992,12,23,17.997405
1992,12,24,22.282934
1992,12,25,21.497561
1992,12,26,18.070453
1992,12,27,16.34891
1992,12,28,14.784109
1992,12,29,17.12405
1992,12,30,20.097435
1992,12,31,22.646209
1993,1,1,25.170193
1993,1,2,27.566527
1993,1,3,24.032796
1993,1,4,21.177199
1993,1,5,20.659855
1993,1,6,18.286366
1993,1,7,17.356049
1993,1,8,19.734765
1993,1,9,19.567328
1993,1,10,19.154725
1993,1,11,17.451685
1993,1,12,18.523242
1993,1,13,20.923975
1993,1,14,20.773597
1993,1,15,19.280301
1993,1,16,19.263691
1993,1,17,22.711362
1993,1,18,19.98458
1993,1,19,20.597705
1993,1,20,20.518182
1993,1,21,17.990428
1993,1,22,16.331292
1993,1,23,19.474011
1993,1,24,16.367754
1993,1,25,18.98907
1993,1,26,17.973194
1993,1,27,17.60818
1993,1,28,17.235804
1993,1,29,22.186611
1993,1,30,18.585906
1993,1,31,18.37336
1993,2,1,24.652439
1993,2,2,25.980871
1993,2,3,27.164478
1993,2,4,22.2348
1993,2,5,17.277351
1993,2,6,18.358066
1993,2,7,22.527327
1993,2,8,27.53893
1993,2,9,21.069385
1993,2,10,20.374431
1993,2,11,19.671597
1993,2,12,20.354082
1993,2,13,20.985467
1993,2,14,23.439932
1993,2,15,27.311488
1993,2,16,25.650108
1993,2,17,23.589111
1993,2,18,24.429703
1993,2,19,24.096693
1993,2,20,24.226134
1993,2,21,26.520561
1993,2,22,23.008083
1993,2,23,21.24414
1993,2,24,17.728866
1993,2,25,17.013609
1993,2,26,19.265641
1993,2,27,17.728187
1993,2,28,21.169041
1993,3,1,20.644367
1993,3,2,21.146886
1993,3,3,21.50676
1993,3,4,21.099274
1993,3,5,19.730919
1993,3,6,18.051676
1993,3,7,18.101407
1993,3,8,20.505966
1993,3,9,19.740933
1993,3,10,19.441753
1993,3,11,18.463171
1993,3,12,20.23032
1993,3,13,20.728573
1993,3,14,20.547851
1993,3,15,19.170123
1993,3,16,19.377428
1993,3,17,19.122553
1993,3,18,15.675238
1993,3,19,22.626897
1993,3,20,22.94489
1993,3,21,19.156952
1993,3,22,19.380861
1993,3,23,20.539629
1993,3,24,17.772466
1993,3,25,20.494207
1993,3,26,19.308009
1993,3,27,16.073269
1993,3,28,15.731256
1993,3,29,18.579484
1993,3,30,17.454242
1993,3,31,14.163338
1993,4,1,11.005746
1993,4,2,11.810129
1993,4,3,11.877656
1993,4,4,12.615307
1993,4,5,14.870297
1993,4,6,16.688429
1993,4,7,10.744228
1993,4,8,14.610885
1993,4,9,17.475219
1993,4,10,17.360537
1993,4,11,12.990585
1993,4,12,13.829593
1993,4,13,12.318259
1993,4,14,9.6038537
1993,4,15,16.017526
1993,4,16,14.779447
1993,4,17,11.518007
1993,4,18,10.086189
1993,4,19,10.731038
1993,4,20,10.935466
1993,4,21,13.712542
1993,4,22,15.235724
1993,4,23,12.219439
1993,4,24,11.408875
1993,4,25,9.7276017
1993,4,26,12.259887
1993,4,27,12.289279
1993,4,28,18.615055
1993,4,29,16.623836
1993,4,30,19.112807
1993,5,1,16.46059
1993,5,2,14.389151
1993,5,3,12.390947
1993,5,4,6.5804717
1993,5,5,5.9116268
1993,5,6,5.5584547
1993,5,7,5.6102863
1993,5,8,9.0249327
1993,5,9,8.3457367
1993,5,10,7.5346167
1993,5,11,6.7016948
1993,5,12,6.9534895
1993,5,13,7.3686897
1993,5,14,9.5353941
1993,5,15,7.7067158
1993,5,16,10.945847
1993,5,17,13.753924
1993,5,18,15.068131
1993,5,19,12.089849
1993,5,20,11.116343
1993,5,21,10.967377
1993,5,22,7.3512034
1993,5,23,3.4887364
1993,5,24,3.2382109
1993,5,25,3.8881833
1993,5,26,4.1179322
1993,5,27,8.7730587
1993,5,28,7.8292579
1993,5,29,5.7220006
1993,5,30,3.9820022
1993,5,31,6.7647565
1993,6,1,8.7871183
1993,6,2,8.6438125
1993,6,3,8.7543577
1993,6,4,9.7532364
1993,6,5,9.8793714
1993,6,6,8.7635146
1993,6,7,6.040127
1993,6,8,7.0121568
1993,6,9,8.3930906
1993,6,10,8.1196318
1993,6,11,8.8390294
1993,6,12,9.2222548
1993,6,13,8.8972435
1993,6,14,5.0779115
1993,6,15,7.66382
1993,6,16,10.231963
1993,6,17,10.08128
1993,6,18,12.015224
1993,6,19,11.011974
1993,6,20,8.9423269
1993,6,21,8.1314877
1993,6,22,6.7573171
1993,6,23,6.1951508
1993,6,24,8.2206056
1993,6,25,10.428332
1993,6,26,8.5228659
1993,6,27,7.0262957
1993,6,28,6.9562317
1993,6,29,6.3355082
1993,6,30,8.1312049
1993,7,1,4.907231
1993,7,2,5.1648413
1993,7,3,4.8125875
1993,7,4,4.730318
1993,7,5,4.9377466
1993,7,6,5.8829494
1993,7,7,8.2237553
1993,7,8,6.8722477
1993,7,9,4.9128033
1993,7,10,4.848781
1993,7,11,4.2803686
1993,7,12,7.0585836
1993,7,13,9.2862243
1993,7,14,10.888192
1993,7,15,9.0951498
1993,7,16,7.4445377
1993,7,17,9.9199995
1993,7,18,9.8376066
1993,7,19,8.6373883
1993,7,20,7.8435138
1993,7,21,8.6735896
1993,7,22,5.9047774
1993,7,23,7.7484603
1993,7,24,10.650815
1993,7,25,7.3216974
1993,7,26,5.4615028
1993,7,27,3.3657746
1993,7,28,5.1425111
1993,7,29,6.5124561
1993,7,30,9.5254339
1993,7,31,11.941514
1993,8,1,8.6949774
1993,8,2,7.6116452
1993,8,3,12.286994
1993,8,4,8.1513486
1993,8,5,7.8946969
1993,8,6,7.0695236
1993,8,7,3.5659386
1993,8,8,3.5328439
1993,8,9,6.63407
1993,8,10,9.8212346
1993,8,11,15.818851
1993,8,12,15.891135
1993,8,13,16.25048
1993,8,14,9.0759017
1993,8,15,4.5747033
1993,8,16,8.8064384
1993,8,17,14.606813
1993,8,18,14.415614
1993,8,19,13.925744
1993,8,20,16.360973
1993,8,21,16.793483
1993,8,22,17.829307
1993,8,23,13.144414
1993,8,24,9.4616019
1993,8,25,9.9387816
1993,8,26,9.8121337
1993,8,27,9.6646359
1993,8,28,7.708504
1993,8,29,7.2413989
1993,8,30,8.4749854
1993,8,31,9.4051194
1993,9,1,10.78566
1993,9,2,15.514857
1993,9,3,15.199287
1993,9,4,13.388654
1993,9,5,10.051136
1993,9,6,7.4521529
1993,9,7,7.6957188
1993,9,8,10.759917
1993,9,9,10.899229
1993,9,10,15.55813
1993,9,11,18.119466
1993,9,12,20.49658
1993,9,13,17.492577
1993,9,14,19.542979
1993,9,15,14.953058
1993,9,16,12.725774
1993,9,17,11.40365
1993,9,18,9.5644297
1993,9,19,8.7249076
1993,9,20,10.847983
1993,9,21,11.081287
1993,9,22,7.7476197
1993,9,23,9.2377338
1993,9,24,14.712077
1993,9,25,15.934675
1993,9,26,11.987722
1993,9,27,9.1878724
1993,9,28,10.758703
1993,9,29,9.5765854
1993,9,30,13.913375
1993,10,1,15.682561
1993,10,2,17.998535
1993,10,3,16.327615
1993,10,4,19.121719
1993,10,5,21.500054
1993,10,6,24.683356
1993,10,7,17.962424
1993,10,8,19.436586
1993,10,9,15.83905
1993,10,10,15.930031
1993,10,11,15.758543
1993,10,12,20.945535
1993,10,13,19.508956
1993,10,14,20.498806
1993,10,15,13.131667
1993,10,16,8.2218415
1993,10,17,7.8096124
1993,10,18,8.5401584
1993,10,19,9.5645297
1993,10,20,10.070382
1993,10,21,10.165662
1993,10,22,12.454557
1993,10,23,11.913329
1993,10,24,16.641162
1993,10,25,18.715109
1993,10,26,13.163355
1993,10,27,11.994265
1993,10,28,11.977386
1993,10,29,15.474884
