year,month,day,tmax
2014,11,8,18.264202
2014,11,9,20.503342
2014,11,10,15.831047
2014,11,11,14.268485
2014,11,12,16.969173
2014,11,13,18.353465
2014,11,14,19.930432
2014,11,15,21.414242
2014,11,16,26.301997
2014,11,17,20.759313
2014,11,18,13.472707
2014,11,19,13.10057
2014,11,20,15.423492
2014,11,21,17.33349
2014,11,22,16.688815
2014,11,23,12.807121
2014,11,24,13.017654
2014,11,25,16.844599
2014,11,26,18.830326
2014,11,27,15.923166
2014,11,28,15.774792
2014,11,29,13.769541
2014,11,30,16.700983
2014,12,1,20.806304
2014,12,2,21.975931
2014,12,3,23.49409
2014,12,4,23.774976
2014,12,5,17.851553
2014,12,6,14.120129
2014,12,7,18.131088
2014,12,8,22.366613
2014,12,9,17.291398
2014,12,10,19.314189
2014,12,11,18.662894
2014,12,12,18.439899
2014,12,13,22.32902
2014,12,14,21.403576
2014,12,15,17.324752
2014,12,16,19.368318
2014,12,17,19.785312
2014,12,18,19.055607
2014,12,19,12.995099
2014,12,20,10.844484
2014,12,21,11.600685
2014,12,22,15.812293
2014,12,23,20.737755
2014,12,24,18.618201
2014,12,25,19.22159
2014,12,26,22.215968
2014,12,27,21.437066
2014,12,28,21.299027
2014,12,29,18.178343
2014,12,30,16.864122
2014,12,31,12.579353
2015,1,1,17.696148
2015,1,2,22.800481
2015,1,3,23.437414
2015,1,4,25.353835
2015,1,5,21.078276
2015,1,6,20.521883
2015,1,7,24.518781
2015,1,8,22.614321
2015,1,9,22.289778
2015,1,10,21.090263
2015,1,11,22.836515
2015,1,12,20.861647
2015,1,13,19.708984
2015,1,14,25.059924
2015,1,15,27.06186
2015,1,16,24.46583
2015,1,17,25.439791
2015,1,18,22.332396
2015,1,19,25.413515
2015,1,20,28.52797
2015,1,21,25.582633
2015,1,22,21.792884
2015,1,23,24.466228
2015,1,24,23.183226
2015,1,25,24.996732
2015,1,26,22.109625
2015,1,27,18.754728
2015,1,28,24.353375
2015,1,29,26.645869
2015,1,30,24.594988
2015,1,31,24.30853
2015,2,1,25.032325
2015,2,2,24.331235
2015,2,3,21.753417
2015,2,4,23.251776
2015,2,5,24.337492
2015,2,6,23.865289
2015,2,7,23.52283
2015,2,8,18.386845
2015,2,9,16.146654
2015,2,10,18.834795
2015,2,11,20.345032
2015,2,12,22.520292
2015,2,13,25.707279
2015,2,14,24.9743
2015,2,15,26.378121
2015,2,16,24.470105
2015,2,17,21.93461
2015,2,18,17.495854
2015,2,19,19.429527
2015,2,20,23.62973
2015,2,21,20.84426
2015,2,22,22.81591
2015,2,23,25.206569
2015,2,24,25.434703
2015,2,25,23.329539
2015,2,26,27.834368
2015,2,27,26.962247
2015,2,28,23.660718
2015,3,1,19.771127
2015,3,2,18.650463
2015,3,3,20.787961
2015,3,4,22.330055
2015,3,5,22.433407
2015,3,6,23.303387
2015,3,7,20.044317
2015,3,8,22.652318
2015,3,9,27.418776
2015,3,10,25.913377
2015,3,11,25.861673
2015,3,12,21.459195
2015,3,13,16.894882
2015,3,14,19.902058
2015,3,15,22.167983
2015,3,16,21.076121
2015,3,17,22.305677
2015,3,18,22.259519
2015,3,19,21.400478
2015,3,20,20.585273
2015,3,21,24.377083
2015,3,22,23.733817
2015,3,23,24.808416
2015,3,24,23.381347
2015,3,25,21.163237
2015,3,26,22.061047
2015,3,27,21.7411
2015,3,28,20.773661
2015,3,29,15.664475
2015,3,30,15.65285
2015,3,31,15.319677
2015,4,1,13.284773
2015,4,2,15.498199
2015,4,3,15.461197
2015,4,4,16.31801
2015,4,5,20.576082
2015,4,6,21.309927
2015,4,7,16.247187
2015,4,8,17.211455
2015,4,9,17.002031
2015,4,10,19.271227
2015,4,11,21.388381
2015,4,12,19.097849
2015,4,13,14.112474
2015,4,14,14.982342
2015,4,15,14.373735
2015,4,16,10.311535
2015,4,17,12.29596
2015,4,18,14.696992
2015,4,19,11.331549
2015,4,20,13.249595
2015,4,21,15.515488
2015,4,22,17.704163
2015,4,23,17.265308
2015,4,24,20.488796
2015,4,25,20.448759
2015,4,26,18.649583
2015,4,27,18.1147
2015,4,28,18.758503
2015,4,29,15.96707
2015,4,30,15.255919
2015,5,1,10.715992
2015,5,2,7.6338922
2015,5,3,8.2535239
2015,5,4,11.112144
2015,5,5,12.153118
2015,5,6,14.164864
2015,5,7,17.39694
2015,5,8,14.085966
2015,5,9,11.780616
2015,5,10,14.864855
2015,5,11,17.775489
2015,5,12,13.551217
2015,5,13,12.155189
2015,5,14,13.441935
2015,5,15,14.674781
2015,5,16,15.394262
2015,5,17,12.961809
2015,5,18,15.614848
2015,5,19,17.494638
2015,5,20,13.011591
2015,5,21,10.275062
2015,5,22,9.5356085
2015,5,23,8.0701829
2015,5,24,8.2899547
2015,5,25,11.717072
2015,5,26,11.311664
2015,5,27,13.73795
2015,5,28,10.681454
2015,5,29,9.7532478
2015,5,30,10.004672
2015,5,31,9.1295806
2015,6,1,11.026574
2015,6,2,12.627429
2015,6,3,10.581764
2015,6,4,10.572775
2015,6,5,12.023281
2015,6,6,9.7023562
2015,6,7,8.2233262
2015,6,8,8.1947456
2015,6,9,6.3625416
2015,6,10,5.7291473
2015,6,11,7.414991
2015,6,12,6.8032006
2015,6,13,5.772864
2015,6,14,6.1030182
2015,6,15,7.4423362
2015,6,16,7.7961729
2015,6,17,6.3024987
2015,6,18,7.8387101
2015,6,19,8.8375555
2015,6,20,7.724583
2015,6,21,6.755165
2015,6,22,8.2684322
2015,6,23,9.0853052
2015,6,24,10.300957
2015,6,25,10.684037
2015,6,26,11.770112
2015,6,27,10.075845
2015,6,28,7.5875632
2015,6,29,9.0233443
2015,6,30,9.7946427
2015,7,1,8.9922155
2015,7,2,7.1110416
2015,7,3,9.7701355
2015,7,4,9.9418915
2015,7,5,7.231133
2015,7,6,7.6783753
2015,7,7,8.7925964
2015,7,8,8.1970732
2015,7,9,6.426858
2015,7,10,6.6329225
2015,7,11,7.0966129
2015,7,12,7.8557746
2015,7,13,3.7863784
2015,7,14,5.0079865
2015,7,15,5.8705251
2015,7,16,6.6007621
2015,7,17,7.496363
2015,7,18,4.9346043
2015,7,19,4.8356407
2015,7,20,4.2352032
2015,7,21,7.5090346
2015,7,22,9.907779
2015,7,23,10.484657
2015,7,24,11.676895
2015,7,25,12.129682
2015,7,26,10.508587
2015,7,27,9.6831731
2015,7,28,8.8669258
2015,7,29,10.858017
2015,7,30,8.9544145
2015,7,31,8.7894963
2015,8,1,7.4492704
2015,8,2,7.035246
2015,8,3,8.7508966
2015,8,4,13.821886
2015,8,5,11.239822
2015,8,6,7.6716298
2015,8,7,8.7116958
2015,8,8,10.087887
2015,8,9,6.6846636
2015,8,10,5.7795964
2015,8,11,6.687805
2015,8,12,8.6522928
2015,8,13,9.6927369
2015,8,14,7.1786313
2015,8,15,7.0754318
2015,8,16,9.4138296
2015,8,17,7.8510167
2015,8,18,9.9064221
2015,8,19,15.105925
2015,8,20,15.719046
2015,8,21,10.288374
2015,8,22,8.38191
2015,8,23,11.752622
2015,8,24,11.800343
2015,8,25,9.8569633
2015,8,26,9.3905516
2015,8,27,13.176613
2015,8,28,11.177615
2015,8,29,10.817833
2015,8,30,11.136126
2015,8,31,14.252904
2015,9,1,13.924078
2015,9,2,15.405976
2015,9,3,15.527978
2015,9,4,18.339643
2015,9,5,21.088851
2015,9,6,13.375527
2015,9,7,10.056112
2015,9,8,6.1613474
2015,9,9,5.6119136
2015,9,10,6.6993153
2015,9,11,7.3034214
2015,9,12,10.834268
2015,9,13,13.993993
2015,9,14,13.036017
2015,9,15,7.3766315
2015,9,16,8.8955818
2015,9,17,8.1920261
2015,9,18,9.9880728
2015,9,19,14.32988
2015,9,20,15.753179
2015,9,21,13.609226
2015,9,22,13.043108
2015,9,23,14.344421
2015,9,24,9.6423805
2015,9,25,9.9034774
2015,9,26,9.9375479
2015,9,27,9.8747549
2015,9,28,10.977057
2015,9,29,13.596174
2015,9,30,13.116825
2015,10,1,14.33437
2015,10,2,15.409675
2015,10,3,18.227851
2015,10,4,11.709486
2015,10,5,10.249236
2015,10,6,8.8450249
2015,10,7,8.1813148
2015,10,8,10.433405
2015,10,9,13.863887
2015,10,10,13.076796
2015,10,11,16.104582
2015,10,12,13.811796
2015,10,13,11.167204
2015,10,14,9.8656468
2015,10,15,8.4155808
2015,10,16,14.756793
2015,10,17,18.798949
2015,10,18,17.303594
2015,10,19,14.795076
2015,10,20,12.265571
2015,10,21,12.134351
2015,10,22,16.447278
2015,10,23,16.052536
2015,10,24,15.10362
2015,10,25,12.93924
2015,10,26,13.811134
2015,10,27,18.354255
2015,10,28,12.986097
2015,10,29,13.095455
2015,10,30,11.934201
2015,10,31,18.241637
2015,11,1,21.159004
2015,11,2,18.256468
2015,11,3,22.038892
2015,11,4,20.750236
2015,11,5,23.566748
2015,11,6,22.097635
2015,11,7,16.302331
2015,11,8,15.141604
2015,11,9,13.768945
2015,11,10,22.307195
2015,11,11,22.513655
2015,11,12,14.061001
2015,11,13,17.292849
2015,11,14,18.102754
2015,11,15,14.806279
2015,11,16,14.349637
2015,11,17,11.003297
2015,11,18,8.5847053
2015,11,19,8.7158283
2015,11,20,10.717093
2015,11,21,13.946568
2015,11,22,15.310422
2015,11,23,15.898213
2015,11,24,15.056432
2015,11,25,14.249272
2015,11,26,15.7094
2015,11,27,13.115749
2015,11,28,18.822438
2015,11,29,23.913724
2015,11,30,20.438619
2015,12,1,22.400689
2015,12,2,23.027242
2015,12,3,18.420017
2015,12,4,20.947022
2015,12,5,25.760357
2015,12,6,19.420502
2015,12,7,17.787938
2015,12,8,16.941484
2015,12,9,18.416326
2015,12,10,18.629262
2015,12,11,16.858663
2015,12,12,14.822532
2015,12,13,12.891036
2015,12,14,13.989336
2015,12,15,19.420619
2015,12,16,15.336835
2015,12,17,12.879221
2015,12,18,18.417046
2015,12,19,22.566787
2015,12,20,19.100028
2015,12,21,14.791401
2015,12,22,13.115531
2015,12,23,11.983668
2015,12,24,19.538387
2015,12,25,22.17538
2015,12,26,21.777825
2015,12,27,22.63215
2015,12,28,21.591717
2015,12,29,23.233738
2015,12,30,23.063779
2015,12,31,24.351295
2016,1,1,23.640546
2016,1,2,21.814689
2016,1,3,20.533267
2016,1,4,20.393011
2016,1,5,26.964716
2016,1,6,26.794598
2016,1,7,25.500909
2016,1,8,20.761206
2016,1,9,22.854163
2016,1,10,21.271539
2016,1,11,22.055861
2016,1,12,18.380516
2016,1,13,23.391998
2016,1,14,21.372516
2016,1,15,19.822872
2016,1,16,19.572719
2016,1,17,22.27774
2016,1,18,26.163589
2016,1,19,26.359065
2016,1,20,27.839076
2016,1,21,26.02391
2016,1,22,23.943335
2016,1,23,26.313374
2016,1,24,17.785185
2016,1,25,18.208873
2016,1,26,19.984761
2016,1,27,16.945366
2016,1,28,20.937915
2016,1,29,21.626444
2016,1,30,28.478799
2016,1,31,30.343305
2016,2,1,31.027649
2016,2,2,26.423536
2016,2,3,20.505538
2016,2,4,19.782879
2016,2,5,22.647031
2016,2,6,23.838835
2016,2,7,23.38364
2016,2,8,20.95629
2016,2,9,25.588492
2016,2,10,27.555447
2016,2,11,23.747408
2016,2,12,18.521318
2016,2,13,16.112037
2016,2,14,17.405214
2016,2,15,24.936372
2016,2,16,19.484801
2016,2,17,18.909593
2016,2,18,16.014617
2016,2,19,19.950451
2016,2,20,23.771236
2016,2,21,24.535913
2016,2,22,22.674111
2016,2,23,22.847483
2016,2,24,19.041467
2016,2,25,17.225451
2016,2,26,15.057294
2016,2,27,14.704728
2016,2,28,20.858454
2016,2,29,21.999415
2016,3,1,25.828587
2016,3,2,24.285855
2016,3,3,23.152453
2016,3,4,23.895414
2016,3,5,27.034016
2016,3,6,21.301621
2016,3,7,20.755174
2016,3,8,19.543837
2016,3,9,22.418587
2016,3,10,23.668182
2016,3,11,26.508191
2016,3,12,25.567472
2016,3,13,22.18724
2016,3,14,21.697363
2016,3,15,23.538609
2016,3,16,24.042693
2016,3,17,14.739973
2016,3,18,19.704955
2016,3,19,23.782168
2016,3,20,23.957687
2016,3,21,19.195968
2016,3,22,22.328228
2016,3,23,18.036428
2016,3,24,20.672737
2016,3,25,21.114666
2016,3,26,23.26546
2016,3,27,20.180063
2016,3,28,21.377914
2016,3,29,20.957673
2016,3,30,17.627876
2016,3,31,18.852939
2016,4,1,17.186256
2016,4,2,16.150691
2016,4,3,18.48283
2016,4,4,14.720467
2016,4,5,18.798916
2016,4,6,15.555143
2016,4,7,12.426537
2016,4,8,16.075771
2016,4,9,15.982546
2016,4,10,16.141752
2016,4,11,16.920096
2016,4,12,18.454782
2016,4,13,13.123966
2016,4,14,13.758852
2016,4,15,12.958818
2016,4,16,12.428968
2016,4,17,14.709296
2016,4,18,12.717873
2016,4,19,11.475593
2016,4,20,11.265609
2016,4,21,12.869367
2016,4,22,10.549249
2016,4,23,8.6064522
2016,4,24,9.5488269
2016,4,25,11.303446
2016,4,26,13.673237
2016,4,27,15.077731
2016,4,28,15.375837
2016,4,29,14.120675
2016,4,30,15.952088
2016,5,1,13.994655
2016,5,2,15.146385
2016,5,3,15.124292
2016,5,4,17.506795
2016,5,5,13.712211
2016,5,6,15.049377
2016,5,7,14.807114
2016,5,8,12.373192
2016,5,9,14.171622
2016,5,10,14.804897
2016,5,11,13.280974
2016,5,12,15.336873
2016,5,13,16.296342
2016,5,14,14.656423
2016,5,15,13.138323
2016,5,16,14.216633
2016,5,17,13.827908
2016,5,18,10.848446
2016,5,19,10.329342
2016,5,20,11.755268
2016,5,21,14.116299
2016,5,22,14.559366
2016,5,23,14.460581
2016,5,24,13.616252
2016,5,25,13.645735
2016,5,26,13.018234
2016,5,27,12.812917
2016,5,28,13.616148
2016,5,29,11.556814
2016,5,30,10.967327
2016,5,31,10.772652
2016,6,1,10.224782
2016,6,2,10.625223
2016,6,3,9.558218
2016,6,4,8.4308434
2016,6,5,7.4446772
2016,6,6,8.2528068
2016,6,7,9.0144318
2016,6,8,8.981408
2016,6,9,9.4560999
2016,6,10,10.956975
2016,6,11,13.719123
2016,6,12,11.78012
2016,6,13,9.4899759
2016,6,14,10.399377
2016,6,15,10.985274
2016,6,16,12.222265
2016,6,17,12.708529
2016,6,18,13.153392
2016,6,19,10.92114
2016,6,20,11.066237
2016,6,21,11.727774
2016,6,22,10.142287
2016,6,23,9.5308964
2016,6,24,10.512827
2016,6,25,12.811243
2016,6,26,13.830747
2016,6,27,13.719594
2016,6,28,13.22658
2016,6,29,7.9572078
2016,6,30,9.1640825
2016,7,1,9.6225456
2016,7,2,9.674819
2016,7,3,9.9612897
2016,7,4,9.103984
2016,7,5,7.9472162
2016,7,6,7.799643
2016,7,7,11.233924
2016,7,8,9.7108864
2016,7,9,10.088877
2016,7,10,8.6707346
2016,7,11,7.6052418
2016,7,12,8.2796642
2016,7,13,7.4607505
2016,7,14,5.9529794
2016,7,15,8.074507
2016,7,16,9.1289269
2016,7,17,7.0914669
2016,7,18,10.410699
2016,7,19,10.701601
2016,7,20,8.5760696
2016,7,21,9.7165857
2016,7,22,9.4432796
2016,7,23,9.3820207
2016,7,24,8.2047678
2016,7,25,7.011141
2016,7,26,9.1150726
2016,7,27,11.501873
2016,7,28,10.438717
2016,7,29,8.8542585
2016,7,30,9.3420947
2016,7,31,9.7898895
2016,8,1,10.89892
2016,8,2,12.307241
2016,8,3,8.430351
2016,8,4,8.3812218
2016,8,5,8.1175606
2016,8,6,9.2768224
2016,8,7,10.192791
2016,8,8,9.7028035
2016,8,9,15.291062
2016,8,10,15.622457
2016,8,11,9.4368896
2016,8,12,8.5877482
2016,8,13,8.9824296
2016,8,14,8.9325886
2016,8,15,7.989337
2016,8,16,9.1049817
2016,8,17,7.6030655
2016,8,18,6.9747027
2016,8,19,6.9795361
2016,8,20,9.2483002
2016,8,21,12.206265
2016,8,22,16.297746
2016,8,23,15.615598
2016,8,24,13.571538
2016,8,25,9.923432
2016,8,26,8.0289802
2016,8,27,9.4712026
2016,8,28,12.062908
2016,8,29,12.623942
2016,8,30,9.5397067
2016,8,31,7.7739082
2016,9,1,8.8823492
2016,9,2,11.605118
2016,9,3,12.090256
2016,9,4,12.133025
2016,9,5,13.768785
2016,9,6,15.427429
2016,9,7,15.864133
2016,9,8,12.35424
2016,9,9,11.964867
2016,9,10,17.617979
2016,9,11,14.471487
2016,9,12,10.006025
2016,9,13,13.66008
2016,9,14,17.754902
2016,9,15,13.376872
2016,9,16,13.572426
2016,9,17,13.276546
2016,9,18,19.308479
2016,9,19,21.121956
2016,9,20,15.64978
2016,9,21,14.370243
2016,9,22,18.617622
2016,9,23,20.282404
2016,9,24,22.495901
2016,9,25,17.688176
2016,9,26,16.518244
2016,9,27,17.669473
2016,9,28,17.617956
2016,9,29,14.905585
2016,9,30,12.598212
2016,10,1,15.322689
2016,10,2,20.213515
2016,10,3,16.239114
2016,10,4,10.956072
2016,10,5,15.290003
2016,10,6,12.752425
2016,10,7,15.002446
2016,10,8,12.243413
2016,10,9,16.690962
2016,10,10,13.605777
2016,10,11,10.586486
2016,10,12,11.052715
2016,10,13,11.727632
2016,10,14,13.997898
2016,10,15,15.26126
2016,10,16,13.052837
2016,10,17,13.386351
2016,10,18,11.532911
2016,10,19,15.919114
2016,10,20,17.906638
2016,10,21,20.115512
2016,10,22,17.656957
2016,10,23,16.078949
2016,10,24,15.221703
2016,10,25,19.219259
2016,10,26,21.775628
2016,10,27,26.318168
2016,10,28,20.86812
2016,10,29,17.310447
2016,10,30,16.110503
2016,10,31,10.479506
2016,11,1,8.7928693
2016,11,2,11.121238
2016,11,3,14.75511
2016,11,4,21.374363
2016,11,5,20.210792
2016,11,6,17.007049
2016,11,7,20.826082
2016,11,8,15.481393
2016,11,9,16.313257
2016,11,10,14.127893
2016,11,11,17.826651
2016,11,12,16.395632
2016,11,13,13.188907
2016,11,14,13.628384
2016,11,15,11.557764
2016,11,16,14.798102
2016,11,17,22.579008
2016,11,18,22.807399
2016,11,19,18.396237
2016,11,20,21.999288
2016,11,21,25.758692
2016,11,22,24.208559
2016,11,23,21.971108
2016,11,24,21.572478
2016,11,25,18.714394
2016,11,26,14.160298
2016,11,27,16.490983
2016,11,28,22.046651
2016,11,29,28.578209
2016,11,30,26.08319
2016,12,1,21.062405
2016,12,2,23.762824
2016,12,3,23.044288
2016,12,4,15.583125
2016,12,5,12.589534
2016,12,6,16.243421
2016,12,7,19.998899
2016,12,8,25.255176
2016,12,9,19.25504
2016,12,10,16.885762
2016,12,11,17.761266
2016,12,12,13.874239
2016,12,13,17.084589
2016,12,14,22.852831
2016,12,15,25.200571
2016,12,16,19.411302
2016,12,17,17.809656
2016,12,18,18.634441
2016,12,19,20.41564
2016,12,20,18.347077
2016,12,21,14.318183
2016,12,22,16.618949
2016,12,23,17.909878
2016,12,24,17.051964
2016,12,25,14.952522
2016,12,26,16.104616
2016,12,27,23.35072
2016,12,28,27.290194
2016,12,29,25.037563
2016,12,30,21.930166
2016,12,31,16.060506
2017,1,1,18.995294
2017,1,2,17.613936
2017,1,3,14.88837
2017,1,4,14.31324
2017,1,5,20.447956
2017,1,6,20.172813
2017,1,7,18.650894
2017,1,8,18.947156
2017,1,9,15.582411
2017,1,10,16.947111
2017,1,11,20.976663
2017,1,12,20.083059
2017,1,13,20.989572
2017,1,14,20.784449
2017,1,15,22.726667
2017,1,16,19.324262
2017,1,17,18.361351
2017,1,18,23.142488
2017,1,19,22.934066
2017,1,20,24.865267
2017,1,21,24.670729
2017,1,22,25.725838
2017,1,23,22.28951
2017,1,24,20.873193
2017,1,25,27.358776
2017,1,26,31.687615
2017,1,27,27.651647
2017,1,28,26.429087
2017,1,29,23.438435
2017,1,30,19.387855
2017,1,31,22.635258
2017,2,1,23.821596
2017,2,2,20.071598
2017,2,3,17.351405
2017,2,4,18.232375
2017,2,5,22.855357
2017,2,6,21.875889
2017,2,7,21.607905
2017,2,8,18.312636
2017,2,9,19.710681
2017,2,10,24.342524
2017,2,11,21.889829
2017,2,12,25.88604
2017,2,13,28.581294
2017,2,14,26.628189
2017,2,15,23.844719
2017,2,16,19.952066
2017,2,17,13.742615
2017,2,18,17.289081
2017,2,19,19.563015
2017,2,20,23.028347
2017,2,21,24.68617
2017,2,22,26.120751
2017,2,23,27.253585
2017,2,24,27.615484
2017,2,25,28.480027
2017,2,26,24.122681
2017,2,27,22.77377
2017,2,28,20.090584
2017,3,1,17.524473
2017,3,2,15.655533
2017,3,3,19.357989
2017,3,4,16.590125
2017,3,5,17.480295
2017,3,6,20.514669
2017,3,7,20.992192
2017,3,8,14.979163
2017,3,9,12.780598
2017,3,10,14.487407
2017,3,11,12.268989
2017,3,12,18.555247
2017,3,13,22.910082
2017,3,14,19.625083
2017,3,15,19.28591
2017,3,16,23.849464
2017,3,17,22.836697
2017,3,18,20.017905
2017,3,19,18.770826
2017,3,20,21.755302
2017,3,21,25.086412
2017,3,22,25.782619
2017,3,23,23.084629
2017,3,24,20.606104
2017,3,25,17.813696
2017,3,26,15.327799
2017,3,27,18.237783
2017,3,28,20.220327
2017,3,29,16.850995
2017,3,30,15.284209
2017,3,31,23.501252
2017,4,1,17.47867
2017,4,2,13.148653
2017,4,3,14.714747
2017,4,4,12.446071
2017,4,5,13.887845
2017,4,6,13.247679
2017,4,7,10.563421
2017,4,8,12.166142
2017,4,9,17.243261
2017,4,10,17.013233
2017,4,11,17.928288
2017,4,12,19.871203
2017,4,13,18.542003
2017,4,14,17.221938
2017,4,15,17.050231
2017,4,16,17.677808
2017,4,17,18.868168
2017,4,18,19.254422
2017,4,19,14.916315
2017,4,20,12.56737
2017,4,21,11.828505
2017,4,22,11.084687
2017,4,23,12.390759
2017,4,24,9.9491269
2017,4,25,9.2140755
2017,4,26,10.872998
2017,4,27,12.867608
2017,4,28,13.832909
2017,4,29,16.839529
2017,4,30,20.422318
2017,5,1,16.280115
2017,5,2,11.720419
2017,5,3,14.898623
2017,5,4,14.832343
2017,5,5,17.258452
2017,5,6,13.456544
2017,5,7,10.914495
2017,5,8,11.533479
2017,5,9,14.927378
2017,5,10,14.632272
2017,5,11,12.958116
2017,5,12,13.625351
2017,5,13,12.386575
2017,5,14,10.679685
2017,5,15,11.798882
2017,5,16,11.75667
2017,5,17,8.5786673
2017,5,18,9.3153696
2017,5,19,8.303534
2017,5,20,9.2158847
2017,5,21,9.2966691
2017,5,22,7.3989042
2017,5,23,7.2227629
2017,5,24,7.0025227
2017,5,25,6.4956621
2017,5,26,9.626054
2017,5,27,11.055128
2017,5,28,11.245876
2017,5,29,11.879131
2017,5,30,10.014793
2017,5,31,10.551446
2017,6,1,9.9307046
2017,6,2,7.9820317
2017,6,3,6.5709196
2017,6,4,6.0981764
2017,6,5,6.6498268
2017,6,6,7.7806233
2017,6,7,7.0331905
2017,6,8,6.1450519
2017,6,9,8.8644167
2017,6,10,8.9709819
2017,6,11,7.7613346
2017,6,12,6.5489761
2017,6,13,9.7469142
2017,6,14,9.699238
2017,6,15,9.6572741
2017,6,16,8.3441346
2017,6,17,3.8468161
2017,6,18,4.2429634
2017,6,19,7.6062691
2017,6,20,7.9447575
2017,6,21,8.8405813
2017,6,22,7.2561767
2017,6,23,7.852532
2017,6,24,8.7399439
2017,6,25,10.166214
2017,6,26,10.863607
2017,6,27,10.099943
2017,6,28,9.4258656
2017,6,29,8.4439248
2017,6,30,9.5909263
2017,7,1,14.498148
2017,7,2,14.586332
2017,7,3,10.720128
2017,7,4,8.6379921
2017,7,5,8.191671
2017,7,6,8.6031269
2017,7,7,10.271001
2017,7,8,8.5631675
2017,7,9,6.3744118
2017,7,10,6.7602914
2017,7,11,8.1337196
2017,7,12,9.6938962
2017,7,13,6.3903991
2017,7,14,5.8488359
2017,7,15,2.5461538
2017,7,16,3.1885629
2017,7,17,8.2472527
2017,7,18,8.8883729
2017,7,19,8.4080986
2017,7,20,9.517145
2017,7,21,12.764088
2017,7,22,8.9388088
2017,7,23,6.6069861
2017,7,24,6.7726238
2017,7,25,9.4295279
2017,7,26,10.414245
2017,7,27,9.9822728
2017,7,28,7.0458343
2017,7,29,7.4811532
2017,7,30,8.0533896
2017,7,31,8.6259357
2017,8,1,9.4079647
2017,8,2,8.9412159
2017,8,3,10.619747
2017,8,4,12.684825
2017,8,5,7.8926625
2017,8,6,8.273862
2017,8,7,7.4922995
2017,8,8,11.317543
2017,8,9,9.1040018
2017,8,10,8.1290359
2017,8,11,7.2187506
2017,8,12,6.3811765
2017,8,13,6.4078966
2017,8,14,6.4940271
2017,8,15,8.0733401
2017,8,16,10.715268
2017,8,17,9.0543344
2017,8,18,7.9507396
2017,8,19,5.9711712
2017,8,20,8.9145162
2017,8,21,12.152242
2017,8,22,8.6531655
2017,8,23,7.4645665
2017,8,24,6.6023879
2017,8,25,8.8010334
2017,8,26,9.3326051
2017,8,27,7.2795369
2017,8,28,7.0893733
2017,8,29,7.072728
2017,8,30,11.577624
2017,8,31,9.8691076
2017,9,1,8.5446801
2017,9,2,9.264836
2017,9,3,9.470267
2017,9,4,9.6934804
2017,9,5,10.482496
2017,9,6,8.8012571
2017,9,7,9.6576969
2017,9,8,7.6485537
2017,9,9,12.04313
2017,9,10,8.1427372
2017,9,11,10.943983
2017,9,12,14.095225
2017,9,13,8.9596347
2017,9,14,7.8567326
2017,9,15,14.713146
2017,9,16,19.93015
2017,9,17,19.334095
2017,9,18,17.793395
2017,9,19,11.182778
2017,9,20,9.719739
2017,9,21,13.889595
2017,9,22,14.555418
2017,9,23,17.324
2017,9,24,11.151496
2017,9,25,12.448736
2017,9,26,15.093841
2017,9,27,18.231953
2017,9,28,15.872138
2017,9,29,11.961477
2017,9,30,10.39495
2017,10,1,9.1725247
2017,10,2,8.3468951
2017,10,3,9.9430772
2017,10,4,9.00978
2017,10,5,9.4749057
2017,10,6,13.694066
2017,10,7,12.377307
2017,10,8,10.419209
2017,10,9,8.9308141
2017,10,10,9.3507792
2017,10,11,13.800049
2017,10,12,16.446602
2017,10,13,15.63622
2017,10,14,19.846545
2017,10,15,23.451997
2017,10,16,14.657189
2017,10,17,12.385963
2017,10,18,11.362719
2017,10,19,11.485109
2017,10,20,10.678851
2017,10,21,16.751642
2017,10,22,17.332972
2017,10,23,12.051789
2017,10,24,12.149971
2017,10,25,12.853444
2017,10,26,13.25817
2017,10,27,14.325241
2017,10,28,9.0287846
2017,10,29,7.7068158
2017,10,30,9.9131505
2017,10,31,11.425968
2017,11,1,12.130296
2017,11,2,11.572509
2017,11,3,12.131799
2017,11,4,14.552041
2017,11,5,12.902936
2017,11,6,17.936817
2017,11,7,14.817405
2017,11,8,16.039825
2017,11,9,14.864816
2017,11,10,18.327714
2017,11,11,20.410192
2017,11,12,20.248659
2017,11,13,19.715958
2017,11,14,16.397321
2017,11,15,11.385157
2017,11,16,11.284556
2017,11,17,10.977581
2017,11,18,13.055863
2017,11,19,14.33375
2017,11,20,14.686394
2017,11,21,15.89687
2017,11,22,16.993829
2017,11,23,16.396564
2017,11,24,16.518877
2017,11,25,21.020658
2017,11,26,19.004297
2017,11,27,25.002242
2017,11,28,24.71417
2017,11,29,18.545854
2017,11,30,19.116243
