year,month,day,tmax
2013,2,12,16.198933
2013,2,13,16.882286
2013,2,14,18.988498
2013,2,15,19.482175
2013,2,16,16.341725
2013,2,17,13.679688
2013,2,18,20.166944
2013,2,19,21.70709
2013,2,20,22.241155
2013,2,21,22.466643
2013,2,22,20.644342
2013,2,23,15.345896
2013,2,24,18.442629
2013,2,25,23.117072
2013,2,26,22.914931
2013,2,27,18.024165
2013,2,28,17.147427
2013,3,1,15.161437
2013,3,2,20.524355
2013,3,3,22.782532
2013,3,4,20.874355
2013,3,5,17.247013
2013,3,6,11.889754
2013,3,7,14.458695
2013,3,8,16.424044
2013,3,9,15.791483
2013,3,10,17.623495
2013,3,11,16.258425
2013,3,12,15.465794
2013,3,13,15.455066
2013,3,14,16.484655
2013,3,15,17.123316
2013,3,16,21.440457
2013,3,17,20.920594
2013,3,18,20.261766
2013,3,19,19.033772
2013,3,20,13.990792
2013,3,21,15.150888
2013,3,22,16.979237
2013,3,23,18.066572
2013,3,24,14.213203
2013,3,25,16.929943
2013,3,26,22.971696
2013,3,27,22.509076
2013,3,28,23.335973
2013,3,29,18.37606
2013,3,30,17.444367
2013,3,31,18.455244
2013,4,1,16.63885
2013,4,2,18.890807
2013,4,3,20.185117
2013,4,4,15.181496
2013,4,5,11.340461
2013,4,6,10.186689
2013,4,7,13.230234
2013,4,8,17.722006
2013,4,9,15.314995
2013,4,10,11.601948
2013,4,11,7.5560121
2013,4,12,10.454059
2013,4,13,12.917878
2013,4,14,18.456597
2013,4,15,21.693511
2013,4,16,18.240822
2013,4,17,20.721237
2013,4,18,19.574484
2013,4,19,21.346759
2013,4,20,16.723396
2013,4,21,17.721117
2013,4,22,17.275859
2013,4,23,17.306805
2013,4,24,16.648255
2013,4,25,18.53326
2013,4,26,13.97227
2013,4,27,11.854504
2013,4,28,14.258557
2013,4,29,12.997441
2013,4,30,15.943761
2013,5,1,11.342597
2013,5,2,14.123824
2013,5,3,12.388395
2013,5,4,11.537103
2013,5,5,13.105374
2013,5,6,12.380847
2013,5,7,13.91164
2013,5,8,12.720845
2013,5,9,14.168286
2013,5,10,11.112595
2013,5,11,10.179457
2013,5,12,9.2785186
2013,5,13,8.5890049
2013,5,14,6.0870918
2013,5,15,8.5462708
2013,5,16,12.923282
2013,5,17,13.653659
2013,5,18,11.522661
2013,5,19,10.864087
2013,5,20,8.4541391
2013,5,21,10.657051
2013,5,22,12.215534
2013,5,23,11.092431
2013,5,24,15.139788
2013,5,25,12.985026
2013,5,26,11.3108
2013,5,27,9.9461114
2013,5,28,7.184943
2013,5,29,8.4904115
2013,5,30,9.3316244
2013,5,31,8.5647561
2013,6,1,8.5969215
2013,6,2,9.6213234
2013,6,3,10.494042
2013,6,4,10.926288
2013,6,5,9.8730164
2013,6,6,10.571273
2013,6,7,10.776219
2013,6,8,11.006384
2013,6,9,10.338072
2013,6,10,12.215034
2013,6,11,10.23912
2013,6,12,11.844982
2013,6,13,11.454872
2013,6,14,13.606136
2013,6,15,9.1819224
2013,6,16,5.534438
2013,6,17,5.3875191
2013,6,18,3.4903345
2013,6,19,6.5536344
2013,6,20,6.3783747
2013,6,21,6.1428336
2013,6,22,6.4189166
2013,6,23,6.9491848
2013,6,24,6.4745453
2013,6,25,8.5453205
2013,6,26,8.7812034
2013,6,27,7.9902928
2013,6,28,6.4030079
2013,6,29,4.7053623
2013,6,30,5.4544013
2013,7,1,9.1671351
2013,7,2,8.3128592
2013,7,3,6.1874149
2013,7,4,6.7010429
2013,7,5,6.5719548
2013,7,6,6.1126195
2013,7,7,5.8156072
2013,7,8,8.7954213
2013,7,9,9.1055271
2013,7,10,9.3458153
2013,7,11,8.3968952
2013,7,12,7.9829375
2013,7,13,7.3872416
2013,7,14,8.2827228
2013,7,15,8.6717992
2013,7,16,9.6588855
2013,7,17,8.4492921
2013,7,18,5.6290454
2013,7,19,7.3139837
2013,7,20,4.1351358
2013,7,21,2.7668313
2013,7,22,5.6631496
2013,7,23,9.098612
2013,7,24,11.97611
2013,7,25,13.074418
2013,7,26,8.7203307
2013,7,27,11.706678
2013,7,28,13.365014
2013,7,29,14.190779
2013,7,30,8.9795098
2013,7,31,9.508811
2013,8,1,9.2256285
2013,8,2,9.0654689
2013,8,3,6.2421783
2013,8,4,6.9093776
2013,8,5,6.0109536
2013,8,6,6.5434178
2013,8,7,5.8898417
2013,8,8,5.0747984
2013,8,9,6.9886685
2013,8,10,7.0094553
2013,8,11,7.4786446
2013,8,12,5.6731996
2013,8,13,8.1255703
2013,8,14,11.264327
2013,8,15,7.5545763
2013,8,16,11.871549
2013,8,17,13.597607
2013,8,18,11.847982
2013,8,19,7.1843968
2013,8,20,7.7432467
2013,8,21,5.4280824
2013,8,22,6.1695051
2013,8,23,3.6164303
2013,8,24,3.8669289
2013,8,25,7.8292528
2013,8,26,9.0427231
2013,8,27,9.850344
2013,8,28,15.143577
2013,8,29,13.88547
2013,8,30,12.692511
2013,8,31,10.213172
2013,9,1,9.5245479
2013,9,2,8.8288043
2013,9,3,10.566368
2013,9,4,12.623629
2013,9,5,11.568636
2013,9,6,12.872052
2013,9,7,12.647298
2013,9,8,13.46527
2013,9,9,12.884994
2013,9,10,10.569072
2013,9,11,7.422051
2013,9,12,6.3809813
2013,9,13,9.4043191
2013,9,14,9.3145081
2013,9,15,9.1468806
2013,9,16,8.7525906
2013,9,17,8.0963393
2013,9,18,11.807426
2013,9,19,8.174386
2013,9,20,6.037308
2013,9,21,8.0229904
2013,9,22,11.034708
2013,9,23,15.252627
2013,9,24,16.119009
2013,9,25,14.501402
2013,9,26,10.228591
2013,9,27,9.5030153
2013,9,28,10.30926
2013,9,29,13.278081
2013,9,30,14.301261
2013,10,1,8.988865
2013,10,2,10.267523
2013,10,3,10.671446
2013,10,4,12.217414
2013,10,5,17.900764
2013,10,6,20.473346
2013,10,7,19.241768
2013,10,8,11.823317
2013,10,9,11.423095
2013,10,10,13.354449
2013,10,11,16.971902
2013,10,12,15.763697
2013,10,13,13.088591
2013,10,14,15.465779
2013,10,15,21.058341
2013,10,16,21.0966
2013,10,17,21.77205
2013,10,18,18.284964
2013,10,19,13.322067
2013,10,20,10.13883
2013,10,21,11.353279
2013,10,22,8.6282326
2013,10,23,11.415523
2013,10,24,19.649413
2013,10,25,16.070268
2013,10,26,14.766771
2013,10,27,21.881942
2013,10,28,18.966515
2013,10,29,18.10786
2013,10,30,17.20806
2013,10,31,12.178806
2013,11,1,14.854371
2013,11,2,16.330591
2013,11,3,19.846944
2013,11,4,21.041059
2013,11,5,20.237345
2013,11,6,12.350731
2013,11,7,11.253599
2013,11,8,11.791897
2013,11,9,17.769392
2013,11,10,16.436306
2013,11,11,10.656017
2013,11,12,13.115729
2013,11,13,16.918509
2013,11,14,11.014133
2013,11,15,16.062199
2013,11,16,24.442847
2013,11,17,19.391265
2013,11,18,17.538699
2013,11,19,19.533755
2013,11,20,19.066458
2013,11,21,22.887137
2013,11,22,17.859777
2013,11,23,16.501756
2013,11,24,11.432078
2013,11,25,19.053724
2013,11,26,18.01399
2013,11,27,12.523434
2013,11,28,13.875394
2013,11,29,18.596994
2013,11,30,19.593023
2013,12,1,18.499699
2013,12,2,13.826749
2013,12,3,15.026406
2013,12,4,12.375528
2013,12,5,18.062848
2013,12,6,17.369632
2013,12,7,19.996868
2013,12,8,17.440469
2013,12,9,18.662637
2013,12,10,24.183306
2013,12,11,22.665946
2013,12,12,23.192745
2013,12,13,20.216527
2013,12,14,22.771736
2013,12,15,24.971154
2013,12,16,28.700909
2013,12,17,23.773368
2013,12,18,25.667846
2013,12,19,24.664849
2013,12,20,24.016829
2013,12,21,24.694184
2013,12,22,26.206743
2013,12,23,27.01698
2013,12,24,26.405064
2013,12,25,19.941734
2013,12,26,18.954044
2013,12,27,21.372379
2013,12,28,21.464379
2013,12,29,17.130778
2013,12,30,15.220405
2013,12,31,15.691035
2014,1,1,13.544491
2014,1,2,12.725447
2014,1,3,16.776352
2014,1,4,20.90454
2014,1,5,24.938275
2014,1,6,20.516402
2014,1,7,20.636915
2014,1,8,22.241961
2014,1,9,15.201628
2014,1,10,18.790125
2014,1,11,28.882833
2014,1,12,27.930229
2014,1,13,24.722783
2014,1,14,26.335915
2014,1,15,32.089935
2014,1,16,27.643903
2014,1,17,25.433472
2014,1,18,25.395887
2014,1,19,24.879162
2014,1,20,18.318382
2014,1,21,17.126898
2014,1,22,15.947782
2014,1,23,13.998012
2014,1,24,19.118824
2014,1,25,21.758059
2014,1,26,21.222187
2014,1,27,20.825236
2014,1,28,20.843156
2014,1,29,23.399456
2014,1,30,18.86534
2014,1,31,19.05904
2014,2,1,15.75801
2014,2,2,15.557227
2014,2,3,15.567364
2014,2,4,16.216492
2014,2,5,13.653087
2014,2,6,14.543336
2014,2,7,16.934724
2014,2,8,17.108026
2014,2,9,20.862622
2014,2,10,21.792224
2014,2,11,20.129312
2014,2,12,22.940612
2014,2,13,20.942319
2014,2,14,22.235697
2014,2,15,24.316661
2014,2,16,22.963763
2014,2,17,23.429469
2014,2,18,21.342535
2014,2,19,19.982865
2014,2,20,19.085441
2014,2,21,19.822877
2014,2,22,22.538032
2014,2,23,20.017187
2014,2,24,21.526054
2014,2,25,22.76175
2014,2,26,22.282833
2014,2,27,20.254918
2014,2,28,19.066059
2014,3,1,23.275629
2014,3,2,23.727196
2014,3,3,21.591157
2014,3,4,17.006001
2014,3,5,16.347373
2014,3,6,17.45742
2014,3,7,18.591925
2014,3,8,14.677272
2014,3,9,12.575277
2014,3,10,13.525519
2014,3,11,15.362268
2014,3,12,16.349159
2014,3,13,19.731597
2014,3,14,14.388236
2014,3,15,14.720974
2014,3,16,12.33437
2014,3,17,16.800236
2014,3,18,19.165911
2014,3,19,17.119552
2014,3,20,13.791906
2014,3,21,15.892646
2014,3,22,24.216206
2014,3,23,21.02684
2014,3,24,19.81569
2014,3,25,21.9568
2014,3,26,22.729046
2014,3,27,18.536751
2014,3,28,16.899421
2014,3,29,12.810845
2014,3,30,8.2153165
2014,3,31,11.348951
2014,4,1,13.557505
2014,4,2,15.626617
2014,4,3,15.402026
2014,4,4,16.386339
2014,4,5,16.923313
2014,4,6,17.535756
2014,4,7,12.974026
2014,4,8,11.265923
2014,4,9,10.628977
2014,4,10,10.007507
2014,4,11,9.5707942
2014,4,12,12.14549
2014,4,13,15.645276
2014,4,14,18.054535
2014,4,15,13.976091
2014,4,16,10.088599
2014,4,17,10.766863
2014,4,18,9.1529667
2014,4,19,14.487001
2014,4,20,15.171783
2014,4,21,16.567053
2014,4,22,17.991594
2014,4,23,18.252256
2014,4,24,18.782354
2014,4,25,18.050023
2014,4,26,12.779824
2014,4,27,9.5921503
2014,4,28,12.551646
2014,4,29,13.436686
2014,4,30,14.110857
2014,5,1,8.8244675
2014,5,2,9.7522213
2014,5,3,11.508506
2014,5,4,10.71202
2014,5,5,11.364822
2014,5,6,11.742919
2014,5,7,15.880997
2014,5,8,16.652521
2014,5,9,14.373278
2014,5,10,14.633798
2014,5,11,14.435402
2014,5,12,10.515248
2014,5,13,11.344893
2014,5,14,11.971265
2014,5,15,12.956078
2014,5,16,9.224186
2014,5,17,11.80541
2014,5,18,10.682419
2014,5,19,10.91878
2014,5,20,10.678345
2014,5,21,9.229961
2014,5,22,9.0933654
2014,5,23,14.428702
2014,5,24,13.102416
2014,5,25,9.7642513
2014,5,26,9.6885457
2014,5,27,14.27757
2014,5,28,12.808148
2014,5,29,7.4245856
2014,5,30,9.2043731
2014,5,31,9.8508327
2014,6,1,10.976977
2014,6,2,10.590186
2014,6,3,7.5849702
2014,6,4,4.7424661
2014,6,5,4.38453
2014,6,6,4.6766494
2014,6,7,4.1350535
2014,6,8,6.1474934
2014,6,9,7.9379603
2014,6,10,8.6213805
2014,6,11,5.8113908
2014,6,12,4.6419901
2014,6,13,5.017391
2014,6,14,7.6110141
2014,6,15,7.4755527
2014,6,16,8.8400189
2014,6,17,8.9604782
2014,6,18,9.7267165
2014,6,19,12.404748
2014,6,20,10.849683
2014,6,21,8.8724927
2014,6,22,7.3988544
2014,6,23,6.964674
2014,6,24,7.0217996
2014,6,25,5.9620016
2014,6,26,4.5108397
2014,6,27,10.150556
2014,6,28,12.097328
2014,6,29,10.13658
2014,6,30,8.3860079
2014,7,1,7.4481623
2014,7,2,4.3343788
2014,7,3,6.4858487
2014,7,4,4.0051569
2014,7,5,3.7932032
2014,7,6,5.4580459
2014,7,7,8.8658046
2014,7,8,10.21059
2014,7,9,8.7255828
2014,7,10,9.8849498
2014,7,11,9.2653691
2014,7,12,9.6624147
2014,7,13,11.050401
2014,7,14,8.5744577
2014,7,15,7.0631771
2014,7,16,6.9782163
2014,7,17,9.0451059
2014,7,18,12.337046
2014,7,19,13.286303
2014,7,20,10.537471
2014,7,21,7.006851
2014,7,22,5.1775459
2014,7,23,4.6761717
2014,7,24,5.6461998
2014,7,25,6.8290719
2014,7,26,8.6685864
2014,7,27,9.2059484
2014,7,28,9.5780825
2014,7,29,8.2822916
2014,7,30,10.380624
2014,7,31,8.7588026
2014,8,1,10.555473
2014,8,2,9.3255302
2014,8,3,6.2548364
2014,8,4,10.672783
2014,8,5,7.9106115
2014,8,6,6.4372219
2014,8,7,10.085969
2014,8,8,13.678214
2014,8,9,7.4071211
2014,8,10,5.157885
2014,8,11,5.4050485
2014,8,12,6.3628668
2014,8,13,12.025197
2014,8,14,12.517376
2014,8,15,12.538398
2014,8,16,12.073786
2014,8,17,14.978664
2014,8,18,17.837953
2014,8,19,17.956785
2014,8,20,12.382429
2014,8,21,11.611557
2014,8,22,12.526663
2014,8,23,9.7595653
2014,8,24,8.1137663
2014,8,25,11.157126
2014,8,26,13.628645
2014,8,27,12.133545
2014,8,28,13.563649
2014,8,29,12.518858
2014,8,30,10.322943
2014,8,31,15.016751
2014,9,1,11.977126
2014,9,2,11.512811
2014,9,3,11.406997
2014,9,4,12.607138
2014,9,5,10.878002
2014,9,6,9.4561231
2014,9,7,9.6155767
2014,9,8,8.9922523
2014,9,9,6.9527071
2014,9,10,9.1991203
2014,9,11,13.610581
2014,9,12,11.434351
2014,9,13,16.127227
2014,9,14,12.99053
2014,9,15,17.951796
2014,9,16,14.264775
2014,9,17,15.60459
2014,9,18,11.949602
2014,9,19,10.709618
2014,9,20,15.576504
2014,9,21,10.330092
2014,9,22,8.9914693
2014,9,23,7.4992993
2014,9,24,7.8981953
2014,9,25,6.8953188
2014,9,26,10.574983
2014,9,27,9.9923498
2014,9,28,10.232254
2014,9,29,10.647649
2014,9,30,13.753996
2014,10,1,18.553723
2014,10,2,17.827518
2014,10,3,14.696977
2014,10,4,15.647616
2014,10,5,13.227414
2014,10,6,18.711263
2014,10,7,12.797914
2014,10,8,9.3916156
2014,10,9,8.0401412
2014,10,10,13.49498
2014,10,11,12.018332
2014,10,12,12.480934
2014,10,13,15.637561
2014,10,14,19.397863
2014,10,15,12.87414
2014,10,16,12.622705
2014,10,17,12.123295
2014,10,18,10.191449
2014,10,19,14.979804
2014,10,20,14.872703
2014,10,21,18.563812
2014,10,22,17.552053
2014,10,23,21.761387
2014,10,24,21.040598
2014,10,25,21.251403
2014,10,26,17.348868
2014,10,27,15.723161
2014,10,28,12.146575
2014,10,29,8.7808051
2014,10,30,7.4677141
2014,10,31,10.305618
2014,11,1,10.033488
2014,11,2,10.337622
2014,11,3,9.7007025
2014,11,4,13.398424
2014,11,5,11.382113
2014,11,6,11.545391
2014,11,7,12.305766
2014,11,8,18.005921
2014,11,9,20.435909
2014,11,10,15.582339
2014,11,11,13.916362
2014,11,12,16.867521
2014,11,13,18.156193
2014,11,14,19.88972
2014,11,15,21.405172
2014,11,16,26.16806
2014,11,17,20.660866
2014,11,18,12.946831
2014,11,19,12.755356
2014,11,20,14.971931
2014,11,21,16.957802
2014,11,22,16.389229
2014,11,23,12.273983
2014,11,24,12.595994
2014,11,25,16.584195
2014,11,26,18.540338
2014,11,27,15.807067
2014,11,28,15.417299
2014,11,29,13.390157
2014,11,30,16.478309
2014,12,1,20.703508
2014,12,2,21.931814
2014,12,3,23.349738
2014,12,4,23.590234
2014,12,5,17.457884
2014,12,6,13.63363
2014,12,7,17.899826
2014,12,8,22.247645
2014,12,9,16.832539
2014,12,10,19.079024
2014,12,11,18.351059
2014,12,12,18.240208
2014,12,13,22.229283
2014,12,14,21.193986
2014,12,15,16.90306
2014,12,16,18.914122
2014,12,17,19.514041
2014,12,18,18.723857
2014,12,19,12.460144
2014,12,20,10.238025
2014,12,21,10.981038
2014,12,22,15.334014
2014,12,23,20.442603
2014,12,24,18.159135
2014,12,25,18.824529
2014,12,26,21.902618
2014,12,27,21.123789
2014,12,28,20.84384
2014,12,29,17.704991
2014,12,30,16.423666
2014,12,31,12.04501
2015,1,1,17.420522
2015,1,2,22.564927
2015,1,3,23.289223
2015,1,4,25.090058
2015,1,5,20.69453
2015,1,6,20.324236
2015,1,7,24.448118
2015,1,8,22.367439
2015,1,9,21.965749
2015,1,10,20.774264
2015,1,11,22.588138
2015,1,12,20.620233
2015,1,13,19.302145
2015,1,14,24.981607
2015,1,15,26.889093
2015,1,16,24.105227
2015,1,17,25.205621
2015,1,18,21.877178
2015,1,19,24.984467
2015,1,20,28.041521
2015,1,21,25.281199
2015,1,22,21.53322
2015,1,23,24.24224
2015,1,24,22.788862
2015,1,25,24.686843
2015,1,26,21.808712
2015,1,27,18.230738
2015,1,28,24.187423
2015,1,29,26.580602
2015,1,30,24.440543
2015,1,31,24.032682
2015,2,1,24.780456
2015,2,2,23.956795
2015,2,3,21.443687
2015,2,4,23.017145
2015,2,5,24.04179
2015,2,6,23.431555
2015,2,7,23.375859
2015,2,8,17.88622
2015,2,9,15.598674
2015,2,10,18.528857
2015,2,11,20.017053
2015,2,12,22.39883
2015,2,13,25.72448
2015,2,14,24.855913
2015,2,15,26.290044
2015,2,16,24.353756
2015,2,17,21.872302
2015,2,18,17.164754
2015,2,19,19.097399
2015,2,20,23.19631
2015,2,21,20.372633
2015,2,22,22.420977
2015,2,23,24.912231
2015,2,24,25.358294
2015,2,25,22.504694
2015,2,26,27.448355
2015,2,27,26.738243
2015,2,28,23.329632
2015,3,1,19.241268
2015,3,2,18.166746
2015,3,3,20.472769
2015,3,4,22.111077
2015,3,5,22.188347
2015,3,6,23.076786
2015,3,7,19.573551
2015,3,8,22.548037
2015,3,9,27.270368
2015,3,10,25.781288
2015,3,11,25.802923
2015,3,12,21.123425
2015,3,13,16.342447
2015,3,14,19.681506
2015,3,15,22.002297
2015,3,16,20.623632
2015,3,17,22.070211
2015,3,18,21.996975
2015,3,19,21.068103
2015,3,20,20.39521
2015,3,21,24.132898
2015,3,22,23.506157
2015,3,23,24.160616
2015,3,24,22.606681
2015,3,25,20.271577
2015,3,26,21.463146
2015,3,27,21.348689
2015,3,28,20.508159
2015,3,29,15.09741
2015,3,30,15.316339
2015,3,31,14.845004
2015,4,1,12.71629
2015,4,2,15.019929
2015,4,3,14.976618
2015,4,4,15.842806
2015,4,5,20.06777
2015,4,6,20.856893
2015,4,7,15.880987
2015,4,8,16.742854
2015,4,9,16.622257
2015,4,10,19.018104
2015,4,11,21.195665
2015,4,12,18.875492
2015,4,13,13.511219
2015,4,14,14.571756
2015,4,15,14.047474
2015,4,16,9.7163165
2015,4,17,11.809765
2015,4,18,14.376803
2015,4,19,10.680426
2015,4,20,12.870037
2015,4,21,15.49251
2015,4,22,17.742764
2015,4,23,17.261644
2015,4,24,20.463468
2015,4,25,20.468936
2015,4,26,18.637551
2015,4,27,17.546767
2015,4,28,18.381568
2015,4,29,15.767486
2015,4,30,15.037703
2015,5,1,10.195708
2015,5,2,7.0022464
2015,5,3,7.6992529
2015,5,4,10.55412
2015,5,5,11.69304
2015,5,6,13.489218
2015,5,7,17.064147
2015,5,8,13.637076
2015,5,9,11.204769
2015,5,10,14.535887
2015,5,11,17.51779
2015,5,12,13.012209
2015,5,13,11.650199
2015,5,14,13.043977
2015,5,15,14.144334
2015,5,16,15.012543
2015,5,17,12.452501
2015,5,18,15.255666
2015,5,19,17.262921
2015,5,20,12.53468
2015,5,21,9.6918458
2015,5,22,8.9357328
2015,5,23,7.5174523
2015,5,24,7.8910539
2015,5,25,11.615787
2015,5,26,11.088651
2015,5,27,13.343806
2015,5,28,10.208469
2015,5,29,9.1949646
2015,5,30,9.4483001
2015,5,31,8.5196648
2015,6,1,10.46078
2015,6,2,12.173662
2015,6,3,10.024446
2015,6,4,9.992614
2015,6,5,11.575996
2015,6,6,9.1830268
2015,6,7,7.6164834
2015,6,8,7.5521102
2015,6,9,5.7597575
2015,6,10,5.1205946
2015,6,11,6.8495055
2015,6,12,6.3087642
2015,6,13,5.1048998
2015,6,14,5.5259671
2015,6,15,6.9355805
2015,6,16,7.2076124
2015,6,17,5.8998643
2015,6,18,7.3255644
2015,6,19,8.5362414
2015,6,20,7.2206511
2015,6,21,6.2347739
2015,6,22,7.6245901
2015,6,23,8.3971509
2015,6,24,9.8223586
2015,6,25,10.106436
2015,6,26,11.285739
2015,6,27,9.8387178
2015,6,28,7.2644251
2015,6,29,8.600426
2015,6,30,9.384019
2015,7,1,8.7256616
2015,7,2,6.5693046
2015,7,3,9.4921619
2015,7,4,9.6355136
2015,7,5,6.6193534
2015,7,6,7.0778049
2015,7,7,8.3043575
2015,7,8,7.6319921
2015,7,9,5.7938161
2015,7,10,6.060848
2015,7,11,6.5151108
2015,7,12,7.4760282
2015,7,13,3.2686165
2015,7,14,4.4781211
2015,7,15,5.4286007
2015,7,16,6.0322275
2015,7,17,6.9417474
2015,7,18,4.3408845
2015,7,19,4.335877
2015,7,20,3.7255553
2015,7,21,6.9837107
2015,7,22,9.4308984
2015,7,23,9.9390787
2015,7,24,11.386988
2015,7,25,11.769488
2015,7,26,9.8987426
2015,7,27,9.0774018
2015,7,28,8.2610303
2015,7,29,10.256601
2015,7,30,8.4198042
2015,7,31,8.1828092
2015,8,1,6.7918684
2015,8,2,6.3842483
2015,8,3,8.2708022
2015,8,4,13.393264
2015,8,5,10.552074
2015,8,6,7.0032465
2015,8,7,8.2310032
2015,8,8,9.3715961
2015,8,9,6.1043197
2015,8,10,5.2149126
2015,8,11,6.2039544
2015,8,12,7.8845729
2015,8,13,8.9249064
2015,8,14,6.5483947
2015,8,15,6.5327654
2015,8,16,9.0834679
2015,8,17,7.2896746
2015,8,18,9.4146013
2015,8,19,14.695669
2015,8,20,15.292207
2015,8,21,9.8089343
2015,8,22,7.6972273
2015,8,23,11.287858
2015,8,24,11.369272
2015,8,25,9.3089427
2015,8,26,8.7672459
2015,8,27,12.853111
2015,8,28,10.611634
2015,8,29,10.228518
2015,8,30,10.604927
2015,8,31,13.753451
2015,9,1,13.439399
2015,9,2,15.10159
2015,9,3,15.442936
2015,9,4,17.794747
2015,9,5,20.86274
2015,9,6,12.967163
2015,9,7,9.4894375
2015,9,8,5.5205964
2015,9,9,5.0385525
2015,9,10,6.0800916
2015,9,11,6.699467
2015,9,12,10.515945
2015,9,13,13.702186
2015,9,14,12.736644
2015,9,15,6.7803375
2015,9,16,8.4544932
2015,9,17,7.6506455
2015,9,18,9.5835506
2015,9,19,14.087487
2015,9,20,15.030147
2015,9,21,13.02723
2015,9,22,12.49559
2015,9,23,13.876694
2015,9,24,9.1434905
2015,9,25,9.4693466
2015,9,26,9.4419218
2015,9,27,9.3697557
2015,9,28,10.451531
2015,9,29,13.27649
2015,9,30,12.772196
2015,10,1,13.738466
2015,10,2,14.687453
2015,10,3,17.627796
2015,10,4,11.182083
2015,10,5,9.662255
2015,10,6,8.2530569
2015,10,7,7.6560764
2015,10,8,10.041123
2015,10,9,13.134858
2015,10,10,12.238245
2015,10,11,15.364956
2015,10,12,13.424035
2015,10,13,10.759973
2015,10,14,9.3191249
2015,10,15,7.8583817
2015,10,16,14.295786
2015,10,17,18.261308
2015,10,18,17.036449
2015,10,19,14.444052
2015,10,20,11.848107
2015,10,21,11.636385
2015,10,22,15.77601
2015,10,23,15.203179
2015,10,24,14.422478
2015,10,25,12.322485
2015,10,26,13.402511
2015,10,27,18.071749
2015,10,28,12.471592
2015,10,29,12.748451
2015,10,30,11.499739
2015,10,31,18.084664
2015,11,1,20.946788
2015,11,2,18.117747
2015,11,3,21.612508
2015,11,4,20.328169
2015,11,5,23.223508
2015,11,6,21.830732
2015,11,7,16.057788
2015,11,8,14.73486
2015,11,9,13.281356
2015,11,10,22.215541
2015,11,11,22.655733
2015,11,12,13.726749
2015,11,13,16.931626
2015,11,14,17.84203
2015,11,15,14.450895
2015,11,16,13.91254
2015,11,17,10.50608
2015,11,18,8.0997742
2015,11,19,8.0552195
2015,11,20,10.158931
2015,11,21,13.4486
2015,11,22,14.836681
2015,11,23,15.526328
2015,11,24,14.561406
2015,11,25,13.818986
2015,11,26,15.265031
2015,11,27,12.700145
2015,11,28,18.652015
2015,11,29,23.783935
2015,11,30,20.404571
2015,12,1,21.758279
2015,12,2,22.553608
2015,12,3,18.061354
2015,12,4,20.719567
2015,12,5,25.264951
2015,12,6,19.089293
2015,12,7,17.410532
2015,12,8,16.607276
2015,12,9,18.024431
2015,12,10,18.352267
2015,12,11,16.508483
2015,12,12,14.409856
2015,12,13,12.413462
2015,12,14,13.504088
2015,12,15,19.334917
2015,12,16,14.924976
2015,12,17,12.380822
2015,12,18,18.214177
2015,12,19,22.50752
2015,12,20,18.823993
2015,12,21,14.413796
2015,12,22,12.53539
2015,12,23,11.380658
2015,12,24,19.370017
2015,12,25,22.10408
2015,12,26,21.624423
2015,12,27,22.437617
2015,12,28,21.256023
2015,12,29,22.937055
2015,12,30,22.712256
2015,12,31,24.134214
2016,1,1,23.253799
2016,1,2,21.454085
2016,1,3,20.217469
2016,1,4,20.064042
2016,1,5,26.656291
2016,1,6,26.425188
2016,1,7,25.037492
2016,1,8,20.378117
2016,1,9,22.354392
2016,1,10,20.861873
2016,1,11,21.566113
2016,1,12,17.846523
2016,1,13,23.103355
2016,1,14,20.988986
2016,1,15,19.363028
2016,1,16,19.064608
2016,1,17,22.013486
2016,1,18,25.94657
2016,1,19,26.140374
2016,1,20,27.651695
2016,1,21,25.662752
2016,1,22,23.686236
2016,1,23,26.294142
2016,1,24,17.364696
2016,1,25,17.604463
2016,1,26,19.459353
2016,1,27,16.433664
2016,1,28,20.559865
2016,1,29,21.279061
2016,1,30,28.329774
2016,1,31,30.135846
2016,2,1,30.873236
2016,2,2,26.425404
2016,2,3,20.122943
2016,2,4,19.406731
2016,2,5,22.34339
2016,2,6,23.406395
2016,2,7,22.96592
2016,2,8,20.530004
2016,2,9,25.486693
2016,2,10,27.403176
2016,2,11,23.317329
2016,2,12,18.007386
2016,2,13,15.545256
2016,2,14,16.921016
2016,2,15,24.887966
2016,2,16,19.05573
2016,2,17,18.542944
2016,2,18,15.414418
2016,2,19,19.685082
2016,2,20,23.697298
2016,2,21,24.452007
2016,2,22,22.367047
2016,2,23,22.590197
2016,2,24,18.691152
2016,2,25,16.728504
2016,2,26,14.328522
2016,2,27,14.047591
2016,2,28,20.740548
2016,2,29,21.893915
2016,3,1,25.666937
2016,3,2,24.088337
2016,3,3,23.041546
2016,3,4,23.77079
2016,3,5,26.771195
2016,3,6,21.052564
2016,3,7,20.516167
2016,3,8,19.15977
2016,3,9,21.765871
2016,3,10,23.276971
2016,3,11,26.232133
2016,3,12,25.205699
2016,3,13,21.932675
