9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
5.5096214,5.373137,5.8184263,8.0164274,5.5791094,5.4496978,5.7969396,6.6063308,6.9202753,7.2867817,6.5970301,8.0110866,6.7072854,1984,3,4
6.7027318,6.9194097,7.3594941,9.3120824,6.8473408,7.0363087,7.7800506,7.9746012,8.1623327,8.8457819,8.1002916,9.5133435,8.0832726,1984,3,5
6.6072278,6.9864028,7.5585038,9.5678214,7.5426541,7.7334456,8.4341494,8.6500694,8.8624572,9.6284014,9.0419232,10.078858,8.683938,1984,3,6
7.1797774,7.5023496,8.0437102,9.4374057,7.5547674,7.8710759,8.55579,8.6181266,8.7831188,9.5204931,8.9734672,9.990303,8.768472,1984,3,7
5.2982838,5.5514711,6.3994124,8.0058334,5.75679,5.9969694,6.6830575,6.8964765,7.1693923,8.5724802,8.1849718,8.7366072,7.3549246,1984,3,8
4.3546715,4.4742628,5.2718572,7.5151359,4.3254189,4.4215574,5.1616111,5.5933326,5.9075744,7.0427586,6.4055123,7.6687093,6.0743009,1984,3,9
7.2029062,7.3591628,7.9705326,10.127298,7.1196112,7.3801303,8.3555839,8.5416193,8.6948469,7.9070343,7.3535097,8.6172287,8.3093623,1984,3,10
6.0384529,6.274788,6.8942158,9.0527147,6.7686752,6.7798921,7.4044409,7.8112135,8.0863913,8.2161262,8.0413673,8.5827187,7.8521384,1984,3,11
5.4192609,5.6333309,6.4175512,8.6435498,6.314599,6.3397466,7.0649992,7.3527752,7.6261243,8.9039768,8.2799506,9.309477,7.6290076,1984,3,12
6.4804946,6.8157452,7.8052212,10.006237,7.1759253,7.513035,8.382609,8.5086351,8.8371635,10.573706,10.206768,10.906558,9.1170828,1984,3,13
4.3486605,4.5461765,5.5077557,7.7626601,4.2192228,4.5922055,5.5069169,5.7158266,5.9324321,5.4710076,5.1908519,6.0077444,5.8168088,1984,3,14
3.5179407,3.8143149,5.0906821,6.8847601,4.0284684,4.4096914,5.2805463,5.4675079,5.8152066,7.6247624,7.3615381,7.890187,6.195259,1984,3,15
0.7744892,1.0710954,2.0441213,4.7605075,1.8150263,1.7814631,2.5732403,3.2258196,3.6633674,5.9539164,5.3339987,6.5221693,3.887732,1984,3,16
4.3426697,4.3072882,5.1301313,7.2737049,4.926533,4.7076849,5.2178128,5.8430088,6.1392527,6.3624597,5.9158785,6.8763642,5.9806022,1984,3,17
4.874153,5.1360319,5.7374461,8.0439608,6.2236222,6.0056596,6.5220955,7.0266627,7.2934131,7.9088638,7.3515157,8.3493447,6.9809062,1984,3,18
7.8056042,8.2246789,8.6886797,10.35015,8.4092741,8.8356446,9.5526353,9.6162539,9.7554663,10.012659,9.586265,10.34928,9.49625,1984,3,19
7.1013076,7.2664186,8.1877275,10.371164,6.7188232,7.172034,8.4247087,8.4569596,8.7218794,9.2677809,8.922702,9.4954787,8.7470681,1984,3,20
5.5878815,5.7992149,6.2203603,8.4444941,5.9213215,5.9215695,6.7977009,7.090966,7.2958729,6.484354,6.1051513,6.8043023,6.7947101,1984,3,21
5.8091468,6.0412861,7.0349899,8.7515741,5.6345978,6.0789276,7.0054582,7.0208048,7.358006,9.5672215,9.1715908,9.6485876,7.9185825,1984,3,22
1.9466385,2.0962921,3.6318373,5.383599,1.7957686,2.2649928,3.2077382,3.4365932,3.9547868,8.577187,7.9951839,9.0735138,5.1942888,1984,3,23
1.900171,2.0978452,3.6334375,5.4502268,1.7424684,2.286959,3.3341561,3.5379419,4.1080256,9.3944369,8.7786765,9.8587583,5.4757809,1984,3,24
0.36207547,0.7169632,2.2339853,4.316018,1.0214913,1.4560392,2.4152817,2.697836,3.1821148,7.1560994,6.4967887,7.5931607,4.0457915,1984,3,25
0.21376762,0.26052788,1.4370486,3.8805275,0.38599169,0.45459308,1.1532612,1.8519109,2.2800043,4.1478756,3.4904351,5.1487725,2.7092937,1984,3,26
4.6946092,4.9402804,6.2274156,8.0062652,4.133469,4.8014697,6.1846556,6.0491148,6.3590545,7.6881103,7.4201131,8.0510739,6.7591461,1984,3,27
1.0022694,1.0776414,3.3712877,6.6832042,0.0013258176,1.0110452,2.9459797,3.1409879,3.9387144,9.1330556,8.8049845,9.5559803,5.4026483,1984,3,28
0.19191851,0.42624492,2.7518396,6.0891539,0.066278967,0.78746953,2.2719986,2.7369221,3.5812011,10.29318,9.6116865,10.940727,5.3545172,1984,3,29
0.84429467,1.1597722,3.4579101,6.6954333,1.08105,1.8057924,3.3764229,3.6644558,4.4154415,9.7726158,9.2714205,9.9187099,5.7069883,1984,3,30
1.3492754,1.7409935,3.2492928,5.814279,2.0493098,2.6042737,3.7929641,4.0819526,4.5370288,7.2364097,6.7241263,7.8141115,5.0292309,1984,3,31
3.2046117,3.4506853,4.803752,6.4052753,2.9426517,3.4694233,4.45655,4.4714792,4.8632324,8.7309624,8.1305403,9.1665906,5.9395107,1984,4,1
-0.79528056,-0.54816955,0.83813303,2.9036002,-1.1307142,-0.68212082,0.30246457,0.51166501,0.86142007,3.3327684,2.743597,3.9075173,1.633786,1984,4,2
1.0009499,1.2214803,2.2810396,4.6835878,0.42668798,0.93599617,2.4572044,2.6785812,3.037699,3.5957808,3.2811136,4.0075553,3.0712589,1984,4,3
2.4748459,2.7305832,4.227422,6.9829356,3.5541242,3.702696,4.8634082,4.978892,5.2958458,6.1083632,5.6632103,6.693555,5.4052832,1984,4,4
1.3082634,1.5808775,3.1773551,5.106622,1.4028255,1.9003348,3.0542466,3.187564,3.6391501,6.7090977,6.4009687,6.9145285,4.4594685,1984,4,5
-0.81793472,-0.77458713,0.24166907,2.1479213,-0.74084481,-0.64195172,0.089950039,0.61831011,1.0908203,4.2197093,3.7636164,4.4900564,1.7457543,1984,4,6
0.003107556,0.19169351,1.3296399,3.5440692,0.40382012,0.61137998,1.5548153,1.9182481,2.2672737,3.7071171,3.328019,4.3110844,2.5388848,1984,4,7
0.84672891,0.946643,1.9882443,4.4777168,1.4060071,1.462624,2.3355417,2.9171215,3.2850628,3.5839894,3.3141446,4.1994687,3.1729463,1984,4,8
1.6239914,1.7292582,2.6837777,4.9775925,1.5299837,1.7259569,2.8581831,3.1851396,3.5263701,3.8571925,3.7119087,4.1940085,3.5020895,1984,4,9
3.1875997,3.4677351,4.5773161,6.7322679,3.4909057,3.7420416,5.0735848,5.1735426,5.5078888,6.3554674,6.0729095,6.6822253,5.5696183,1984,4,10
2.3806009,2.5771006,3.8911821,6.6049057,4.0483617,3.7997029,4.4867013,5.1363043,5.6798101,10.199495,9.4134631,10.610438,6.4086652,1984,4,11
3.7492912,4.0417892,5.6482977,8.4448435,5.0220091,5.2428983,6.4691456,6.577524,7.0132372,8.8869811,8.7173208,8.9519744,7.2845616,1984,4,12
1.3867804,1.6902877,2.9039877,5.3836179,2.4404031,2.6674959,3.6278005,3.9508965,4.3453335,6.4525492,6.1350892,6.8263108,4.6487344,1984,4,13
-0.6312506,-0.34766658,1.0476417,3.5931553,-0.23736054,0.1865693,1.4983724,1.7684013,2.1991626,4.0989615,3.8041071,4.3925497,2.5210638,1984,4,14
0.88269236,0.94972145,2.5986631,4.4618668,-0.30001759,0.35352921,1.7571735,1.9001502,2.359991,4.4879191,4.5245231,4.7555948,3.2431198,1984,4,15
-0.74460645,-0.67619361,0.53514686,2.2610291,-1.3711891,-0.83982708,0.50685716,0.46781495,0.70678354,1.3698874,0.99601029,1.8423467,0.92283356,1984,4,16
-3.2013827,-3.091385,-1.8954771,0.066986288,-2.4627416,-2.512025,-1.7785969,-1.3012119,-0.9521906,1.2108695,0.70340093,1.8494172,-0.53166567,1984,4,17
-1.4696591,-1.095354,0.69480494,3.3841226,-1.5096676,-0.82369687,0.87927055,0.93617496,1.4150692,3.8121993,3.6156495,3.8010887,1.9685062,1984,4,18
-2.5091474,-2.0985275,-0.51700503,2.0359126,-2.0628082,-1.5555986,-0.20114829,0.05593576,0.53280351,3.3097829,3.0310176,3.5291929,1.1148242,1984,4,19
-1.2971427,-1.0094417,0.63829013,3.0068574,-1.013214,-0.66280143,0.45689435,0.7548183,1.2094281,3.6755793,3.5880271,3.8869609,1.9499073,1984,4,20
-0.79285684,-0.46167749,1.0019705,3.6260274,-0.16942198,0.19592498,1.4425643,1.6352144,2.0164729,3.8755489,3.5460365,3.9985443,2.3364794,1984,4,21
-0.085068564,0.13218433,1.360579,3.7158083,1.2871013,1.4044137,2.3052637,2.5922459,2.9359121,4.3424169,4.0821798,4.4636438,2.9587128,1984,4,22
1.2047795,1.5548025,3.0861385,5.4210311,1.3950241,1.9106303,3.2265109,3.3004,3.6563409,4.8946472,4.5826043,5.2740134,3.9964341,1984,4,23
0.011354444,0.19094307,0.86652055,3.0324293,0.54381148,0.47075573,1.507048,1.7339284,1.9066878,1.0925905,0.82653622,1.3629595,1.4548254,1984,4,24
2.4993927,2.7526476,4.0695937,6.4040046,3.5703437,3.6489017,4.8643537,4.8119411,4.9089772,3.6045059,3.2985687,4.1896416,4.5218111,1984,4,25
-0.487048,-0.15175303,0.88868562,2.8929382,-0.83305921,-0.26328461,1.00843,1.1684009,1.4908809,2.9530748,2.6171083,3.3038695,1.8018873,1984,4,26
-1.1361495,-0.817011,-0.17631419,1.827969,-1.1073482,-0.88721498,0.17813217,0.47334361,0.67837599,0.26636918,-0.14304713,0.79376765,0.39573265,1984,4,27
-0.54993321,-0.20300516,1.4708389,3.8394681,-0.26934563,0.19528696,1.4809265,1.7162115,2.1801577,4.3544342,4.124333,4.5968808,2.7360697,1984,4,28
-2.9576295,-2.7182178,-1.8835352,0.38537247,-2.8564658,-2.7297214,-1.727013,-1.245452,-0.89927455,-0.013393033,-0.41203202,0.50885657,-0.84042961,1984,4,29
0.082104708,0.39129585,1.2123068,2.7876239,0.18220162,0.46772847,1.4226898,1.6575991,1.8350735,2.009309,1.5752112,2.53196,1.7553005,1984,4,30
1.8558997,2.0722507,3.9521713,5.8575686,1.1344424,1.8305297,3.364157,3.3672011,3.9282033,7.9947255,7.8937876,8.1020969,5.2282857,1984,5,1
0.59159535,0.66243594,2.4493495,4.0496562,-0.23728035,0.19933381,1.0639757,1.6552976,2.3584316,7.3652906,7.3743723,7.4177999,3.9653054,1984,5,2
-2.3943116,-2.2862165,-0.69251532,1.0665739,-2.5021288,-2.2050728,-1.2607612,-0.81276129,-0.22145679,4.2788829,4.0900052,4.5973757,1.0318956,1984,5,3
-1.2075762,-1.0843939,0.77481758,2.6547115,-1.0631441,-0.81685693,0.039723019,0.55501317,1.155155,5.2938812,5.2235209,5.5776476,2.39065,1984,5,4
-1.7047256,-1.6494484,-0.012178301,1.8402175,-1.6469358,-1.5056344,-0.89773322,-0.17090522,0.3824175,2.9499183,3.2171106,2.9837796,1.2083644,1984,5,5
-2.3039829,-2.146379,-0.65832392,0.98185095,-2.3002454,-2.0438203,-1.1648468,-0.8084173,-0.40895942,1.8468772,1.6796608,2.3067523,0.29895462,1984,5,6
0.15011937,0.38476506,1.9622289,3.6312493,0.56870484,0.85559765,1.7247441,2.0709247,2.5677436,6.1444834,6.0116176,6.3942009,3.5356627,1984,5,7
-0.53558209,-0.15209431,1.3596307,3.2482024,0.2452422,0.5306322,1.3780957,1.793648,2.2647084,5.254558,5.118097,5.5005994,2.9625058,1984,5,8
-1.7580356,-1.6593746,0.1459768,2.2623636,-1.730759,-1.4685968,-0.027121217,0.10089213,0.59024726,3.5865216,3.5188962,3.7971401,1.471086,1984,5,9
-5.7724989,-5.3348026,-3.8427974,-1.1052042,-5.9075248,-5.3351116,-3.8490905,-3.504891,-2.9101972,0.34883784,0.14440068,0.77734644,-2.0578231,1984,5,10
-3.7880703,-3.6641014,-1.8650172,0.59153048,-2.9851234,-2.7897476,-1.773008,-1.3358332,-0.72183653,3.5502669,3.2687816,4.0183294,0.33483176,1984,5,11
-6.2975889,-6.1591456,-4.8136902,-2.185291,-5.8936275,-5.9502726,-4.7450459,-4.0369363,-3.3471398,0.96355171,0.61684538,1.4566261,-2.4379902,1984,5,12
-2.7745975,-2.3535034,-1.1315295,0.60534241,-3.0480265,-2.566041,-1.1286059,-0.99986382,-0.53279114,2.8879521,2.4533552,3.1929682,0.27079887,1984,5,13
-2.117943,-2.0768482,-0.73796994,0.47620048,-2.9242927,-2.4149403,-1.2635855,-1.0921405,-0.65162298,2.882558,2.5768573,3.2433373,0.37441049,1984,5,14
-2.9576487,-2.7525992,-1.3849498,0.45951869,-2.2257722,-2.0649007,-1.1908163,-0.83094378,-0.40685036,1.851814,1.9315352,1.8774445,0.071839891,1984,5,15
-0.85783529,-0.70197705,0.79633897,2.5807232,-0.43893522,-0.20311824,0.78282937,1.1177259,1.6060314,5.3301539,5.0595857,5.67697,2.5178868,1984,5,16
-0.61684092,-0.4613431,1.2471881,3.0902625,-0.52805506,-0.22227257,0.84268261,1.1832506,1.7711681,6.5580806,6.353454,6.8854265,3.1035821,1984,5,17
-1.4498327,-1.3412601,0.38670977,2.1204728,-1.8456588,-1.4392102,-0.21840274,0.022651746,0.61033899,5.5473942,5.3377331,5.9095762,2.05891,1984,5,18
-0.91794275,-0.81409,1.1380747,3.1700018,-0.89944401,-0.55035326,0.64684772,1.0180102,1.6734127,6.3930125,6.4098021,6.6478749,3.0414516,1984,5,19
-0.22213914,-0.14561362,1.7044664,3.4075735,-0.63595122,-0.20710015,0.99425178,1.3226672,1.9813898,7.1087379,7.0993016,7.1669406,3.4772357,1984,5,20
-1.1945798,-1.2112416,0.49172154,2.1555742,-1.6091895,-1.3377062,-0.41902061,0.13144935,0.81166391,5.89642,5.9137913,6.0232193,2.2903798,1984,5,21
-0.15903228,-0.18016865,1.7145049,3.5141721,-0.50270076,-0.064207659,1.2070924,1.4677509,2.1073972,7.029248,7.015094,7.1763966,3.5323607,1984,5,22
-0.62653089,-0.575296,1.0904306,2.6379262,-0.76487782,-0.41890014,0.6386121,0.92627633,1.490175,6.1536293,6.034606,6.4058744,2.8068098,1984,5,23
0.19423022,0.22919485,1.8041421,3.0834402,-0.50774617,-0.047824101,0.99157691,1.2735056,1.8478092,6.48964,6.4892502,6.6674686,3.2710265,1984,5,24
-0.52986102,-0.46752441,0.52815117,1.1314454,-1.0197591,-0.65690966,0.2693744,0.23281405,0.46442913,3.1290369,2.8432797,3.5898083,1.2834449,1984,5,25
-1.8146773,-1.7471892,-0.34855347,0.72733786,-2.0237501,-1.7851808,-0.91163324,-0.67669029,-0.17651659,4.9110848,4.7313802,5.1083185,1.2588886,1984,5,26
-1.8173577,-1.8419404,-0.30475363,0.82409803,-1.8097975,-1.6686057,-0.84710977,-0.60916766,-0.065956881,5.4262566,5.2511157,5.6548255,1.4733441,1984,5,27
-2.2888391,-2.3673613,-0.96034594,0.35370675,-1.7415245,-1.65722,-0.95599121,-0.51774843,0.003473603,4.3595913,4.3834015,4.4469288,1.0530855,1984,5,28
-1.6408768,-1.4939343,-0.10409723,1.4556077,-0.61114811,-0.42647392,0.57635786,0.61619085,0.93143636,2.9853908,3.0632065,2.9854456,1.3578008,1984,5,29
-2.5386021,-2.3387257,-1.2079116,0.4159166,-1.519451,-1.5082318,-0.62873759,-0.35928075,0.041293368,3.4764272,3.1003236,3.6855693,0.62743243,1984,5,30
-0.54066613,-0.54044704,1.0092184,2.2858804,-0.82089336,-0.48010503,0.50907584,0.77811465,1.3332253,6.4248314,6.2167202,6.7361432,2.7566077,1984,5,31
-3.3207648,-3.2268317,-1.8302829,-0.36725008,-3.008981,-2.7301724,-1.8402616,-1.5142096,-1.0712073,1.9698833,2.0516015,2.0890302,-0.30126052,1984,6,1
-3.0791551,-3.0368411,-1.5378838,0.03624786,-2.9065777,-2.5191343,-1.445978,-1.2234684,-0.74906183,3.048231,2.9161989,3.3243413,0.20929562,1984,6,2
-4.7582577,-4.688604,-3.3533381,-1.8853207,-4.6848961,-4.3752526,-3.4315525,-3.1125681,-2.6767927,0.81417782,0.67596635,1.0887449,-1.8028136,1984,6,3
-4.3032698,-4.3650147,-2.66971,-0.63494781,-5.4415467,-4.9228578,-3.4847258,-3.102768,-2.5638569,-0.29150576,-0.021182794,-0.23415834,-1.6956537,1984,6,4
-4.647998,-4.6876337,-3.0238674,-0.7493566,-5.1800853,-4.7710125,-3.3793664,-2.8834314,-2.3500915,-0.56449207,-0.28216468,-0.7800628,-1.8699596,1984,6,5
-4.6441888,-4.4833523,-3.2871753,-1.2861401,-4.5873902,-4.0636756,-2.5935962,-2.2646255,-1.7823261,0.91459681,0.79629259,1.3545737,-1.28626,1984,6,6
-4.722777,-4.8784444,-3.7138275,-2.0831158,-5.3826855,-5.2487402,-4.0867211,-3.6246921,-3.1380202,0.24471451,-0.10973592,0.90708581,-2.258278,1984,6,7
-4.6593267,-4.6380755,-3.3561,-1.5419953,-4.3333493,-4.0197009,-3.0477837,-2.687245,-2.2564779,0.53088805,0.46978646,0.68983076,-1.680093,1984,6,8
-2.064044,-2.0487376,-0.3776258,1.1252914,-2.0282936,-1.6399091,-0.4846437,-0.39878834,0.094553743,5.1817281,4.8728515,5.6862877,1.5019454,1984,6,9
-1.036038,-1.1957251,0.51799641,1.7080677,-1.3119477,-1.0026745,-0.028419756,0.12961068,0.66308158,6.1005931,5.9345531,6.3216596,2.2285238,1984,6,10
-1.9294645,-1.9947512,-0.2954075,1.0628696,-1.727274,-1.4641977,-0.63388222,-0.3738963,0.14344233,5.020191,4.9382145,5.1577312,1.4891641,1984,6,11
-2.2297757,-2.2415088,-0.52068776,0.79191317,-2.7816408,-2.2678215,-1.0447584,-1.0061895,-0.53179406,3.6456804,3.6560336,3.8331276,0.81575715,1984,6,12
-4.3069616,-4.2674765,-3.035968,-1.8535375,-4.3750355,-4.0580622,-3.1260265,-3.0054143,-2.6620165,-0.0077098273,-0.069010664,0.15515595,-1.9267255,1984,6,13
-3.3429684,-3.1850083,-2.0903923,-0.58095199,-3.4585302,-2.8672808,-1.4660726,-1.625629,-1.3909167,-0.24978989,-0.29956622,-0.071414199,-1.1707276,1984,6,14
-1.4311395,-1.5445907,0.1155547,1.3507611,-2.1006977,-1.5538215,-0.22891459,-0.32147009,0.11413454,3.8549453,3.9480725,3.8516746,1.3072598,1984,6,15
-5.027089,-4.9600339,-3.4526453,-1.8005827,-5.0729796,-4.483547,-2.9589209,-3.0912076,-2.6978681,-0.06604927,0.050240177,0.093690953,-2.0013287,1984,6,16
-6.8708296,-6.7940767,-5.1499551,-2.7978686,-6.1188388,-5.8651915,-4.4427566,-4.2324344,-3.7142564,0.38196667,0.074727035,0.77785772,-2.8774239,1984,6,17
-6.1956123,-6.1793523,-4.7070689,-2.8606988,-6.7094418,-6.1792695,-4.6082138,-4.620474,-4.2279917,-1.2460892,-1.4591488,-1.1286917,-3.4671468,1984,6,18
-3.6333558,-3.6761146,-2.0356068,-0.34629515,-4.0665043,-3.443508,-1.9344665,-1.9146833,-1.4682241,1.8205105,1.8105996,1.842097,-0.59288641,1984,6,19
-6.2720937,-6.0837617,-4.4526619,-2.3325854,-5.8288128,-5.3340108,-3.8520331,-3.8551097,-3.3643583,1.1055911,0.82972151,1.4071248,-2.3095442,1984,6,20
-7.1185063,-6.7545384,-5.2615272,-2.8487419,-5.9032082,-5.445974,-3.9379998,-3.7609692,-3.2222499,1.4297703,1.010421,1.6208015,-2.5007733,1984,6,21
-6.6089287,-6.4166324,-4.6559689,-2.2016925,-5.3219261,-5.1330813,-3.846511,-3.5719943,-3.0436321,0.65212602,0.50110825,0.80992147,-2.3307233,1984,6,22
-7.3788112,-7.2644055,-5.6661655,-3.4457881,-6.7894599,-6.4028188,-5.0305821,-4.9455846,-4.5619835,-1.8770072,-1.9911184,-1.6375567,-3.9845668,1984,6,23
-6.1520309,-6.1112439,-4.6469549,-2.7188226,-6.2693054,-5.6182713,-4.0482758,-4.120238,-3.7554651,-1.4892506,-1.5204755,-1.4447376,-3.2712344,1984,6,24
-8.5222919,-8.4547294,-6.7409995,-4.425734,-7.8022464,-7.5130746,-6.0290292,-5.9853603,-5.5871659,-2.7008459,-2.9414546,-2.5757533,-5.0441082,1984,6,25
-7.2661746,-7.1496848,-5.6685473,-3.4726409,-6.334023,-6.0178224,-4.6663425,-4.6043839,-4.2206874,-1.4791037,-1.7702455,-1.2134787,-3.7564284,1984,6,26
-2.3088419,-2.4804006,-0.89587415,0.41812741,-2.8906244,-2.4452355,-1.2488572,-1.2084153,-0.73777614,4.2521337,3.9225329,4.5426454,0.68800474,1984,6,27
1.547968,1.3496059,2.8620822,3.5316971,1.718328,1.8132211,2.437842,2.4709408,2.8502215,8.0351682,7.6731057,8.2520951,4.3026408,1984,6,28
2.0582615,1.8910254,3.3698197,4.0946598,2.3899557,2.3577853,2.8911295,3.0758398,3.5117003,8.8747293,8.5452313,9.1390467,4.9860671,1984,6,29
0.24000554,0.085591011,1.5848426,2.5009791,-0.53123206,-0.14961024,0.8552185,1.0255764,1.5607375,7.2227346,6.8525416,7.5359437,3.186803,1984,6,30
-0.61575157,-0.75197736,-0.019895883,-0.017862594,-1.0975804,-0.80679728,-0.1688046,-0.22772825,-0.04924837,3.0976965,2.6223356,3.5451514,0.78095057,1984,7,1
-2.0086727,-2.1366588,-0.85883801,0.036431853,-2.0599093,-1.8493363,-1.0029066,-0.91306376,-0.45854071,4.8272573,4.4649166,5.0422493,0.90645299,1984,7,2
-1.9788632,-1.9088785,-0.47127284,0.78544719,-2.123607,-1.5764564,-0.34245804,-0.42882427,0.031585753,5.0426297,4.8211972,5.1842242,1.3403701,1984,7,3
-1.8416045,-1.8928533,-0.32138485,0.88464846,-2.0290689,-1.6401125,-0.42192123,-0.48797866,-0.0055487635,5.3630021,5.0794358,5.5278774,1.4401473,1984,7,4
-2.4885072,-2.6279471,-1.2693371,-0.23170172,-3.0476625,-2.5764158,-1.4018252,-1.3850621,-0.93070564,4.0828905,3.6982505,4.3507242,0.38483545,1984,7,5
-2.3801707,-2.5924499,-1.18198,-0.069860099,-3.2566921,-2.7030728,-1.3897315,-1.4586754,-0.99462719,3.1769504,3.1679038,3.0585796,0.18389352,1984,7,6
-2.1270223,-2.1235559,-0.75726287,0.30619312,-2.6914964,-2.0679888,-0.74424514,-0.95068692,-0.54279153,3.971994,3.728836,4.1619435,0.69928376,1984,7,7
-4.3609324,-4.3345813,-3.1631922,-1.9601067,-4.6906895,-4.0943692,-2.8286475,-2.9291709,-2.5963825,0.56063834,0.25417629,0.73746328,-1.8915501,1984,7,8
-3.4133725,-3.4537581,-2.3508154,-1.1615122,-4.4716116,-3.6149466,-2.1070512,-2.345617,-2.0638593,-0.23571669,-0.16273949,-0.25891227,-1.5422366,1984,7,9
-4.270919,-4.298036,-2.8865237,-1.269869,-4.7864922,-4.0595146,-2.463692,-2.6278473,-2.1973137,1.2196022,1.1872339,1.2707594,-1.3475111,1984,7,10
-4.2873888,-4.2412856,-2.5006203,-0.58829497,-4.1868749,-3.530481,-2.0173339,-2.1232236,-1.5942684,3.7007381,3.4042938,3.8701341,-0.30988878,1984,7,11
-5.9030567,-5.6874571,-4.1800674,-2.248089,-5.2264756,-4.808481,-3.3390339,-3.4205051,-2.9264735,2.1815758,1.7782751,2.4147965,-1.8349708,1984,7,12
-7.323974,-7.2889915,-5.6036955,-3.3936739,-7.1857056,-6.9092064,-5.3065348,-5.2481944,-4.7910698,-1.4710212,-1.7240441,-1.1410576,-3.9899348,1984,7,13
-4.6022279,-4.7618116,-3.0799437,-1.3085345,-5.7034774,-5.2447808,-3.6989553,-3.4565448,-2.8138434,3.0632472,2.5345815,3.5388774,-1.2005587,1984,7,14
-1.4157208,-1.5209252,0.32457511,2.0333292,-2.1089037,-1.4395358,0.18145002,0.13671983,0.72544534,6.3376802,6.1198685,6.6062201,2.2913268,1984,7,15
1.3424701,1.190602,2.6888832,3.6083356,0.88417716,1.3642234,2.3281873,2.3817994,2.8645471,8.9433723,8.3920525,9.4548027,4.516253,1984,7,16
2.8626586,2.7187521,4.0222482,4.646919,2.21693,2.7641641,3.8368301,3.5992599,3.9544071,8.8298235,8.5401362,9.0066031,5.3429056,1984,7,17
-0.187103,-0.26750574,0.99899946,1.702198,-0.60565887,-0.24857644,0.60660911,0.63245328,0.98572856,4.8997555,4.6067202,5.2227321,2.1122657,1984,7,18
-2.482447,-2.5603258,-1.4362086,-0.44199864,-2.2813133,-2.1080985,-1.2991168,-1.1392446,-0.81255282,2.4925042,2.1428758,2.6469841,-0.11558482,1984,7,19
-3.0799516,-3.1306967,-2.1692952,-1.1103899,-2.9493103,-2.7245365,-1.7881504,-1.7994333,-1.5683761,1.2351525,0.75009399,1.679072,-0.97937516,1984,7,20
-2.4431308,-2.2830123,-1.1170842,0.63272989,-2.345764,-1.7491196,-0.35365048,-0.36157474,-0.019892976,1.7153987,1.737339,1.6106212,0.21357357,1984,7,21
-1.8242674,-1.895131,-1.1679558,-0.074315406,-2.401293,-1.938825,-0.87810099,-0.74235265,-0.4982891,0.68244352,0.48750442,1.0910039,-0.30217032,1984,7,22
-0.32292609,-0.21850198,0.70485544,1.8890537,-0.12945929,0.49548228,1.6936902,1.4570236,1.6828704,3.9268959,3.6227954,4.2320032,2.0460507,1984,7,23
-2.5584513,-2.7644328,-1.6397146,-0.662748,-3.1875917,-2.7322227,-1.6522893,-1.7106353,-1.4328414,1.0567142,0.77464623,1.3012619,-0.80298203,1984,7,24
-2.4886158,-2.6087832,-1.6967331,-0.77201761,-3.6288295,-3.1317356,-1.8476514,-1.8831086,-1.7104744,-1.393536,-1.5953469,-1.271358,-1.6392233,1984,7,25
-1.4163415,-1.3915694,-0.7338076,0.31973673,-1.9045514,-1.321848,0.07989129,-0.19699422,-0.079403263,0.026695512,-0.091006809,0.54497408,-0.17118585,1984,7,26
-3.0158221,-2.9574248,-2.1576021,-0.69728953,-2.0979118,-1.8508351,-1.0438141,-0.88021959,-0.6476692,1.0431822,0.81691152,1.1501526,-0.62123607,1984,7,27
-1.6834349,-1.6598941,-0.57716144,0.912548,-2.0974646,-1.5433804,-0.28084136,-0.31583558,-0.050627609,1.2611295,1.2885897,1.2588677,0.2325889,1984,7,28
-1.062047,-1.2318108,-0.5113706,0.44109771,-2.1389471,-1.702936,-0.40038666,-0.45809876,-0.27200533,0.0089944782,0.093506837,0.15832917,-0.2050788,1984,7,29
-0.89231419,-1.0189523,0.27626062,1.8368012,-0.89369552,-0.55386776,0.32447208,0.52083202,0.89172036,3.838858,3.5834791,4.1324636,1.5913407,1984,7,30
