9400000,9402001,9404001,9405001,9412001,9414001,9416001,9420001,9423001,9433001,9434001,9436001,9437002,year,month,day
23.967554,24.040147,25.214106,25.988062,24.628549,24.905653,25.112702,25.433472,25.795705,29.43518,29.529613,28.713768,26.672209,2014,1,17
24.763704,24.74396,25.656964,26.016526,24.17716,24.765286,25.26722,25.395887,25.705008,28.649115,28.833003,27.69154,26.492562,2014,1,18
23.69366,23.722515,24.574042,25.068326,23.960527,24.445894,24.822493,24.879162,25.067593,26.505093,26.917316,25.458597,25.378024,2014,1,19
16.998467,17.082634,18.613179,19.766145,16.522612,17.305933,18.260492,18.318382,18.803512,23.319206,23.539917,22.983151,20.210927,2014,1,20
15.119286,15.307227,17.084701,18.800934,15.035009,15.876497,17.028542,17.126898,17.66841,22.330485,22.475127,22.068861,19.027919,2014,1,21
14.49704,14.580395,16.373835,17.937513,13.724151,14.708104,16.259572,15.947782,16.38005,20.047623,20.32485,19.844389,17.676165,2014,1,22
11.938918,12.092738,13.929245,15.714739,11.991949,12.768428,14.093685,13.998012,14.462997,18.62242,18.605316,18.477735,15.661754,2014,1,23
17.624137,17.716878,19.046037,20.336343,16.834023,17.990444,19.564873,19.118824,19.323347,20.414818,20.645502,20.271814,19.762567,2014,1,24
20.799257,20.893411,21.53782,21.783706,20.905041,21.38326,21.875892,21.758059,21.840954,23.045113,23.087077,22.697836,22.121735,2014,1,25
20.15038,20.18573,21.084504,21.667727,20.305921,20.717852,21.135473,21.222187,21.425252,23.606744,23.616659,23.263013,21.993213,2014,1,26
19.773646,19.843824,20.765068,21.32087,19.78009,20.256023,20.724765,20.825236,21.088473,23.863874,23.863226,23.391737,21.796385,2014,1,27
19.4465,19.517789,20.514117,21.257103,20.015275,20.317259,20.569415,20.843156,21.156409,24.400437,24.454367,23.941504,21.939257,2014,1,28
22.212292,22.294287,23.180457,23.869702,22.1466,22.785977,23.306331,23.399456,23.69526,26.728242,26.752334,26.182068,24.424208,2014,1,29
19.00825,18.829054,19.982607,20.353202,17.013449,17.90908,18.826288,18.86534,19.282548,23.511266,23.598847,23.289626,20.785948,2014,1,30
17.35784,17.402848,19.091972,20.751438,17.162817,17.862371,18.97968,19.05904,19.549616,23.406084,23.624025,22.886713,20.679872,2014,1,31
14.805407,14.756558,15.996807,16.963608,14.301454,14.885117,15.583207,15.75801,16.188816,20.637016,20.540361,20.426506,17.469181,2014,2,1
13.115507,13.286801,15.114482,17.108793,13.873701,14.418683,15.569305,15.557227,16.05273,20.703406,20.649664,20.442582,17.262914,2014,2,2
14.09317,13.974499,15.76398,17.407894,13.569642,14.244977,15.539568,15.567364,16.116029,21.119592,21.009112,20.897607,17.552821,2014,2,3
14.853724,14.933696,16.541352,17.998319,14.301577,15.114097,16.124322,16.216492,16.734603,21.543075,21.536622,21.344785,18.220151,2014,2,4
11.951632,12.040304,13.620708,15.080326,12.104475,12.630082,13.459456,13.653087,14.175993,19.347458,19.209463,19.1492,15.586854,2014,2,5
14.10198,13.962146,15.05827,15.832362,12.866986,13.627387,14.338513,14.543336,15.01301,19.928033,19.778433,19.871978,16.497911,2014,2,6
15.874539,15.807321,17.176693,18.331532,15.559713,16.05025,16.813809,16.934724,17.402252,22.262962,22.080833,22.126483,18.802684,2014,2,7
15.221073,15.368391,16.812353,18.370484,15.576004,16.120468,16.930843,17.108026,17.60002,22.383694,22.228825,22.192492,18.838827,2014,2,8
20.017702,20.118839,20.652575,20.798974,20.589227,20.746445,20.608791,20.862622,21.011607,23.319286,23.206526,23.032448,21.561833,2014,2,9
21.063616,21.114902,21.818281,22.06378,21.226452,21.516533,21.682202,21.792224,21.948981,23.842076,23.892809,23.421038,22.487905,2014,2,10
18.920181,18.893726,19.943235,20.737284,19.159199,19.588766,20.002544,20.129312,20.431626,23.934067,23.865916,23.653291,21.35856,2014,2,11
22.372576,22.506742,22.961964,23.10704,21.500809,22.474216,23.377569,22.940612,22.927652,23.216191,23.336924,23.24612,23.175099,2014,2,12
17.579183,17.585677,20.009415,22.916673,18.652037,19.375147,20.779715,20.942319,21.633201,28.064773,27.828151,28.309933,23.263951,2014,2,13
19.627256,19.442198,21.985627,24.642689,20.009857,20.601867,21.892931,22.235697,22.997798,29.745323,29.59693,29.529573,24.813295,2014,2,14
22.543167,22.620369,24.160088,25.530803,22.658125,23.34231,24.180437,24.316661,24.752738,29.030014,28.981983,28.759073,25.91719,2014,2,15
20.876611,21.059987,22.405995,23.699349,21.566177,22.160479,22.866394,22.963763,23.336525,27.262458,27.232489,26.769664,24.25634,2014,2,16
22.119495,22.221176,23.064024,23.565658,22.815461,23.095442,23.271097,23.429469,23.639131,26.378702,26.391581,25.707773,24.241448,2014,2,17
20.390569,20.387926,21.297977,21.794571,20.572239,20.864739,21.019726,21.342535,21.693735,25.729442,25.687358,25.262468,22.743392,2014,2,18
18.5887,18.72428,19.465358,19.912871,19.538066,19.749791,19.828974,19.982865,20.152571,22.842866,22.821032,22.581091,20.787048,2014,2,19
17.826925,17.874658,18.694665,19.213078,18.445544,18.739429,18.876797,19.085441,19.332671,22.91838,22.744522,22.813392,20.227903,2014,2,20
17.989496,18.160894,19.114366,19.812325,19.3217,19.550004,19.704642,19.822877,19.983042,22.618461,22.552906,22.449747,20.570261,2014,2,21
22.078873,22.083241,22.345081,22.004566,22.534747,22.670034,22.437189,22.538032,22.541194,23.906169,23.857695,23.601433,22.868127,2014,2,22
19.868373,19.789655,20.202892,19.93825,19.796926,19.947844,19.768711,20.017187,20.156125,22.979324,22.780541,23.013102,20.986124,2014,2,23
17.533375,17.534684,20.100843,23.054305,19.921071,20.178964,20.986183,21.526054,22.228393,28.549226,28.376658,28.617769,23.670439,2014,2,24
19.96768,19.873525,22.262274,24.727972,20.889281,21.376628,22.431904,22.76175,23.385897,28.521793,28.59766,28.259774,24.765913,2014,2,25
21.070648,21.066018,22.039055,22.702731,21.379459,21.724681,22.023437,22.282833,22.596449,25.814369,25.921689,25.011668,23.360879,2014,2,26
19.813354,19.746253,20.348486,20.397917,19.542097,19.924675,20.071698,20.254918,20.454044,22.63087,22.864523,21.939404,21.066108,2014,2,27
17.736771,17.71672,18.836805,19.621802,18.234298,18.460743,18.691203,19.066059,19.458913,23.539328,23.64503,23.077226,20.5204,2014,2,28
21.314308,21.333271,22.840411,24.180225,21.857001,22.411033,23.30819,23.275629,23.57355,26.152986,26.240315,25.694379,24.213281,2014,3,1
22.572415,22.62403,23.211936,23.35484,23.378043,23.541455,23.628722,23.727196,23.837744,25.453137,25.622082,24.725499,24.103264,2014,3,2
21.153294,21.218326,21.383523,20.885573,21.849968,21.831065,21.211802,21.591157,21.636396,22.801813,22.961948,22.238894,21.879813,2014,3,3
16.220832,16.20733,17.264307,17.929729,15.721438,16.274931,16.892692,17.006001,17.36046,20.514493,20.776412,20.135617,18.377709,2014,3,4
15.597216,15.557482,16.383579,16.748263,15.488989,15.82345,15.938239,16.347373,16.693306,20.688034,20.668791,20.464699,17.80175,2014,3,5
16.201957,16.230005,17.154891,17.761573,16.798062,16.996101,17.022003,17.45742,17.805429,21.945733,21.92432,21.566542,18.841963,2014,3,6
17.982684,17.993431,18.528259,18.524582,18.272555,18.423718,18.143526,18.591925,18.819773,22.024177,22.009932,21.741492,19.677073,2014,3,7
13.666824,13.644623,14.883291,15.938623,13.23166,13.752687,14.415341,14.677272,15.128825,19.047706,19.197735,19.052287,16.369841,2014,3,8
10.990486,10.976683,12.424279,13.865495,11.053801,11.472459,12.128297,12.575277,13.161928,18.340089,18.459568,18.20604,14.60783,2014,3,9
12.322305,12.291759,13.831859,15.289558,11.699823,12.300032,13.192935,13.525519,14.133887,19.405549,19.476419,19.433226,15.762045,2014,3,10
13.92964,13.947665,15.422424,16.984313,13.73604,14.196207,15.106772,15.362268,15.930059,20.853943,20.903834,20.708708,17.360115,2014,3,11
14.292148,14.333661,15.851665,17.559649,14.944064,15.32138,16.044531,16.349159,16.883178,22.000825,21.875311,21.822165,18.167934,2014,3,12
17.508489,17.693814,19.221846,20.963593,18.165874,18.642615,19.446484,19.731597,20.18152,23.848045,23.947203,23.461323,21.116929,2014,3,13
13.518716,13.418868,14.61878,15.596464,13.053376,13.455646,14.023244,14.388236,14.870021,19.296607,19.410238,19.26483,16.223646,2014,3,14
13.728527,13.735413,15.201461,16.507297,12.867109,13.539536,14.420791,14.720974,15.279958,19.833993,20.102205,19.60788,16.792106,2014,3,15
9.1926597,9.4976476,11.551617,14.25384,10.094883,10.859402,12.386498,12.33437,12.926247,18.165023,18.083383,18.13574,14.266276,2014,3,16
12.791013,13.228001,15.362118,18.23611,15.054838,15.488448,16.624982,16.800236,17.300668,20.850997,20.942018,20.572313,18.014915,2014,3,17
17.748615,17.810544,19.0065,20.168593,17.879624,18.344423,18.942412,19.165911,19.503171,22.191972,22.360487,21.989431,20.317335,2014,3,18
16.184456,16.148739,16.951261,17.494158,16.713039,16.68395,16.568048,17.119552,17.430227,20.575153,20.60749,20.330796,18.271373,2014,3,19
11.968288,11.95554,13.365664,15.094358,12.19163,12.594548,13.453981,13.791906,14.350695,19.06156,19.065461,18.886392,15.553107,2014,3,20
15.32537,15.406519,15.774202,15.866296,15.195372,15.600048,15.717922,15.892646,15.992405,17.339771,17.471761,17.384399,16.467803,2014,3,21
23.823546,23.84264,24.384226,24.561188,23.329894,23.854611,24.369307,24.216206,24.191963,23.196572,23.692774,23.063549,24.229754,2014,3,22
20.910205,20.914291,20.8678,20.388832,21.137031,21.158132,20.704599,21.02684,21.047803,22.226518,22.240675,22.25246,21.395673,2014,3,23
18.73601,18.799358,19.346191,19.767653,18.858684,19.34292,19.771521,19.81569,19.935038,21.116904,21.299495,20.926152,20.237822,2014,3,24
18.79752,18.867311,20.973216,23.601323,20.055929,20.554459,21.585015,21.9568,22.505542,25.489261,26.038062,25.113808,23.340187,2014,3,25
20.831295,20.877818,22.321704,23.870465,21.199586,21.697955,22.463653,22.729046,23.134769,26.097033,26.338642,25.683906,23.959977,2014,3,26
17.6104,17.602135,18.42793,19.043114,17.784072,17.966408,18.129994,18.536751,18.819905,20.685237,21.124591,20.029806,19.397095,2014,3,27
16.156658,16.233786,17.187439,17.877729,15.729413,16.187863,16.621838,16.899421,17.227649,19.513065,19.995022,19.107136,18.084031,2014,3,28
10.330457,10.591159,12.378162,14.636526,11.104232,11.513001,12.594575,12.810845,13.313804,16.613714,16.761187,16.758221,14.287481,2014,3,29
6.3681261,6.3854079,8.3483213,10.61517,5.893969,6.4918935,7.7417724,8.2153165,8.9482293,13.662894,14.009457,13.86091,10.517497,2014,3,30
9.2963546,9.3149227,11.318907,13.846326,9.2336961,9.5672796,10.64022,11.348951,12.128585,16.939914,17.183266,16.97104,13.594894,2014,3,31
11.399321,11.190485,13.728021,16.545109,10.825954,11.552738,13.114936,13.557505,14.394738,20.008286,20.213308,19.839914,16.142033,2014,4,1
13.794384,13.827814,15.606913,17.626781,13.625548,14.168218,15.204025,15.626617,16.257297,20.394044,20.609234,20.006372,17.475863,2014,4,2
14.003465,14.151934,14.889452,15.821988,14.229531,14.624681,15.074976,15.402026,15.712398,17.434117,17.73725,16.966375,16.054882,2014,4,3
14.724765,14.957369,15.675035,16.549768,15.512265,15.796558,15.995132,16.386339,16.66414,18.024447,18.507425,17.494983,16.910684,2014,4,4
15.512508,15.616878,16.186415,17.138847,15.038148,15.913224,17.011853,16.923313,17.150814,18.131119,18.357606,17.786395,17.211987,2014,4,5
15.886152,15.867162,17.161919,18.884151,14.581175,15.824534,17.732165,17.535756,17.975822,19.844903,20.186785,19.407574,18.414222,2014,4,6
10.564235,10.898431,12.099257,13.807294,11.53368,11.958658,12.640377,12.974026,13.397595,16.501732,16.653325,16.478175,14.132411,2014,4,7
8.4597706,8.7540208,10.436435,12.806407,9.7352486,9.993319,10.872167,11.265923,11.866079,16.446061,16.555741,16.546188,13.032342,2014,4,8
8.2975204,8.4863066,9.9805829,12.068075,9.0309722,9.3733177,10.190847,10.628977,11.22658,15.727132,15.876205,15.717042,12.363674,2014,4,9
7.3947979,7.5678523,9.1839852,11.290388,8.8025161,8.8658413,9.3503153,10.007507,10.611509,15.362604,15.443389,15.517337,11.82125,2014,4,10
6.781107,7.0411627,8.7091689,11.11432,7.9489646,8.2427782,9.0640601,9.5707942,10.205771,14.805167,14.950202,14.927825,11.36427,2014,4,11
10.930721,11.00957,11.958584,13.002626,10.651023,11.103814,11.753429,12.14549,12.480522,14.07919,14.460181,13.989884,13.032055,2014,4,12
14.208192,14.298397,15.148665,16.174394,14.557666,14.823952,15.402897,15.645276,15.891996,16.745745,17.153412,16.573857,16.146377,2014,4,13
17.21651,17.246055,17.704501,18.050187,17.692071,17.654072,17.49816,18.054535,18.29547,19.838415,20.146746,19.626824,18.694439,2014,4,14
12.802181,12.778261,13.82228,15.007754,12.699842,13.006508,13.528596,13.976091,14.468244,18.023868,18.304274,17.925928,15.475902,2014,4,15
8.3906157,8.5153986,9.927771,11.542016,8.4991952,8.8360066,9.4684067,10.088599,10.686167,14.82013,15.091387,14.735969,11.894883,2014,4,16
10.00346,10.015167,10.840087,11.524462,9.7321968,9.9085293,10.014402,10.766863,11.201138,14.000264,14.346071,13.845753,12.081596,2014,4,17
7.2292827,7.2921615,8.9081709,10.945432,7.3658918,7.7245157,8.5190884,9.1529667,9.8449529,14.834543,15.058778,14.858696,11.244032,2014,4,18
13.783527,13.850663,14.330626,14.654852,13.631544,13.910503,14.134066,14.487001,14.685872,15.490711,15.855673,15.236019,14.939292,2014,4,19
14.297541,14.27859,14.995173,15.529304,14.567084,14.619186,14.664414,15.171783,15.417019,16.303588,16.778962,16.148022,15.761542,2014,4,20
15.640216,15.694411,16.338587,16.83503,15.676858,15.920325,16.137483,16.567053,16.843936,18.237814,18.663472,17.987407,17.248193,2014,4,21
17.597057,17.67742,17.788941,17.728577,17.21699,17.597929,17.76357,17.991594,18.09102,18.124532,18.525974,17.896229,18.116424,2014,4,22
17.437933,17.545625,17.719824,17.7793,17.650933,17.939665,18.074743,18.252256,18.295861,17.647957,18.08901,17.408547,18.057954,2014,4,23
18.019614,17.974158,18.741487,19.478041,17.061339,17.764903,18.697802,18.782354,19.029306,18.565335,19.365243,17.856943,19.00349,2014,4,24
17.290159,17.308012,17.75521,18.084601,17.281934,17.514323,17.793276,18.050023,18.198624,17.86358,18.423276,17.392105,18.105711,2014,4,25
11.0297,11.304997,12.230694,13.462596,11.52548,11.849626,12.322599,12.779824,13.176191,15.731353,15.927255,15.891164,13.846823,2014,4,26
8.1452192,8.1611756,9.3586303,10.636113,8.2121841,8.4761508,8.9773801,9.5921503,10.126169,13.799186,14.058192,13.858784,11.17792,2014,4,27
11.260709,11.355107,12.308652,13.384169,10.890705,11.4323,12.197345,12.551646,12.88776,13.793531,14.294959,13.577266,13.231217,2014,4,28
12.300804,12.344581,13.052878,13.751553,12.639932,12.709755,12.845188,13.436686,13.742432,14.930509,15.298804,14.736948,14.053291,2014,4,29
11.512167,11.783203,13.372233,15.260125,12.976168,13.015642,13.424186,14.110857,14.661979,18.215595,18.414865,18.346451,15.536183,2014,4,30
6.3335584,6.7405439,8.3871051,10.180809,7.3408257,7.634,8.4609259,8.8244675,9.3638104,12.633939,12.919538,12.564931,10.260127,2014,5,1
7.4670539,7.7901318,9.5034085,11.345732,8.1557066,8.4676458,9.217506,9.7522213,10.365288,14.046869,14.507672,13.955577,11.469399,2014,5,2
10.211409,10.364876,11.945731,13.242818,9.8838848,10.317658,11.15597,11.508506,12.122979,16.341429,16.652456,16.436174,13.517831,2014,5,3
9.2463622,9.3940498,10.938743,12.33179,9.014676,9.3965492,10.304975,10.71202,11.362006,15.93608,16.158609,16.005276,12.753821,2014,5,4
10.531888,10.592395,11.859009,12.848687,9.7636772,10.182735,10.877573,11.364822,11.9302,15.593378,15.906308,15.48079,13.131782,2014,5,5
10.024887,10.280423,11.857483,13.393406,10.151385,10.533423,11.48869,11.742919,12.309616,16.025653,16.212341,16.269887,13.465889,2014,5,6
14.961126,15.10974,16.268865,17.090773,14.566262,15.00023,15.661188,15.880997,16.323894,19.000509,19.450487,18.818358,17.275589,2014,5,7
16.565948,16.546678,17.0779,17.263091,15.04595,15.837089,16.692605,16.652521,16.904923,17.663593,18.125317,17.333688,17.258936,2014,5,8
13.952381,13.944503,14.729821,15.125784,13.409986,13.644666,14.006112,14.373278,14.762763,17.273586,17.570691,17.300427,15.596705,2014,5,9
14.180518,14.258025,14.624869,14.686889,13.863071,14.186744,14.434394,14.633798,14.758173,14.803867,15.223743,14.738863,14.890801,2014,5,10
13.794732,13.864071,14.300151,14.50069,13.516492,13.850356,14.267665,14.435402,14.511366,13.570167,14.066855,13.364641,14.325321,2014,5,11
10.201983,10.262364,11.220465,11.865476,8.8474853,9.4565041,10.232431,10.515248,10.940874,13.157364,13.659963,13.298242,11.896832,2014,5,12
9.7578496,9.9909309,11.274171,12.511436,10.079568,10.323179,11.052849,11.344893,11.828042,15.122906,15.265205,15.294887,12.788181,2014,5,13
10.232759,10.553983,11.802235,13.017938,10.723033,10.982783,11.722012,11.971265,12.492421,16.422382,16.514903,16.570821,13.567114,2014,5,14
12.359893,12.411765,13.386053,13.960936,11.833735,12.081142,12.536759,12.956078,13.392904,16.509566,16.673539,16.608367,14.405415,2014,5,15
8.2115699,8.2335581,9.5320805,10.615252,7.8097077,8.0648062,8.6617399,9.224186,9.7440313,13.14509,13.305019,13.319085,10.832385,2014,5,16
11.347303,11.404875,12.230886,12.645103,10.652153,10.993825,11.485148,11.80541,12.104188,13.021619,13.528586,12.79336,12.549242,2014,5,17
9.1546653,9.3761836,10.915698,12.421426,8.7748709,9.3424182,10.470617,10.682419,11.244812,14.623751,14.954353,14.780444,12.365414,2014,5,18
10.140119,10.204585,11.434123,12.387193,9.3390077,9.7200391,10.557896,10.91878,11.47668,15.412083,15.586995,15.55899,12.749985,2014,5,19
9.4394101,9.4703505,10.806051,11.960891,9.2846488,9.5460258,10.224048,10.678345,11.204593,14.51528,14.790561,14.475269,12.199904,2014,5,20
7.6566193,7.8293276,9.180524,10.582375,7.5781713,7.8945067,8.6531592,9.229961,9.8351784,13.989851,14.134396,13.96914,10.972886,2014,5,21
7.841417,7.7975727,9.7180493,11.717142,6.2065341,7.1213086,8.722791,9.0933654,9.8345511,14.308516,14.642859,14.303635,11.369684,2014,5,22
14.214988,14.13656,15.156006,16.043358,12.057558,12.951532,14.409491,14.428702,14.768838,14.845064,15.446853,14.526256,15.106436,2014,5,23
12.838273,12.850341,13.432399,13.704734,12.309556,12.435812,12.673934,13.102416,13.316112,13.69937,14.180076,13.620094,13.650274,2014,5,24
9.5754008,9.5599057,10.753298,11.579215,7.7482792,8.4170198,9.4214069,9.7642513,10.293387,13.35457,13.74825,13.562182,11.519178,2014,5,25
9.2373963,9.275241,10.460346,11.365314,7.8282337,8.4074632,9.458041,9.6885457,10.193929,13.301627,13.515609,13.547689,11.328829,2014,5,26
14.249499,14.148816,15.055679,15.427264,12.975555,13.32252,13.919753,14.27757,14.691428,17.335896,17.552338,17.232646,15.629943,2014,5,27
12.466533,12.516572,13.351804,13.807918,11.557985,11.910245,12.532972,12.808148,13.154855,14.229578,14.864409,14.115628,13.724798,2014,5,28
5.9741345,6.1750738,7.5963105,9.0906674,5.6916385,6.0318323,6.854456,7.4245856,8.0969065,12.866333,12.8784,13.210331,9.4754191,2014,5,29
7.6544511,7.7872569,9.2300996,10.729369,7.5540043,7.8594713,8.6666718,9.2043731,9.8118854,13.968865,14.147896,14.062513,11.017116,2014,5,30
8.379062,8.5385827,10.110464,11.724005,8.0398894,8.4527275,9.5112078,9.8508327,10.412969,13.718617,13.997021,13.978997,11.536777,2014,5,31
9.8867127,10.041172,11.557126,12.74311,9.2204364,9.6832615,10.870574,10.976977,11.500723,15.122279,15.22613,15.477255,12.771786,2014,6,1
9.4396843,9.6082424,11.064386,12.06206,9.0790525,9.3806938,10.432741,10.590186,11.091832,14.383959,14.501518,14.626565,12.189224,2014,6,2
7.0141919,7.2070431,8.4063085,8.9528929,5.6372241,6.2308129,7.3568134,7.5849702,8.1203183,11.850312,11.813538,11.995295,9.3371765,2014,6,3
3.3113669,3.527758,4.8056441,6.0742965,3.2531987,3.4485322,4.1918821,4.7424661,5.3176881,9.8626934,9.7799546,10.083176,6.5926194,2014,6,4
