year,month,day,tmin
2003,6,8,-4.0413313
2003,6,9,0.73008931
2003,6,10,1.5751558
2003,6,11,2.7003986
2003,6,12,1.3428219
2003,6,13,1.5360733
2003,6,14,1.3702076
2003,6,15,0.36126034
2003,6,16,0.49113924
2003,6,17,-0.72263772
2003,6,18,1.8267952
2003,6,19,4.1777641
2003,6,20,3.0858305
2003,6,21,3.5453912
2003,6,22,1.3259249
2003,6,23,0.77951904
2003,6,24,-0.74198341
2003,6,25,0.40973882
2003,6,26,1.7511912
2003,6,27,1.4339724
2003,6,28,-0.91783199
2003,6,29,0.70691777
2003,6,30,3.0118618
2003,7,1,0.30630865
2003,7,2,-2.7712404
2003,7,3,-3.4547715
2003,7,4,-1.4233316
2003,7,5,-0.80371032
2003,7,6,-0.066614421
2003,7,7,-1.0382124
2003,7,8,-5.7060655
2003,7,9,-5.7383817
2003,7,10,-6.2845613
2003,7,11,-5.6364605
2003,7,12,-3.7326565
2003,7,13,-3.0060401
2003,7,14,-3.4390449
2003,7,15,-3.4782602
2003,7,16,-4.6652052
2003,7,17,-2.336871
2003,7,18,0.94521483
2003,7,19,1.7314986
2003,7,20,-2.660997
2003,7,21,-3.8698514
2003,7,22,-4.7074064
2003,7,23,-3.7529608
2003,7,24,-3.1001815
2003,7,25,-4.3233353
2003,7,26,-2.3168346
2003,7,27,-3.5932515
2003,7,28,-1.7397035
2003,7,29,-1.8709337
2003,7,30,-1.120648
2003,7,31,-2.2027253
2003,8,1,-2.9330427
2003,8,2,-3.4490025
2003,8,3,-1.8010251
2003,8,4,-3.1980179
2003,8,5,-4.42084
2003,8,6,-6.0110774
2003,8,7,-1.9389435
2003,8,8,-3.1622701
2003,8,9,-2.8811399
2003,8,10,-0.95157791
2003,8,11,-1.0167095
2003,8,12,0.35371931
2003,8,13,-2.2449858
2003,8,14,-2.0657809
2003,8,15,-0.59413729
2003,8,16,-0.16536616
2003,8,17,3.4679294
2003,8,18,2.0388419
2003,8,19,0.0061864103
2003,8,20,-1.7217302
2003,8,21,-5.3866945
2003,8,22,-8.6157527
2003,8,23,-8.9627489
2003,8,24,-3.9534596
2003,8,25,-2.5945781
2003,8,26,-0.33477848
2003,8,27,-1.7190514
2003,8,28,-3.9464549
2003,8,29,-2.1391269
2003,8,30,0.68391029
2003,8,31,-1.6340557
2003,9,1,-1.3037532
2003,9,2,0.97457884
2003,9,3,1.949659
2003,9,4,2.1531833
2003,9,5,0.67929554
2003,9,6,-2.9026912
2003,9,7,-4.7954301
2003,9,8,-5.5527815
2003,9,9,-7.0051157
2003,9,10,-1.4041227
2003,9,11,2.4745059
2003,9,12,1.5775209
2003,9,13,0.66609658
2003,9,14,-0.48368467
2003,9,15,-1.9564652
2003,9,16,0.20129518
2003,9,17,1.3438149
2003,9,18,0.15304013
2003,9,19,-1.1371882
2003,9,20,-1.6946898
2003,9,21,1.9848352
2003,9,22,1.0547783
2003,9,23,-0.65907746
2003,9,24,-2.8948098
2003,9,25,-0.46309939
2003,9,26,-1.2253575
2003,9,27,-2.5941663
2003,9,28,-3.6161997
2003,9,29,-1.4141629
2003,9,30,-0.85383735
2003,10,1,-1.8329678
2003,10,2,-3.1290302
2003,10,3,-0.94656875
2003,10,4,0.30459309
2003,10,5,0.69221807
2003,10,6,2.1474846
2003,10,7,2.0214183
2003,10,8,1.2154171
2003,10,9,-2.8065626
2003,10,10,-3.1562322
2003,10,11,1.9618928
2003,10,12,2.1230433
2003,10,13,2.8250247
2003,10,14,2.7943212
2003,10,15,2.7228586
2003,10,16,1.6544295
2003,10,17,1.471739
2003,10,18,2.1367781
2003,10,19,-1.0681288
2003,10,20,0.72355594
2003,10,21,1.085267
2003,10,22,0.521499
2003,10,23,1.5257731
2003,10,24,-0.2748291
2003,10,25,0.35866325
2003,10,26,-3.1024263
2003,10,27,-4.6446792
2003,10,28,1.5874118
2003,10,29,3.0742178
2003,10,30,-0.69998249
2003,10,31,-1.5777771
2003,11,1,2.7520671
2003,11,2,4.168361
2003,11,3,8.1432552
2003,11,4,6.0556104
2003,11,5,3.6344795
2003,11,6,5.7726057
2003,11,7,3.9827843
2003,11,8,2.7982272
2003,11,9,0.77359404
2003,11,10,4.1017727
2003,11,11,4.9041542
2003,11,12,4.6989363
2003,11,13,3.1956998
2003,11,14,4.4388481
2003,11,15,2.3717475
2003,11,16,2.6020166
2003,11,17,1.801036
2003,11,18,2.0714647
2003,11,19,4.1358382
2003,11,20,2.154388
2003,11,21,5.3945788
2003,11,22,3.7088952
2003,11,23,2.3430112
2003,11,24,1.4484116
2003,11,25,1.7586632
2003,11,26,2.7490636
2003,11,27,0.9679383
2003,11,28,1.3628186
2003,11,29,4.0810316
2003,11,30,4.8806919
2003,12,1,5.9716072
2003,12,2,3.715702
2003,12,3,3.060849
2003,12,4,3.3485186
2003,12,5,4.2599134
2003,12,6,4.060214
2003,12,7,1.2418722
2003,12,8,1.6689957
2003,12,9,3.8267176
2003,12,10,1.4724042
2003,12,11,0.2677916
2003,12,12,-1.2930213
2003,12,13,4.1106871
2003,12,14,0.43365362
2003,12,15,-1.0771889
2003,12,16,-0.24308535
2003,12,17,2.6282849
2003,12,18,3.9480128
2003,12,19,6.4790206
2003,12,20,3.0126485
2003,12,21,1.6630145
2003,12,22,-1.5339827
2003,12,23,3.7167955
2003,12,24,5.0670494
2003,12,25,5.4902273
2003,12,26,2.2096826
2003,12,27,-0.88815992
2003,12,28,-0.40868766
2003,12,29,3.1690875
2003,12,30,3.1724443
2003,12,31,5.7166646
2004,1,1,7.9932479
2004,1,2,8.4619081
2004,1,3,7.4683988
2004,1,4,5.0582862
2004,1,5,5.7165954
2004,1,6,4.6968828
2004,1,7,4.5923159
2004,1,8,7.1013151
2004,1,9,4.8714689
2004,1,10,2.3556416
2004,1,11,5.3022507
2004,1,12,8.923461
2004,1,13,6.6896416
2004,1,14,9.669004
2004,1,15,11.198003
2004,1,16,10.480431
2004,1,17,8.4578821
2004,1,18,8.386208
2004,1,19,5.6843553
2004,1,20,6.7366425
2004,1,21,2.9644525
2004,1,22,4.9595308
2004,1,23,5.5430881
2004,1,24,8.0908411
2004,1,25,9.1292095
2004,1,26,6.2011607
2004,1,27,5.6414849
2004,1,28,7.6586336
2004,1,29,7.5375536
2004,1,30,5.0367742
2004,1,31,6.1813013
2004,2,1,7.3837734
2004,2,2,5.5509715
2004,2,3,4.8920344
2004,2,4,6.3520901
2004,2,5,7.314334
2004,2,6,8.8323969
2004,2,7,9.420947
2004,2,8,7.8236074
2004,2,9,5.4857366
2004,2,10,6.6044129
2004,2,11,7.9649944
2004,2,12,3.8979233
2004,2,13,3.7452095
2004,2,14,3.9275883
2004,2,15,4.3748171
2004,2,16,3.0785543
2004,2,17,-0.01397509
2004,2,18,2.9433387
2004,2,19,6.3330997
2004,2,20,8.3862002
2004,2,21,7.5106718
2004,2,22,8.1718354
2004,2,23,9.0036232
2004,2,24,9.971117
2004,2,25,8.1315154
2004,2,26,7.3950617
2004,2,27,7.3367485
2004,2,28,7.6905666
2004,2,29,5.5968699
2004,3,1,3.5024464
2004,3,2,3.4480548
2004,3,3,2.6366927
2004,3,4,5.8590761
2004,3,5,5.3102254
2004,3,6,2.3047507
2004,3,7,2.4017026
2004,3,8,5.5866276
2004,3,9,6.8973061
2004,3,10,8.3079052
2004,3,11,7.9122429
2004,3,12,5.977114
2004,3,13,5.5322582
2004,3,14,7.5084766
2004,3,15,5.0430956
2004,3,16,5.2625019
2004,3,17,0.14735379
2004,3,18,2.6669879
2004,3,19,2.6683887
2004,3,20,5.1742705
2004,3,21,7.858798
2004,3,22,6.5215764
2004,3,23,4.4405808
2004,3,24,3.1068659
2004,3,25,2.6543692
2004,3,26,3.4724625
2004,3,27,4.3091217
2004,3,28,4.7064125
2004,3,29,6.264286
2004,3,30,5.4734589
2004,3,31,4.6522292
2004,4,1,4.8580835
2004,4,2,3.4613002
2004,4,3,5.8272503
2004,4,4,5.1027901
2004,4,5,5.8712632
2004,4,6,3.2509915
2004,4,7,2.6860752
2004,4,8,3.6431587
2004,4,9,3.9289146
2004,4,10,3.6150443
2004,4,11,6.7259102
2004,4,12,4.3886537
2004,4,13,2.1138818
2004,4,14,-1.0075398
2004,4,15,-0.92202046
2004,4,16,2.611107
2004,4,17,1.8864753
2004,4,18,-1.2982317
2004,4,19,-2.5447145
2004,4,20,0.97799519
2004,4,21,-0.42432719
2004,4,22,-1.7384256
2004,4,23,-1.6611018
2004,4,24,-1.8830793
2004,4,25,-1.364397
2004,4,26,0.38484412
2004,4,27,0.68931835
2004,4,28,2.2091153
2004,4,29,-0.09172396
2004,4,30,-2.6060435
2004,5,1,1.2574573
2004,5,2,0.028126513
2004,5,3,-1.493641
2004,5,4,-1.2926897
2004,5,5,-0.538221
2004,5,6,0.56966878
2004,5,7,3.4011306
2004,5,8,2.6164447
2004,5,9,3.1041551
2004,5,10,0.049586206
2004,5,11,-1.3842076
2004,5,12,-1.2883002
2004,5,13,-2.2430016
2004,5,14,-0.86391412
2004,5,15,-0.1695569
2004,5,16,-0.42362603
2004,5,17,0.82644794
2004,5,18,0.47145741
2004,5,19,1.9977371
2004,5,20,2.1260274
2004,5,21,0.15751105
2004,5,22,-0.78443971
2004,5,23,-0.79657184
2004,5,24,-0.77502042
2004,5,25,-0.70085009
2004,5,26,-1.0437328
2004,5,27,-1.1876989
2004,5,28,-0.29234882
2004,5,29,-0.13259144
2004,5,30,-0.19886314
2004,5,31,0.48211904
2004,6,1,-0.81468861
2004,6,2,-0.47875224
2004,6,3,1.0743007
2004,6,4,-0.10332662
2004,6,5,-2.4732564
2004,6,6,-4.6193492
2004,6,7,-2.1927863
2004,6,8,2.0430468
2004,6,9,-0.38973859
2004,6,10,-5.7858673
2004,6,11,-8.7811025
2004,6,12,-5.9979964
2004,6,13,-3.2206686
2004,6,14,2.385028
2004,6,15,2.4120901
2004,6,16,-0.67279963
2004,6,17,-2.4842637
2004,6,18,0.51980054
2004,6,19,0.77950851
2004,6,20,-0.093515538
2004,6,21,-2.3510536
2004,6,22,-0.40935508
2004,6,23,0.59202368
2004,6,24,1.0819959
2004,6,25,1.7502015
2004,6,26,1.638925
2004,6,27,2.5216716
2004,6,28,2.3219085
2004,6,29,-4.4628604
2004,6,30,-6.8310957
2004,7,1,1.6465421
2004,7,2,-1.4776383
2004,7,3,-0.28374531
2004,7,4,2.6235639
2004,7,5,2.0357298
2004,7,6,1.0682838
2004,7,7,-3.9723795
2004,7,8,-4.1579365
2004,7,9,-3.805617
2004,7,10,-5.5130873
2004,7,11,-3.2327655
2004,7,12,0.47597477
2004,7,13,-2.3414846
2004,7,14,-3.061676
2004,7,15,-4.2034776
2004,7,16,-5.1255944
2004,7,17,-3.7538819
2004,7,18,-2.0262327
2004,7,19,-0.75677933
2004,7,20,-1.0239877
2004,7,21,-1.009716
2004,7,22,-0.47487058
2004,7,23,-0.87572321
2004,7,24,-1.0593367
2004,7,25,0.22118995
2004,7,26,0.48949821
2004,7,27,-0.65125554
2004,7,28,-1.3842134
2004,7,29,-1.6236283
2004,7,30,-0.43352711
2004,7,31,-1.9913387
2004,8,1,-1.3330009
2004,8,2,0.24680594
2004,8,3,-1.4476678
2004,8,4,-2.3635487
2004,8,5,-2.5900086
2004,8,6,-2.9528478
2004,8,7,-0.27714489
2004,8,8,-0.39060188
2004,8,9,0.076029029
2004,8,10,0.56120122
2004,8,11,-0.30814456
2004,8,12,0.51095779
2004,8,13,-0.21930141
2004,8,14,-2.5001387
2004,8,15,-3.8852581
2004,8,16,-4.1855971
2004,8,17,-2.9457952
2004,8,18,-4.8624371
2004,8,19,-5.3601271
2004,8,20,-5.212464
2004,8,21,-4.503352
2004,8,22,-4.3008031
2004,8,23,-0.91971152
2004,8,24,-0.37959408
2004,8,25,-1.132558
2004,8,26,0.85950251
2004,8,27,1.0705509
2004,8,28,3.4042815
2004,8,29,2.3557076
2004,8,30,1.0992924
2004,8,31,-1.0351364
2004,9,1,-0.47045633
2004,9,2,-0.43943755
2004,9,3,3.2892102
2004,9,4,0.84153566
2004,9,5,-0.46866533
2004,9,6,-2.6507311
2004,9,7,-5.1527346
2004,9,8,-6.0487079
2004,9,9,-6.0518589
2004,9,10,-4.5790433
2004,9,11,-1.3272157
2004,9,12,0.84334297
2004,9,13,1.9358243
2004,9,14,-0.95759045
2004,9,15,-0.72132264
2004,9,16,1.0764575
2004,9,17,1.8982675
2004,9,18,-0.80065213
2004,9,19,-4.2811201
2004,9,20,-7.512644
2004,9,21,-4.0585841
2004,9,22,-1.1849991
2004,9,23,-1.4135324
2004,9,24,1.6020897
2004,9,25,0.95739607
2004,9,26,0.72876376
2004,9,27,2.2702758
2004,9,28,-0.37967003
2004,9,29,1.2936091
2004,9,30,0.46224781
2004,10,1,0.16901992
2004,10,2,0.184321
2004,10,3,1.8794331
2004,10,4,2.0203888
2004,10,5,3.7478183
2004,10,6,4.5330657
2004,10,7,1.9839338
2004,10,8,2.787233
2004,10,9,1.4361812
2004,10,10,0.80684272
2004,10,11,-0.33697814
2004,10,12,-3.3878307
2004,10,13,-1.5679285
2004,10,14,-0.010208593
2004,10,15,1.8725542
2004,10,16,1.44891
2004,10,17,0.53098418
2004,10,18,1.0884985
2004,10,19,-1.1864078
2004,10,20,0.54600515
2004,10,21,2.412128
2004,10,22,-1.5308932
2004,10,23,-0.51046068
2004,10,24,0.51803085
2004,10,25,1.6527548
2004,10,26,0.55014773
2004,10,27,1.5719926
2004,10,28,-1.4514669
2004,10,29,1.4984583
2004,10,30,-1.0028218
2004,10,31,2.5011458
2004,11,1,4.9807291
2004,11,2,1.3341813
2004,11,3,-1.5559102
2004,11,4,-2.7563444
2004,11,5,-2.5153714
2004,11,6,-0.80224477
2004,11,7,2.5521922
2004,11,8,4.2955194
2004,11,9,2.1507258
2004,11,10,2.730517
2004,11,11,5.5947061
2004,11,12,6.0883357
2004,11,13,1.131495
2004,11,14,0.5482092
2004,11,15,-0.67154824
2004,11,16,-0.022424544
2004,11,17,1.8911441
2004,11,18,3.5029146
2004,11,19,2.8486372
2004,11,20,5.4635389
2004,11,21,5.7267065
2004,11,22,3.8514306
2004,11,23,5.6258329
2004,11,24,4.9559216
2004,11,25,6.773591
2004,11,26,4.8385222
2004,11,27,3.7044514
2004,11,28,5.1145691
2004,11,29,4.9168414
2004,11,30,5.7031379
2004,12,1,7.5551346
2004,12,2,4.793134
2004,12,3,3.9199989
2004,12,4,0.84973465
2004,12,5,1.5193473
2004,12,6,5.3284693
2004,12,7,4.5272301
2004,12,8,5.4860371
2004,12,9,7.8254545
2004,12,10,6.4784307
2004,12,11,3.0030951
2004,12,12,2.6179331
2004,12,13,3.9130624
2004,12,14,4.7023546
2004,12,15,2.2393276
2004,12,16,0.78954193
2004,12,17,3.5130535
2004,12,18,4.4507531
2004,12,19,1.0758045
2004,12,20,2.7269433
2004,12,21,3.7524253
2004,12,22,5.1490323
2004,12,23,5.5102151
2004,12,24,3.1461826
2004,12,25,3.894039
2004,12,26,6.5228474
2004,12,27,7.4870398
2004,12,28,5.5694247
2004,12,29,6.4874318
2004,12,30,6.5124882
2004,12,31,6.9751207
2005,1,1,7.1464114
2005,1,2,8.1522595
2005,1,3,4.709726
2005,1,4,5.791538
2005,1,5,4.2206908
2005,1,6,-0.23069475
2005,1,7,2.9420516
2005,1,8,6.0124334
2005,1,9,1.3535547
2005,1,10,4.8456251
2005,1,11,3.2307197
2005,1,12,2.0920911
2005,1,13,4.1651438
2005,1,14,5.8251335
2005,1,15,2.9647071
2005,1,16,5.9445852
2005,1,17,5.5781217
2005,1,18,5.4586611
2005,1,19,4.1337189
2005,1,20,7.3697368
2005,1,21,6.5193119
2005,1,22,2.5288181
2005,1,23,2.1763375
2005,1,24,3.3882494
2005,1,25,2.9220427
2005,1,26,5.3101391
2005,1,27,5.4165668
2005,1,28,4.4823513
2005,1,29,1.5231432
2005,1,30,0.084358276
2005,1,31,0.42294739
2005,2,1,2.9942735
2005,2,2,5.590648
2005,2,3,7.3102683
2005,2,4,8.2353937
2005,2,5,9.4805491
2005,2,6,10.299182
2005,2,7,8.3326803
2005,2,8,6.8467251
2005,2,9,9.6706134
2005,2,10,10.200798
2005,2,11,9.4705712
2005,2,12,9.4717537
2005,2,13,8.7339128
2005,2,14,6.5268177
2005,2,15,6.2517213
2005,2,16,6.7927177
2005,2,17,7.8794486
2005,2,18,7.8363912
2005,2,19,6.8232436
2005,2,20,6.3135356
2005,2,21,5.571074
2005,2,22,6.3288154
2005,2,23,5.5213462
2005,2,24,6.317084
2005,2,25,7.431526
2005,2,26,7.3207444
2005,2,27,5.621758
2005,2,28,6.5380268
2005,3,1,6.8969482
2005,3,2,6.7547963
2005,3,3,7.2185788
2005,3,4,4.6845033
2005,3,5,1.3724197
2005,3,6,2.5777772
2005,3,7,-0.015007137
2005,3,8,-1.311598
2005,3,9,-0.02999682
2005,3,10,5.0785536
2005,3,11,4.226212
2005,3,12,7.44432
2005,3,13,6.0871537
2005,3,14,5.7695575
2005,3,15,5.57407
2005,3,16,4.8027038
2005,3,17,1.7720615
2005,3,18,0.15871844
2005,3,19,4.7150464
2005,3,20,3.5117071
2005,3,21,-0.76114021
2005,3,22,1.357614
2005,3,23,3.4769571
2005,3,24,5.2079085
2005,3,25,2.1971636
2005,3,26,2.939186
2005,3,27,-0.61887698
2005,3,28,-0.091055067
2005,3,29,0.21545445
2005,3,30,1.3716625
2005,3,31,2.3455366
2005,4,1,-1.9178087
2005,4,2,-0.67245142
2005,4,3,0.016764709
2005,4,4,2.9762108
2005,4,5,0.54372344
2005,4,6,-2.3532124
2005,4,7,-2.5902793
2005,4,8,-3.745524
2005,4,9,-2.5653679
2005,4,10,1.0398882
2005,4,11,-0.042280844
2005,4,12,0.22242207
2005,4,13,-0.060974322
2005,4,14,0.99704034
2005,4,15,1.5409921
2005,4,16,1.3163696
2005,4,17,1.4301208
2005,4,18,2.7574074
2005,4,19,0.22977758
2005,4,20,1.4762795
2005,4,21,0.34058052
2005,4,22,0.25376172
2005,4,23,0.19222888
2005,4,24,-2.8296674
2005,4,25,-3.1112465
2005,4,26,-0.60264696
2005,4,27,1.2295587
2005,4,28,1.0719423
2005,4,29,-0.86661209
2005,4,30,1.438775
2005,5,1,1.2315083
2005,5,2,0.40996433
2005,5,3,1.8690961
2005,5,4,-3.3294438
2005,5,5,-5.6512241
2005,5,6,-7.3362461
2005,5,7,-0.95920713
2005,5,8,0.8211278
2005,5,9,2.4068462
2005,5,10,-0.81832311
2005,5,11,-1.2044348
2005,5,12,-0.50427139
2005,5,13,-1.9858648
2005,5,14,-2.647935
2005,5,15,-5.5692486
2005,5,16,-0.56003825
2005,5,17,-2.5868298
2005,5,18,-2.73908
2005,5,19,-4.3144566
2005,5,20,-4.4524555
2005,5,21,-2.3604179
2005,5,22,-1.2035951
2005,5,23,0.34547031
2005,5,24,0.55770447
2005,5,25,-0.038559578
2005,5,26,0.049033873
2005,5,27,0.6679237
2005,5,28,2.2627104
2005,5,29,-1.481029
2005,5,30,-2.4239766
2005,5,31,-0.60767958
2005,6,1,1.8279614
2005,6,2,-0.38466181
2005,6,3,-2.2953253
2005,6,4,0.048813108
2005,6,5,1.0967109
2005,6,6,0.96232822
2005,6,7,-2.1668966
2005,6,8,-4.0213263
2005,6,9,-0.35623784
2005,6,10,-2.423774
2005,6,11,-2.5104186
2005,6,12,-5.066429
2005,6,13,-8.6508257
2005,6,14,-9.5388355
2005,6,15,-6.0936737
2005,6,16,-4.1653669
2005,6,17,-5.9460866
2005,6,18,-1.1599559
2005,6,19,-0.94490272
2005,6,20,-1.444989
2005,6,21,-0.29253137
2005,6,22,1.366358
2005,6,23,1.9697468
2005,6,24,1.8539994
2005,6,25,1.7121554
2005,6,26,2.2860054
2005,6,27,-0.60874148
2005,6,28,-2.3620938
2005,6,29,-0.45533186
2005,6,30,1.8559726
2005,7,1,1.7553709
2005,7,2,1.365205
2005,7,3,0.94718752
2005,7,4,-1.3921821
2005,7,5,-1.8353267
2005,7,6,-1.6865584
2005,7,7,-1.0400298
2005,7,8,-1.4597273
2005,7,9,-1.2874724
2005,7,10,-1.10804
2005,7,11,-2.0266725
2005,7,12,-1.0121179
2005,7,13,-3.045899
2005,7,14,-4.362719
2005,7,15,-4.8703194
2005,7,16,-2.7422395
2005,7,17,-2.0731861
2005,7,18,-3.232484
2005,7,19,-3.1338795
2005,7,20,-3.3937927
2005,7,21,-3.6189862
2005,7,22,-3.0943452
2005,7,23,-2.8827595
2005,7,24,-2.8700307
2005,7,25,-4.2212733
2005,7,26,-3.7649804
2005,7,27,-2.172242
2005,7,28,1.3669637
2005,7,29,0.96587597
2005,7,30,1.2454992
2005,7,31,-2.1714915
2005,8,1,-0.51186314
2005,8,2,-0.43204301
2005,8,3,-1.4462166
2005,8,4,-4.0966045
2005,8,5,-4.3128038
2005,8,6,-5.4909765
2005,8,7,-4.105319
2005,8,8,-4.00467
2005,8,9,-0.43366726
2005,8,10,-0.5141713
2005,8,11,0.7438869
2005,8,12,0.92925077
2005,8,13,-2.8117843
2005,8,14,-4.7878425
2005,8,15,-2.6851798
2005,8,16,-0.64805765
2005,8,17,-2.4386897
2005,8,18,-1.7881755
2005,8,19,-1.2315312
2005,8,20,0.52918836
2005,8,21,-0.052190818
2005,8,22,-0.97236251
2005,8,23,-0.88943616
2005,8,24,-1.3957702
2005,8,25,0.80497776
2005,8,26,0.7204983
2005,8,27,-1.454577
2005,8,28,-2.4083746
2005,8,29,-3.6521125
2005,8,30,-5.229194
2005,8,31,-3.8781934
2005,9,1,-3.5980715
2005,9,2,-1.3979028
2005,9,3,-0.469779
2005,9,4,-1.7062252
2005,9,5,-0.13335418
2005,9,6,1.9946378
2005,9,7,0.34547994
2005,9,8,-0.58064283
2005,9,9,-3.2962215
2005,9,10,-5.0962725
2005,9,11,-5.1920309
2005,9,12,-3.8895057
2005,9,13,-1.6091021
2005,9,14,-3.0223042
2005,9,15,-2.845749
2005,9,16,-0.81331595
2005,9,17,-0.57649156
2005,9,18,1.566156
2005,9,19,0.75105914
2005,9,20,0.086116769
2005,9,21,-0.77131095
2005,9,22,1.3233518
2005,9,23,0.87181337
2005,9,24,0.0057287117
2005,9,25,-1.9083717
2005,9,26,-0.11857706
2005,9,27,0.58524729
2005,9,28,0.52076572
2005,9,29,-2.8274713
2005,9,30,-5.2278822
2005,10,1,-0.46882908
2005,10,2,1.510062
2005,10,3,0.00065479548
2005,10,4,-0.23393118
2005,10,5,0.028359125
2005,10,6,-1.3272466
2005,10,7,0.83236551
2005,10,8,-0.9233307
2005,10,9,1.5855055
2005,10,10,3.5344432
2005,10,11,1.6948314
2005,10,12,-0.86826905
2005,10,13,-1.8159576
2005,10,14,-2.3171214
2005,10,15,-0.47472882
2005,10,16,0.69437945
2005,10,17,-2.6630397
2005,10,18,-0.43150737
2005,10,19,2.2372654
2005,10,20,2.3923198
2005,10,21,1.2098318
2005,10,22,-3.3476674
2005,10,23,-2.0844067
2005,10,24,-0.1931627
2005,10,25,-2.33609
2005,10,26,-1.6394952
2005,10,27,-1.6796664
2005,10,28,0.37562042
2005,10,29,-0.36056914
2005,10,30,-1.1461328
2005,10,31,0.53884532
2005,11,1,0.85625628
2005,11,2,2.4731177
2005,11,3,-0.2767089
2005,11,4,-2.571344
2005,11,5,-1.0546923
2005,11,6,2.2460617
2005,11,7,4.2840125
2005,11,8,4.2446061
2005,11,9,6.274176
2005,11,10,4.2961724
2005,11,11,3.2685504
2005,11,12,4.3238297
2005,11,13,4.1512539
2005,11,14,4.6670475
2005,11,15,3.1355216
2005,11,16,5.6773543
2005,11,17,4.5646316
2005,11,18,3.0077352
2005,11,19,4.5417328
2005,11,20,4.0726833
2005,11,21,7.7127229
2005,11,22,3.5071088
2005,11,23,0.37780429
2005,11,24,2.766579
2005,11,25,4.620048
2005,11,26,6.5571116
2005,11,27,5.5082733
2005,11,28,2.5972712
2005,11,29,1.2047845
2005,11,30,-0.61070669
2005,12,1,2.3310706
2005,12,2,3.7908065
2005,12,3,3.8155646
2005,12,4,1.3323001
2005,12,5,-1.0391471
2005,12,6,-2.0548404
2005,12,7,3.714279
2005,12,8,2.3091624
2005,12,9,1.0764138
2005,12,10,4.8799163
2005,12,11,7.8859641
2005,12,12,7.4904791
2005,12,13,9.0276968
2005,12,14,6.0824008
2005,12,15,8.7698422
2005,12,16,6.0630177
2005,12,17,3.4980351
2005,12,18,4.3533455
2005,12,19,5.5826828
2005,12,20,2.5590876
2005,12,21,5.1488814
2005,12,22,5.8054017
2005,12,23,2.8780503
2005,12,24,5.3226753
2005,12,25,7.1183819
2005,12,26,7.578737
2005,12,27,7.2539176
2005,12,28,3.4384914
2005,12,29,5.0910654
2005,12,30,5.5747826
2005,12,31,4.6230612
2006,1,1,6.5817124
2006,1,2,3.4619211
2006,1,3,5.9764651
2006,1,4,8.4272461
2006,1,5,8.8555894
2006,1,6,5.5775295
2006,1,7,5.2101189
2006,1,8,6.3369255
2006,1,9,6.0433676
2006,1,10,3.3171247
2006,1,11,3.7315131
2006,1,12,1.5251922
2006,1,13,4.8216032
2006,1,14,6.0673689
2006,1,15,2.2780212
2006,1,16,0.37039302
2006,1,17,6.0168383
2006,1,18,8.2701483
2006,1,19,4.1434136
2006,1,20,0.58116562
2006,1,21,5.4046282
2006,1,22,7.1873586
2006,1,23,5.2799797
2006,1,24,6.3304485
2006,1,25,4.3086064
2006,1,26,7.7824653
2006,1,27,7.4006475
2006,1,28,7.6005162
2006,1,29,6.8688139
2006,1,30,6.2855204
2006,1,31,10.072583
2006,2,1,9.4343249
2006,2,2,8.5917736
2006,2,3,8.6549229
2006,2,4,6.4334473
2006,2,5,4.9691962
2006,2,6,6.475319
2006,2,7,6.5947565
2006,2,8,2.2822714
2006,2,9,6.4697801
2006,2,10,10.266609
2006,2,11,9.9986814
2006,2,12,9.506156
2006,2,13,12.152726
2006,2,14,11.002852
2006,2,15,11.304699
2006,2,16,10.209687
2006,2,17,7.2585374
2006,2,18,7.762353
2006,2,19,7.0830497
2006,2,20,7.6101998
2006,2,21,8.3886096
2006,2,22,5.6221514
2006,2,23,3.2237265
2006,2,24,3.7141257
2006,2,25,6.5240149
2006,2,26,2.7555682
2006,2,27,1.3234557
2006,2,28,2.6245691
2006,3,1,2.7385553
2006,3,2,2.3350574
2006,3,3,3.819202
2006,3,4,4.0958242
2006,3,5,4.2732427
2006,3,6,4.7476201
2006,3,7,1.6359989
2006,3,8,5.7244462
2006,3,9,3.9685732
2006,3,10,2.1593921
2006,3,11,2.2555075
2006,3,12,1.8443102
2006,3,13,4.6258301
2006,3,14,1.7087443
2006,3,15,1.5366219
2006,3,16,0.82673026
2006,3,17,0.2078811
2006,3,18,0.59076036
2006,3,19,4.2495565
2006,3,20,2.2503129
2006,3,21,3.9744886
2006,3,22,3.2933157
2006,3,23,1.8907089
2006,3,24,-2.2486613
2006,3,25,-2.008808
2006,3,26,1.5983721
2006,3,27,-0.42053573
2006,3,28,2.4146631
2006,3,29,2.2389258
2006,3,30,3.6694232
2006,3,31,1.5416296
2006,4,1,2.8506981
2006,4,2,5.6486676
2006,4,3,5.255519
2006,4,4,0.44370906
2006,4,5,-0.93730097
2006,4,6,0.23525965
2006,4,7,0.7227234
2006,4,8,1.6681774
2006,4,9,3.1368314
2006,4,10,2.7561273
2006,4,11,4.8282641
2006,4,12,3.1988167
2006,4,13,-0.36292814
2006,4,14,-3.0023647
2006,4,15,-2.6571667
2006,4,16,-1.2553477
2006,4,17,1.2012099
2006,4,18,1.3471002
2006,4,19,1.6165564
2006,4,20,-0.26536163
2006,4,21,-0.21937711
2006,4,22,2.7893437
2006,4,23,0.022728746
2006,4,24,1.5490571
2006,4,25,3.9909138
2006,4,26,3.4489434
