year,month,day,tmin
2016,12,10,9.6869462
2016,12,11,9.1073195
2016,12,12,6.862956
2016,12,13,2.8258083
2016,12,14,4.8425575
2016,12,15,6.8062478
2016,12,16,9.0812188
2016,12,17,8.6009717
2016,12,18,5.0685477
2016,12,19,5.3450979
2016,12,20,6.8968124
2016,12,21,5.2418545
2016,12,22,4.1094498
2016,12,23,5.3770232
2016,12,24,5.9272103
2016,12,25,6.9309911
2016,12,26,6.1257249
2016,12,27,5.4224826
2016,12,28,9.2531974
2016,12,29,10.714767
2016,12,30,10.472714
2016,12,31,8.9381443
2017,1,1,5.0148514
2017,1,2,6.1077128
2017,1,3,6.7162092
2017,1,4,5.2357881
2017,1,5,4.2769905
2017,1,6,6.4007057
2017,1,7,10.499209
2017,1,8,11.678321
2017,1,9,7.0210882
2017,1,10,3.9809152
2017,1,11,4.8313804
2017,1,12,8.9833403
2017,1,13,8.3196997
2017,1,14,6.7309525
2017,1,15,6.9561876
2017,1,16,7.6681647
2017,1,17,7.6316733
2017,1,18,5.5415307
2017,1,19,7.5068019
2017,1,20,8.6161767
2017,1,21,8.4862835
2017,1,22,8.1941095
2017,1,23,9.0759503
2017,1,24,8.901627
2017,1,25,9.2286576
2017,1,26,11.374988
2017,1,27,12.638335
2017,1,28,10.543308
2017,1,29,8.8847412
2017,1,30,8.336427
2017,1,31,5.6701221
2017,2,1,7.2586653
2017,2,2,6.4923608
2017,2,3,8.1587483
2017,2,4,8.0193177
2017,2,5,5.466652
2017,2,6,8.1428597
2017,2,7,6.5455548
2017,2,8,7.4669238
2017,2,9,5.8551908
2017,2,10,6.1439668
2017,2,11,7.5135787
2017,2,12,7.3220759
2017,2,13,9.7108269
2017,2,14,10.464647
2017,2,15,10.428437
2017,2,16,7.4934906
2017,2,17,5.3881029
2017,2,18,7.7031861
2017,2,19,10.300393
2017,2,20,13.030244
2017,2,21,12.10324
2017,2,22,12.212313
2017,2,23,13.466909
2017,2,24,12.302038
2017,2,25,13.218714
2017,2,26,12.671906
2017,2,27,11.073301
2017,2,28,10.163919
2017,3,1,7.9975481
2017,3,2,5.7425129
2017,3,3,4.1490938
2017,3,4,4.8690971
2017,3,5,4.364614
2017,3,6,4.456623
2017,3,7,6.637677
2017,3,8,7.6709906
2017,3,9,5.4090427
2017,3,10,5.1281997
2017,3,11,4.3229963
2017,3,12,3.6989408
2017,3,13,5.5159343
2017,3,14,8.9510611
2017,3,15,5.9971193
2017,3,16,5.8426088
2017,3,17,6.3223858
2017,3,18,6.9648086
2017,3,19,8.5358988
2017,3,20,5.4699085
2017,3,21,8.1156991
2017,3,22,8.7026066
2017,3,23,9.0745517
2017,3,24,6.8898793
2017,3,25,9.239146
2017,3,26,8.4212068
2017,3,27,5.2882963
2017,3,28,6.8156084
2017,3,29,7.3281691
2017,3,30,6.1699977
2017,3,31,4.2377516
2017,4,1,6.6668359
2017,4,2,6.1191936
2017,4,3,6.4043132
2017,4,4,5.3151491
2017,4,5,6.9999116
2017,4,6,5.5000501
2017,4,7,3.3990564
2017,4,8,3.4364555
2017,4,9,2.6432436
2017,4,10,4.9857699
2017,4,11,6.6591427
2017,4,12,6.0718486
2017,4,13,5.3314585
2017,4,14,7.3302145
2017,4,15,7.0121454
2017,4,16,8.8923996
2017,4,17,7.8167858
2017,4,18,7.1791768
2017,4,19,8.6448677
2017,4,20,6.1088386
2017,4,21,4.6943665
2017,4,22,3.9134829
2017,4,23,3.5321401
2017,4,24,2.7795806
2017,4,25,2.9427671
2017,4,26,4.0614732
2017,4,27,7.2046455
2017,4,28,8.0581432
2017,4,29,5.3285807
2017,4,30,5.8204543
2017,5,1,6.3152417
2017,5,2,5.690848
2017,5,3,2.753657
2017,5,4,6.2878878
2017,5,5,6.0463688
2017,5,6,7.2020246
2017,5,7,5.193259
2017,5,8,4.5961226
2017,5,9,3.8177452
2017,5,10,5.3086349
2017,5,11,4.790126
2017,5,12,7.1712784
2017,5,13,6.4243772
2017,5,14,4.3505163
2017,5,15,1.4418528
2017,5,16,2.5885795
2017,5,17,2.3577002
2017,5,18,-0.69203034
2017,5,19,-0.11534511
2017,5,20,0.68167173
2017,5,21,3.6375202
2017,5,22,0.47805813
2017,5,23,-3.3570369
2017,5,24,-4.2336004
2017,5,25,-4.4289027
2017,5,26,-2.4671194
2017,5,27,-2.0550393
2017,5,28,-1.3898312
2017,5,29,-0.39510323
2017,5,30,-0.00097949868
2017,5,31,3.1819865
2017,6,1,2.4964475
2017,6,2,-0.91282869
2017,6,3,1.1750204
2017,6,4,-0.31795562
2017,6,5,-1.5791534
2017,6,6,1.6278305
2017,6,7,1.8677216
2017,6,8,0.34445018
2017,6,9,3.7745578
2017,6,10,3.7835156
2017,6,11,-0.6193522
2017,6,12,-1.8442234
2017,6,13,0.64350233
2017,6,14,1.6998472
2017,6,15,4.7870753
2017,6,16,1.8469461
2017,6,17,-2.2607179
2017,6,18,-3.8798531
2017,6,19,-4.4341669
2017,6,20,-2.7231524
2017,6,21,2.5698578
2017,6,22,3.0232073
2017,6,23,1.6677444
2017,6,24,3.026543
2017,6,25,3.6388719
2017,6,26,3.649334
2017,6,27,2.7383963
2017,6,28,2.8874545
2017,6,29,4.31907
2017,6,30,4.8401475
2017,7,1,3.4735428
2017,7,2,3.2239615
2017,7,3,4.0229384
2017,7,4,2.3238217
2017,7,5,2.0160435
2017,7,6,2.5612417
2017,7,7,-0.21251255
2017,7,8,1.5552023
2017,7,9,-0.55048635
2017,7,10,-3.8739922
2017,7,11,-3.9449948
2017,7,12,-1.9617105
2017,7,13,1.714707
2017,7,14,0.43604601
2017,7,15,-3.7651544
2017,7,16,-6.5945063
2017,7,17,-4.3528717
2017,7,18,-2.102426
2017,7,19,0.064249056
2017,7,20,3.8124681
2017,7,21,2.7549325
2017,7,22,3.3960476
2017,7,23,0.9573194
2017,7,24,1.2510331
2017,7,25,-1.0764359
2017,7,26,-0.92361576
2017,7,27,0.37025873
2017,7,28,1.7839003
2017,7,29,-1.9091289
2017,7,30,-1.5464895
2017,7,31,-1.9455066
2017,8,1,-2.342963
2017,8,2,-1.9841394
2017,8,3,-2.3597797
2017,8,4,-2.045703
2017,8,5,1.5305973
2017,8,6,2.8262063
2017,8,7,1.9735891
2017,8,8,3.4776481
2017,8,9,2.8444906
2017,8,10,1.9290242
2017,8,11,0.84341947
2017,8,12,-0.17935128
2017,8,13,1.6602702
2017,8,14,2.222682
2017,8,15,1.5856239
2017,8,16,-1.0803809
2017,8,17,4.0289767
2017,8,18,2.8729494
2017,8,19,0.61903637
2017,8,20,-1.0113288
2017,8,21,-0.38835274
2017,8,22,1.4664285
2017,8,23,0.23444565
2017,8,24,0.90191504
2017,8,25,-0.50595986
2017,8,26,2.5077354
2017,8,27,1.4910699
2017,8,28,-1.0602644
2017,8,29,-0.69930804
2017,8,30,-1.7762771
2017,8,31,1.1777607
2017,9,1,3.0151738
2017,9,2,1.2218127
2017,9,3,-1.3878114
2017,9,4,-0.45393498
2017,9,5,0.44285301
2017,9,6,1.3045375
2017,9,7,-2.0462295
2017,9,8,-0.067110589
2017,9,9,-1.5905077
2017,9,10,-0.38662665
2017,9,11,1.0480812
2017,9,12,-0.13023621
2017,9,13,2.1140397
2017,9,14,0.26210059
2017,9,15,-1.1276999
2017,9,16,0.65454969
2017,9,17,2.3469662
2017,9,18,2.9583864
2017,9,19,4.1649116
2017,9,20,2.5646208
2017,9,21,0.31010276
2017,9,22,2.7415978
2017,9,23,1.9022444
2017,9,24,3.242979
2017,9,25,1.1015734
2017,9,26,0.17207834
2017,9,27,1.0122487
2017,9,28,4.4880356
2017,9,29,4.3503298
2017,9,30,3.7728256
2017,10,1,3.9398373
2017,10,2,3.8930207
2017,10,3,4.9679894
2017,10,4,3.9663582
2017,10,5,3.7199332
2017,10,6,2.3485143
2017,10,7,0.82319012
2017,10,8,3.1971568
2017,10,9,1.4465726
2017,10,10,0.60384359
2017,10,11,0.52264987
2017,10,12,1.8239191
2017,10,13,2.9819172
2017,10,14,4.1454196
2017,10,15,5.6668515
2017,10,16,6.8119363
2017,10,17,5.8759028
2017,10,18,3.1662883
2017,10,19,0.82394831
2017,10,20,2.2739695
2017,10,21,0.60602187
2017,10,22,2.5299037
2017,10,23,4.7583697
2017,10,24,3.9581265
2017,10,25,3.3100598
2017,10,26,3.8583097
2017,10,27,3.6861325
2017,10,28,2.3089042
2017,10,29,1.9688124
2017,10,30,3.3100703
2017,10,31,1.9135675
2017,11,1,3.5426944
2017,11,2,2.3240714
2017,11,3,3.9930454
2017,11,4,3.4746761
2017,11,5,7.2380111
2017,11,6,6.1973739
2017,11,7,6.561761
2017,11,8,3.6045101
2017,11,9,4.1160961
2017,11,10,5.1648624
2017,11,11,3.6621564
2017,11,12,4.9807829
2017,11,13,7.1182976
2017,11,14,5.3821519
2017,11,15,2.2531828
2017,11,16,5.6581093
2017,11,17,2.7140564
2017,11,18,1.7794897
2017,11,19,4.6020028
2017,11,20,1.9096597
2017,11,21,2.3100983
2017,11,22,3.6592596
2017,11,23,3.34704
2017,11,24,2.5523068
2017,11,25,3.5081423
2017,11,26,6.1651716
2017,11,27,4.8991034
2017,11,28,6.4201651
2017,11,29,7.7160023
2017,11,30,4.5830885
2017,12,1,5.2261817
2017,12,2,6.9230106
2017,12,3,8.3462785
2017,12,4,6.9049492
2017,12,5,8.544654
2017,12,6,8.8817274
2017,12,7,6.1758367
2017,12,8,5.4531019
2017,12,9,5.480979
2017,12,10,7.3649042
2017,12,11,9.8008819
2017,12,12,10.161291
2017,12,13,9.5452759
2017,12,14,8.936406
2017,12,15,8.8155858
2017,12,16,5.9739639
2017,12,17,1.3800088
2017,12,18,5.15275
2017,12,19,5.4439141
2017,12,20,7.8301157
2017,12,21,3.5645129
2017,12,22,5.1127189
2017,12,23,2.3335307
2017,12,24,4.7111628
2017,12,25,8.7171772
2017,12,26,9.0135296
2017,12,27,5.5419905
2017,12,28,9.1640209
2017,12,29,10.677305
2017,12,30,8.097308
2017,12,31,5.2246797
2018,1,1,4.108834
2018,1,2,7.779536
2018,1,3,10.754296
2018,1,4,8.29078
2018,1,5,6.264941
2018,1,6,4.6666801
2018,1,7,7.7765364
2018,1,8,8.9016693
2018,1,9,9.5827216
2018,1,10,10.616237
2018,1,11,10.088265
2018,1,12,8.9536738
2018,1,13,5.5088588
2018,1,14,7.7903505
2018,1,15,10.124345
2018,1,16,7.8011592
2018,1,17,6.7599534
2018,1,18,7.6651382
2018,1,19,10.127823
2018,1,20,11.957724
2018,1,21,11.990173
2018,1,22,8.0244103
2018,1,23,6.1995523
2018,1,24,6.2183027
2018,1,25,8.281195
2018,1,26,7.904176
2018,1,27,7.1960469
2018,1,28,5.5289789
2018,1,29,7.7576294
2018,1,30,8.0238162
2018,1,31,5.6087301
2018,2,1,9.2281335
2018,2,2,11.727991
2018,2,3,10.366998
2018,2,4,9.0116482
2018,2,5,10.063781
2018,2,6,9.7829363
2018,2,7,6.6864571
2018,2,8,7.422658
2018,2,9,4.8005955
2018,2,10,3.5663522
2018,2,11,4.3174892
2018,2,12,7.1790335
2018,2,13,8.8042291
2018,2,14,8.2499137
2018,2,15,9.8055606
2018,2,16,9.573732
2018,2,17,10.617365
2018,2,18,10.67002
2018,2,19,8.4048323
2018,2,20,6.2582682
2018,2,21,6.3922217
2018,2,22,10.301994
2018,2,23,9.1592128
2018,2,24,8.4815997
2018,2,25,8.3418795
2018,2,26,9.1567233
2018,2,27,7.9599904
2018,2,28,7.9918184
2018,3,1,7.1526812
2018,3,2,7.725163
2018,3,3,7.109216
2018,3,4,7.0050177
2018,3,5,4.0630012
2018,3,6,7.768928
2018,3,7,9.0705733
2018,3,8,9.0970476
2018,3,9,7.4300877
2018,3,10,2.7499915
2018,3,11,4.8641033
2018,3,12,5.3661037
2018,3,13,2.1699231
2018,3,14,4.3035178
2018,3,15,1.7470503
2018,3,16,6.0929367
2018,3,17,4.9827841
2018,3,18,3.3881356
2018,3,19,2.2063362
2018,3,20,3.6853068
2018,3,21,4.2383199
2018,3,22,7.3480643
2018,3,23,6.1993159
2018,3,24,2.9476168
2018,3,25,2.2250707
2018,3,26,3.7768295
2018,3,27,5.0450477
2018,3,28,7.1498712
2018,3,29,7.6027039
2018,3,30,6.3849524
2018,3,31,5.86493
2018,4,1,6.2260262
2018,4,2,6.1353922
2018,4,3,8.1220135
2018,4,4,5.8752508
2018,4,5,2.5721393
2018,4,6,0.4132441
2018,4,7,1.9864244
2018,4,8,6.6058593
2018,4,9,7.0487362
2018,4,10,6.2191836
2018,4,11,2.0057743
2018,4,12,-0.67019292
2018,4,13,0.051057424
2018,4,14,2.1228005
2018,4,15,3.773155
2018,4,16,6.097099
2018,4,17,1.7670963
2018,4,18,1.3482863
2018,4,19,4.7005498
2018,4,20,7.2385971
2018,4,21,7.1632473
2018,4,22,5.4705384
2018,4,23,1.4826921
2018,4,24,1.9733139
2018,4,25,1.8143504
2018,4,26,4.7640829
2018,4,27,2.2725829
2018,4,28,2.4849898
2018,4,29,2.8772275
2018,4,30,2.4219538
2018,5,1,6.2094613
2018,5,2,5.7218647
2018,5,3,3.9152957
2018,5,4,1.872843
2018,5,5,4.9368803
2018,5,6,6.4598708
2018,5,7,6.422413
2018,5,8,4.8713302
2018,5,9,4.4759004
2018,5,10,5.7929178
2018,5,11,5.0648146
2018,5,12,3.2042907
2018,5,13,5.6899961
2018,5,14,3.531054
2018,5,15,1.4269289
2018,5,16,2.8100968
2018,5,17,5.223703
2018,5,18,4.2465803
2018,5,19,1.5409538
2018,5,20,3.6305523
2018,5,21,0.061006023
2018,5,22,-0.76114168
2018,5,23,0.99006565
2018,5,24,1.4724699
2018,5,25,2.0761722
2018,5,26,4.5491378
2018,5,27,5.0004815
2018,5,28,3.581039
2018,5,29,2.3778984
2018,5,30,0.36709481
2018,5,31,-1.5133795
2018,6,1,-2.671053
2018,6,2,-1.9504134
2018,6,3,-1.0052389
2018,6,4,-2.8249558
2018,6,5,-0.77897311
2018,6,6,-0.4508614
2018,6,7,-2.7922758
2018,6,8,1.2421772
2018,6,9,0.75026063
2018,6,10,-0.26072038
2018,6,11,-2.4858211
2018,6,12,-2.0132192
2018,6,13,-3.9636969
2018,6,14,-5.0162224
2018,6,15,1.3369431
2018,6,16,3.5968006
2018,6,17,4.0465842
2018,6,18,2.8130217
2018,6,19,3.0510123
2018,6,20,0.28375732
2018,6,21,1.7266754
2018,6,22,2.1418284
2018,6,23,-0.23516594
2018,6,24,-3.7061397
2018,6,25,0.97142481
2018,6,26,4.4675884
2018,6,27,3.0900083
2018,6,28,1.3140173
2018,6,29,1.9656953
2018,6,30,4.4575065
2018,7,1,2.8134638
2018,7,2,2.1002093
2018,7,3,0.26075996
2018,7,4,1.2571657
2018,7,5,2.779201
2018,7,6,1.9042865
2018,7,7,2.3274093
2018,7,8,1.1730372
2018,7,9,1.2540861
2018,7,10,0.21338303
2018,7,11,0.62582134
2018,7,12,4.6268606
2018,7,13,6.3257249
2018,7,14,2.1442593
2018,7,15,0.88859634
2018,7,16,-1.7698315
2018,7,17,-1.736953
2018,7,18,-1.8132781
2018,7,19,-2.6556753
2018,7,20,-3.6212534
2018,7,21,-0.76667895
2018,7,22,-2.563286
2018,7,23,-3.9763431
2018,7,24,-3.2278503
2018,7,25,-4.0053188
2018,7,26,-2.2390079
2018,7,27,-1.3028136
2018,7,28,0.25560979
2018,7,29,-0.15550404
2018,7,30,-1.0355762
2018,7,31,-3.4265251
2018,8,1,-3.4722777
2018,8,2,-3.1420084
2018,8,3,1.192677
2018,8,4,1.4310246
2018,8,5,4.3264522
2018,8,6,4.3513849
2018,8,7,0.85261531
2018,8,8,-1.7336096
2018,8,9,1.1398402
2018,8,10,0.72727115
2018,8,11,2.0164786
2018,8,12,1.1235228
2018,8,13,1.5681726
2018,8,14,-0.74621766
2018,8,15,0.071004116
2018,8,16,1.2065333
2018,8,17,3.0302096
2018,8,18,-1.8450523
2018,8,19,-2.8736164
2018,8,20,0.18460048
2018,8,21,-0.4854627
2018,8,22,1.4968455
2018,8,23,0.21793567
2018,8,24,-1.8082313
2018,8,25,1.6672227
2018,8,26,2.0002852
2018,8,27,2.2765254
2018,8,28,3.9781443
2018,8,29,3.8103388
2018,8,30,1.6372959
2018,8,31,-1.7148169
2018,9,1,-0.24342891
2018,9,2,4.0464638
2018,9,3,2.10895
2018,9,4,2.4290826
2018,9,5,3.2958223
2018,9,6,1.3940872
2018,9,7,-1.1448893
2018,9,8,-1.0956286
2018,9,9,1.6309414
2018,9,10,1.5456649
2018,9,11,2.4196009
2018,9,12,1.6074573
2018,9,13,1.0069027
2018,9,14,1.9522839
2018,9,15,2.9233785
2018,9,16,4.2822665
2018,9,17,4.2630185
2018,9,18,3.5950106
2018,9,19,3.1672028
2018,9,20,3.9958273
2018,9,21,5.5742994
2018,9,22,4.8356479
2018,9,23,3.0134653
2018,9,24,1.069133
2018,9,25,2.1490205
2018,9,26,2.0055788
2018,9,27,4.6246241
2018,9,28,5.3031594
2018,9,29,3.2722393
2018,9,30,-1.1483487
2018,10,1,-1.2888828
2018,10,2,1.3286233
2018,10,3,0.16747268
2018,10,4,0.32838317
2018,10,5,4.5377504
2018,10,6,6.7068978
2018,10,7,5.6048486
2018,10,8,3.2770558
2018,10,9,-0.16728917
2018,10,10,-1.823673
2018,10,11,0.37844149
2018,10,12,2.0581418
2018,10,13,-0.03046142
2018,10,14,3.0030105
2018,10,15,5.2913123
2018,10,16,4.7405846
2018,10,17,3.5444768
2018,10,18,1.8691869
2018,10,19,3.6988815
2018,10,20,3.7960959
2018,10,21,2.7963535
2018,10,22,1.2266526
2018,10,23,4.8512743
2018,10,24,4.3335134
2018,10,25,1.3730266
2018,10,26,6.1476072
2018,10,27,7.8722387
2018,10,28,8.3756687
2018,10,29,7.7288803
2018,10,30,5.8222885
2018,10,31,1.2576264
2018,11,1,4.6731046
2018,11,2,5.3558478
2018,11,3,4.5595849
2018,11,4,6.0615922
2018,11,5,2.4587145
2018,11,6,1.2263329
2018,11,7,4.615193
2018,11,8,5.2699084
2018,11,9,8.2923356
2018,11,10,6.4812146
2018,11,11,4.3279614
2018,11,12,4.0425854
2018,11,13,6.4339192
2018,11,14,5.9046682
2018,11,15,3.0847314
2018,11,16,3.4832949
2018,11,17,3.0759233
2018,11,18,4.0015038
2018,11,19,4.1888123
2018,11,20,5.4640975
2018,11,21,7.4388068
2018,11,22,2.0812329
2018,11,23,2.9020337
2018,11,24,2.9227851
2018,11,25,4.1707742
2018,11,26,4.366121
2018,11,27,4.6809527
2018,11,28,6.3023893
2018,11,29,6.3150102
2018,11,30,3.4298302
2018,12,1,4.997368
2018,12,2,5.4678087
2018,12,3,6.0930227
2018,12,4,6.8169952
2018,12,5,8.1544194
2018,12,6,8.3277368
2018,12,7,9.2280786
2018,12,8,9.3664737
2018,12,9,8.1250564
2018,12,10,7.4109202
2018,12,11,7.3260645
2018,12,12,3.4179779
2018,12,13,5.3286658
2018,12,14,4.4078948
2018,12,15,2.727186
2018,12,16,8.2036885
2018,12,17,5.0830831
2018,12,18,5.9200071
2018,12,19,6.9602491
2018,12,20,5.4038511
2018,12,21,6.9603543
2018,12,22,6.7429591
2018,12,23,6.7385136
2018,12,24,7.6257452
2018,12,25,8.4058518
2018,12,26,8.481817
2018,12,27,6.5684042
2018,12,28,5.3706246
2018,12,29,5.2742661
2018,12,30,2.0089871
2018,12,31,5.3973721
2019,1,1,6.9383017
2019,1,2,3.3212886
2019,1,3,4.0335619
2019,1,4,6.3109871
2019,1,5,7.5659697
2019,1,6,7.5062035
2019,1,7,6.7523418
2019,1,8,6.2014729
2019,1,9,3.6035452
2019,1,10,0.10036157
2019,1,11,4.7326974
2019,1,12,6.519213
2019,1,13,7.5597814
2019,1,14,8.0461009
2019,1,15,6.8945464
2019,1,16,6.7592815
2019,1,17,5.0744052
2019,1,18,7.7581244
2019,1,19,9.4381599
2019,1,20,9.3425147
2019,1,21,6.8615698
2019,1,22,4.9571003
2019,1,23,5.4084016
2019,1,24,7.8226688
2019,1,25,7.1449075
2019,1,26,5.9413949
2019,1,27,6.4280162
2019,1,28,6.2054968
2019,1,29,8.8306786
2019,1,30,6.4492543
2019,1,31,6.1185665
2019,2,1,7.1212447
2019,2,2,11.807172
2019,2,3,14.318653
2019,2,4,12.64522
2019,2,5,10.587276
2019,2,6,9.2233547
2019,2,7,7.5271535
2019,2,8,7.7551786
2019,2,9,6.9676283
2019,2,10,7.6446083
2019,2,11,3.4452405
2019,2,12,8.7824328
2019,2,13,9.2844828
2019,2,14,7.8997028
2019,2,15,12.827355
2019,2,16,12.054954
2019,2,17,10.095349
2019,2,18,8.5814709
2019,2,19,11.252823
2019,2,20,9.6431554
2019,2,21,9.6318698
2019,2,22,10.543865
2019,2,23,7.2323613
2019,2,24,3.7337984
2019,2,25,2.6019682
2019,2,26,5.1353462
2019,2,27,6.0521633
2019,2,28,7.8739179
2019,3,1,6.8801597
2019,3,2,4.3591652
2019,3,3,5.5236424
2019,3,4,4.988867
2019,3,5,2.5936593
2019,3,6,5.6526389
2019,3,7,6.9845808
2019,3,8,4.8657406
2019,3,9,9.0222855
2019,3,10,9.5283245
2019,3,11,7.7830952
2019,3,12,8.6623162
2019,3,13,7.4980005
2019,3,14,4.9939463
2019,3,15,5.0001853
2019,3,16,5.5393643
2019,3,17,6.2657987
2019,3,18,3.8292166
2019,3,19,0.50010117
2019,3,20,2.5348477
2019,3,21,4.8570467
2019,3,22,6.7648356
2019,3,23,6.5859931
2019,3,24,3.8006069
2019,3,25,5.3643192
2019,3,26,7.2948414
2019,3,27,6.8248166
2019,3,28,6.6436421
2019,3,29,5.6109639
2019,3,30,4.6244624
2019,3,31,7.349945
2019,4,1,6.8814105
2019,4,2,8.2662386
2019,4,3,4.9366962
2019,4,4,4.1487637
2019,4,5,1.8687909
2019,4,6,4.6601141
2019,4,7,6.2011169
2019,4,8,7.449144
2019,4,9,7.4664326
2019,4,10,6.3014014
2019,4,11,5.4718443
2019,4,12,5.089098
2019,4,13,3.7208784
2019,4,14,4.5246848
2019,4,15,1.0080763
2019,4,16,2.6933017
2019,4,17,6.718977
2019,4,18,5.9358598
2019,4,19,5.9279531
2019,4,20,4.027386
2019,4,21,3.8545691
2019,4,22,4.6957884
2019,4,23,4.912743
2019,4,24,5.204946
2019,4,25,6.6994729
2019,4,26,5.5211273
2019,4,27,6.0509775
2019,4,28,6.8504174
2019,4,29,2.611409
2019,4,30,0.9313309
2019,5,1,4.588339
2019,5,2,8.8303165
2019,5,3,8.1411371
2019,5,4,6.8606318
2019,5,5,6.1298596
2019,5,6,4.3063695
2019,5,7,4.4687066
2019,5,8,4.5471182
2019,5,9,4.0858421
2019,5,10,3.2980838
2019,5,11,5.334252
2019,5,12,6.504176
2019,5,13,2.6909361
2019,5,14,2.7727624
2019,5,15,3.8801602
2019,5,16,5.0557384
2019,5,17,4.1897397
2019,5,18,2.0150181
2019,5,19,1.9497205
2019,5,20,0.97980443
2019,5,21,0.5874807
2019,5,22,0.10461316
2019,5,23,1.6552508
2019,5,24,1.4120696
2019,5,25,1.7904564
2019,5,26,3.3912546
2019,5,27,3.9128948
2019,5,28,2.0909481
2019,5,29,2.4845076
2019,5,30,4.2220869
2019,5,31,5.3705063
2019,6,1,5.5145051
2019,6,2,5.0408373
2019,6,3,4.1212643
2019,6,4,6.0047126
2019,6,5,5.4789647
2019,6,6,2.9543735
2019,6,7,2.8899578
2019,6,8,4.4132964
2019,6,9,4.5548804
2019,6,10,1.3694103
2019,6,11,-0.022667263
2019,6,12,2.8014534
2019,6,13,1.6555601
2019,6,14,-1.3970759
2019,6,15,-1.1993437
2019,6,16,2.1677883
2019,6,17,0.022222259
2019,6,18,2.3460892
2019,6,19,1.0192855
2019,6,20,0.82413518
2019,6,21,2.6645616
2019,6,22,3.2949435
2019,6,23,3.9880168
2019,6,24,-0.60348482
2019,6,25,-0.79921098
2019,6,26,2.3008896
2019,6,27,2.9050849
2019,6,28,1.6344213
2019,6,29,-1.2054975
2019,6,30,-1.9451795
2019,7,1,-2.6431235
2019,7,2,1.2602705
2019,7,3,1.7309839
2019,7,4,-0.1893957
2019,7,5,-1.7921819
2019,7,6,1.2651207
2019,7,7,2.206605
2019,7,8,2.8871152
2019,7,9,4.1852835
2019,7,10,2.8689224
2019,7,11,1.4315587
2019,7,12,1.247
2019,7,13,2.3319873
2019,7,14,2.0288521
2019,7,15,-0.29731257
2019,7,16,0.529565
2019,7,17,2.6185191
2019,7,18,0.35594727
2019,7,19,1.1883553
2019,7,20,2.6333801
2019,7,21,0.41410614
2019,7,22,-1.9362842
2019,7,23,-3.9373307
2019,7,24,-2.3988973
2019,7,25,-1.1947697
2019,7,26,1.057325
2019,7,27,-0.039995122
2019,7,28,1.7115379
2019,7,29,4.4608149
2019,7,30,5.3691357
2019,7,31,0.89965435
2019,8,1,1.3443756
2019,8,2,-0.6348245
2019,8,3,-0.21519109
2019,8,4,-0.94857207
2019,8,5,-0.17984302
2019,8,6,0.79130107
2019,8,7,-1.2131726
2019,8,8,-1.8908189
2019,8,9,-3.5417236
2019,8,10,-0.30295039
2019,8,11,1.4212739
2019,8,12,0.29726561
2019,8,13,-0.63007256
2019,8,14,1.0249884
2019,8,15,1.1432865
2019,8,16,2.3300151
2019,8,17,3.0438656
2019,8,18,0.68094016
2019,8,19,1.0625288
2019,8,20,2.2852372
2019,8,21,2.9178228
2019,8,22,0.4852446
2019,8,23,2.9776753
2019,8,24,4.0388951
2019,8,25,3.026124
2019,8,26,3.1676982
2019,8,27,1.9687123
2019,8,28,3.3422525
2019,8,29,1.6823444
2019,8,30,1.5799966
2019,8,31,-1.8232798
2019,9,1,-1.2309319
2019,9,2,-0.78690143
2019,9,3,-1.8271677
2019,9,4,-0.40947138
2019,9,5,1.7402946
2019,9,6,1.4603522
2019,9,7,1.9826204
2019,9,8,1.647399
2019,9,9,2.6404849
2019,9,10,2.205665
2019,9,11,-0.78573449
2019,9,12,1.9835732
2019,9,13,1.8105704
2019,9,14,4.2988468
2019,9,15,0.74222835
2019,9,16,-0.87047212
2019,9,17,1.0113288
2019,9,18,1.0432494
2019,9,19,-1.5567452
2019,9,20,0.076282428
2019,9,21,0.96577555
2019,9,22,0.037035823
2019,9,23,1.1096365
2019,9,24,4.0797795
2019,9,25,6.0433603
2019,9,26,6.0307
2019,9,27,5.3807274
2019,9,28,3.6678038
2019,9,29,3.4127711
2019,9,30,-3.6425302
2019,10,1,-0.78846468
2019,10,2,-2.7430386
2019,10,3,-0.25557163
2019,10,4,1.8115405
2019,10,5,0.12126218
2019,10,6,4.7687166
2019,10,7,2.7596157
2019,10,8,0.29559973
2019,10,9,2.8671154
2019,10,10,4.7931458
2019,10,11,4.2484276
2019,10,12,4.7739532
2019,10,13,1.3423118
2019,10,14,5.235824
2019,10,15,3.5805003
2019,10,16,2.6536731
2019,10,17,3.9095455
2019,10,18,1.0411344
2019,10,19,4.7305196
2019,10,20,5.2347033
2019,10,21,1.9789263
2019,10,22,0.57587289
2019,10,23,1.5510727
2019,10,24,3.8624933
2019,10,25,4.7594157
2019,10,26,5.7371654
2019,10,27,3.1636194
2019,10,28,3.5087108
2019,10,29,3.7513096
2019,10,30,1.5564465
2019,10,31,1.5592606
2019,11,1,4.4438054
2019,11,2,2.0606621
2019,11,3,2.3431143
2019,11,4,3.9137757
2019,11,5,0.46687759
2019,11,6,3.5179839
2019,11,7,4.4479392
2019,11,8,4.4204739
2019,11,9,4.2351736
2019,11,10,7.356197
2019,11,11,7.6369759
2019,11,12,8.237223
2019,11,13,6.9134016
2019,11,14,5.4815737
2019,11,15,9.8788989
2019,11,16,6.8997093
2019,11,17,5.7266507
2019,11,18,4.7178254
2019,11,19,6.1161378
