year,month,day,tmin
2005,3,29,4.8526339
2005,3,30,3.5204383
2005,3,31,4.0728287
2005,4,1,3.7390473
2005,4,2,4.494768
2005,4,3,4.7802086
2005,4,4,7.8685556
2005,4,5,6.5110432
2005,4,6,6.295521
2005,4,7,4.6446917
2005,4,8,5.5989418
2005,4,9,4.7261816
2005,4,10,6.7436191
2005,4,11,5.8307955
2005,4,12,5.6486678
2005,4,13,5.0377013
2005,4,14,4.081058
2005,4,15,6.9693941
2005,4,16,5.3934869
2005,4,17,5.9699869
2005,4,18,6.6711931
2005,4,19,4.3033872
2005,4,20,2.7206199
2005,4,21,3.6804841
2005,4,22,3.0815027
2005,4,23,3.8528519
2005,4,24,6.2859941
2005,4,25,4.6085691
2005,4,26,1.9230272
2005,4,27,5.0451668
2005,4,28,4.7236199
2005,4,29,3.7544266
2005,4,30,3.6275953
2005,5,1,8.8690221
2005,5,2,8.2925439
2005,5,3,6.9705582
2005,5,4,2.2428345
2005,5,5,1.5353997
2005,5,6,-0.84714196
2005,5,7,4.7973341
2005,5,8,7.7838202
2005,5,9,8.6188805
2005,5,10,6.3058473
2005,5,11,6.7925451
2005,5,12,5.3312408
2005,5,13,3.3919054
2005,5,14,3.028443
2005,5,15,4.1454713
2005,5,16,6.8501864
2005,5,17,4.7114981
2005,5,18,4.1843844
2005,5,19,3.2565957
2005,5,20,3.5221375
2005,5,21,3.4609587
2005,5,22,6.2547773
2005,5,23,6.5697798
2005,5,24,6.20185
2005,5,25,6.2563753
2005,5,26,5.8179186
2005,5,27,7.6152304
2005,5,28,8.7793992
2005,5,29,4.6273842
2005,5,30,3.9634399
2005,5,31,6.5692996
2005,6,1,8.1136304
2005,6,2,6.1002536
2005,6,3,5.341313
2005,6,4,7.1392248
2005,6,5,6.0405587
2005,6,6,7.0317393
2005,6,7,3.9517535
2005,6,8,0.49717755
2005,6,9,3.0498179
2005,6,10,3.0973409
2005,6,11,4.9596698
2005,6,12,1.6286008
2005,6,13,-2.3838783
2005,6,14,-2.8590218
2005,6,15,-2.1730766
2005,6,16,-0.097775058
2005,6,17,-0.53012786
2005,6,18,3.7003759
2005,6,19,6.2282778
2005,6,20,2.4513059
2005,6,21,6.0326059
2005,6,22,5.6885618
2005,6,23,7.1625554
2005,6,24,8.9104144
2005,6,25,8.8504338
2005,6,26,9.0930672
2005,6,27,6.0622677
2005,6,28,4.0080596
2005,6,29,3.0491413
2005,6,30,9.4393835
2005,7,1,9.4296307
2005,7,2,8.8605248
2005,7,3,7.0694202
2005,7,4,4.9973859
2005,7,5,2.7243607
2005,7,6,3.9187704
2005,7,7,7.0761815
2005,7,8,5.9898705
2005,7,9,5.2781947
2005,7,10,4.9485289
2005,7,11,1.799837
2005,7,12,3.7760605
2005,7,13,4.1370546
2005,7,14,1.1825521
2005,7,15,0.6054405
2005,7,16,3.7851
2005,7,17,4.1263951
2005,7,18,0.49383969
2005,7,19,0.64264453
2005,7,20,1.3317083
2005,7,21,3.5476637
2005,7,22,1.4080996
2005,7,23,1.892924
2005,7,24,0.17745999
2005,7,25,-0.7501497
2005,7,26,0.43753779
2005,7,27,3.7431896
2005,7,28,7.0359423
2005,7,29,8.733107
2005,7,30,8.130159
2005,7,31,5.5412097
2005,8,1,6.9655414
2005,8,2,6.1876565
2005,8,3,5.4665418
2005,8,4,2.4777942
2005,8,5,0.83521551
2005,8,6,-0.15862347
2005,8,7,2.1038597
2005,8,8,2.0430018
2005,8,9,3.5792425
2005,8,10,4.992587
2005,8,11,5.8671707
2005,8,12,6.3744772
2005,8,13,0.94989404
2005,8,14,-0.71866186
2005,8,15,1.9285149
2005,8,16,6.7846844
2005,8,17,3.6765881
2005,8,18,1.9870004
2005,8,19,2.2822857
2005,8,20,4.9801308
2005,8,21,6.3028633
2005,8,22,5.3251931
2005,8,23,3.9412859
2005,8,24,2.9970938
2005,8,25,5.6720943
2005,8,26,7.5751056
2005,8,27,5.1573081
2005,8,28,4.6795066
2005,8,29,2.932935
2005,8,30,0.52178966
2005,8,31,1.1089685
2005,9,1,0.55925079
2005,9,2,4.0244336
2005,9,3,5.2840947
2005,9,4,3.6305843
2005,9,5,6.0575227
2005,9,6,8.4612298
2005,9,7,6.55741
2005,9,8,4.6897499
2005,9,9,2.9005928
2005,9,10,2.0961564
2005,9,11,0.32903206
2005,9,12,1.8146043
2005,9,13,3.694825
2005,9,14,1.4960552
2005,9,15,1.5783545
2005,9,16,3.6408881
2005,9,17,5.5026736
2005,9,18,6.0995878
2005,9,19,4.9075807
2005,9,20,5.5521422
2005,9,21,2.5045825
2005,9,22,5.3209081
2005,9,23,5.3534162
2005,9,24,2.7233746
2005,9,25,2.765037
2005,9,26,3.842854
2005,9,27,5.7168401
2005,9,28,6.3003944
2005,9,29,2.5860701
2005,9,30,0.56406499
2005,10,1,5.3596613
2005,10,2,5.3795286
2005,10,3,6.3650357
2005,10,4,5.2509158
2005,10,5,4.6382721
2005,10,6,5.6950022
2005,10,7,5.4874408
2005,10,8,3.9498495
2005,10,9,6.0488751
2005,10,10,5.2273417
2005,10,11,7.7992807
2005,10,12,4.6542541
2005,10,13,4.635718
2005,10,14,3.1894318
2005,10,15,5.5504453
2005,10,16,5.6970276
2005,10,17,3.92443
2005,10,18,6.3423883
2005,10,19,5.4110071
2005,10,20,7.2479626
2005,10,21,6.0930112
2005,10,22,2.5645404
2005,10,23,2.4142433
2005,10,24,5.1530765
2005,10,25,1.6131545
2005,10,26,3.8087984
2005,10,27,3.3830117
2005,10,28,5.8982528
2005,10,29,4.7337986
2005,10,30,3.6466275
2005,10,31,4.5618622
2005,11,1,4.4965736
2005,11,2,7.0650897
2005,11,3,5.9000396
2005,11,4,3.8446655
2005,11,5,4.6888122
2005,11,6,5.3309359
2005,11,7,7.5893918
2005,11,8,7.4157353
2005,11,9,6.579236
2005,11,10,8.8443395
2005,11,11,7.1447348
2005,11,12,6.5869259
2005,11,13,6.9937694
2005,11,14,8.7149108
2005,11,15,8.2321903
2005,11,16,9.7147724
2005,11,17,9.817701
2005,11,18,9.0083889
2005,11,19,9.1067035
2005,11,20,9.7906503
2005,11,21,13.77542
2005,11,22,10.64029
2005,11,23,6.5724359
2005,11,24,10.743663
2005,11,25,11.788948
2005,11,26,13.622435
2005,11,27,10.738557
2005,11,28,7.5129894
2005,11,29,5.6096088
2005,11,30,5.4974897
2005,12,1,5.5075087
2005,12,2,8.0853542
2005,12,3,8.8487934
2005,12,4,8.102715
2005,12,5,5.8487782
2005,12,6,4.4835815
2005,12,7,9.2079275
2005,12,8,8.7675876
2005,12,9,6.1875603
2005,12,10,7.0161264
2005,12,11,8.793781
2005,12,12,8.6782834
2005,12,13,10.248073
2005,12,14,9.3598635
2005,12,15,10.587285
2005,12,16,8.3775649
2005,12,17,7.8084299
2005,12,18,9.3751882
2005,12,19,10.456669
2005,12,20,6.8576448
2005,12,21,9.1938041
2005,12,22,9.442712
2005,12,23,8.2536284
2005,12,24,7.7778586
2005,12,25,8.7364329
2005,12,26,9.8114541
2005,12,27,10.836778
2005,12,28,7.7388295
2005,12,29,9.1629266
2005,12,30,9.5023696
2005,12,31,7.3865087
2006,1,1,10.979912
2006,1,2,8.2259058
2006,1,3,9.2967498
2006,1,4,12.327867
2006,1,5,13.850234
2006,1,6,10.983063
2006,1,7,9.5920458
2006,1,8,10.906344
2006,1,9,12.269268
2006,1,10,8.5545871
2006,1,11,8.2240113
2006,1,12,7.6021056
2006,1,13,8.4952886
2006,1,14,10.261716
2006,1,15,8.5155002
2006,1,16,7.2971566
2006,1,17,8.9718295
2006,1,18,11.542838
2006,1,19,9.1281692
2006,1,20,6.7630765
2006,1,21,7.0334453
2006,1,22,7.7361627
2006,1,23,10.220221
2006,1,24,9.2295449
2006,1,25,8.4367082
2006,1,26,8.5114284
2006,1,27,8.9586887
2006,1,28,9.3587557
2006,1,29,10.530714
2006,1,30,8.7556204
2006,1,31,10.39932
2006,2,1,10.160498
2006,2,2,9.6136524
2006,2,3,8.1430743
2006,2,4,8.6240259
2006,2,5,9.3599775
2006,2,6,9.9723048
2006,2,7,11.597486
2006,2,8,7.1583181
2006,2,9,7.7190906
2006,2,10,10.158452
2006,2,11,12.980685
2006,2,12,11.627519
2006,2,13,12.874036
2006,2,14,13.03219
2006,2,15,11.961011
2006,2,16,13.669588
2006,2,17,10.894908
2006,2,18,11.674863
2006,2,19,11.516431
2006,2,20,11.141099
2006,2,21,12.370429
2006,2,22,12.193051
2006,2,23,9.2112197
2006,2,24,11.364978
2006,2,25,11.428469
2006,2,26,10.122907
2006,2,27,9.2502296
2006,2,28,9.1257513
2006,3,1,8.5205013
2006,3,2,7.77188
2006,3,3,7.7847156
2006,3,4,6.9222006
2006,3,5,6.8853193
2006,3,6,8.9015241
2006,3,7,8.6603775
2006,3,8,12.08581
2006,3,9,9.8974382
2006,3,10,6.086024
2006,3,11,6.3240078
2006,3,12,6.8983974
2006,3,13,10.940911
2006,3,14,7.169924
2006,3,15,6.5028523
2006,3,16,7.7451
2006,3,17,6.3649806
2006,3,18,7.7868089
2006,3,19,10.009394
2006,3,20,7.5354929
2006,3,21,8.4974935
2006,3,22,6.271869
2006,3,23,6.7148821
2006,3,24,3.8445517
2006,3,25,4.0478615
2006,3,26,8.1680182
2006,3,27,5.8974556
2006,3,28,5.5457915
2006,3,29,5.9881556
2006,3,30,6.8280547
2006,3,31,5.6016644
2006,4,1,4.8674824
2006,4,2,5.7375114
2006,4,3,7.5849141
2006,4,4,3.3977254
2006,4,5,4.0372615
2006,4,6,5.3859353
2006,4,7,4.6340066
2006,4,8,7.6371071
2006,4,9,6.343126
2006,4,10,8.4109714
2006,4,11,8.3345631
2006,4,12,6.1655861
2006,4,13,5.3221305
2006,4,14,2.3145088
2006,4,15,2.442119
2006,4,16,1.2422538
2006,4,17,3.6645944
2006,4,18,8.2992003
2006,4,19,8.7735214
2006,4,20,6.9289568
2006,4,21,5.9435366
2006,4,22,8.7251736
2006,4,23,4.1045259
2006,4,24,7.0075961
2006,4,25,10.646379
2006,4,26,9.8625296
2006,4,27,9.6961475
2006,4,28,8.341153
2006,4,29,4.4020714
2006,4,30,4.5179713
2006,5,1,4.6834625
2006,5,2,3.9481293
2006,5,3,3.2430259
2006,5,4,5.2173947
2006,5,5,4.5231653
2006,5,6,4.1573302
2006,5,7,3.0614422
2006,5,8,2.9440477
2006,5,9,3.7601224
2006,5,10,4.7169548
2006,5,11,3.4300764
2006,5,12,3.6003233
2006,5,13,4.3861989
2006,5,14,4.2642638
2006,5,15,8.1069063
2006,5,16,6.6767495
2006,5,17,5.1585466
2006,5,18,0.25866497
2006,5,19,0.67708465
2006,5,20,-1.2430342
2006,5,21,-1.7060326
2006,5,22,1.5676726
2006,5,23,8.2480197
2006,5,24,10.49585
2006,5,25,10.488512
2006,5,26,6.1601378
2006,5,27,2.9982722
2006,5,28,5.0698069
2006,5,29,4.100166
2006,5,30,2.7812083
2006,5,31,8.1011289
2006,6,1,6.7396902
2006,6,2,5.0754324
2006,6,3,4.0590843
2006,6,4,6.8679949
2006,6,5,8.395891
2006,6,6,9.0914956
2006,6,7,8.8362803
2006,6,8,4.368128
2006,6,9,-0.49940712
2006,6,10,0.28826439
2006,6,11,5.8621448
2006,6,12,7.5781401
2006,6,13,6.1110371
2006,6,14,3.2923368
2006,6,15,5.8424669
2006,6,16,3.7815016
2006,6,17,7.5681904
2006,6,18,7.8349781
2006,6,19,7.0789342
2006,6,20,5.4033488
2006,6,21,3.2495813
2006,6,22,6.0276892
2006,6,23,6.4492007
2006,6,24,8.272611
2006,6,25,8.1261955
2006,6,26,9.1708264
2006,6,27,7.4691215
2006,6,28,6.1165755
2006,6,29,7.2151253
2006,6,30,7.0526964
2006,7,1,11.00198
2006,7,2,8.918113
2006,7,3,6.4577402
2006,7,4,5.0773409
2006,7,5,3.8292759
2006,7,6,9.8068568
2006,7,7,6.4598295
2006,7,8,5.2710549
2006,7,9,5.0968677
2006,7,10,8.2538977
2006,7,11,5.5063448
2006,7,12,3.1798442
2006,7,13,0.84031605
2006,7,14,-0.18723158
2006,7,15,4.2873753
2006,7,16,7.0694582
2006,7,17,7.9839415
2006,7,18,7.442806
2006,7,19,5.703015
2006,7,20,7.8951166
2006,7,21,5.7027015
2006,7,22,3.7643251
2006,7,23,3.6875619
2006,7,24,6.7119909
2006,7,25,5.570241
2006,7,26,4.2035931
2006,7,27,2.792949
2006,7,28,1.017324
2006,7,29,0.31421479
2006,7,30,-0.5831674
2006,7,31,-1.8620976
2006,8,1,-1.0904698
2006,8,2,5.3791054
2006,8,3,6.1716566
2006,8,4,4.6864846
2006,8,5,1.8585598
2006,8,6,5.7536662
2006,8,7,5.2095825
2006,8,8,5.1052303
2006,8,9,4.7732893
2006,8,10,5.6168649
2006,8,11,5.6336934
2006,8,12,6.1451322
2006,8,13,5.2641117
2006,8,14,3.183726
2006,8,15,-0.49831505
2006,8,16,2.1241363
2006,8,17,-0.96473108
2006,8,18,2.2951735
2006,8,19,6.2355977
2006,8,20,3.542264
2006,8,21,2.0627287
2006,8,22,4.6374952
2006,8,23,3.1487809
2006,8,24,2.7537247
2006,8,25,5.3447722
2006,8,26,1.7105944
2006,8,27,1.6355432
2006,8,28,2.0493835
2006,8,29,2.5049482
2006,8,30,7.5016547
2006,8,31,3.4995889
2006,9,1,1.0165239
2006,9,2,0.70990558
2006,9,3,0.41179543
2006,9,4,0.70567378
2006,9,5,1.0685155
2006,9,6,5.3683547
2006,9,7,5.3717447
2006,9,8,4.222127
2006,9,9,9.1388341
2006,9,10,6.7846965
2006,9,11,5.256809
2006,9,12,1.9309923
2006,9,13,2.7943254
2006,9,14,4.5093731
2006,9,15,2.7153461
2006,9,16,2.2967514
2006,9,17,1.7120446
2006,9,18,2.2126997
2006,9,19,3.2835525
2006,9,20,5.3379993
2006,9,21,7.3135785
2006,9,22,5.710486
2006,9,23,4.2115725
2006,9,24,4.6352071
2006,9,25,5.9744676
2006,9,26,6.5019987
2006,9,27,3.8565253
2006,9,28,4.2869262
2006,9,29,5.9822821
2006,9,30,5.8752246
2006,10,1,5.2138967
2006,10,2,1.5614442
2006,10,3,3.2565875
2006,10,4,4.7172306
2006,10,5,3.3747206
2006,10,6,6.0520671
2006,10,7,3.8874848
2006,10,8,7.0513713
2006,10,9,7.9792578
2006,10,10,9.0259756
2006,10,11,9.9741884
2006,10,12,8.1036449
2006,10,13,6.887651
2006,10,14,5.3609798
2006,10,15,2.8249576
2006,10,16,4.3628732
2006,10,17,3.3477793
2006,10,18,6.7990192
2006,10,19,4.2614287
2006,10,20,5.8638356
2006,10,21,4.0603597
2006,10,22,4.8412032
2006,10,23,7.0843504
2006,10,24,6.0960566
2006,10,25,3.7482352
2006,10,26,3.3911121
2006,10,27,8.053674
2006,10,28,6.5865815
2006,10,29,4.9358129
2006,10,30,5.764365
2006,10,31,4.9552972
2006,11,1,8.2471372
2006,11,2,8.2379545
2006,11,3,3.810781
2006,11,4,4.7150398
2006,11,5,6.8022249
2006,11,6,4.0890952
2006,11,7,5.1212024
2006,11,8,6.0573274
2006,11,9,6.0402582
2006,11,10,9.3349685
2006,11,11,9.0533687
2006,11,12,9.0038977
2006,11,13,6.1665065
2006,11,14,9.0057054
2006,11,15,6.6808873
2006,11,16,3.1836017
2006,11,17,3.02884
2006,11,18,3.7675343
2006,11,19,5.9162384
2006,11,20,8.5919937
2006,11,21,7.4571477
2006,11,22,7.1646745
2006,11,23,8.6774263
2006,11,24,6.1482527
2006,11,25,5.5723148
2006,11,26,5.9222345
2006,11,27,7.0551752
2006,11,28,7.1936782
2006,11,29,6.975303
2006,11,30,6.7052612
2006,12,1,7.4118973
2006,12,2,4.85962
2006,12,3,5.0556626
2006,12,4,5.808293
2006,12,5,6.7388381
2006,12,6,6.7584769
2006,12,7,6.8043672
2006,12,8,8.7683477
2006,12,9,5.669591
2006,12,10,8.0549329
2006,12,11,8.6310124
2006,12,12,10.606501
2006,12,13,9.8847504
2006,12,14,6.4381236
2006,12,15,10.609666
2006,12,16,10.23348
2006,12,17,11.348312
2006,12,18,11.085936
2006,12,19,8.7615571
2006,12,20,5.6577589
2006,12,21,10.622437
2006,12,22,11.254582
2006,12,23,11.297276
2006,12,24,8.5601745
2006,12,25,6.9917156
2006,12,26,11.116192
2006,12,27,7.2779564
2006,12,28,7.0992876
2006,12,29,13.915484
2006,12,30,11.803252
2006,12,31,11.369895
2007,1,1,9.6993133
2007,1,2,6.4862111
2007,1,3,7.8029651
2007,1,4,8.4176783
2007,1,5,9.3498248
2007,1,6,7.8761469
2007,1,7,9.3594534
2007,1,8,9.4757456
2007,1,9,10.227228
2007,1,10,9.1422241
2007,1,11,6.8191871
2007,1,12,9.692626
2007,1,13,8.5167781
2007,1,14,9.236784
2007,1,15,10.253739
2007,1,16,10.20886
2007,1,17,11.005484
2007,1,18,11.740326
2007,1,19,9.0577121
2007,1,20,11.487346
2007,1,21,12.249784
2007,1,22,12.335415
2007,1,23,10.92337
2007,1,24,9.0606295
2007,1,25,10.763596
2007,1,26,10.880095
2007,1,27,7.4262979
2007,1,28,8.4454949
2007,1,29,9.154379
2007,1,30,7.1177444
2007,1,31,8.41167
2007,2,1,8.8962473
2007,2,2,11.510756
2007,2,3,12.355705
2007,2,4,12.420031
2007,2,5,11.194575
2007,2,6,8.9527608
2007,2,7,6.0154308
2007,2,8,7.4781674
2007,2,9,7.2690795
2007,2,10,9.9517813
2007,2,11,13.745456
2007,2,12,10.78046
2007,2,13,10.81338
2007,2,14,7.5250839
2007,2,15,9.2230092
2007,2,16,5.0203372
2007,2,17,6.9656448
2007,2,18,7.7229444
2007,2,19,6.7843869
2007,2,20,7.3996738
2007,2,21,9.4380564
2007,2,22,8.155705
2007,2,23,6.4454605
2007,2,24,9.4297924
2007,2,25,9.8305762
2007,2,26,7.6625081
2007,2,27,6.954705
2007,2,28,6.0203437
2007,3,1,6.4966697
2007,3,2,5.6404999
2007,3,3,5.8166391
2007,3,4,5.611597
2007,3,5,10.102534
2007,3,6,11.095201
2007,3,7,11.706666
2007,3,8,10.949626
2007,3,9,10.383941
2007,3,10,10.198726
2007,3,11,10.389782
2007,3,12,12.106071
2007,3,13,8.6914435
2007,3,14,9.8522683
2007,3,15,10.761871
2007,3,16,11.456913
2007,3,17,9.8967743
2007,3,18,11.274593
2007,3,19,12.318976
2007,3,20,8.0756111
2007,3,21,8.8322462
2007,3,22,7.1917388
2007,3,23,6.4888072
2007,3,24,6.5015257
2007,3,25,6.9309468
2007,3,26,6.6495942
2007,3,27,4.1614086
2007,3,28,4.4444154
2007,3,29,7.6484283
2007,3,30,7.7780138
2007,3,31,6.915609
2007,4,1,8.2325035
2007,4,2,9.2859986
2007,4,3,6.544499
2007,4,4,5.4496635
2007,4,5,7.1353718
2007,4,6,7.742174
2007,4,7,6.5952682
2007,4,8,3.6207317
2007,4,9,5.8344387
2007,4,10,5.9998383
2007,4,11,7.4060917
2007,4,12,6.8550211
2007,4,13,8.7602447
2007,4,14,7.5407338
2007,4,15,5.6069357
2007,4,16,10.909576
2007,4,17,9.651185
2007,4,18,10.18228
2007,4,19,6.8061034
2007,4,20,2.7300236
2007,4,21,3.3594703
2007,4,22,3.5658158
2007,4,23,2.3559363
2007,4,24,4.0208562
2007,4,25,2.5477623
2007,4,26,3.3561385
2007,4,27,1.4295701
2007,4,28,2.3408318
2007,4,29,4.2037688
2007,4,30,8.9821295
2007,5,1,10.228783
2007,5,2,11.065161
2007,5,3,9.8203971
2007,5,4,7.0637881
2007,5,5,3.3433941
2007,5,6,1.6722271
2007,5,7,1.4982136
2007,5,8,2.9744681
2007,5,9,1.4500927
2007,5,10,3.7435326
2007,5,11,1.4064393
2007,5,12,3.7452546
2007,5,13,4.3238223
2007,5,14,6.407198
2007,5,15,4.5810064
2007,5,16,3.0861064
2007,5,17,4.1639104
2007,5,18,3.2658622
2007,5,19,3.9557316
2007,5,20,7.0715839
2007,5,21,4.1755804
2007,5,22,4.399413
2007,5,23,2.5053315
2007,5,24,2.0245708
2007,5,25,4.4662332
2007,5,26,0.62093086
2007,5,27,-0.4835961
2007,5,28,-0.23646517
2007,5,29,0.84138805
2007,5,30,3.4592203
2007,5,31,5.8980153
2007,6,1,5.1390215
2007,6,2,5.1480704
2007,6,3,3.5871707
2007,6,4,3.8997551
2007,6,5,2.3842438
2007,6,6,4.2623703
2007,6,7,5.8157822
2007,6,8,4.1316179
2007,6,9,3.8865843
2007,6,10,3.1497606
2007,6,11,4.803918
2007,6,12,3.8879161
2007,6,13,3.5044404
2007,6,14,1.5825436
2007,6,15,2.702348
2007,6,16,2.0363994
2007,6,17,-0.89714439
2007,6,18,-2.1137632
2007,6,19,0.60029552
2007,6,20,4.3839388
2007,6,21,5.6608155
2007,6,22,3.5311752
2007,6,23,3.2509767
2007,6,24,4.0552988
2007,6,25,0.72761319
2007,6,26,-0.014286017
2007,6,27,-0.89229459
2007,6,28,1.9573509
2007,6,29,3.2692591
2007,6,30,1.8518788
2007,7,1,3.2644097
2007,7,2,7.476458
2007,7,3,7.0932126
2007,7,4,7.0845204
2007,7,5,4.1089444
2007,7,6,2.7721801
2007,7,7,-0.12671785
2007,7,8,-2.4598206
2007,7,9,-4.7348119
2007,7,10,-3.7103648
2007,7,11,-2.1191547
2007,7,12,2.7041976
2007,7,13,4.1818154
2007,7,14,4.6461366
2007,7,15,4.5392613
2007,7,16,4.1493871
2007,7,17,8.0831508
2007,7,18,8.6379673
2007,7,19,6.9957757
2007,7,20,5.4660238
2007,7,21,3.731517
2007,7,22,3.5794959
2007,7,23,4.8293477
2007,7,24,1.8027424
2007,7,25,5.8990942
2007,7,26,3.6343239
2007,7,27,2.8002563
2007,7,28,1.1476702
2007,7,29,-0.46907869
2007,7,30,4.3361483
2007,7,31,0.69563163
2007,8,1,0.22981333
2007,8,2,0.53071713
2007,8,3,-2.1537792
2007,8,4,-1.3275038
2007,8,5,1.6626125
2007,8,6,-0.28933301
2007,8,7,2.8047083
2007,8,8,-1.5102709
2007,8,9,-3.9309294
2007,8,10,-0.86739877
2007,8,11,-0.40574203
2007,8,12,3.5573509
2007,8,13,4.0811566
2007,8,14,2.9370285
2007,8,15,1.7166224
2007,8,16,-1.2386545
2007,8,17,1.1549393
2007,8,18,-0.22621607
2007,8,19,-1.0153749
2007,8,20,1.0664439
2007,8,21,3.72611
2007,8,22,0.15034869
2007,8,23,1.814933
2007,8,24,-1.4141474
2007,8,25,-0.10567184
2007,8,26,0.49698646
2007,8,27,4.1077157
2007,8,28,0.21621769
2007,8,29,-0.063458677
2007,8,30,0.49885532
2007,8,31,1.4503457
2007,9,1,5.318132
2007,9,2,4.4247553
2007,9,3,7.0903244
2007,9,4,5.0195648
2007,9,5,5.9556111
2007,9,6,6.7870542
2007,9,7,7.3071729
2007,9,8,6.8272865
2007,9,9,6.9381177
2007,9,10,5.8373867
2007,9,11,1.7895205
2007,9,12,1.8545482
2007,9,13,3.2753923
2007,9,14,4.4909676
2007,9,15,5.4436542
2007,9,16,3.9035563
2007,9,17,2.8384682
2007,9,18,2.2307461
2007,9,19,3.1745218
2007,9,20,5.2783533
2007,9,21,3.0998772
2007,9,22,2.7569558
2007,9,23,1.1842159
2007,9,24,0.99824575
2007,9,25,2.2694552
2007,9,26,5.491273
2007,9,27,4.7900734
2007,9,28,4.116085
2007,9,29,3.3090976
2007,9,30,4.1771912
2007,10,1,4.0035987
2007,10,2,3.6033676
2007,10,3,7.4140689
2007,10,4,6.1966857
2007,10,5,4.7831808
2007,10,6,2.0108386
2007,10,7,1.0973336
2007,10,8,3.4498302
2007,10,9,6.1234038
2007,10,10,4.0498098
2007,10,11,5.0678523
2007,10,12,6.4155884
2007,10,13,5.9312496
2007,10,14,4.1086977
2007,10,15,5.4123037
2007,10,16,9.5072153
2007,10,17,5.3543291
2007,10,18,2.4381297
2007,10,19,7.6000724
2007,10,20,7.4165479
2007,10,21,6.7980679
2007,10,22,5.6082354
2007,10,23,5.73765
2007,10,24,6.7341793
2007,10,25,8.8210205
2007,10,26,6.9707261
2007,10,27,4.6493669
2007,10,28,7.0349154
2007,10,29,6.1009373
2007,10,30,6.2815402
2007,10,31,4.142488
2007,11,1,7.381153
2007,11,2,7.9400427
2007,11,3,7.309404
2007,11,4,4.1833343
2007,11,5,6.7130253
2007,11,6,3.6693519
2007,11,7,5.0915237
2007,11,8,5.6265193
2007,11,9,7.6277314
2007,11,10,2.8671879
2007,11,11,2.9296901
2007,11,12,3.6537154
2007,11,13,4.9902484
2007,11,14,3.4129539
2007,11,15,5.2373059
2007,11,16,8.5357807
2007,11,17,7.6267819
2007,11,18,3.3748448
2007,11,19,6.1584108
2007,11,20,7.5773395
2007,11,21,10.558305
2007,11,22,8.8478129
2007,11,23,6.9822671
2007,11,24,7.2945235
2007,11,25,6.5895486
2007,11,26,6.6193264
2007,11,27,4.8433941
2007,11,28,7.6515677
2007,11,29,6.4387745
2007,11,30,6.7756817
2007,12,1,5.1134954
2007,12,2,5.3230978
2007,12,3,7.8792022
2007,12,4,4.74264
2007,12,5,4.3974476
2007,12,6,10.943389
2007,12,7,10.707165
2007,12,8,6.7115788
2007,12,9,6.8441658
2007,12,10,5.659296
2007,12,11,5.1814583
2007,12,12,5.8468566
2007,12,13,7.1169999
2007,12,14,4.90761
2007,12,15,5.926989
2007,12,16,8.0075233
2007,12,17,9.901191
2007,12,18,8.4655091
2007,12,19,9.4153746
2007,12,20,10.442939
2007,12,21,8.4013654
2007,12,22,6.1507824
2007,12,23,7.9553273
2007,12,24,9.0993921
2007,12,25,12.882862
2007,12,26,10.416087
2007,12,27,10.707344
2007,12,28,12.308468
2007,12,29,11.974442
2007,12,30,11.732769
2007,12,31,8.7568144
2008,1,1,9.1356621
2008,1,2,9.7236095
2008,1,3,8.0048856
2008,1,4,7.314768
2008,1,5,10.198286
2008,1,6,10.442267
2008,1,7,11.124902
2008,1,8,13.995912
2008,1,9,10.918672
2008,1,10,7.4492178
2008,1,11,5.451324
2008,1,12,11.079051
2008,1,13,14.726735
2008,1,14,14.105539
2008,1,15,12.659831
2008,1,16,7.3518239
2008,1,17,7.9981882
2008,1,18,8.1299944
2008,1,19,9.2926574
2008,1,20,9.8000391
2008,1,21,10.984979
2008,1,22,9.0939468
2008,1,23,14.700551
2008,1,24,12.624456
2008,1,25,10.360852
2008,1,26,11.256147
2008,1,27,11.188942
2008,1,28,12.802262
2008,1,29,17.118051
2008,1,30,13.599011
2008,1,31,12.510313
2008,2,1,12.191177
2008,2,2,11.865135
2008,2,3,13.299647
2008,2,4,13.248524
2008,2,5,12.444926
2008,2,6,12.439671
2008,2,7,10.097161
2008,2,8,10.883542
2008,2,9,12.478463
2008,2,10,10.978232
2008,2,11,12.154397
2008,2,12,11.917003
2008,2,13,9.9755594
2008,2,14,11.682761
2008,2,15,7.9663018
2008,2,16,7.0372392
2008,2,17,9.904284
2008,2,18,9.148823
2008,2,19,8.530898
2008,2,20,10.705465
2008,2,21,12.309606
2008,2,22,11.324179
2008,2,23,11.06135
2008,2,24,11.550824
2008,2,25,11.051436
2008,2,26,11.129789
2008,2,27,10.871275
2008,2,28,12.757507
2008,2,29,14.340092
2008,3,1,11.812892
2008,3,2,8.2655274
2008,3,3,9.6467342
2008,3,4,11.291235
2008,3,5,10.343223
2008,3,6,9.0953722
2008,3,7,11.280138
2008,3,8,11.060382
2008,3,9,6.6322903
2008,3,10,6.6526984
2008,3,11,9.376645
2008,3,12,7.3484962
2008,3,13,9.185803
2008,3,14,9.3698599
2008,3,15,12.281744
2008,3,16,12.145094
2008,3,17,10.561218
2008,3,18,6.0323355
2008,3,19,10.754351
2008,3,20,8.4468951
2008,3,21,9.8226659
2008,3,22,9.6242032
2008,3,23,8.7111133
