year,month,day,tmin
2014,2,21,6.9550714
2014,2,22,6.886209
2014,2,23,7.300722
2014,2,24,8.5179493
2014,2,25,11.421922
2014,2,26,8.6531448
2014,2,27,7.3685068
2014,2,28,9.1892894
2014,3,1,7.4195679
2014,3,2,7.6132873
2014,3,3,8.0083685
2014,3,4,9.1934934
2014,3,5,6.4816252
2014,3,6,5.8372
2014,3,7,7.6841887
2014,3,8,7.4370424
2014,3,9,5.4253146
2014,3,10,7.773464
2014,3,11,12.006327
2014,3,12,11.419769
2014,3,13,8.1115546
2014,3,14,6.3970912
2014,3,15,8.3173372
2014,3,16,9.5398182
2014,3,17,7.7441255
2014,3,18,7.2692172
2014,3,19,5.5392324
2014,3,20,7.8729498
2014,3,21,3.7591601
2014,3,22,4.3456453
2014,3,23,7.4456557
2014,3,24,6.8320864
2014,3,25,5.2498909
2014,3,26,7.5828198
2014,3,27,6.544217
2014,3,28,7.5173283
2014,3,29,7.2598856
2014,3,30,5.407658
2014,3,31,8.3727214
2014,4,1,5.6383749
2014,4,2,6.6388922
2014,4,3,7.212862
2014,4,4,7.2904593
2014,4,5,5.7119765
2014,4,6,7.7175805
2014,4,7,8.7850067
2014,4,8,9.5674293
2014,4,9,7.4401567
2014,4,10,4.7878111
2014,4,11,6.6283187
2014,4,12,1.6099923
2014,4,13,2.2617433
2014,4,14,6.652199
2014,4,15,8.5381671
2014,4,16,6.40981
2014,4,17,2.591719
2014,4,18,3.1281132
2014,4,19,4.3819736
2014,4,20,3.6905965
2014,4,21,6.2916193
2014,4,22,5.7576747
2014,4,23,6.2000422
2014,4,24,6.1105431
2014,4,25,6.6373737
2014,4,26,8.0452433
2014,4,27,3.5674512
2014,4,28,1.7551217
2014,4,29,1.1267393
2014,4,30,4.7143398
2014,5,1,4.031125
2014,5,2,3.5986031
2014,5,3,7.4646934
2014,5,4,8.2192851
2014,5,5,5.4656836
2014,5,6,8.7234529
2014,5,7,10.324195
2014,5,8,8.1221123
2014,5,9,8.7804463
2014,5,10,4.908951
2014,5,11,1.2362483
2014,5,12,3.8567125
2014,5,13,9.3279514
2014,5,14,10.150613
2014,5,15,8.935104
2014,5,16,4.5643498
2014,5,17,2.0452891
2014,5,18,7.0494933
2014,5,19,8.0271123
2014,5,20,6.4163361
2014,5,21,4.4744242
2014,5,22,4.1139838
2014,5,23,0.32259304
2014,5,24,0.0196183
2014,5,25,5.1186749
2014,5,26,6.8057228
2014,5,27,6.2203761
2014,5,28,6.9131615
2014,5,29,7.1421981
2014,5,30,5.6348023
2014,5,31,7.4092772
2014,6,1,8.4918171
2014,6,2,9.1936974
2014,6,3,4.6454247
2014,6,4,3.7935321
2014,6,5,4.0963272
2014,6,6,3.4732692
2014,6,7,3.757687
2014,6,8,4.9810461
2014,6,9,5.9968109
2014,6,10,6.8583601
2014,6,11,4.3483265
2014,6,12,1.6189845
2014,6,13,1.5289758
2014,6,14,5.5541377
2014,6,15,5.569858
2014,6,16,3.0848212
2014,6,17,0.77522415
2014,6,18,1.406811
2014,6,19,1.2133555
2014,6,20,3.7070344
2014,6,21,6.6708228
2014,6,22,8.0884067
2014,6,23,4.5088299
2014,6,24,0.6098603
2014,6,25,0.12706546
2014,6,26,-0.20446791
2014,6,27,2.7412033
2014,6,28,1.3674445
2014,6,29,1.6119155
2014,6,30,2.5508481
2014,7,1,5.8973372
2014,7,2,3.5170168
2014,7,3,2.0122633
2014,7,4,2.6029396
2014,7,5,2.0013234
2014,7,6,3.8810006
2014,7,7,4.1384471
2014,7,8,0.11988316
2014,7,9,1.4407766
2014,7,10,2.4402678
2014,7,11,1.8768576
2014,7,12,3.2612853
2014,7,13,4.5351111
2014,7,14,7.301222
2014,7,15,6.9580896
2014,7,16,6.3842356
2014,7,17,4.617429
2014,7,18,4.2900619
2014,7,19,2.514055
2014,7,20,4.7925546
2014,7,21,5.1476748
2014,7,22,1.0305011
2014,7,23,-0.5262336
2014,7,24,0.90476165
2014,7,25,5.3858025
2014,7,26,5.1518456
2014,7,27,8.3948467
2014,7,28,8.7136615
2014,7,29,7.09612
2014,7,30,6.1491563
2014,7,31,5.5954892
2014,8,1,9.640125
2014,8,2,8.4457197
2014,8,3,3.759696
2014,8,4,1.0844473
2014,8,5,5.8647922
2014,8,6,5.1897061
2014,8,7,1.9855146
2014,8,8,1.4324075
2014,8,9,3.7523246
2014,8,10,0.89473828
2014,8,11,2.4045413
2014,8,12,0.65471289
2014,8,13,-0.99466288
2014,8,14,-0.21929463
2014,8,15,1.6481834
2014,8,16,7.0717553
2014,8,17,7.1993608
2014,8,18,4.7741045
2014,8,19,5.5472434
2014,8,20,4.7341933
2014,8,21,6.6935168
2014,8,22,4.8578128
2014,8,23,6.4324194
2014,8,24,5.9115201
2014,8,25,3.5519565
2014,8,26,2.3917741
2014,8,27,3.8122747
2014,8,28,3.1573325
2014,8,29,5.89577
2014,8,30,7.1828789
2014,8,31,5.9570645
2014,9,1,8.636056
2014,9,2,8.3872223
2014,9,3,7.4274701
2014,9,4,4.2124771
2014,9,5,5.7852019
2014,9,6,7.0308786
2014,9,7,7.2795317
2014,9,8,5.7339431
2014,9,9,3.4025627
2014,9,10,3.7105892
2014,9,11,1.549441
2014,9,12,1.3831551
2014,9,13,0.92709294
2014,9,14,2.315121
2014,9,15,1.7050101
2014,9,16,2.5480363
2014,9,17,1.4579387
2014,9,18,4.0587141
2014,9,19,8.2798561
2014,9,20,8.2636704
2014,9,21,6.9938771
2014,9,22,5.3173755
2014,9,23,6.1358719
2014,9,24,5.0256191
2014,9,25,2.54121
2014,9,26,2.7179952
2014,9,27,6.438933
2014,9,28,7.5777053
2014,9,29,4.7565911
2014,9,30,1.9396498
2014,10,1,4.388591
2014,10,2,6.1829893
2014,10,3,6.8615778
2014,10,4,5.2803343
2014,10,5,6.5192393
2014,10,6,4.3108909
2014,10,7,6.0072733
2014,10,8,2.2188588
2014,10,9,2.4926417
2014,10,10,1.7542501
2014,10,11,2.8543322
2014,10,12,1.8141509
2014,10,13,2.9572752
2014,10,14,4.335467
2014,10,15,3.9954633
2014,10,16,8.0388387
2014,10,17,6.5047226
2014,10,18,6.5978392
2014,10,19,4.5115355
2014,10,20,10.365689
2014,10,21,9.5108921
2014,10,22,9.2290352
2014,10,23,7.3029342
2014,10,24,6.0216432
2014,10,25,6.4016296
2014,10,26,5.9577606
2014,10,27,7.1938445
2014,10,28,9.4879321
2014,10,29,5.3475579
2014,10,30,5.174616
2014,10,31,3.5790125
2014,11,1,3.3602826
2014,11,2,4.2940943
2014,11,3,5.1040966
2014,11,4,2.0866671
2014,11,5,5.6185335
2014,11,6,8.1314064
2014,11,7,8.1150009
2014,11,8,5.2385961
2014,11,9,7.1926463
2014,11,10,9.3995888
2014,11,11,7.3111296
2014,11,12,5.4899245
2014,11,13,5.3075699
2014,11,14,7.2108057
2014,11,15,7.7749833
2014,11,16,9.689001
2014,11,17,7.9267977
2014,11,18,7.045023
2014,11,19,5.5293996
2014,11,20,4.9818593
2014,11,21,5.036132
2014,11,22,5.8684989
2014,11,23,8.502088
2014,11,24,7.3078978
2014,11,25,5.9681598
2014,11,26,5.8496255
2014,11,27,7.1346897
2014,11,28,6.9262213
2014,11,29,4.4517825
2014,11,30,4.7063921
2014,12,1,7.1440135
2014,12,2,5.6050114
2014,12,3,6.0879995
2014,12,4,7.608553
2014,12,5,9.4393141
2014,12,6,9.8287844
2014,12,7,11.698281
2014,12,8,9.4700916
2014,12,9,7.7767386
2014,12,10,5.0262636
2014,12,11,5.5823479
2014,12,12,5.9533821
2014,12,13,5.9382192
2014,12,14,7.4758026
2014,12,15,9.1246613
2014,12,16,6.9181277
2014,12,17,7.1580761
2014,12,18,6.8540104
2014,12,19,9.908148
2014,12,20,4.0637275
2014,12,21,4.5425959
2014,12,22,5.1663087
2014,12,23,6.720786
2014,12,24,8.4687612
2014,12,25,5.538126
2014,12,26,6.7464299
2014,12,27,8.5356557
2014,12,28,11.322219
2014,12,29,11.697834
2014,12,30,11.173958
2014,12,31,6.4319062
2015,1,1,5.5981616
2015,1,2,7.4705958
2015,1,3,8.4486339
2015,1,4,9.8647704
2015,1,5,10.588453
2015,1,6,8.1941189
2015,1,7,8.4784007
2015,1,8,6.9233671
2015,1,9,9.8707321
2015,1,10,9.070014
2015,1,11,8.2113498
2015,1,12,9.0358196
2015,1,13,9.2747587
2015,1,14,9.9746011
2015,1,15,8.5788494
2015,1,16,10.219607
2015,1,17,13.388285
2015,1,18,11.99737
2015,1,19,9.6227062
2015,1,20,12.268276
2015,1,21,11.770683
2015,1,22,10.967524
2015,1,23,8.99522
2015,1,24,13.020199
2015,1,25,10.439603
2015,1,26,12.646613
2015,1,27,9.3496609
2015,1,28,7.8366187
2015,1,29,8.0511203
2015,1,30,8.3701327
2015,1,31,8.159464
2015,2,1,10.857051
2015,2,2,9.2990368
2015,2,3,8.9950361
2015,2,4,8.3055637
2015,2,5,7.9836213
2015,2,6,11.614358
2015,2,7,11.299687
2015,2,8,7.5102527
2015,2,9,9.9946402
2015,2,10,6.2448222
2015,2,11,7.5688357
2015,2,12,10.090485
2015,2,13,6.9426689
2015,2,14,7.9349665
2015,2,15,9.5861728
2015,2,16,8.9972306
2015,2,17,7.6172668
2015,2,18,7.4792685
2015,2,19,7.3123669
2015,2,20,7.4285858
2015,2,21,8.1994786
2015,2,22,7.950759
2015,2,23,7.2727773
2015,2,24,8.0847009
2015,2,25,11.12972
2015,2,26,11.804101
2015,2,27,10.129813
2015,2,28,10.647273
2015,3,1,11.940609
2015,3,2,10.377438
2015,3,3,8.5211877
2015,3,4,4.7818556
2015,3,5,5.7017333
2015,3,6,8.5346911
2015,3,7,11.286855
2015,3,8,9.6294428
2015,3,9,7.9404279
2015,3,10,6.5946982
2015,3,11,10.17959
2015,3,12,7.0432168
2015,3,13,8.4223107
2015,3,14,5.480516
2015,3,15,5.5689733
2015,3,16,8.2642275
2015,3,17,11.419457
2015,3,18,5.9835709
2015,3,19,7.6409057
2015,3,20,8.6146193
2015,3,21,5.3855814
2015,3,22,5.9355703
2015,3,23,7.7270634
2015,3,24,11.908307
2015,3,25,11.641677
2015,3,26,9.6274246
2015,3,27,8.4045731
2015,3,28,7.8560914
2015,3,29,10.326529
2015,3,30,6.2695665
2015,3,31,5.1404678
2015,4,1,7.3062923
2015,4,2,11.902514
2015,4,3,8.7615935
2015,4,4,11.141173
2015,4,5,9.5089446
2015,4,6,10.282822
2015,4,7,12.044771
2015,4,8,11.151054
2015,4,9,8.991602
2015,4,10,7.0372412
2015,4,11,6.0772906
2015,4,12,6.8128186
2015,4,13,9.5454308
2015,4,14,7.1598799
2015,4,15,6.7719495
2015,4,16,4.7815605
2015,4,17,5.0279844
2015,4,18,7.6806998
2015,4,19,7.4847646
2015,4,20,5.8496433
2015,4,21,2.0982802
2015,4,22,2.0229602
2015,4,23,3.4793007
2015,4,24,3.8338965
2015,4,25,4.9454166
2015,4,26,7.5701894
2015,4,27,6.2518689
2015,4,28,7.4902647
2015,4,29,7.2995764
2015,4,30,5.4691496
2015,5,1,6.3965324
2015,5,2,2.6018143
2015,5,3,3.4860098
2015,5,4,5.7690958
2015,5,5,3.5481235
2015,5,6,3.4401088
2015,5,7,2.5786851
2015,5,8,8.2523414
2015,5,9,8.1818206
2015,5,10,5.269961
2015,5,11,6.372186
2015,5,12,7.3055736
2015,5,13,7.3754257
2015,5,14,5.9535666
2015,5,15,10.110385
2015,5,16,11.660834
2015,5,17,9.6810738
2015,5,18,9.5555195
2015,5,19,8.859394
2015,5,20,9.9368443
2015,5,21,8.1917071
2015,5,22,6.4900036
2015,5,23,3.4478239
2015,5,24,0.032438088
2015,5,25,0.99511678
2015,5,26,0.21263452
2015,5,27,0.68439387
2015,5,28,4.6065214
2015,5,29,6.2687068
2015,5,30,8.0800112
2015,5,31,8.2958331
2015,6,1,10.610239
2015,6,2,10.81605
2015,6,3,7.6989529
2015,6,4,7.3817961
2015,6,5,10.366
2015,6,6,8.0933186
2015,6,7,6.8309706
2015,6,8,6.7944901
2015,6,9,4.1165879
2015,6,10,2.9604648
2015,6,11,4.8142437
2015,6,12,2.0148096
2015,6,13,4.1873338
2015,6,14,3.4071382
2015,6,15,5.2074461
2015,6,16,5.8947614
2015,6,17,0.38240957
2015,6,18,-2.1878106
2015,6,19,0.40374847
2015,6,20,3.8821412
2015,6,21,2.5690454
2015,6,22,-0.29207824
2015,6,23,-0.26212614
2015,6,24,3.2328056
2015,6,25,8.9449548
2015,6,26,7.872904
2015,6,27,3.455243
2015,6,28,0.71263084
2015,6,29,3.3951404
2015,6,30,4.9426265
2015,7,1,1.4328324
2015,7,2,2.6057036
2015,7,3,-0.21290884
2015,7,4,-0.48630695
2015,7,5,5.5879817
2015,7,6,6.2820536
2015,7,7,5.8615132
2015,7,8,8.1513467
2015,7,9,3.7235684
2015,7,10,0.77808812
2015,7,11,2.588862
2015,7,12,1.032586
2015,7,13,0.055535803
2015,7,14,1.2063057
2015,7,15,5.1145729
2015,7,16,4.2922091
2015,7,17,5.649436
2015,7,18,1.9372141
2015,7,19,1.9675447
2015,7,20,-1.8339569
2015,7,21,3.3892553
2015,7,22,4.3431205
2015,7,23,6.5487266
2015,7,24,3.5500321
2015,7,25,8.9319027
2015,7,26,9.5120264
2015,7,27,8.3306549
2015,7,28,7.1669471
2015,7,29,5.041017
2015,7,30,6.4184558
2015,7,31,4.4415868
2015,8,1,6.1055287
2015,8,2,6.115286
2015,8,3,3.7897211
2015,8,4,5.552625
2015,8,5,8.4020633
2015,8,6,6.0784926
2015,8,7,3.8356833
2015,8,8,4.9521299
2015,8,9,5.5359712
2015,8,10,1.7406181
2015,8,11,0.16771952
2015,8,12,0.13383764
2015,8,13,0.93353478
2015,8,14,0.21133533
2015,8,15,3.1360845
2015,8,16,-0.71653739
2015,8,17,2.7350642
2015,8,18,6.5306085
2015,8,19,3.1284225
2015,8,20,3.1653848
2015,8,21,5.9621339
2015,8,22,5.7872817
2015,8,23,5.3876571
2015,8,24,7.9981876
2015,8,25,8.328867
2015,8,26,7.4855508
2015,8,27,7.509532
2015,8,28,8.5694249
2015,8,29,7.4088122
2015,8,30,6.7926243
2015,8,31,6.3217553
2015,9,1,3.5347237
2015,9,2,2.7446754
2015,9,3,1.7459881
2015,9,4,2.6434146
2015,9,5,2.8900339
2015,9,6,5.4948278
2015,9,7,6.6394801
2015,9,8,3.1961193
2015,9,9,0.49535311
2015,9,10,1.6776537
2015,9,11,2.0398952
2015,9,12,3.8752076
2015,9,13,1.3620981
2015,9,14,2.0091917
2015,9,15,1.6877595
2015,9,16,-1.9918175
2015,9,17,-1.3386816
2015,9,18,-0.64136663
2015,9,19,0.55850528
2015,9,20,2.7376628
2015,9,21,6.5298618
2015,9,22,4.5628303
2015,9,23,5.3546909
2015,9,24,7.168363
2015,9,25,6.1563385
2015,9,26,4.52769
2015,9,27,7.7981403
2015,9,28,7.5096677
2015,9,29,5.8982506
2015,9,30,9.1697386
2015,10,1,8.0128204
2015,10,2,6.4807854
2015,10,3,5.5559367
2015,10,4,7.7981883
2015,10,5,5.267696
2015,10,6,4.1696912
2015,10,7,3.8282789
2015,10,8,0.59368169
2015,10,9,2.1996435
2015,10,10,5.2300545
2015,10,11,4.6471731
2015,10,12,7.7490762
2015,10,13,7.8640418
2015,10,14,5.0030086
2015,10,15,2.8727889
2015,10,16,1.5869778
2015,10,17,3.0097827
2015,10,18,5.1025582
2015,10,19,5.6595166
2015,10,20,5.6148245
2015,10,21,4.8436881
2015,10,22,3.778215
2015,10,23,6.7999549
2015,10,24,7.995117
2015,10,25,9.0142311
2015,10,26,8.2670842
2015,10,27,5.1407204
2015,10,28,6.3311073
2015,10,29,4.6082847
2015,10,30,3.193407
2015,10,31,3.6544277
2015,11,1,4.1341233
2015,11,2,6.65687
2015,11,3,5.0366324
2015,11,4,8.4581013
2015,11,5,8.2375024
2015,11,6,8.6755486
2015,11,7,7.376057
2015,11,8,6.3566537
2015,11,9,7.6704438
2015,11,10,5.7188445
2015,11,11,7.0792093
2015,11,12,8.9851164
2015,11,13,6.4775585
2015,11,14,6.2174543
2015,11,15,7.3596265
2015,11,16,6.9025923
2015,11,17,4.3734795
2015,11,18,5.6787418
2015,11,19,1.9668819
2015,11,20,7.5781299
2015,11,21,8.5055734
2015,11,22,7.7661187
2015,11,23,7.6489965
2015,11,24,8.2634295
2015,11,25,8.2270929
2015,11,26,8.7960682
2015,11,27,8.3753184
2015,11,28,6.0409359
2015,11,29,7.9017245
2015,11,30,7.0932756
2015,12,1,7.3102123
2015,12,2,11.988031
2015,12,3,11.82087
2015,12,4,9.6679256
2015,12,5,8.6857382
2015,12,6,10.729832
2015,12,7,9.6016272
2015,12,8,7.4367347
2015,12,9,6.4088717
2015,12,10,8.438781
2015,12,11,6.3397955
2015,12,12,9.9433016
2015,12,13,12.396382
2015,12,14,8.2109314
2015,12,15,5.2070234
2015,12,16,8.2930348
2015,12,17,6.7107218
2015,12,18,5.9423315
2015,12,19,6.2259548
2015,12,20,7.3789503
2015,12,21,8.7780394
2015,12,22,7.1445177
2015,12,23,6.8874574
2015,12,24,5.175355
2015,12,25,6.9452291
2015,12,26,6.3965583
2015,12,27,7.2776171
2015,12,28,11.575207
2015,12,29,9.570218
2015,12,30,10.035497
2015,12,31,9.3044233
2016,1,1,10.087331
2016,1,2,10.02503
2016,1,3,11.878841
2016,1,4,8.3368982
2016,1,5,8.3298649
2016,1,6,10.393687
2016,1,7,12.653228
2016,1,8,13.459303
2016,1,9,11.753685
2016,1,10,12.624003
2016,1,11,11.614812
2016,1,12,12.099118
2016,1,13,8.4837083
2016,1,14,8.7327932
2016,1,15,11.558112
2016,1,16,11.159966
2016,1,17,9.1717168
2016,1,18,10.339836
2016,1,19,9.7788139
2016,1,20,10.693302
2016,1,21,10.880006
2016,1,22,11.584819
2016,1,23,10.340027
2016,1,24,12.366606
2016,1,25,11.083108
2016,1,26,9.2469012
2016,1,27,12.719222
2016,1,28,10.772489
2016,1,29,9.9101129
2016,1,30,9.7006422
2016,1,31,11.630074
2016,2,1,12.380514
2016,2,2,12.56126
2016,2,3,12.590716
2016,2,4,9.4032188
2016,2,5,7.4024499
2016,2,6,8.5493412
2016,2,7,8.880704
2016,2,8,9.2432766
2016,2,9,10.067572
2016,2,10,9.3563156
2016,2,11,10.636578
2016,2,12,11.40894
2016,2,13,10.762165
2016,2,14,9.665508
2016,2,15,9.7922663
2016,2,16,8.2472704
2016,2,17,10.016283
2016,2,18,10.328998
2016,2,19,6.0102266
2016,2,20,7.2203699
2016,2,21,8.6356085
2016,2,22,10.459283
2016,2,23,9.2063553
2016,2,24,7.1738353
2016,2,25,8.1439586
2016,2,26,9.3173662
2016,2,27,8.3737377
2016,2,28,7.5180219
2016,2,29,5.6733995
2016,3,1,7.165161
2016,3,2,8.707708
2016,3,3,9.7284317
2016,3,4,9.3856188
2016,3,5,7.9164787
2016,3,6,9.131772
2016,3,7,7.5382111
2016,3,8,8.6457782
2016,3,9,9.3264063
2016,3,10,9.7264236
2016,3,11,9.0620632
2016,3,12,8.8255154
2016,3,13,8.6084734
2016,3,14,6.9218389
2016,3,15,6.9771808
2016,3,16,6.2821265
2016,3,17,7.1884468
2016,3,18,4.9514908
2016,3,19,6.1905465
2016,3,20,6.0599763
2016,3,21,7.6023685
2016,3,22,7.7698387
2016,3,23,10.321793
2016,3,24,6.1517018
2016,3,25,7.874156
2016,3,26,9.8750378
2016,3,27,8.8975188
2016,3,28,7.2069071
2016,3,29,5.9991707
2016,3,30,8.8973517
2016,3,31,7.7159887
2016,4,1,5.0718029
2016,4,2,4.3841667
2016,4,3,4.2524766
2016,4,4,5.6487488
2016,4,5,1.6856919
2016,4,6,4.3587683
2016,4,7,6.879057
2016,4,8,3.5421242
2016,4,9,3.7454591
2016,4,10,4.6016578
2016,4,11,6.5444955
2016,4,12,5.9904802
2016,4,13,8.315864
2016,4,14,10.138109
2016,4,15,10.230565
2016,4,16,5.365721
2016,4,17,3.3118827
2016,4,18,0.7430625
2016,4,19,2.782938
2016,4,20,9.0793042
2016,4,21,6.0791883
2016,4,22,6.7107552
2016,4,23,6.070743
2016,4,24,4.6178767
2016,4,25,2.8372771
2016,4,26,3.8272765
2016,4,27,4.3065451
2016,4,28,4.1154883
2016,4,29,6.5075121
2016,4,30,3.8475846
2016,5,1,5.9058507
2016,5,2,7.234448
2016,5,3,6.7842504
2016,5,4,6.115301
2016,5,5,8.7764697
2016,5,6,8.3093262
2016,5,7,5.7813807
2016,5,8,7.8817591
2016,5,9,4.0333554
2016,5,10,5.5942452
2016,5,11,9.3901064
2016,5,12,9.4270998
2016,5,13,6.8227505
2016,5,14,5.7958463
2016,5,15,9.3504513
2016,5,16,6.0007202
2016,5,17,3.8723174
2016,5,18,5.3601688
2016,5,19,7.1957928
2016,5,20,4.9938737
2016,5,21,4.3623198
2016,5,22,1.0683698
2016,5,23,4.4281823
2016,5,24,6.8883618
2016,5,25,10.162263
2016,5,26,8.1807758
2016,5,27,5.0172051
2016,5,28,3.4123034
2016,5,29,8.7938998
2016,5,30,7.2443998
2016,5,31,4.0910457
2016,6,1,4.0220023
2016,6,2,1.9397945
2016,6,3,1.8287835
2016,6,4,1.9069889
2016,6,5,1.9742424
2016,6,6,5.7482382
2016,6,7,5.1589978
2016,6,8,4.0288367
2016,6,9,3.3333345
2016,6,10,1.2285516
2016,6,11,-0.56786997
2016,6,12,0.91331107
2016,6,13,5.7000497
2016,6,14,2.5975305
2016,6,15,1.8582194
2016,6,16,1.8497186
2016,6,17,2.1872827
2016,6,18,2.4436379
2016,6,19,1.5426479
2016,6,20,0.077742172
2016,6,21,0.33550483
2016,6,22,1.194909
2016,6,23,4.1276252
2016,6,24,2.3910917
2016,6,25,1.4391146
2016,6,26,0.42498474
2016,6,27,-1.0301361
2016,6,28,-0.78211589
2016,6,29,3.6323782
2016,6,30,0.77563142
2016,7,1,-0.44027312
2016,7,2,0.94129423
2016,7,3,-0.25960163
2016,7,4,-0.9977442
2016,7,5,2.151361
2016,7,6,3.8320745
2016,7,7,6.1531051
2016,7,8,3.1639873
2016,7,9,7.8416827
2016,7,10,7.6312456
2016,7,11,6.8756029
2016,7,12,4.7742367
2016,7,13,5.5105154
2016,7,14,3.4903612
2016,7,15,2.0105437
2016,7,16,1.7491128
2016,7,17,6.2715537
2016,7,18,4.6279251
2016,7,19,3.1463724
2016,7,20,4.8912686
2016,7,21,2.6710387
2016,7,22,5.9823527
2016,7,23,3.1621725
2016,7,24,5.9859666
2016,7,25,4.0764102
2016,7,26,0.95760985
2016,7,27,2.8606161
2016,7,28,6.0110477
2016,7,29,5.0247438
2016,7,30,5.2595086
2016,7,31,4.0521209
2016,8,1,4.0700837
2016,8,2,0.72832921
2016,8,3,6.5458469
2016,8,4,5.7195525
2016,8,5,4.5169616
2016,8,6,7.6806141
2016,8,7,7.7876354
2016,8,8,5.1311151
2016,8,9,2.0233464
2016,8,10,3.102222
2016,8,11,4.9172787
2016,8,12,3.6141056
2016,8,13,6.6662792
2016,8,14,6.8165662
2016,8,15,7.9920803
2016,8,16,6.5881575
2016,8,17,5.9417271
2016,8,18,5.5990927
2016,8,19,4.6364639
2016,8,20,1.2066719
2016,8,21,0.55694071
2016,8,22,3.5931727
2016,8,23,4.4399324
2016,8,24,4.8492729
2016,8,25,6.4926608
2016,8,26,3.8705319
2016,8,27,-0.25320228
2016,8,28,1.7035354
2016,8,29,3.6535142
2016,8,30,5.120417
2016,8,31,0.74629626
2016,9,1,0.052993586
2016,9,2,1.424231
2016,9,3,4.2287755
2016,9,4,4.6824683
2016,9,5,2.3235149
2016,9,6,0.86969647
2016,9,7,2.9034017
2016,9,8,8.8646948
2016,9,9,7.1893691
2016,9,10,4.4732801
2016,9,11,4.7914058
2016,9,12,7.6719917
2016,9,13,5.6855546
2016,9,14,2.954501
2016,9,15,4.0859189
2016,9,16,6.4244176
2016,9,17,6.4292889
2016,9,18,4.2566796
2016,9,19,6.6031592
2016,9,20,5.6687736
2016,9,21,4.628534
2016,9,22,3.1242086
2016,9,23,6.3810427
2016,9,24,4.7674107
2016,9,25,5.6971106
2016,9,26,4.1415984
2016,9,27,6.2436591
2016,9,28,5.3170007
2016,9,29,9.0923144
2016,9,30,6.5340681
2016,10,1,5.7319835
2016,10,2,3.4345589
2016,10,3,5.7686574
2016,10,4,5.4431297
2016,10,5,2.7356914
2016,10,6,7.0491912
2016,10,7,2.3483263
2016,10,8,3.1637875
2016,10,9,2.2044828
2016,10,10,2.1413919
2016,10,11,8.5490146
2016,10,12,6.9803759
2016,10,13,2.211593
2016,10,14,4.3279468
2016,10,15,7.7181574
2016,10,16,8.1186871
2016,10,17,4.3663443
2016,10,18,4.4813145
2016,10,19,6.0732263
2016,10,20,6.2294042
2016,10,21,6.0259148
2016,10,22,8.968119
2016,10,23,7.4440903
2016,10,24,7.9067962
2016,10,25,8.4622647
2016,10,26,7.7311729
2016,10,27,8.3716049
2016,10,28,8.0099268
2016,10,29,6.0031484
2016,10,30,5.6429967
2016,10,31,2.1882448
2016,11,1,2.7036985
2016,11,2,5.3145984
2016,11,3,10.819076
2016,11,4,10.895253
2016,11,5,9.2014692
2016,11,6,10.576318
2016,11,7,5.1476369
2016,11,8,4.8882197
2016,11,9,3.7597391
2016,11,10,5.2247711
2016,11,11,4.8538625
2016,11,12,4.3139359
2016,11,13,6.1921176
2016,11,14,11.222747
2016,11,15,6.0419351
2016,11,16,3.370232
2016,11,17,4.2521913
2016,11,18,6.3419438
2016,11,19,9.3640173
2016,11,20,7.2664259
2016,11,21,10.982393
2016,11,22,10.209737
2016,11,23,9.3914855
2016,11,24,6.4245618
2016,11,25,8.8008857
2016,11,26,10.783809
2016,11,27,8.5270515
2016,11,28,8.7066473
2016,11,29,9.7380398
2016,11,30,10.26495
2016,12,1,10.385601
2016,12,2,8.2285821
2016,12,3,8.3207216
2016,12,4,8.6474416
2016,12,5,8.5269739
2016,12,6,8.4102367
2016,12,7,6.8764932
2016,12,8,8.8761761
2016,12,9,7.758759
2016,12,10,12.780111
2016,12,11,12.492134
2016,12,12,10.119307
2016,12,13,5.780794
2016,12,14,5.6320172
2016,12,15,7.4249757
2016,12,16,10.001426
2016,12,17,10.458791
2016,12,18,6.8755908
2016,12,19,6.1813951
2016,12,20,8.9471128
2016,12,21,8.2284771
2016,12,22,6.686978
2016,12,23,7.3235355
2016,12,24,7.3884703
2016,12,25,10.568886
2016,12,26,8.7764563
2016,12,27,8.251897
2016,12,28,10.290254
2016,12,29,12.097161
2016,12,30,11.238809
2016,12,31,10.945092
2017,1,1,6.8755001
2017,1,2,8.6486326
2017,1,3,10.505229
2017,1,4,8.2854911
2017,1,5,7.2392848
2017,1,6,6.8519264
2017,1,7,14.007187
2017,1,8,14.678117
2017,1,9,10.215511
2017,1,10,6.9483475
2017,1,11,7.2474059
2017,1,12,10.358917
2017,1,13,11.608188
2017,1,14,8.484216
2017,1,15,7.5821105
2017,1,16,8.6397926
2017,1,17,10.251262
2017,1,18,7.5404236
2017,1,19,8.9565073
2017,1,20,10.611673
2017,1,21,10.788009
2017,1,22,10.360215
2017,1,23,10.108552
2017,1,24,11.94141
2017,1,25,12.749843
2017,1,26,13.13729
2017,1,27,13.159812
2017,1,28,12.194478
2017,1,29,9.2587688
2017,1,30,11.060381
2017,1,31,7.936607
2017,2,1,7.5647297
2017,2,2,7.2487502
2017,2,3,11.177716
2017,2,4,9.8141532
2017,2,5,7.2975396
2017,2,6,8.9156263
2017,2,7,8.1224009
2017,2,8,9.4994978
2017,2,9,7.4738221
2017,2,10,8.3936214
2017,2,11,8.2404736
2017,2,12,9.8598307
2017,2,13,9.8094836
2017,2,14,9.115835
2017,2,15,11.03655
2017,2,16,10.914633
