year,month,day,tmin
2012,4,11,3.7580461
2012,4,12,4.866193
2012,4,13,6.7278651
2012,4,14,3.5053926
2012,4,15,5.8329481
2012,4,16,4.3569754
2012,4,17,5.7068376
2012,4,18,5.9616489
2012,4,19,7.0051189
2012,4,20,5.3570118
2012,4,21,5.6661866
2012,4,22,4.5282937
2012,4,23,4.1957277
2012,4,24,4.5286676
2012,4,25,3.8622144
2012,4,26,4.6291076
2012,4,27,4.1952456
2012,4,28,5.7923277
2012,4,29,8.331739
2012,4,30,8.0166977
2012,5,1,6.9135146
2012,5,2,7.004511
2012,5,3,8.6794736
2012,5,4,5.7051632
2012,5,5,7.1827607
2012,5,6,9.2942114
2012,5,7,5.5830017
2012,5,8,3.0695395
2012,5,9,5.5780308
2012,5,10,6.9539265
2012,5,11,4.4530184
2012,5,12,0.87761765
2012,5,13,0.94690813
2012,5,14,3.2221877
2012,5,15,5.5197882
2012,5,16,3.9640556
2012,5,17,4.6784163
2012,5,18,2.798481
2012,5,19,5.1471461
2012,5,20,0.60698638
2012,5,21,-1.4663578
2012,5,22,-0.17944288
2012,5,23,-1.6189615
2012,5,24,2.2319054
2012,5,25,5.6945282
2012,5,26,9.9265406
2012,5,27,10.392508
2012,5,28,10.577562
2012,5,29,8.4576318
2012,5,30,5.9936246
2012,5,31,6.2384802
2012,6,1,9.8065954
2012,6,2,6.8626622
2012,6,3,4.1563004
2012,6,4,1.8174157
2012,6,5,0.71427054
2012,6,6,-2.680815
2012,6,7,-0.95273154
2012,6,8,-0.39818836
2012,6,9,-1.7011853
2012,6,10,-0.93842635
2012,6,11,3.3854162
2012,6,12,8.7028854
2012,6,13,4.6570337
2012,6,14,-0.46892097
2012,6,15,0.36752009
2012,6,16,4.8247093
2012,6,17,6.032662
2012,6,18,3.4224244
2012,6,19,5.1457064
2012,6,20,6.8091206
2012,6,21,5.0765105
2012,6,22,7.7431781
2012,6,23,8.1601784
2012,6,24,1.8846198
2012,6,25,-1.4397389
2012,6,26,0.79241297
2012,6,27,6.0919444
2012,6,28,4.2324663
2012,6,29,6.622211
2012,6,30,6.1206956
2012,7,1,2.371569
2012,7,2,-1.0674467
2012,7,3,1.1190689
2012,7,4,1.3926435
2012,7,5,-0.32801921
2012,7,6,1.9549148
2012,7,7,4.7169103
2012,7,8,3.2567491
2012,7,9,-0.17736376
2012,7,10,-0.38154037
2012,7,11,3.2478709
2012,7,12,3.7657131
2012,7,13,4.301265
2012,7,14,3.0133282
2012,7,15,2.7407082
2012,7,16,1.2934921
2012,7,17,2.2429965
2012,7,18,3.6582908
2012,7,19,0.36970183
2012,7,20,5.6932053
2012,7,21,4.4130458
2012,7,22,3.2930444
2012,7,23,2.5768544
2012,7,24,-0.73494518
2012,7,25,-0.56383488
2012,7,26,0.2477845
2012,7,27,-1.0038158
2012,7,28,1.4081887
2012,7,29,-1.6140971
2012,7,30,-3.2510652
2012,7,31,-1.0598022
2012,8,1,5.2739597
2012,8,2,4.9265998
2012,8,3,3.0470016
2012,8,4,1.3627594
2012,8,5,0.56627938
2012,8,6,1.8937001
2012,8,7,2.3439242
2012,8,8,1.3460791
2012,8,9,2.6377102
2012,8,10,-1.2526842
2012,8,11,-1.1269023
2012,8,12,3.4517185
2012,8,13,2.1121346
2012,8,14,6.5452324
2012,8,15,7.5515233
2012,8,16,6.9791473
2012,8,17,6.9814212
2012,8,18,6.4714148
2012,8,19,6.6772013
2012,8,20,6.5499683
2012,8,21,6.5726452
2012,8,22,4.3847483
2012,8,23,1.8119462
2012,8,24,0.019151997
2012,8,25,0.28278179
2012,8,26,1.6726884
2012,8,27,0.71883199
2012,8,28,2.5873458
2012,8,29,3.4299006
2012,8,30,1.4115852
2012,8,31,4.5912168
2012,9,1,6.9455492
2012,9,2,4.5649697
2012,9,3,7.1214642
2012,9,4,6.6136693
2012,9,5,4.6731762
2012,9,6,3.512087
2012,9,7,6.5838737
2012,9,8,1.4529526
2012,9,9,2.1285533
2012,9,10,2.5421119
2012,9,11,2.9741376
2012,9,12,4.5586544
2012,9,13,5.2999677
2012,9,14,6.6671233
2012,9,15,6.2709874
2012,9,16,5.0208593
2012,9,17,4.3610203
2012,9,18,0.80807221
2012,9,19,3.1683196
2012,9,20,3.1061422
2012,9,21,4.4834316
2012,9,22,1.7958043
2012,9,23,2.9331991
2012,9,24,2.7484258
2012,9,25,8.0008553
2012,9,26,6.0779709
2012,9,27,6.1734803
2012,9,28,6.5159878
2012,9,29,6.0662749
2012,9,30,3.8928008
2012,10,1,1.3770278
2012,10,2,3.2595519
2012,10,3,1.2307882
2012,10,4,6.8930322
2012,10,5,4.0148147
2012,10,6,3.6306486
2012,10,7,1.4748094
2012,10,8,2.8565084
2012,10,9,6.0969215
2012,10,10,5.2963586
2012,10,11,6.6777995
2012,10,12,8.5778489
2012,10,13,8.4218676
2012,10,14,6.0732521
2012,10,15,7.0478056
2012,10,16,4.8152575
2012,10,17,4.4471556
2012,10,18,7.0041124
2012,10,19,5.5657957
2012,10,20,7.0531105
2012,10,21,5.9162447
2012,10,22,6.4586393
2012,10,23,5.2392355
2012,10,24,4.5270644
2012,10,25,4.4529519
2012,10,26,6.2892972
2012,10,27,5.8549609
2012,10,28,2.4359076
2012,10,29,2.9298759
2012,10,30,4.0128604
2012,10,31,3.0713751
2012,11,1,3.4213845
2012,11,2,5.8923137
2012,11,3,7.2841198
2012,11,4,3.9263001
2012,11,5,5.1455172
2012,11,6,7.0503961
2012,11,7,8.2978172
2012,11,8,7.9184584
2012,11,9,4.4183269
2012,11,10,4.2457488
2012,11,11,5.4147815
2012,11,12,8.6384736
2012,11,13,10.927276
2012,11,14,9.8447025
2012,11,15,8.4822281
2012,11,16,9.1528638
2012,11,17,9.9014014
2012,11,18,8.5614561
2012,11,19,7.0292942
2012,11,20,5.3003851
2012,11,21,5.4139319
2012,11,22,1.8759192
2012,11,23,3.5650388
2012,11,24,3.7289373
2012,11,25,4.1331044
2012,11,26,5.874545
2012,11,27,4.707546
2012,11,28,4.6549781
2012,11,29,8.7340084
2012,11,30,8.0384504
2012,12,1,10.024008
2012,12,2,12.042135
2012,12,3,10.739977
2012,12,4,8.3753755
2012,12,5,10.103839
2012,12,6,9.579903
2012,12,7,9.8358819
2012,12,8,6.5389324
2012,12,9,7.9659471
2012,12,10,9.8007442
2012,12,11,7.518299
2012,12,12,9.3771236
2012,12,13,5.8464273
2012,12,14,9.8341742
2012,12,15,8.0729414
2012,12,16,9.1460463
2012,12,17,7.2274205
2012,12,18,9.4929473
2012,12,19,7.7489968
2012,12,20,6.7884616
2012,12,21,6.0928618
2012,12,22,9.4616793
2012,12,23,12.88676
2012,12,24,9.9481604
2012,12,25,7.701134
2012,12,26,6.6458733
2012,12,27,6.2569539
2012,12,28,6.9464878
2012,12,29,7.9382833
2012,12,30,11.198821
2012,12,31,8.5678631
2013,1,1,7.7335865
2013,1,2,9.3866783
2013,1,3,9.7935121
2013,1,4,10.268112
2013,1,5,9.6461759
2013,1,6,10.443735
2013,1,7,7.6999543
2013,1,8,7.1786469
2013,1,9,8.2138763
2013,1,10,12.433254
2013,1,11,13.241983
2013,1,12,10.279047
2013,1,13,13.010259
2013,1,14,13.472595
2013,1,15,12.184354
2013,1,16,11.386179
2013,1,17,9.5485297
2013,1,18,11.044528
2013,1,19,14.756605
2013,1,20,17.239171
2013,1,21,14.133809
2013,1,22,14.228052
2013,1,23,9.6506961
2013,1,24,10.069724
2013,1,25,6.9896255
2013,1,26,7.5003354
2013,1,27,8.9593934
2013,1,28,11.187952
2013,1,29,11.788681
2013,1,30,11.232386
2013,1,31,8.9076066
2013,2,1,10.947375
2013,2,2,7.8049093
2013,2,3,7.5890659
2013,2,4,9.4743259
2013,2,5,10.326552
2013,2,6,10.154555
2013,2,7,11.381475
2013,2,8,11.80814
2013,2,9,14.22207
2013,2,10,14.090952
2013,2,11,13.178006
2013,2,12,10.544662
2013,2,13,9.5751689
2013,2,14,10.660751
2013,2,15,14.329264
2013,2,16,9.5909575
2013,2,17,6.1086334
2013,2,18,5.4701581
2013,2,19,6.0157885
2013,2,20,7.5325998
2013,2,21,9.5796288
2013,2,22,7.8626824
2013,2,23,10.10092
2013,2,24,10.334616
2013,2,25,8.3749494
2013,2,26,8.8989567
2013,2,27,8.554533
2013,2,28,6.2853853
2013,3,1,7.3735878
2013,3,2,9.106435
2013,3,3,9.6946476
2013,3,4,9.8259432
2013,3,5,9.3016047
2013,3,6,6.9168649
2013,3,7,5.9240623
2013,3,8,6.9356553
2013,3,9,10.864355
2013,3,10,8.9746325
2013,3,11,8.4651814
2013,3,12,4.4013719
2013,3,13,3.45689
2013,3,14,5.0302983
2013,3,15,6.2200693
2013,3,16,8.2798747
2013,3,17,6.5081698
2013,3,18,7.9027679
2013,3,19,6.9756657
2013,3,20,6.968025
2013,3,21,3.0838492
2013,3,22,4.1857869
2013,3,23,5.333498
2013,3,24,8.3622973
2013,3,25,5.1147349
2013,3,26,5.3101808
2013,3,27,8.4738715
2013,3,28,6.6606925
2013,3,29,9.2964274
2013,3,30,9.3505207
2013,3,31,7.7112637
2013,4,1,8.9501512
2013,4,2,7.2640758
2013,4,3,7.0611118
2013,4,4,8.1075263
2013,4,5,6.7756114
2013,4,6,4.6860527
2013,4,7,7.5529739
2013,4,8,3.4902952
2013,4,9,4.9672291
2013,4,10,6.269354
2013,4,11,2.8110879
2013,4,12,0.25648053
2013,4,13,1.7052585
2013,4,14,5.0051355
2013,4,15,6.4724007
2013,4,16,9.5888146
2013,4,17,7.535842
2013,4,18,8.4344669
2013,4,19,8.295535
2013,4,20,9.3424912
2013,4,21,10.687507
2013,4,22,9.3933686
2013,4,23,6.5083006
2013,4,24,5.4759342
2013,4,25,4.5557752
2013,4,26,6.6562501
2013,4,27,7.6442977
2013,4,28,6.2531636
2013,4,29,8.0126951
2013,4,30,9.6147396
2013,5,1,9.1006167
2013,5,2,10.106883
2013,5,3,10.553691
2013,5,4,7.9761245
2013,5,5,2.9471584
2013,5,6,5.1671339
2013,5,7,1.9698937
2013,5,8,8.4893088
2013,5,9,7.1900732
2013,5,10,7.6683874
2013,5,11,6.2273065
2013,5,12,3.8636352
2013,5,13,5.1884928
2013,5,14,2.5541406
2013,5,15,-0.071905126
2013,5,16,1.5101443
2013,5,17,0.77180766
2013,5,18,2.1731961
2013,5,19,6.3635154
2013,5,20,3.1755241
2013,5,21,4.9159009
2013,5,22,3.9758131
2013,5,23,7.1156161
2013,5,24,8.0164038
2013,5,25,6.9448305
2013,5,26,8.8805276
2013,5,27,7.8715823
2013,5,28,6.5663587
2013,5,29,7.1558851
2013,5,30,7.0332417
2013,5,31,8.3531755
2013,6,1,7.9581545
2013,6,2,8.0485493
2013,6,3,7.5238647
2013,6,4,8.8058293
2013,6,5,5.8808252
2013,6,6,3.0871064
2013,6,7,3.9218178
2013,6,8,0.16137387
2013,6,9,0.28668791
2013,6,10,0.51117552
2013,6,11,1.9353615
2013,6,12,5.5926734
2013,6,13,7.6914128
2013,6,14,5.6968005
2013,6,15,6.2368722
2013,6,16,0.14466895
2013,6,17,1.2174369
2013,6,18,0.012376911
2013,6,19,-1.2002276
2013,6,20,-0.13729771
2013,6,21,5.028544
2013,6,22,3.0223832
2013,6,23,-0.097863275
2013,6,24,1.2502729
2013,6,25,0.35868789
2013,6,26,5.3356767
2013,6,27,7.8211845
2013,6,28,4.2928806
2013,6,29,2.0552569
2013,6,30,2.536594
2013,7,1,6.9761849
2013,7,2,8.0838694
2013,7,3,4.6658322
2013,7,4,1.6113279
2013,7,5,0.53872162
2013,7,6,-0.6045894
2013,7,7,1.5055653
2013,7,8,2.5565945
2013,7,9,7.9529411
2013,7,10,6.6238127
2013,7,11,6.0009372
2013,7,12,4.5939926
2013,7,13,6.0741817
2013,7,14,5.5902994
2013,7,15,5.3278423
2013,7,16,6.9648188
2013,7,17,3.7999038
2013,7,18,-0.20900268
2013,7,19,-0.79905886
2013,7,20,0.62061827
2013,7,21,-2.5335127
2013,7,22,-3.3646208
2013,7,23,-0.69104697
2013,7,24,-0.32811796
2013,7,25,0.28353151
2013,7,26,1.9058921
2013,7,27,4.401821
2013,7,28,1.120645
2013,7,29,0.94162864
2013,7,30,4.6473697
2013,7,31,3.9966057
2013,8,1,2.3557134
2013,8,2,3.2795717
2013,8,3,5.3868242
2013,8,4,7.0000227
2013,8,5,6.0116312
2013,8,6,5.8337482
2013,8,7,3.0633347
2013,8,8,1.019147
2013,8,9,-0.5082765
2013,8,10,4.4109913
2013,8,11,5.7603455
2013,8,12,0.47180025
2013,8,13,-2.1312119
2013,8,14,-1.6191227
2013,8,15,4.1692001
2013,8,16,0.34744741
2013,8,17,-1.3192895
2013,8,18,1.0843626
2013,8,19,2.7215773
2013,8,20,2.625179
2013,8,21,1.7673074
2013,8,22,-1.0463733
2013,8,23,-1.3126881
2013,8,24,0.3533593
2013,8,25,-1.134399
2013,8,26,0.20224651
2013,8,27,7.7514771
2013,8,28,6.3516619
2013,8,29,4.8308194
2013,8,30,6.0958395
2013,8,31,4.2860187
2013,9,1,6.198103
2013,9,2,3.1556369
2013,9,3,1.6965611
2013,9,4,6.6417854
2013,9,5,8.8532808
2013,9,6,9.3768786
2013,9,7,8.8162314
2013,9,8,11.881223
2013,9,9,11.385416
2013,9,10,6.6326679
2013,9,11,3.7007139
2013,9,12,-0.29261506
2013,9,13,-0.96756962
2013,9,14,1.7858293
2013,9,15,1.6433903
2013,9,16,0.16121647
2013,9,17,0.20651466
2013,9,18,0.55000254
2013,9,19,3.9493871
2013,9,20,3.189547
2013,9,21,1.5857221
2013,9,22,2.2971037
2013,9,23,2.2930728
2013,9,24,4.2340495
2013,9,25,3.0219647
2013,9,26,3.014967
2013,9,27,0.77466695
2013,9,28,0.95633901
2013,9,29,1.7262251
2013,9,30,2.5631857
2013,10,1,3.5230813
2013,10,2,1.419203
2013,10,3,5.2355147
2013,10,4,6.6223394
2013,10,5,4.41426
2013,10,6,3.0002417
2013,10,7,4.0916419
2013,10,8,5.3893184
2013,10,9,4.3664021
2013,10,10,5.2086127
2013,10,11,4.4329026
2013,10,12,5.2061392
2013,10,13,5.4472054
2013,10,14,6.0198938
2013,10,15,6.1585441
2013,10,16,8.4962415
2013,10,17,7.9063993
2013,10,18,7.2085802
2013,10,19,8.5144543
2013,10,20,6.3894148
2013,10,21,2.4337163
2013,10,22,2.4548922
2013,10,23,2.6650806
2013,10,24,3.0170418
2013,10,25,5.7567794
2013,10,26,4.9385691
2013,10,27,4.892419
2013,10,28,5.2621924
2013,10,29,6.5892969
2013,10,30,5.8696468
2013,10,31,7.0336446
2013,11,1,3.8946096
2013,11,2,3.439309
2013,11,3,5.2592652
2013,11,4,6.9548812
2013,11,5,6.9342623
2013,11,6,6.9721086
2013,11,7,7.7447285
2013,11,8,8.0775291
2013,11,9,8.2812446
2013,11,10,5.9073509
2013,11,11,8.3011431
2013,11,12,5.3036635
2013,11,13,6.1412643
2013,11,14,8.0048794
2013,11,15,6.8261165
2013,11,16,5.6338907
2013,11,17,6.8235294
2013,11,18,4.7062955
2013,11,19,3.9341846
2013,11,20,5.1848579
2013,11,21,6.5322471
2013,11,22,6.0999937
2013,11,23,8.787033
2013,11,24,6.7206782
2013,11,25,3.4150103
2013,11,26,4.7642802
2013,11,27,7.4248666
2013,11,28,5.6194404
2013,11,29,6.2565745
2013,11,30,4.1404894
2013,12,1,6.373886
2013,12,2,7.114322
2013,12,3,3.8463244
2013,12,4,7.4951281
2013,12,5,6.3598283
2013,12,6,5.4287663
2013,12,7,6.0796566
2013,12,8,7.7500496
2013,12,9,7.9266169
2013,12,10,7.5686171
2013,12,11,9.7443396
2013,12,12,7.3219058
2013,12,13,8.3411268
2013,12,14,6.2658353
2013,12,15,8.9585244
2013,12,16,10.194928
2013,12,17,9.8477882
2013,12,18,9.9377347
2013,12,19,8.6930253
2013,12,20,9.6939852
2013,12,21,9.7008468
2013,12,22,7.8251213
2013,12,23,8.457493
2013,12,24,9.6520741
2013,12,25,7.8824662
2013,12,26,8.8949264
2013,12,27,6.4201879
2013,12,28,7.4453767
2013,12,29,11.235858
2013,12,30,10.786338
2013,12,31,6.6173592
2014,1,1,7.8173567
2014,1,2,7.292309
2014,1,3,4.3425764
2014,1,4,8.7547424
2014,1,5,8.8257286
2014,1,6,8.1821706
2014,1,7,7.7125505
2014,1,8,6.1887283
2014,1,9,8.8251961
2014,1,10,6.6611935
2014,1,11,7.0959845
2014,1,12,9.4361368
2014,1,13,8.3268835
2014,1,14,12.235235
2014,1,15,10.990839
2014,1,16,9.2108152
2014,1,17,9.9403834
2014,1,18,10.972344
2014,1,19,11.490327
2014,1,20,11.98394
2014,1,21,12.934991
2014,1,22,13.502539
2014,1,23,8.9031704
2014,1,24,4.7151923
2014,1,25,6.2686335
2014,1,26,7.0280639
2014,1,27,8.1362249
2014,1,28,8.7722186
2014,1,29,7.7432866
2014,1,30,9.8318659
2014,1,31,9.5955789
2014,2,1,7.1783879
2014,2,2,10.772272
2014,2,3,10.196127
2014,2,4,7.6259498
2014,2,5,6.9698464
2014,2,6,6.4812115
2014,2,7,12.001203
2014,2,8,11.487807
2014,2,9,7.3361179
2014,2,10,7.4027182
2014,2,11,10.202483
2014,2,12,7.6687164
2014,2,13,9.185276
2014,2,14,13.336129
2014,2,15,11.420255
2014,2,16,10.326192
2014,2,17,9.0811214
2014,2,18,8.6371109
2014,2,19,7.9907525
2014,2,20,5.3730103
2014,2,21,5.9888314
2014,2,22,6.0860725
2014,2,23,6.5153559
2014,2,24,7.8502223
2014,2,25,10.729965
2014,2,26,8.5100643
2014,2,27,6.6985726
2014,2,28,8.0983098
2014,3,1,6.721204
2014,3,2,7.1024523
2014,3,3,7.4174127
2014,3,4,8.6761574
2014,3,5,5.8811318
2014,3,6,4.9479041
2014,3,7,6.7707862
2014,3,8,6.5088501
2014,3,9,4.7585657
2014,3,10,7.0684615
2014,3,11,11.288153
2014,3,12,10.803114
2014,3,13,7.9058898
2014,3,14,5.8419489
2014,3,15,7.8344216
2014,3,16,8.977335
2014,3,17,6.9392418
2014,3,18,6.9146806
2014,3,19,5.103593
2014,3,20,7.4144391
2014,3,21,2.8216916
2014,3,22,3.7332198
2014,3,23,6.7987466
2014,3,24,6.4060601
2014,3,25,4.967335
2014,3,26,7.4436963
2014,3,27,6.1229985
2014,3,28,7.1490619
2014,3,29,6.6345919
2014,3,30,4.7558129
2014,3,31,7.9300767
2014,4,1,5.1194598
2014,4,2,6.614325
2014,4,3,7.1415514
2014,4,4,7.005053
2014,4,5,5.4837916
2014,4,6,7.6422301
2014,4,7,8.6261551
2014,4,8,9.1178732
2014,4,9,7.0153295
2014,4,10,4.4847472
2014,4,11,6.1626827
2014,4,12,1.2592525
2014,4,13,2.1141363
2014,4,14,6.2218415
2014,4,15,8.1003618
2014,4,16,6.0504608
2014,4,17,2.4958454
2014,4,18,2.7816634
2014,4,19,4.0576384
2014,4,20,3.4942395
2014,4,21,5.8010291
2014,4,22,5.4345171
2014,4,23,5.8005744
2014,4,24,5.9426304
2014,4,25,6.6921069
2014,4,26,7.9838276
2014,4,27,3.6312636
2014,4,28,1.4728074
2014,4,29,1.1402346
2014,4,30,4.427439
2014,5,1,4.0635526
2014,5,2,3.6950162
2014,5,3,7.4929694
2014,5,4,8.3205167
2014,5,5,5.4510798
2014,5,6,8.6436751
2014,5,7,10.274743
2014,5,8,8.0631147
2014,5,9,8.6718932
2014,5,10,5.0776423
2014,5,11,1.3095211
2014,5,12,3.9942672
2014,5,13,9.3461102
2014,5,14,10.086944
2014,5,15,8.7002781
2014,5,16,4.4040602
2014,5,17,1.9422078
2014,5,18,7.068474
2014,5,19,8.0379536
2014,5,20,6.3919579
2014,5,21,4.4549174
2014,5,22,4.1997809
2014,5,23,0.34391224
2014,5,24,0.23200758
2014,5,25,4.8590639
2014,5,26,6.8425545
2014,5,27,6.1066744
2014,5,28,6.8285142
2014,5,29,7.2244179
2014,5,30,5.7437226
2014,5,31,7.5414102
2014,6,1,8.4343211
2014,6,2,9.1499286
2014,6,3,4.3336876
2014,6,4,3.6906704
2014,6,5,3.8480329
2014,6,6,3.2099608
2014,6,7,3.3319362
2014,6,8,4.6364304
2014,6,9,5.6193008
2014,6,10,6.5163035
2014,6,11,4.2707951
2014,6,12,1.6311171
2014,6,13,1.4448156
2014,6,14,5.3746539
2014,6,15,5.5886287
2014,6,16,2.8781745
2014,6,17,0.53691169
2014,6,18,1.7213867
2014,6,19,1.495586
2014,6,20,3.4996757
2014,6,21,6.4450455
2014,6,22,7.9237751
2014,6,23,4.4669516
2014,6,24,0.31449007
2014,6,25,-0.33976275
2014,6,26,-0.51093272
2014,6,27,2.5208495
2014,6,28,1.1059113
2014,6,29,1.5342879
2014,6,30,2.2387106
2014,7,1,5.7605959
2014,7,2,3.0666952
2014,7,3,1.4075641
2014,7,4,2.4235867
2014,7,5,1.7809649
2014,7,6,3.5153348
2014,7,7,3.6886849
2014,7,8,-0.11824017
2014,7,9,1.2468856
2014,7,10,2.5383077
2014,7,11,1.5297426
2014,7,12,3.0193902
2014,7,13,4.1526416
2014,7,14,7.0448446
2014,7,15,6.6700739
2014,7,16,6.1821911
2014,7,17,4.4860992
2014,7,18,4.0502219
2014,7,19,1.9100001
2014,7,20,4.2208954
2014,7,21,4.8331421
2014,7,22,0.74344064
2014,7,23,-0.91587625
2014,7,24,0.70431192
2014,7,25,5.0368697
2014,7,26,4.8360032
2014,7,27,8.2138106
2014,7,28,8.5165309
2014,7,29,6.7948949
2014,7,30,5.8121374
2014,7,31,5.1784606
2014,8,1,9.3221723
2014,8,2,8.1988527
2014,8,3,3.6027058
2014,8,4,0.89859559
2014,8,5,5.750588
2014,8,6,4.8692591
2014,8,7,1.7887509
2014,8,8,1.0538448
2014,8,9,3.7120983
2014,8,10,0.81803374
2014,8,11,2.1913109
2014,8,12,0.4948267
2014,8,13,-1.4534676
2014,8,14,-0.27755905
2014,8,15,1.6330224
2014,8,16,6.8499558
2014,8,17,7.0342119
2014,8,18,4.3704199
2014,8,19,5.4390937
2014,8,20,4.6455767
2014,8,21,6.4899432
2014,8,22,4.3274336
2014,8,23,6.3530629
2014,8,24,5.6838884
2014,8,25,3.425733
2014,8,26,2.4474587
2014,8,27,3.7049676
2014,8,28,3.1094811
2014,8,29,6.0210778
2014,8,30,7.4003508
2014,8,31,5.9474504
2014,9,1,8.5844001
2014,9,2,8.4533837
2014,9,3,7.3766492
2014,9,4,4.507125
2014,9,5,5.8421556
2014,9,6,6.9190039
2014,9,7,7.1021143
2014,9,8,5.5395553
2014,9,9,3.209679
2014,9,10,3.6909657
2014,9,11,1.2691732
2014,9,12,1.0680193
2014,9,13,0.50759573
2014,9,14,2.504458
2014,9,15,1.5489097
2014,9,16,2.2820613
2014,9,17,1.2696922
2014,9,18,3.9451258
2014,9,19,8.1582003
2014,9,20,8.1367375
2014,9,21,6.9131822
2014,9,22,5.2047474
2014,9,23,5.9106005
2014,9,24,5.0170838
2014,9,25,2.2974514
2014,9,26,2.6535633
2014,9,27,6.3806676
2014,9,28,7.6451452
2014,9,29,4.9326991
2014,9,30,1.6408054
2014,10,1,4.3074225
2014,10,2,6.298511
2014,10,3,6.9154134
2014,10,4,5.3256918
2014,10,5,6.5151062
2014,10,6,4.2752168
2014,10,7,5.8609099
2014,10,8,2.1907832
2014,10,9,2.4177886
2014,10,10,1.4314406
2014,10,11,2.3507247
2014,10,12,1.5646032
2014,10,13,2.7425965
2014,10,14,4.2046113
2014,10,15,3.938489
2014,10,16,7.9061131
2014,10,17,6.5229679
2014,10,18,6.3561654
2014,10,19,4.2702608
2014,10,20,10.31185
2014,10,21,9.5113232
2014,10,22,9.0083723
2014,10,23,6.8926181
2014,10,24,6.1179755
2014,10,25,6.2785535
2014,10,26,5.8428954
2014,10,27,7.212838
2014,10,28,9.3297404
2014,10,29,5.0283277
2014,10,30,4.953386
2014,10,31,3.3049184
2014,11,1,3.162601
2014,11,2,4.3550794
2014,11,3,4.8354974
2014,11,4,1.8909659
2014,11,5,5.4291
2014,11,6,7.720365
2014,11,7,7.7095523
2014,11,8,4.9660298
2014,11,9,6.6227748
2014,11,10,9.1194033
2014,11,11,7.0370105
2014,11,12,5.08485
2014,11,13,4.7831702
2014,11,14,6.6821154
2014,11,15,7.292628
2014,11,16,9.2993022
2014,11,17,7.7922546
2014,11,18,6.8422622
2014,11,19,5.0963881
2014,11,20,4.6753547
2014,11,21,5.3071877
2014,11,22,5.4088511
2014,11,23,8.0556424
2014,11,24,6.9361479
2014,11,25,5.4671317
2014,11,26,5.3288409
2014,11,27,6.9050899
2014,11,28,6.9443066
2014,11,29,4.1098012
2014,11,30,4.1210686
2014,12,1,6.7198417
2014,12,2,5.4492733
2014,12,3,5.9109944
2014,12,4,7.6210332
2014,12,5,8.9384582
2014,12,6,9.3916736
2014,12,7,11.127318
2014,12,8,9.0438088
2014,12,9,7.3753937
2014,12,10,4.6975273
2014,12,11,5.3125225
2014,12,12,5.467957
2014,12,13,5.5383759
2014,12,14,7.3085019
2014,12,15,8.9332537
2014,12,16,6.4106828
2014,12,17,6.6055781
2014,12,18,6.3157283
2014,12,19,9.425309
2014,12,20,3.6070557
2014,12,21,4.1552939
2014,12,22,4.7361739
2014,12,23,6.2699795
2014,12,24,7.9099936
2014,12,25,5.1586526
2014,12,26,6.5960457
2014,12,27,8.2037796
2014,12,28,10.582184
2014,12,29,11.358341
2014,12,30,10.718045
2014,12,31,5.9862034
2015,1,1,5.1011224
2015,1,2,6.9951832
2015,1,3,7.8439563
2015,1,4,9.4795691
2015,1,5,10.251387
2015,1,6,7.8969103
2015,1,7,7.8914573
2015,1,8,6.4999983
2015,1,9,9.1237023
2015,1,10,8.4153325
2015,1,11,7.6585493
2015,1,12,8.2802594
2015,1,13,8.5959802
2015,1,14,9.5234637
2015,1,15,8.3135525
2015,1,16,9.3555978
2015,1,17,12.686037
2015,1,18,11.333811
2015,1,19,9.1232921
2015,1,20,12.018968
2015,1,21,11.543053
2015,1,22,10.400074
2015,1,23,8.5495054
2015,1,24,12.565472
2015,1,25,10.048613
2015,1,26,11.968536
2015,1,27,8.7041619
2015,1,28,7.1102784
2015,1,29,7.8488129
2015,1,30,7.6912739
2015,1,31,7.909458
2015,2,1,10.015772
2015,2,2,8.6871579
2015,2,3,8.430635
2015,2,4,7.8968523
2015,2,5,7.4140386
2015,2,6,10.861806
2015,2,7,10.620718
2015,2,8,6.6784698
2015,2,9,9.2730157
2015,2,10,5.2908797
2015,2,11,6.8452742
2015,2,12,9.4256657
2015,2,13,6.3300146
2015,2,14,7.1451298
2015,2,15,8.6902736
2015,2,16,8.0239531
2015,2,17,6.9073447
2015,2,18,6.5900487
2015,2,19,6.1583929
2015,2,20,6.7183423
2015,2,21,7.6561738
2015,2,22,7.6202357
2015,2,23,6.8545302
2015,2,24,7.3557209
2015,2,25,10.556735
2015,2,26,11.068028
2015,2,27,9.3211254
2015,2,28,10.053159
2015,3,1,11.227956
2015,3,2,9.4799544
2015,3,3,8.0183882
2015,3,4,4.2673433
2015,3,5,5.083371
2015,3,6,7.9237132
2015,3,7,10.723706
2015,3,8,9.0310895
2015,3,9,7.5193555
2015,3,10,6.0278818
2015,3,11,9.5955682
2015,3,12,6.4071581
2015,3,13,7.675567
2015,3,14,4.6482804
2015,3,15,4.984798
2015,3,16,7.8512295
2015,3,17,11.1877
2015,3,18,5.6863619
2015,3,19,7.6008622
2015,3,20,8.2287463
2015,3,21,5.1006906
2015,3,22,5.7273934
2015,3,23,7.4044915
2015,3,24,11.688291
2015,3,25,11.177863
2015,3,26,9.0961494
2015,3,27,7.7811201
2015,3,28,7.2125618
2015,3,29,9.7340006
2015,3,30,5.6036282
2015,3,31,4.7067667
