year,month,day,tmin
2002,2,23,5.2461312
2002,2,24,7.4215733
2002,2,25,7.0904006
2002,2,26,6.7996059
2002,2,27,4.731655
2002,2,28,1.9102269
2002,3,1,1.7782389
2002,3,2,3.6872631
2002,3,3,5.6819181
2002,3,4,2.894979
2002,3,5,4.7854777
2002,3,6,7.1532092
2002,3,7,5.2702292
2002,3,8,5.7978262
2002,3,9,5.3558569
2002,3,10,1.6788059
2002,3,11,1.612027
2002,3,12,5.1750151
2002,3,13,6.709185
2002,3,14,7.3250305
2002,3,15,3.9805756
2002,3,16,4.459582
2002,3,17,4.4486874
2002,3,18,4.4946256
2002,3,19,2.9452659
2002,3,20,5.1754603
2002,3,21,6.6470504
2002,3,22,2.8675273
2002,3,23,3.3008106
2002,3,24,1.863259
2002,3,25,1.8359706
2002,3,26,1.2444484
2002,3,27,2.7866941
2002,3,28,4.2309112
2002,3,29,4.9751084
2002,3,30,5.0457041
2002,3,31,4.5725349
2002,4,1,3.7055637
2002,4,2,5.568043
2002,4,3,4.2370139
2002,4,4,4.3953566
2002,4,5,3.5808818
2002,4,6,3.8840059
2002,4,7,2.9063522
2002,4,8,2.7951299
2002,4,9,1.8538347
2002,4,10,2.2860161
2002,4,11,3.4625314
2002,4,12,4.1861182
2002,4,13,2.0408795
2002,4,14,2.4453799
2002,4,15,3.4930961
2002,4,16,6.4317426
2002,4,17,0.27983972
2002,4,18,-1.0581524
2002,4,19,-0.12319238
2002,4,20,0.67036738
2002,4,21,0.30800747
2002,4,22,2.554221
2002,4,23,0.90565795
2002,4,24,1.9494082
2002,4,25,1.4888376
2002,4,26,-1.6725665
2002,4,27,-1.0487617
2002,4,28,2.9958721
2002,4,29,1.9039368
2002,4,30,1.7281837
2002,5,1,1.6138831
2002,5,2,3.41489
2002,5,3,4.5579857
2002,5,4,2.9953362
2002,5,5,2.3495917
2002,5,6,3.5380689
2002,5,7,2.8256255
2002,5,8,3.4436033
2002,5,9,3.4060231
2002,5,10,3.5186258
2002,5,11,4.6826251
2002,5,12,4.5611948
2002,5,13,4.4927063
2002,5,14,6.2980206
2002,5,15,2.6036008
2002,5,16,0.019032366
2002,5,17,-0.77596393
2002,5,18,1.2068039
2002,5,19,0.95650035
2002,5,20,-0.04769583
2002,5,21,-1.4586392
2002,5,22,1.203517
2002,5,23,3.4746895
2002,5,24,2.110603
2002,5,25,5.5013511
2002,5,26,0.67223514
2002,5,27,-1.4088002
2002,5,28,-2.363219
2002,5,29,-6.1703308
2002,5,30,-6.1892875
2002,5,31,-0.93006828
2002,6,1,-1.139941
2002,6,2,-0.27959607
2002,6,3,0.41498274
2002,6,4,0.30762398
2002,6,5,-0.22924283
2002,6,6,-0.24401486
2002,6,7,-0.50278959
2002,6,8,0.76343753
2002,6,9,-3.1764804
2002,6,10,-5.7267644
2002,6,11,-6.6135871
2002,6,12,-4.7747505
2002,6,13,-4.3858086
2002,6,14,-5.3076474
2002,6,15,-4.0595754
2002,6,16,-2.9003615
2002,6,17,-1.4922023
2002,6,18,1.4462934
2002,6,19,2.788544
2002,6,20,0.58461388
2002,6,21,-2.7313326
2002,6,22,-2.7761203
2002,6,23,-2.0141623
2002,6,24,-1.1663892
2002,6,25,-0.099682587
2002,6,26,1.9210693
2002,6,27,-0.54652661
2002,6,28,-3.4207197
2002,6,29,-3.8524839
2002,6,30,-6.8702183
2002,7,1,-5.3378221
2002,7,2,-6.0435395
2002,7,3,-2.3372225
2002,7,4,-3.1560291
2002,7,5,-1.1209469
2002,7,6,-0.57217668
2002,7,7,-0.99509209
2002,7,8,-1.141186
2002,7,9,-2.0084978
2002,7,10,-3.2248472
2002,7,11,0.50813141
2002,7,12,2.089122
2002,7,13,0.61329402
2002,7,14,1.5104303
2002,7,15,3.2692498
2002,7,16,0.98254848
2002,7,17,1.3703406
2002,7,18,2.0492502
2002,7,19,3.6527292
2002,7,20,2.9504399
2002,7,21,0.2737753
2002,7,22,0.34340035
2002,7,23,-0.34348981
2002,7,24,-1.0000226
2002,7,25,0.47813144
2002,7,26,-0.8433762
2002,7,27,-0.96968404
2002,7,28,0.96241621
2002,7,29,1.9572374
2002,7,30,0.31511358
2002,7,31,-2.7859166
2002,8,1,-0.45878478
2002,8,2,-0.58680106
2002,8,3,-1.4417074
2002,8,4,-3.2404574
2002,8,5,-2.2502062
2002,8,6,-0.24490362
2002,8,7,1.2203298
2002,8,8,0.94404518
2002,8,9,1.5474463
2002,8,10,2.8013732
2002,8,11,0.98423474
2002,8,12,0.60405029
2002,8,13,1.0293815
2002,8,14,0.65201512
2002,8,15,3.1979287
2002,8,16,2.9292233
2002,8,17,2.7121151
2002,8,18,1.3195157
2002,8,19,-0.38589703
2002,8,20,0.15078084
2002,8,21,-0.59607276
2002,8,22,2.1524681
2002,8,23,2.9941375
2002,8,24,3.0769702
2002,8,25,1.3597758
2002,8,26,3.3464465
2002,8,27,3.6337083
2002,8,28,1.2847728
2002,8,29,-1.4207086
2002,8,30,-3.5394846
2002,8,31,-1.5668653
2002,9,1,0.94736278
2002,9,2,0.53528915
2002,9,3,1.6035082
2002,9,4,1.03249
2002,9,5,-0.13249002
2002,9,6,-0.92813998
2002,9,7,-2.8492229
2002,9,8,1.0307839
2002,9,9,0.13666825
2002,9,10,2.5612767
2002,9,11,2.0920101
2002,9,12,2.1352149
2002,9,13,1.6329077
2002,9,14,2.9847267
2002,9,15,2.9529456
2002,9,16,1.1178046
2002,9,17,-0.39677277
2002,9,18,-0.64936842
2002,9,19,0.0061735312
2002,9,20,1.6498916
2002,9,21,2.7425526
2002,9,22,1.1177193
2002,9,23,2.312346
2002,9,24,3.4080494
2002,9,25,0.056948539
2002,9,26,0.11672255
2002,9,27,3.0375653
2002,9,28,2.5632129
2002,9,29,0.23735701
2002,9,30,2.748185
2002,10,1,4.0862501
2002,10,2,2.2738691
2002,10,3,4.062017
2002,10,4,2.8464101
2002,10,5,0.74647665
2002,10,6,1.516356
2002,10,7,0.77045803
2002,10,8,-0.41394491
2002,10,9,1.813076
2002,10,10,1.0693133
2002,10,11,4.6598819
2002,10,12,5.7964623
2002,10,13,5.5096872
2002,10,14,3.4318974
2002,10,15,2.8461213
2002,10,16,-0.78365417
2002,10,17,0.85707078
2002,10,18,0.27391063
2002,10,19,-0.33651231
2002,10,20,0.25993074
2002,10,21,-0.33523503
2002,10,22,0.060937763
2002,10,23,2.6470797
2002,10,24,3.7727999
2002,10,25,2.8329884
2002,10,26,-0.0064998342
2002,10,27,-0.73846557
2002,10,28,-1.0828237
2002,10,29,1.0692015
2002,10,30,2.3339509
2002,10,31,3.8510866
2002,11,1,3.5311583
2002,11,2,2.3578149
2002,11,3,2.1575395
2002,11,4,1.8781978
2002,11,5,3.7527963
2002,11,6,4.6293291
2002,11,7,3.2618977
2002,11,8,1.4241506
2002,11,9,1.6590016
2002,11,10,2.5430185
2002,11,11,3.4984984
2002,11,12,3.4634925
2002,11,13,4.3489942
2002,11,14,5.699005
2002,11,15,4.0061096
2002,11,16,5.9634083
2002,11,17,4.44072
2002,11,18,3.3138407
2002,11,19,2.5836416
2002,11,20,1.2393072
2002,11,21,-0.83400685
2002,11,22,1.7186431
2002,11,23,5.0281677
2002,11,24,4.9116508
2002,11,25,6.2348283
2002,11,26,2.2615502
2002,11,27,0.2524632
2002,11,28,3.3759658
2002,11,29,4.3131628
2002,11,30,3.0514026
2002,12,1,2.4321005
2002,12,2,5.2252886
2002,12,3,4.8024508
2002,12,4,7.3587369
2002,12,5,7.1020546
2002,12,6,3.9748765
2002,12,7,6.6068631
2002,12,8,5.494071
2002,12,9,6.9213065
2002,12,10,6.8614236
2002,12,11,6.5832838
2002,12,12,5.8922349
2002,12,13,8.5860142
2002,12,14,7.5288638
2002,12,15,7.1447816
2002,12,16,3.3355192
2002,12,17,2.9777807
2002,12,18,4.6510265
2002,12,19,3.4799688
2002,12,20,3.1374725
2002,12,21,4.3971712
2002,12,22,2.6008975
2002,12,23,1.7733158
2002,12,24,5.6103592
2002,12,25,8.6890436
2002,12,26,7.0731455
2002,12,27,4.8203575
2002,12,28,2.7862993
2002,12,29,5.2217276
2002,12,30,6.6669324
2002,12,31,7.8491277
2003,1,1,6.5679268
2003,1,2,7.4834831
2003,1,3,4.8222326
2003,1,4,4.1918178
2003,1,5,4.0892333
2003,1,6,6.1677749
2003,1,7,8.2062956
2003,1,8,7.905871
2003,1,9,7.4126523
2003,1,10,4.7898047
2003,1,11,5.3187426
2003,1,12,7.3117364
2003,1,13,8.2050262
2003,1,14,8.3473795
2003,1,15,8.31188
2003,1,16,7.5078216
2003,1,17,2.2286931
2003,1,18,3.9304719
2003,1,19,5.9848612
2003,1,20,5.1224688
2003,1,21,5.3943005
2003,1,22,2.8528583
2003,1,23,1.8932193
2003,1,24,5.3439526
2003,1,25,8.2904359
2003,1,26,7.1452061
2003,1,27,9.9109784
2003,1,28,5.8711694
2003,1,29,8.1011357
2003,1,30,7.4723457
2003,1,31,2.5131016
2003,2,1,5.8070737
2003,2,2,8.2476959
2003,2,3,7.3524353
2003,2,4,8.2144803
2003,2,5,6.8528637
2003,2,6,4.5495095
2003,2,7,2.6609369
2003,2,8,4.5196047
2003,2,9,6.3205427
2003,2,10,6.3702334
2003,2,11,7.4966265
2003,2,12,5.8483032
2003,2,13,7.1293561
2003,2,14,4.052224
2003,2,15,1.0707868
2003,2,16,3.9379628
2003,2,17,3.5692709
2003,2,18,1.7541222
2003,2,19,-2.0147954
2003,2,20,0.2423667
2003,2,21,6.3704124
2003,2,22,8.9317861
2003,2,23,8.251367
2003,2,24,7.3308144
2003,2,25,7.1464645
2003,2,26,6.151081
2003,2,27,3.0880313
2003,2,28,3.9434242
2003,3,1,4.4027487
2003,3,2,4.0514184
2003,3,3,6.2796491
2003,3,4,9.6263992
2003,3,5,8.5930813
2003,3,6,10.531034
2003,3,7,11.380953
2003,3,8,10.514
2003,3,9,11.600864
2003,3,10,8.4447103
2003,3,11,7.6004289
2003,3,12,5.2246119
2003,3,13,4.9950001
2003,3,14,4.4613104
2003,3,15,2.952025
2003,3,16,2.6688546
2003,3,17,7.5603006
2003,3,18,6.5529013
2003,3,19,7.4068487
2003,3,20,3.6272921
2003,3,21,7.0026242
2003,3,22,7.9829548
2003,3,23,8.2506561
2003,3,24,5.0265317
2003,3,25,8.0335205
2003,3,26,7.8065107
2003,3,27,6.3496371
2003,3,28,4.3972171
2003,3,29,5.5775429
2003,3,30,4.1135387
2003,3,31,2.0984348
2003,4,1,4.6686239
2003,4,2,5.564031
2003,4,3,5.2369624
2003,4,4,4.4279283
2003,4,5,3.9327172
2003,4,6,3.3582845
2003,4,7,0.72845449
2003,4,8,3.794697
2003,4,9,1.5671002
2003,4,10,4.1125103
2003,4,11,4.3806387
2003,4,12,4.4343061
2003,4,13,4.7069
2003,4,14,5.1127857
2003,4,15,2.5886987
2003,4,16,3.8422323
2003,4,17,2.6379898
2003,4,18,2.9992452
2003,4,19,2.8250441
2003,4,20,4.5532655
2003,4,21,1.83467
2003,4,22,2.2970329
2003,4,23,0.74988431
2003,4,24,0.79738854
2003,4,25,1.4724028
2003,4,26,0.33483386
2003,4,27,0.7327391
2003,4,28,0.93497748
2003,4,29,1.7439635
2003,4,30,1.7090135
2003,5,1,0.9679689
2003,5,2,0.96580462
2003,5,3,2.5302337
2003,5,4,4.2217695
2003,5,5,2.7923829
2003,5,6,2.5124698
2003,5,7,2.190233
2003,5,8,3.816657
2003,5,9,4.4682173
2003,5,10,2.9341717
2003,5,11,0.29752134
2003,5,12,2.1098164
2003,5,13,4.4282155
2003,5,14,2.0462856
2003,5,15,-0.879668
2003,5,16,-1.2846837
2003,5,17,-1.2841946
2003,5,18,-0.67645737
2003,5,19,0.58810644
2003,5,20,2.1712445
2003,5,21,3.4117203
2003,5,22,3.9973728
2003,5,23,1.5297503
2003,5,24,1.7828471
2003,5,25,1.1261915
2003,5,26,2.0450704
2003,5,27,2.1561103
2003,5,28,1.199227
2003,5,29,2.0878174
2003,5,30,4.8451369
2003,5,31,4.3294167
2003,6,1,2.6164702
2003,6,2,-1.0370117
2003,6,3,-1.7902155
2003,6,4,0.9144303
2003,6,5,-0.030590272
2003,6,6,-5.4934939
2003,6,7,-6.6048412
2003,6,8,-3.2624466
2003,6,9,0.44516623
2003,6,10,2.8898771
2003,6,11,3.7988397
2003,6,12,2.661227
2003,6,13,3.1477708
2003,6,14,2.1562612
2003,6,15,1.6155091
2003,6,16,1.6655212
2003,6,17,1.0258519
2003,6,18,3.3226088
2003,6,19,4.8575534
2003,6,20,3.340777
2003,6,21,3.6410534
2003,6,22,2.3632791
2003,6,23,1.8337327
2003,6,24,0.71974089
2003,6,25,2.18386
2003,6,26,2.7726713
2003,6,27,3.3411251
2003,6,28,0.93855429
2003,6,29,2.3074319
2003,6,30,4.0379914
2003,7,1,2.3060664
2003,7,2,-1.8312617
2003,7,3,-1.688138
2003,7,4,-0.3807218
2003,7,5,0.97235059
2003,7,6,1.5039771
2003,7,7,0.1743712
2003,7,8,-3.5959627
2003,7,9,-3.2440539
2003,7,10,-3.8749311
2003,7,11,-3.6160248
2003,7,12,-2.5644415
2003,7,13,-1.6289582
2003,7,14,-1.3207793
2003,7,15,-1.6196237
2003,7,16,-3.2403084
2003,7,17,-0.36965537
2003,7,18,2.0727458
2003,7,19,2.5349955
2003,7,20,-1.1300087
2003,7,21,-1.5906307
2003,7,22,-2.3930061
2003,7,23,-1.4686915
2003,7,24,-1.0951766
2003,7,25,-3.1524779
2003,7,26,-0.048675376
2003,7,27,-1.4043386
2003,7,28,0.8572543
2003,7,29,-0.46546762
2003,7,30,-0.88102168
2003,7,31,-1.9137216
2003,8,1,-0.75920904
2003,8,2,-1.6051094
2003,8,3,-0.51523132
2003,8,4,-1.2046319
2003,8,5,-2.4585066
2003,8,6,-3.5495543
2003,8,7,-0.23543697
2003,8,8,-1.3234199
2003,8,9,-0.89708548
2003,8,10,-0.45025832
2003,8,11,0.057372876
2003,8,12,1.7775348
2003,8,13,-1.3669703
2003,8,14,-1.322954
2003,8,15,0.079333938
2003,8,16,1.0858339
2003,8,17,5.8414968
2003,8,18,3.5048152
2003,8,19,1.3118767
2003,8,20,-0.060240368
2003,8,21,-3.1923553
2003,8,22,-6.0427722
2003,8,23,-6.2710015
2003,8,24,-0.8711822
2003,8,25,-0.69429865
2003,8,26,0.99784238
2003,8,27,0.39523515
2003,8,28,-1.7713354
2003,8,29,-0.17696887
2003,8,30,1.9477363
2003,8,31,1.1154516
2003,9,1,1.0076559
2003,9,2,2.4825962
2003,9,3,3.6752838
2003,9,4,3.3349022
2003,9,5,2.6844423
2003,9,6,-0.89129715
2003,9,7,-2.9474702
2003,9,8,-2.6738931
2003,9,9,-4.866179
2003,9,10,0.48667243
2003,9,11,3.4161639
2003,9,12,3.1426698
2003,9,13,2.2996402
2003,9,14,1.6470222
2003,9,15,-0.033861629
2003,9,16,2.0718175
2003,9,17,3.2825244
2003,9,18,1.2747052
2003,9,19,0.58913097
2003,9,20,-0.067043292
2003,9,21,3.3273285
2003,9,22,3.2925989
2003,9,23,1.4303002
2003,9,24,0.4193897
2003,9,25,1.8891984
2003,9,26,0.81518432
2003,9,27,-0.97027085
2003,9,28,-1.1888405
2003,9,29,0.53685
2003,9,30,0.67087769
2003,10,1,0.96770298
2003,10,2,-0.92445152
2003,10,3,0.63059318
2003,10,4,2.2623083
2003,10,5,2.9713416
2003,10,6,3.9178906
2003,10,7,3.2829182
2003,10,8,2.4731538
2003,10,9,-1.1676067
2003,10,10,-0.93612095
2003,10,11,3.5996239
2003,10,12,3.5751605
2003,10,13,4.0661415
2003,10,14,3.1378236
2003,10,15,3.9135581
2003,10,16,1.4573107
2003,10,17,2.4732937
2003,10,18,3.7840133
2003,10,19,2.3046797
2003,10,20,2.8524016
2003,10,21,3.4125842
2003,10,22,2.9408699
2003,10,23,2.5876217
2003,10,24,-0.017502928
2003,10,25,1.498421
2003,10,26,-1.1512721
2003,10,27,-2.6078079
2003,10,28,3.1098583
2003,10,29,5.900485
2003,10,30,0.21632558
2003,10,31,-0.1189044
2003,11,1,3.4906515
2003,11,2,5.4524558
2003,11,3,7.5986907
2003,11,4,7.0437187
2003,11,5,3.9503895
2003,11,6,6.5876599
2003,11,7,5.1261908
2003,11,8,4.201781
2003,11,9,1.2702511
2003,11,10,5.1878041
2003,11,11,6.710338
2003,11,12,6.1960149
2003,11,13,4.1513519
2003,11,14,5.2716495
2003,11,15,3.7934289
2003,11,16,3.6033142
2003,11,17,2.8960147
2003,11,18,3.7293835
2003,11,19,4.9794678
2003,11,20,2.4003879
2003,11,21,7.4689085
2003,11,22,4.7504839
2003,11,23,3.2131414
2003,11,24,2.8814401
2003,11,25,3.5011844
2003,11,26,3.9535804
2003,11,27,2.1423804
2003,11,28,2.4017003
2003,11,29,5.303694
2003,11,30,5.4931109
2003,12,1,6.5732079
2003,12,2,3.9589793
2003,12,3,4.2852773
2003,12,4,3.7270937
2003,12,5,4.9279279
2003,12,6,5.0960436
2003,12,7,2.6741507
2003,12,8,2.625904
2003,12,9,3.6853581
2003,12,10,1.6257214
2003,12,11,0.96968159
2003,12,12,0.43134933
2003,12,13,4.1873799
2003,12,14,1.1828315
2003,12,15,-0.072028397
2003,12,16,0.71024485
2003,12,17,2.9390638
2003,12,18,4.8856687
2003,12,19,7.4788095
2003,12,20,3.9985205
2003,12,21,2.6512022
2003,12,22,-0.72905037
2003,12,23,3.976968
2003,12,24,5.9980745
2003,12,25,5.717387
2003,12,26,2.6538283
2003,12,27,0.24087349
2003,12,28,0.83171377
2003,12,29,4.3004792
2003,12,30,4.0515728
2003,12,31,6.2137101
2004,1,1,8.4086918
2004,1,2,8.9366449
2004,1,3,8.3536052
2004,1,4,6.7272532
2004,1,5,6.9612958
2004,1,6,5.8024767
2004,1,7,5.1016129
2004,1,8,7.919083
2004,1,9,5.9113481
2004,1,10,3.3727475
2004,1,11,5.8647696
2004,1,12,9.643432
2004,1,13,7.3842276
2004,1,14,9.8548502
2004,1,15,11.900001
2004,1,16,10.363111
2004,1,17,9.7242165
2004,1,18,9.2151079
2004,1,19,6.7229842
2004,1,20,7.4613167
2004,1,21,3.835726
2004,1,22,5.9989619
2004,1,23,6.9271754
2004,1,24,8.7016389
2004,1,25,9.2150329
2004,1,26,6.8785564
2004,1,27,7.2527591
2004,1,28,8.3169218
2004,1,29,8.3211789
2004,1,30,5.9923259
2004,1,31,7.7183735
2004,2,1,8.4320479
2004,2,2,7.4665759
2004,2,3,6.776834
2004,2,4,8.0230195
2004,2,5,8.98213
2004,2,6,10.549139
2004,2,7,10.781211
2004,2,8,8.9238706
2004,2,9,6.95198
2004,2,10,7.2183075
2004,2,11,8.9045516
2004,2,12,5.785646
2004,2,13,5.1848599
2004,2,14,5.0852224
2004,2,15,6.2206305
2004,2,16,4.3116525
2004,2,17,2.5775113
2004,2,18,4.0946878
2004,2,19,7.0254497
2004,2,20,9.5496429
2004,2,21,9.0808354
2004,2,22,9.3315113
2004,2,23,10.136834
2004,2,24,10.918172
2004,2,25,9.2437186
2004,2,26,8.9201218
2004,2,27,9.1024395
2004,2,28,9.173721
2004,2,29,7.3616223
2004,3,1,4.8831856
2004,3,2,4.6586219
2004,3,3,4.1489147
2004,3,4,7.5087683
2004,3,5,6.3805993
2004,3,6,4.1418361
2004,3,7,4.6736706
2004,3,8,6.8938255
2004,3,9,8.6813981
2004,3,10,10.162832
2004,3,11,8.7831383
2004,3,12,7.7541879
2004,3,13,7.9619816
2004,3,14,8.9489556
2004,3,15,6.5200962
2004,3,16,6.4680396
2004,3,17,1.3549651
2004,3,18,4.5760285
2004,3,19,4.9616354
2004,3,20,6.1479657
2004,3,21,9.0978353
2004,3,22,7.611068
2004,3,23,6.6510555
2004,3,24,5.0093095
2004,3,25,4.2601167
2004,3,26,5.2712383
2004,3,27,5.752944
2004,3,28,6.060953
2004,3,29,7.8247754
2004,3,30,7.0612123
2004,3,31,6.8264112
2004,4,1,6.512074
2004,4,2,6.0111692
2004,4,3,7.3866115
2004,4,4,7.7552369
2004,4,5,7.5834721
2004,4,6,4.3351607
2004,4,7,4.394252
2004,4,8,5.2503665
2004,4,9,5.6078611
2004,4,10,5.5916283
2004,4,11,8.3000313
2004,4,12,5.5665987
2004,4,13,3.2324833
2004,4,14,0.40549285
2004,4,15,0.64212813
2004,4,16,4.3545347
2004,4,17,3.8759262
2004,4,18,1.0347168
2004,4,19,-0.69065424
2004,4,20,2.7281564
2004,4,21,2.1851004
2004,4,22,1.9139771
2004,4,23,0.42226067
2004,4,24,0.78205583
2004,4,25,0.70848331
2004,4,26,2.2522326
2004,4,27,2.9648509
2004,4,28,3.5839686
2004,4,29,1.0704109
2004,4,30,-0.43278998
2004,5,1,2.9536421
2004,5,2,2.1489827
2004,5,3,0.79311146
2004,5,4,0.63996582
2004,5,5,1.3173777
2004,5,6,2.5624201
2004,5,7,4.536665
2004,5,8,3.9331656
2004,5,9,4.1953256
2004,5,10,1.5372556
2004,5,11,0.3954912
2004,5,12,0.22433177
2004,5,13,-0.7759462
2004,5,14,0.30180057
2004,5,15,0.99631879
2004,5,16,1.1997307
2004,5,17,3.2397001
2004,5,18,2.5467659
2004,5,19,3.9570426
2004,5,20,4.5105909
2004,5,21,2.8160103
2004,5,22,1.6019
2004,5,23,1.2317605
2004,5,24,0.69407426
2004,5,25,1.1362914
2004,5,26,0.37214437
2004,5,27,-0.13007147
2004,5,28,1.7582287
2004,5,29,1.3019133
2004,5,30,1.3850109
2004,5,31,2.6297972
2004,6,1,1.7036136
2004,6,2,1.2110078
2004,6,3,2.8203656
2004,6,4,1.7351967
2004,6,5,-0.369767
2004,6,6,-2.4092785
2004,6,7,0.18464025
2004,6,8,3.59621
2004,6,9,0.98600423
2004,6,10,-3.2814241
2004,6,11,-6.5181635
2004,6,12,-4.6242537
2004,6,13,-1.6311873
2004,6,14,3.3097937
2004,6,15,3.6046333
2004,6,16,1.5044683
2004,6,17,-1.2288588
2004,6,18,1.7368666
2004,6,19,1.8993911
2004,6,20,1.4066531
2004,6,21,-0.063087717
2004,6,22,0.92811846
2004,6,23,2.0236922
2004,6,24,2.6969023
2004,6,25,2.8486887
2004,6,26,2.5076645
2004,6,27,4.1151513
2004,6,28,3.0033268
2004,6,29,-2.8299933
2004,6,30,-4.1858327
2004,7,1,3.1791903
2004,7,2,-0.50919574
2004,7,3,0.93198505
2004,7,4,3.4037212
2004,7,5,3.5769368
2004,7,6,2.339563
2004,7,7,-2.2435221
2004,7,8,-2.4880817
2004,7,9,-2.1081871
2004,7,10,-3.9298462
2004,7,11,-2.5873136
2004,7,12,1.8176827
2004,7,13,-1.0727924
2004,7,14,-1.6742414
2004,7,15,-2.2754035
2004,7,16,-3.1910683
2004,7,17,-1.588123
2004,7,18,-0.58866742
2004,7,19,0.57481368
2004,7,20,-0.078199675
2004,7,21,0.85713382
2004,7,22,1.1775308
2004,7,23,0.84564259
2004,7,24,0.73843699
2004,7,25,1.8464938
2004,7,26,1.9810495
2004,7,27,1.0914556
2004,7,28,0.79691407
2004,7,29,0.31216697
2004,7,30,0.91551561
2004,7,31,-0.83106517
2004,8,1,-0.46690481
2004,8,2,1.9038772
2004,8,3,0.050434632
2004,8,4,-0.29027583
2004,8,5,0.15954325
2004,8,6,-1.6416186
2004,8,7,0.66633691
2004,8,8,1.039804
2004,8,9,-0.20956855
2004,8,10,2.2633162
2004,8,11,1.5057218
2004,8,12,3.4850161
2004,8,13,0.87411922
2004,8,14,-1.0006293
2004,8,15,-2.0020535
2004,8,16,-2.7304526
2004,8,17,-0.45909971
2004,8,18,-2.5988479
2004,8,19,-2.9582494
2004,8,20,-3.7023486
2004,8,21,-2.066298
2004,8,22,-2.0772992
2004,8,23,1.0810284
2004,8,24,1.7630989
2004,8,25,-0.1598863
2004,8,26,2.4285381
2004,8,27,2.8993809
2004,8,28,5.1037987
2004,8,29,5.4304004
2004,8,30,3.7139432
2004,8,31,0.93306246
2004,9,1,1.4325691
2004,9,2,1.2008376
2004,9,3,4.7896088
2004,9,4,2.3727898
2004,9,5,1.0191594
2004,9,6,-1.1888802
2004,9,7,-3.5076792
2004,9,8,-3.8464605
2004,9,9,-3.7632471
2004,9,10,-3.4461861
2004,9,11,-0.81343199
2004,9,12,2.3916633
2004,9,13,3.6294734
2004,9,14,0.38149701
2004,9,15,1.1996696
2004,9,16,1.7300704
2004,9,17,2.5739532
2004,9,18,0.48865409
2004,9,19,-2.5322393
2004,9,20,-6.4146059
2004,9,21,-1.3808719
2004,9,22,1.1790875
2004,9,23,1.3828368
2004,9,24,3.8769425
2004,9,25,3.0669707
2004,9,26,3.2530729
2004,9,27,4.3619958
2004,9,28,1.4911394
2004,9,29,2.6889762
2004,9,30,3.3425061
2004,10,1,2.5334385
2004,10,2,1.9418732
2004,10,3,4.1860839
2004,10,4,3.8721517
2004,10,5,5.9498206
2004,10,6,5.8960633
2004,10,7,3.6597396
2004,10,8,4.1913106
2004,10,9,3.2695766
2004,10,10,2.5895439
2004,10,11,1.784179
2004,10,12,-0.12979778
2004,10,13,0.5371513
2004,10,14,1.5910237
2004,10,15,3.6826421
2004,10,16,2.9398378
2004,10,17,2.0894802
2004,10,18,1.9638574
2004,10,19,0.74761959
2004,10,20,3.299792
2004,10,21,3.7651754
2004,10,22,0.34221692
2004,10,23,0.942811
2004,10,24,1.968276
2004,10,25,2.9395984
2004,10,26,1.5996876
2004,10,27,2.9926805
2004,10,28,-0.36743315
2004,10,29,3.4283979
2004,10,30,0.92205
2004,10,31,4.1441132
2004,11,1,5.6484661
2004,11,2,2.6340085
2004,11,3,-0.79693379
2004,11,4,-0.84156211
2004,11,5,-0.39443469
2004,11,6,1.3939702
2004,11,7,4.430041
2004,11,8,5.4370429
2004,11,9,4.4027072
2004,11,10,3.7413769
2004,11,11,7.0714744
2004,11,12,6.7919641
2004,11,13,2.7374368
2004,11,14,2.059917
2004,11,15,1.0064068
2004,11,16,1.7178585
2004,11,17,3.1360771
2004,11,18,4.443584
2004,11,19,4.5932922
2004,11,20,6.9640736
2004,11,21,7.253824
2004,11,22,4.6833399
2004,11,23,7.2971061
2004,11,24,5.9054202
2004,11,25,8.7465227
2004,11,26,6.1477689
2004,11,27,4.7799164
2004,11,28,6.1263121
2004,11,29,5.9801257
2004,11,30,6.1660233
2004,12,1,7.7219672
2004,12,2,5.2922314
2004,12,3,4.3682151
2004,12,4,2.4784666
2004,12,5,2.9424643
2004,12,6,5.4766832
2004,12,7,4.9593015
2004,12,8,6.3515658
2004,12,9,8.7635842
2004,12,10,7.1700689
2004,12,11,3.9885834
2004,12,12,4.2426662
2004,12,13,4.7776288
2004,12,14,5.8506472
2004,12,15,2.7868978
2004,12,16,3.3616703
2004,12,17,4.6518539
2004,12,18,4.8288106
2004,12,19,1.9262444
2004,12,20,3.7618085
2004,12,21,5.1794118
2004,12,22,6.5435701
2004,12,23,6.178512
2004,12,24,4.1879699
2004,12,25,4.2923078
2004,12,26,8.5005957
2004,12,27,8.0922037
2004,12,28,6.5082081
2004,12,29,8.0425343
2004,12,30,7.9702803
2004,12,31,7.334958
2005,1,1,7.8162602
2005,1,2,8.7203705
2005,1,3,6.081205
2005,1,4,7.4172783
2005,1,5,5.0367053
2005,1,6,1.4081329
2005,1,7,3.8532286
2005,1,8,7.3209794
2005,1,9,2.2210432
2005,1,10,6.4939974
2005,1,11,5.900981
2005,1,12,2.8503719
2005,1,13,4.9468155
2005,1,14,6.5686561
2005,1,15,4.3276845
2005,1,16,6.8806719
2005,1,17,6.5233419
2005,1,18,6.5661286
2005,1,19,5.116651
2005,1,20,8.3944941
2005,1,21,6.1642544
2005,1,22,4.0684063
2005,1,23,3.988185
2005,1,24,3.7905175
2005,1,25,3.5823589
