year,month,day,tmin
2016,10,23,4.8589337
2016,10,24,5.4483636
2016,10,25,6.464076
2016,10,26,5.6874843
2016,10,27,6.8764195
2016,10,28,7.2744228
2016,10,29,5.8376625
2016,10,30,4.4010453
2016,10,31,-2.7769394
2016,11,1,-0.57198611
2016,11,2,1.72614
2016,11,3,6.5340345
2016,11,4,7.4958019
2016,11,5,7.5964591
2016,11,6,7.3437945
2016,11,7,3.6346147
2016,11,8,4.4618413
2016,11,9,1.4911588
2016,11,10,2.2375998
2016,11,11,1.6334688
2016,11,12,3.6638577
2016,11,13,4.6473165
2016,11,14,7.2537915
2016,11,15,2.310321
2016,11,16,0.18318386
2016,11,17,2.6456993
2016,11,18,5.6776602
2016,11,19,7.4185363
2016,11,20,5.9272152
2016,11,21,6.9052814
2016,11,22,6.6258471
2016,11,23,9.3618065
2016,11,24,6.4016823
2016,11,25,7.3067784
2016,11,26,6.5081352
2016,11,27,4.5827891
2016,11,28,4.6014165
2016,11,29,8.4452403
2016,11,30,9.5214341
2016,12,1,9.3084553
2016,12,2,6.1430214
2016,12,3,7.429767
2016,12,4,4.6959585
2016,12,5,3.6070716
2016,12,6,4.0618075
2016,12,7,4.1862316
2016,12,8,6.8117434
2016,12,9,8.0734482
2016,12,10,8.2973319
2016,12,11,7.6960835
2016,12,12,5.6961109
2016,12,13,1.7570443
2016,12,14,4.5826665
2016,12,15,6.3158195
2016,12,16,8.6668048
2016,12,17,7.809294
2016,12,18,4.4315688
2016,12,19,4.8079977
2016,12,20,6.0794615
2016,12,21,4.04224
2016,12,22,3.1737861
2016,12,23,4.5973638
2016,12,24,5.2130281
2016,12,25,5.3580052
2016,12,26,4.9225599
2016,12,27,4.3415169
2016,12,28,8.8383475
2016,12,29,10.362461
2016,12,30,10.167065
2016,12,31,7.853203
2017,1,1,4.0128351
2017,1,2,5.5386177
2017,1,3,5.0819634
2017,1,4,4.0670376
2017,1,5,3.2299206
2017,1,6,6.3258049
2017,1,7,9.2773354
2017,1,8,10.536238
2017,1,9,5.566266
2017,1,10,2.9290484
2017,1,11,3.8998679
2017,1,12,8.6059702
2017,1,13,7.2601014
2017,1,14,6.3178595
2017,1,15,6.7646169
2017,1,16,7.7502913
2017,1,17,6.6687391
2017,1,18,4.9625785
2017,1,19,7.276046
2017,1,20,8.1170074
2017,1,21,7.913
2017,1,22,7.6544594
2017,1,23,9.1063878
2017,1,24,8.222174
2017,1,25,8.2413566
2017,1,26,11.084613
2017,1,27,12.493969
2017,1,28,10.07719
2017,1,29,9.0376576
2017,1,30,7.6440053
2017,1,31,4.9777079
2017,2,1,7.3640503
2017,2,2,6.648754
2017,2,3,7.3675041
2017,2,4,7.5112218
2017,2,5,5.1920748
2017,2,6,8.4450858
2017,2,7,6.3202194
2017,2,8,6.920123
2017,2,9,5.6113312
2017,2,10,5.7256115
2017,2,11,7.4151379
2017,2,12,6.8685076
2017,2,13,9.9328389
2017,2,14,11.163533
2017,2,15,10.754436
2017,2,16,6.2427179
2017,2,17,4.3722317
2017,2,18,6.252402
2017,2,19,9.4456519
2017,2,20,11.94536
2017,2,21,11.036993
2017,2,22,11.637315
2017,2,23,12.898564
2017,2,24,11.733723
2017,2,25,13.393653
2017,2,26,13.000613
2017,2,27,11.117263
2017,2,28,9.2113665
2017,3,1,6.8543609
2017,3,2,4.5261618
2017,3,3,3.1652987
2017,3,4,4.7153498
2017,3,5,4.1550793
2017,3,6,4.352801
2017,3,7,6.9197929
2017,3,8,6.5513419
2017,3,9,3.9647138
2017,3,10,4.182192
2017,3,11,3.1536985
2017,3,12,2.5385603
2017,3,13,4.9370038
2017,3,14,8.6392706
2017,3,15,5.5306812
2017,3,16,5.9178521
2017,3,17,6.3192588
2017,3,18,7.0918176
2017,3,19,8.2999123
2017,3,20,5.2543699
2017,3,21,8.4474669
2017,3,22,9.015062
2017,3,23,9.1234385
2017,3,24,6.8311599
2017,3,25,8.8222606
2017,3,26,7.4461994
2017,3,27,5.114463
2017,3,28,7.1609593
2017,3,29,6.9455783
2017,3,30,5.7711451
2017,3,31,3.6956227
2017,4,1,6.6161789
2017,4,2,5.3754922
2017,4,3,5.9350708
2017,4,4,4.4823816
2017,4,5,6.0907901
2017,4,6,4.5366145
2017,4,7,2.3115456
2017,4,8,2.6709968
2017,4,9,2.1132338
2017,4,10,4.8355017
2017,4,11,6.5278221
2017,4,12,5.123384
2017,4,13,4.5011727
2017,4,14,7.1797523
2017,4,15,6.7882122
2017,4,16,7.7225261
2017,4,17,7.2977899
2017,4,18,7.213785
2017,4,19,7.8585217
2017,4,20,4.9976896
2017,4,21,3.7403263
2017,4,22,3.3045585
2017,4,23,2.9023043
2017,4,24,1.9642002
2017,4,25,2.0080119
2017,4,26,3.1834295
2017,4,27,6.1561558
2017,4,28,7.316592
2017,4,29,4.3891023
2017,4,30,5.4620096
2017,5,1,5.2186951
2017,5,2,4.4365432
2017,5,3,2.0307443
2017,5,4,5.6829591
2017,5,5,4.8766076
2017,5,6,6.1538169
2017,5,7,4.2260214
2017,5,8,3.6783782
2017,5,9,2.9776562
2017,5,10,4.1905156
2017,5,11,3.8970091
2017,5,12,6.1076035
2017,5,13,5.5028544
2017,5,14,3.3585205
2017,5,15,0.89136645
2017,5,16,2.1077544
2017,5,17,0.95894454
2017,5,18,-1.6164127
2017,5,19,-0.52356486
2017,5,20,0.51159908
2017,5,21,2.3010794
2017,5,22,-0.29711402
2017,5,23,-4.0384359
2017,5,24,-4.6496713
2017,5,25,-5.0302291
2017,5,26,-2.1629901
2017,5,27,-2.2809297
2017,5,28,-1.2653983
2017,5,29,-0.49396099
2017,5,30,-0.427696
2017,5,31,2.4394786
2017,6,1,2.262307
2017,6,2,-1.3773323
2017,6,3,-0.063787683
2017,6,4,-0.90584087
2017,6,5,-1.9476694
2017,6,6,0.91097231
2017,6,7,0.73423728
2017,6,8,-0.37351962
2017,6,9,2.750419
2017,6,10,2.7658892
2017,6,11,-1.3596851
2017,6,12,-2.4398194
2017,6,13,0.3889744
2017,6,14,1.0271886
2017,6,15,3.5675685
2017,6,16,1.5769951
2017,6,17,-3.2671174
2017,6,18,-4.234173
2017,6,19,-5.1023647
2017,6,20,-3.5871441
2017,6,21,1.2685153
2017,6,22,1.5146094
2017,6,23,0.68149469
2017,6,24,1.9669242
2017,6,25,2.0813917
2017,6,26,2.616356
2017,6,27,2.2917953
2017,6,28,2.366954
2017,6,29,3.2844641
2017,6,30,3.7292145
2017,7,1,2.6875209
2017,7,2,2.3564666
2017,7,3,2.9151109
2017,7,4,1.6267581
2017,7,5,1.368313
2017,7,6,1.6503609
2017,7,7,-0.87064739
2017,7,8,0.6979215
2017,7,9,-1.0410762
2017,7,10,-4.580096
2017,7,11,-4.3861558
2017,7,12,-2.503022
2017,7,13,0.57460124
2017,7,14,-0.79169912
2017,7,15,-4.7474579
2017,7,16,-7.427238
2017,7,17,-5.0141132
2017,7,18,-2.282803
2017,7,19,0.13534854
2017,7,20,3.0626801
2017,7,21,2.0602853
2017,7,22,2.437001
2017,7,23,-0.1031195
2017,7,24,0.37746783
2017,7,25,-1.2381987
2017,7,26,-1.3674656
2017,7,27,-0.06173189
2017,7,28,0.79386244
2017,7,29,-2.4598035
2017,7,30,-2.3701914
2017,7,31,-2.3624277
2017,8,1,-2.9581325
2017,8,2,-2.5548825
2017,8,3,-3.1771088
2017,8,4,-2.3828374
2017,8,5,0.82372654
2017,8,6,2.0322397
2017,8,7,1.1256569
2017,8,8,2.1004468
2017,8,9,1.7424243
2017,8,10,0.74238252
2017,8,11,-0.048053709
2017,8,12,-0.93591576
2017,8,13,0.55080434
2017,8,14,1.0669002
2017,8,15,0.65596469
2017,8,16,-1.5980655
2017,8,17,2.9375119
2017,8,18,1.69534
2017,8,19,-0.41024649
2017,8,20,-1.4411351
2017,8,21,-0.49030846
2017,8,22,0.28532624
2017,8,23,-0.80374786
2017,8,24,-0.29982968
2017,8,25,-0.91257079
2017,8,26,1.4797893
2017,8,27,0.63329119
2017,8,28,-1.6050945
2017,8,29,-1.3443756
2017,8,30,-1.9899074
2017,8,31,-0.16386162
2017,9,1,1.8684288
2017,9,2,0.61989874
2017,9,3,-1.7852627
2017,9,4,-0.74866687
2017,9,5,-0.28513099
2017,9,6,0.60973139
2017,9,7,-2.3727851
2017,9,8,-0.7029834
2017,9,9,-2.3396923
2017,9,10,-0.57940972
2017,9,11,0.14331952
2017,9,12,-0.50475456
2017,9,13,1.8464593
2017,9,14,-0.56530998
2017,9,15,-1.6779484
2017,9,16,0.5781167
2017,9,17,1.7560196
2017,9,18,2.1334446
2017,9,19,3.5904356
2017,9,20,1.9024833
2017,9,21,0.049862251
2017,9,22,2.309892
2017,9,23,1.6619267
2017,9,24,2.6997976
2017,9,25,0.62079635
2017,9,26,-0.044742414
2017,9,27,0.57942614
2017,9,28,3.8907536
2017,9,29,3.1580092
2017,9,30,2.732897
2017,10,1,2.9566865
2017,10,2,2.9659239
2017,10,3,3.7167277
2017,10,4,2.7984365
2017,10,5,2.5969809
2017,10,6,1.4342468
2017,10,7,-0.35352562
2017,10,8,2.3334194
2017,10,9,0.48723013
2017,10,10,-0.19729899
2017,10,11,-0.1238573
2017,10,12,1.05026
2017,10,13,2.2686272
2017,10,14,3.7434494
2017,10,15,4.8948896
2017,10,16,6.3573346
2017,10,17,4.8307081
2017,10,18,2.4443255
2017,10,19,0.37546304
2017,10,20,1.396295
2017,10,21,-0.13050639
2017,10,22,2.0208235
2017,10,23,4.1447842
2017,10,24,3.1223371
2017,10,25,2.8551745
2017,10,26,3.4827654
2017,10,27,3.3128775
2017,10,28,1.0410153
2017,10,29,0.68571563
2017,10,30,2.1824356
2017,10,31,0.039277667
2017,11,1,1.972334
2017,11,2,0.93849745
2017,11,3,3.0373019
2017,11,4,2.4327179
2017,11,5,5.62619
2017,11,6,4.9435335
2017,11,7,5.9761305
2017,11,8,2.57989
2017,11,9,3.031545
2017,11,10,4.3344973
2017,11,11,2.9920341
2017,11,12,4.1122673
2017,11,13,5.7247952
2017,11,14,4.3138199
2017,11,15,1.1179343
2017,11,16,4.4956334
2017,11,17,1.4575506
2017,11,18,0.73599293
2017,11,19,3.579968
2017,11,20,1.0726696
2017,11,21,1.7691585
2017,11,22,3.0455428
2017,11,23,2.3978499
2017,11,24,2.1813009
2017,11,25,2.7263205
2017,11,26,5.4952913
2017,11,27,4.5069635
2017,11,28,5.8065111
2017,11,29,7.5096326
2017,11,30,4.3265456
2017,12,1,4.8763773
2017,12,2,7.0156865
2017,12,3,8.2037207
2017,12,4,5.8592635
2017,12,5,8.4457528
2017,12,6,9.0336169
2017,12,7,5.8353506
2017,12,8,5.3393602
2017,12,9,5.078645
2017,12,10,6.7236177
2017,12,11,9.6720509
2017,12,12,9.6542476
2017,12,13,8.7699158
2017,12,14,8.3421288
2017,12,15,7.800688
2017,12,16,4.5456599
2017,12,17,-0.014879315
2017,12,18,4.9698816
2017,12,19,5.0413319
2017,12,20,7.1373568
2017,12,21,2.8598805
2017,12,22,4.3483216
2017,12,23,1.3694834
2017,12,24,4.3477454
2017,12,25,7.8762741
2017,12,26,8.0258199
2017,12,27,4.872877
2017,12,28,8.0986361
2017,12,29,9.5599129
2017,12,30,6.9746192
2017,12,31,4.2226764
2018,1,1,3.6214086
2018,1,2,6.6182488
2018,1,3,9.421207
2018,1,4,6.5999973
2018,1,5,4.8371596
2018,1,6,3.9321282
2018,1,7,6.8299533
2018,1,8,8.4526329
2018,1,9,9.3173867
2018,1,10,10.182285
2018,1,11,10.25424
2018,1,12,8.4973275
2018,1,13,4.8989746
2018,1,14,7.9323906
2018,1,15,9.9888968
2018,1,16,7.5401444
2018,1,17,6.3253525
2018,1,18,6.872035
2018,1,19,9.721604
2018,1,20,12.115951
2018,1,21,12.237053
2018,1,22,8.006861
2018,1,23,5.7344279
2018,1,24,6.2772839
2018,1,25,8.5790401
2018,1,26,7.7426919
2018,1,27,6.2849925
2018,1,28,4.8707455
2018,1,29,8.0434502
2018,1,30,7.2255622
2018,1,31,4.9610663
2018,2,1,9.4478586
2018,2,2,12.155833
2018,2,3,10.497628
2018,2,4,9.2225898
2018,2,5,10.15744
2018,2,6,9.2416376
2018,2,7,6.0864998
2018,2,8,6.4210367
2018,2,9,3.9557382
2018,2,10,2.7478024
2018,2,11,4.1024958
2018,2,12,7.3854027
2018,2,13,9.2329433
2018,2,14,8.5135911
2018,2,15,9.9710125
2018,2,16,9.8985474
2018,2,17,10.308342
2018,2,18,10.06201
2018,2,19,7.7712205
2018,2,20,6.0077383
2018,2,21,6.3843452
2018,2,22,10.108254
2018,2,23,8.5546193
2018,2,24,7.9705723
2018,2,25,8.314508
2018,2,26,8.5172117
2018,2,27,7.7655966
2018,2,28,7.9340142
2018,3,1,7.1154787
2018,3,2,7.7211647
2018,3,3,7.1349139
2018,3,4,6.4128906
2018,3,5,3.3088431
2018,3,6,7.7160293
2018,3,7,8.9153453
2018,3,8,8.9366651
2018,3,9,6.7194746
2018,3,10,1.9814451
2018,3,11,4.1383394
2018,3,12,4.6312674
2018,3,13,1.5289635
2018,3,14,3.5903573
2018,3,15,1.3126237
2018,3,16,4.9349864
2018,3,17,3.7407629
2018,3,18,2.7430819
2018,3,19,1.3538111
2018,3,20,3.2335412
2018,3,21,3.6925816
2018,3,22,6.0967449
2018,3,23,4.902413
2018,3,24,1.8801879
2018,3,25,2.4675834
2018,3,26,3.7240689
2018,3,27,4.6948661
2018,3,28,6.8324468
2018,3,29,6.9939904
2018,3,30,6.569462
2018,3,31,5.0738186
2018,4,1,6.4341404
2018,4,2,6.0207725
2018,4,3,8.0309195
2018,4,4,4.6338179
2018,4,5,1.5885321
2018,4,6,0.17140065
2018,4,7,1.9498548
2018,4,8,5.6968301
2018,4,9,6.0297811
2018,4,10,4.3804256
2018,4,11,0.68257345
2018,4,12,-1.2461271
2018,4,13,-0.51216866
2018,4,14,1.7494293
2018,4,15,3.3156383
2018,4,16,5.4814483
2018,4,17,0.87975723
2018,4,18,1.2389674
2018,4,19,4.1289421
2018,4,20,6.7519209
2018,4,21,6.3113123
2018,4,22,4.6718359
2018,4,23,0.97594375
2018,4,24,2.1279046
2018,4,25,1.6261322
2018,4,26,3.7270595
2018,4,27,1.7555763
2018,4,28,1.7148025
2018,4,29,2.6908889
2018,4,30,2.3515422
2018,5,1,5.1016727
2018,5,2,4.7668797
2018,5,3,2.9607385
2018,5,4,1.2246474
2018,5,5,4.2401899
2018,5,6,5.959809
2018,5,7,5.9262764
2018,5,8,4.3083244
2018,5,9,3.4225897
2018,5,10,5.1155993
2018,5,11,4.6705735
2018,5,12,2.6718733
2018,5,13,4.5107215
2018,5,14,2.4312939
2018,5,15,0.6782184
2018,5,16,2.0470588
2018,5,17,4.1760864
2018,5,18,3.8073667
2018,5,19,0.9693607
2018,5,20,2.833736
2018,5,21,-0.55609535
2018,5,22,-1.1322382
2018,5,23,1.1868206
2018,5,24,1.2861944
2018,5,25,1.7368754
2018,5,26,3.4491094
2018,5,27,3.9879157
2018,5,28,2.3953057
2018,5,29,1.7500693
2018,5,30,-0.43301636
2018,5,31,-2.0835263
2018,6,1,-3.6381542
2018,6,2,-2.7174131
2018,6,3,-1.41532
2018,6,4,-3.4743072
2018,6,5,-1.5576351
2018,6,6,-1.2621645
2018,6,7,-3.7380379
2018,6,8,0.1218417
2018,6,9,-0.41559699
2018,6,10,-1.5858388
2018,6,11,-3.1573683
2018,6,12,-2.7318991
2018,6,13,-4.5439999
2018,6,14,-5.6834617
2018,6,15,0.36087506
2018,6,16,3.1511682
2018,6,17,3.0603552
2018,6,18,1.9874915
2018,6,19,2.396762
2018,6,20,-0.074494777
2018,6,21,0.66300705
2018,6,22,1.4820872
2018,6,23,-0.74979197
2018,6,24,-4.4141369
2018,6,25,-0.19808534
2018,6,26,2.9343075
2018,6,27,1.7284669
2018,6,28,0.25742113
2018,6,29,0.49742053
2018,6,30,3.2075813
2018,7,1,2.0024268
2018,7,2,0.90489085
2018,7,3,-1.0579699
2018,7,4,-0.28445477
2018,7,5,0.95031389
2018,7,6,0.68175282
2018,7,7,1.1860429
2018,7,8,0.68175462
2018,7,9,0.94029335
2018,7,10,0.084014239
2018,7,11,0.33427727
2018,7,12,3.7239714
2018,7,13,4.9510992
2018,7,14,0.91527621
2018,7,15,-0.030874852
2018,7,16,-2.5925961
2018,7,17,-2.0983673
2018,7,18,-1.8581154
2018,7,19,-2.7027535
2018,7,20,-3.8557572
2018,7,21,-1.6038463
2018,7,22,-3.3876704
2018,7,23,-4.8944731
2018,7,24,-3.6450235
2018,7,25,-4.5491013
2018,7,26,-2.3765155
2018,7,27,-1.6324328
2018,7,28,-0.10368332
2018,7,29,-0.23463878
2018,7,30,-1.2003321
2018,7,31,-3.659742
2018,8,1,-3.8687053
2018,8,2,-3.2227581
2018,8,3,0.29112725
2018,8,4,0.90552178
2018,8,5,3.0419963
2018,8,6,3.343158
2018,8,7,0.12653009
2018,8,8,-2.2300305
2018,8,9,0.64622311
2018,8,10,0.43130889
2018,8,11,1.6127728
2018,8,12,0.94564812
2018,8,13,0.77042588
2018,8,14,-1.1285846
2018,8,15,0.16460608
2018,8,16,1.0864373
2018,8,17,2.2113774
2018,8,18,-2.5865016
2018,8,19,-3.8651708
2018,8,20,-0.5604313
2018,8,21,-0.67694741
2018,8,22,0.49655733
2018,8,23,-0.80859665
2018,8,24,-2.6276244
2018,8,25,0.66918722
2018,8,26,1.2262167
2018,8,27,1.4949205
2018,8,28,3.1986549
2018,8,29,2.7785754
2018,8,30,0.89591021
2018,8,31,-2.6771629
2018,9,1,-0.48936094
2018,9,2,3.6322947
2018,9,3,1.2549925
2018,9,4,2.2570446
2018,9,5,2.511331
2018,9,6,0.81449904
2018,9,7,-1.3209664
2018,9,8,-1.7439468
2018,9,9,1.6120019
2018,9,10,1.019681
2018,9,11,2.2340265
2018,9,12,1.0891585
2018,9,13,0.79355517
2018,9,14,1.8079588
2018,9,15,2.5540031
2018,9,16,3.7769756
2018,9,17,3.0605334
2018,9,18,2.6724762
2018,9,19,2.0699896
2018,9,20,2.6052159
2018,9,21,4.4706695
2018,9,22,3.8217915
2018,9,23,1.8656245
2018,9,24,0.37290138
2018,9,25,1.4738015
2018,9,26,1.3115665
2018,9,27,3.2580081
2018,9,28,4.1097157
2018,9,29,2.2243379
2018,9,30,-2.2801423
2018,10,1,-2.2167151
2018,10,2,0.46313862
2018,10,3,-0.4514965
2018,10,4,-0.75919164
2018,10,5,3.6023069
2018,10,6,6.0926741
2018,10,7,4.7838183
2018,10,8,2.1576354
2018,10,9,-1.1510096
2018,10,10,-3.0512754
2018,10,11,-0.4525313
2018,10,12,1.5949113
2018,10,13,-0.5627404
2018,10,14,2.3448275
2018,10,15,4.3826159
2018,10,16,3.6301796
2018,10,17,2.1140844
2018,10,18,0.72326275
2018,10,19,3.1689655
2018,10,20,3.2905661
2018,10,21,2.0398841
2018,10,22,0.48528448
2018,10,23,4.3372307
2018,10,24,3.6597262
2018,10,25,0.76014072
2018,10,26,5.7778705
2018,10,27,7.0468066
2018,10,28,7.6309615
2018,10,29,6.6768793
2018,10,30,5.0015827
2018,10,31,0.77879734
2018,11,1,3.9642573
2018,11,2,4.16072
2018,11,3,3.6774374
2018,11,4,4.8915227
2018,11,5,1.7535995
2018,11,6,0.23324257
2018,11,7,3.9947518
2018,11,8,5.3084759
2018,11,9,7.045665
2018,11,10,5.1142383
2018,11,11,3.0847346
2018,11,12,2.9740242
2018,11,13,5.6968002
2018,11,14,4.8018404
2018,11,15,1.8478166
2018,11,16,2.6152557
2018,11,17,2.1004678
2018,11,18,2.8856614
2018,11,19,3.4520701
2018,11,20,4.7139037
2018,11,21,6.4311636
2018,11,22,0.97016237
2018,11,23,2.1476836
2018,11,24,2.1600172
2018,11,25,3.5105082
2018,11,26,4.0251264
2018,11,27,4.3283215
2018,11,28,6.0362446
2018,11,29,6.0537467
2018,11,30,3.1002409
2018,12,1,4.717718
2018,12,2,4.5046395
2018,12,3,5.6154975
2018,12,4,6.3872714
2018,12,5,7.679677
2018,12,6,6.7664994
2018,12,7,8.190766
2018,12,8,8.3074276
2018,12,9,7.036821
2018,12,10,6.4712384
2018,12,11,6.1952473
2018,12,12,2.4003617
2018,12,13,4.3958556
2018,12,14,3.0804371
2018,12,15,1.9643532
2018,12,16,7.2503481
2018,12,17,4.0948895
2018,12,18,5.7621236
2018,12,19,6.6130291
2018,12,20,4.6641699
2018,12,21,6.173917
2018,12,22,6.5254226
2018,12,23,6.0390229
2018,12,24,6.9416961
2018,12,25,7.7700774
2018,12,26,7.7674162
2018,12,27,5.5350513
2018,12,28,4.9335404
2018,12,29,4.1517621
2018,12,30,1.0914225
2018,12,31,4.6825554
2019,1,1,6.1357143
2019,1,2,2.4161674
2019,1,3,2.998483
2019,1,4,5.3120922
2019,1,5,7.2173959
2019,1,6,7.433567
2019,1,7,5.767702
2019,1,8,4.5286335
2019,1,9,2.1252511
2019,1,10,-0.96995748
2019,1,11,4.7211866
2019,1,12,5.7059296
2019,1,13,6.2606049
2019,1,14,7.9062432
2019,1,15,6.2336166
2019,1,16,5.7074708
2019,1,17,4.3754409
2019,1,18,7.3906301
2019,1,19,9.1410313
2019,1,20,8.7429283
2019,1,21,6.1038639
2019,1,22,4.7714088
2019,1,23,5.0056547
2019,1,24,7.9467293
2019,1,25,7.108254
2019,1,26,5.5538437
2019,1,27,6.7912995
2019,1,28,6.0241954
2019,1,29,8.5694814
2019,1,30,6.3150795
2019,1,31,5.80378
2019,2,1,6.5972782
2019,2,2,12.09925
2019,2,3,12.840893
2019,2,4,12.192783
2019,2,5,10.651205
2019,2,6,9.1839677
2019,2,7,7.0664353
2019,2,8,7.5795545
2019,2,9,6.5220024
2019,2,10,6.9943072
2019,2,11,2.7546377
2019,2,12,7.2844949
2019,2,13,8.851733
2019,2,14,7.8627774
2019,2,15,12.798862
2019,2,16,12.203956
2019,2,17,10.083987
2019,2,18,8.3927837
2019,2,19,10.31023
2019,2,20,9.1286099
2019,2,21,9.4885771
2019,2,22,9.710605
2019,2,23,6.4984947
2019,2,24,3.2107593
2019,2,25,2.0347128
2019,2,26,4.9966659
2019,2,27,6.4219926
2019,2,28,8.4876709
2019,3,1,6.4382429
2019,3,2,3.937234
2019,3,3,5.2793879
2019,3,4,4.3902832
2019,3,5,2.1579905
2019,3,6,5.2115234
2019,3,7,5.9270445
2019,3,8,3.9631991
2019,3,9,7.4050265
2019,3,10,8.3735335
2019,3,11,7.7280695
2019,3,12,9.1915685
2019,3,13,7.7682561
2019,3,14,4.4399088
2019,3,15,4.9438499
2019,3,16,4.7318846
2019,3,17,5.7956558
2019,3,18,3.1053366
2019,3,19,-0.17338847
2019,3,20,2.5501421
2019,3,21,4.7745562
2019,3,22,6.2101281
2019,3,23,6.3669879
2019,3,24,3.8028203
2019,3,25,5.602729
2019,3,26,6.2464495
2019,3,27,5.8292805
2019,3,28,6.5563169
2019,3,29,5.3715354
2019,3,30,4.7696371
2019,3,31,7.3670651
2019,4,1,6.8903428
2019,4,2,7.9265687
2019,4,3,4.9255468
2019,4,4,3.3191142
2019,4,5,1.7588591
2019,4,6,4.8296468
2019,4,7,6.6199003
2019,4,8,7.2955666
2019,4,9,7.2392273
2019,4,10,5.652864
2019,4,11,5.5389983
2019,4,12,5.36411
2019,4,13,2.7818734
2019,4,14,3.82792
2019,4,15,0.64513679
2019,4,16,2.9504843
2019,4,17,6.168916
2019,4,18,5.4876285
2019,4,19,5.6197042
2019,4,20,4.0125283
2019,4,21,3.9155527
2019,4,22,4.566142
2019,4,23,4.8948818
2019,4,24,5.386355
2019,4,25,6.4008279
2019,4,26,5.2779691
2019,4,27,5.9625877
2019,4,28,5.8696023
2019,4,29,1.8453507
2019,4,30,0.30371222
2019,5,1,3.788807
2019,5,2,7.7193993
2019,5,3,6.9797278
2019,5,4,5.7979091
2019,5,5,5.3016822
2019,5,6,4.0015853
2019,5,7,3.831377
2019,5,8,4.1257076
2019,5,9,3.5378055
2019,5,10,2.7478587
2019,5,11,4.8270092
2019,5,12,5.9081304
2019,5,13,1.7594447
2019,5,14,2.688855
2019,5,15,3.9755388
2019,5,16,4.5050995
2019,5,17,3.345779
2019,5,18,1.5275818
2019,5,19,1.637859
2019,5,20,0.45928616
2019,5,21,0.28743687
2019,5,22,0.14578347
2019,5,23,1.9065618
2019,5,24,1.6595629
2019,5,25,1.6764516
2019,5,26,2.9220904
2019,5,27,3.0725418
2019,5,28,1.1841598
2019,5,29,1.5354144
2019,5,30,2.5303757
2019,5,31,3.8425323
2019,6,1,4.2570862
2019,6,2,3.9026206
2019,6,3,2.9872958
2019,6,4,4.752386
2019,6,5,4.2633279
2019,6,6,1.8256904
2019,6,7,1.9336669
2019,6,8,3.6563174
2019,6,9,3.4888256
2019,6,10,0.29900994
2019,6,11,-0.89505075
2019,6,12,2.1122823
2019,6,13,0.51184469
2019,6,14,-2.6285106
2019,6,15,-1.8575789
2019,6,16,1.4044831
2019,6,17,0.13703917
2019,6,18,1.7556574
2019,6,19,0.73997541
2019,6,20,0.62558349
2019,6,21,1.6763011
2019,6,22,2.6371102
2019,6,23,3.0591509
2019,6,24,-1.624704
2019,6,25,-1.9646385
2019,6,26,0.66027281
2019,6,27,1.5631618
2019,6,28,0.71642837
2019,6,29,-1.7818279
2019,6,30,-2.7219983
2019,7,1,-3.0703626
2019,7,2,-0.042948372
2019,7,3,0.7120544
2019,7,4,-0.89642002
2019,7,5,-2.3770909
2019,7,6,0.61928979
2019,7,7,1.0240397
2019,7,8,1.8686196
2019,7,9,2.9456789
2019,7,10,1.6683119
2019,7,11,0.34390204
2019,7,12,0.38419714
2019,7,13,1.197748
2019,7,14,1.1167639
2019,7,15,-0.62961914
2019,7,16,0.19324802
2019,7,17,1.7033764
2019,7,18,-0.13301209
2019,7,19,0.16295196
2019,7,20,1.3535861
2019,7,21,-0.78325195
2019,7,22,-2.6592245
2019,7,23,-4.6797351
2019,7,24,-2.693816
2019,7,25,-1.7607001
2019,7,26,0.054472312
2019,7,27,-0.48157573
2019,7,28,0.67334394
2019,7,29,3.0520221
2019,7,30,3.8845644
2019,7,31,-0.30286065
2019,8,1,0.33831618
2019,8,2,-1.0516558
2019,8,3,-0.15487368
2019,8,4,-1.2476738
2019,8,5,-0.35026595
2019,8,6,-0.055220488
2019,8,7,-1.7489835
2019,8,8,-2.6535409
2019,8,9,-4.4181802
2019,8,10,-1.0234475
2019,8,11,0.34185181
2019,8,12,-0.49264866
2019,8,13,-1.0113688
2019,8,14,0.57018557
2019,8,15,0.79402064
2019,8,16,1.3913341
2019,8,17,2.0125123
2019,8,18,0.049175416
2019,8,19,0.1987854
2019,8,20,1.3688073
2019,8,21,1.8969423
2019,8,22,-0.20252111
2019,8,23,2.1828864
2019,8,24,3.2611932
2019,8,25,2.4432223
2019,8,26,2.3433428
2019,8,27,1.2241796
2019,8,28,2.4514901
2019,8,29,0.81561559
2019,8,30,0.95647083
2019,8,31,-2.4562146
2019,9,1,-1.8129152
2019,9,2,-1.5469928
2019,9,3,-2.4782585
2019,9,4,-1.9277654
2019,9,5,0.19305322
2019,9,6,0.41038673
2019,9,7,1.1994492
2019,9,8,0.80997857
2019,9,9,1.6288719
2019,9,10,1.1990943
2019,9,11,-1.3712785
2019,9,12,1.2791182
2019,9,13,1.307761
2019,9,14,3.5161894
2019,9,15,-0.24882658
2019,9,16,-1.4156465
2019,9,17,0.052771266
2019,9,18,0.12043174
2019,9,19,-2.1035127
2019,9,20,-0.52636556
2019,9,21,0.22928895
2019,9,22,-0.34156043
2019,9,23,0.72790415
2019,9,24,3.494462
2019,9,25,5.4646674
2019,9,26,5.8523124
2019,9,27,4.5625991
2019,9,28,3.0535241
2019,9,29,2.4890283
